bg-bg,et-ee,"&Fcy;&rcy;&iecy;&dcy;&iecy;&rcy;&icy;&kcy; &SHcy;&ocy;&pcy;&iecy;&ncy;","Frédéric Chopin"
bg-bg,et-ee,"-то",Teda
bg-bg,et-ee,"-ът",Teda
bg-bg,et-ee,"-я",Teda
bg-bg,et-ee,"-ят",Teda
bg-bg,et-ee,"...And Justice For All","...And Justice for All"
bg-bg,et-ee,"1 Церера",Ceres
bg-bg,et-ee,"1 август","1. august"
bg-bg,et-ee,"1 април","1. aprill"
bg-bg,et-ee,"1 век пр.н.е.","1. sajand eKr"
bg-bg,et-ee,"1 век","1. sajand"
bg-bg,et-ee,"1 декември","1. detsember"
bg-bg,et-ee,"1 май","1. mai"
bg-bg,et-ee,"1 март","1. märts"
bg-bg,et-ee,"1 ноември","1. november"
bg-bg,et-ee,"1 октомври","1. oktoober"
bg-bg,et-ee,"1 септември","1. september"
bg-bg,et-ee,"1 февруари","1. veebruar"
bg-bg,et-ee,"1 хилядолетие пр.н.е.","1. aastatuhat eKr"
bg-bg,et-ee,"1 хилядолетие","1. aastatuhat"
bg-bg,et-ee,"1 юли","1. juuli"
bg-bg,et-ee,"1 юни","1. juuni"
bg-bg,et-ee,"1 януари","1. jaanuar"
bg-bg,et-ee,"1. ФК Нюрнберг",Nürnberg
bg-bg,et-ee,"10 август","10. august"
bg-bg,et-ee,"10 април","10. aprill"
bg-bg,et-ee,"10 век пр.н.е.","900. aastad eKr"
bg-bg,et-ee,"10 век","10. sajand"
bg-bg,et-ee,"10 декември","10. detsember"
bg-bg,et-ee,"10 май","10. mai"
bg-bg,et-ee,"10 март","10. märts"
bg-bg,et-ee,"10 ноември","10. november"
bg-bg,et-ee,"10 октомври","10. oktoober"
bg-bg,et-ee,"10 септември","10. september"
bg-bg,et-ee,"10 февруари","10. veebruar"
bg-bg,et-ee,"10 юли","10. juuli"
bg-bg,et-ee,"10 юни","10. juuni"
bg-bg,et-ee,"10 януари","10. jaanuar"
bg-bg,et-ee,"11 август","11. august"
bg-bg,et-ee,"11 април","11. aprill"
bg-bg,et-ee,"11 век","11. sajand"
bg-bg,et-ee,"11 декември","11. detsember"
bg-bg,et-ee,"11 май","11. mai"
bg-bg,et-ee,"11 март","11. märts"
bg-bg,et-ee,"11 ноември","11. november"
bg-bg,et-ee,"11 октомври","11. oktoober"
bg-bg,et-ee,"11 септември","11. september"
bg-bg,et-ee,"11 февруари","11. veebruar"
bg-bg,et-ee,"11 юли","11. juuli"
bg-bg,et-ee,"11 юни","11. juuni"
bg-bg,et-ee,"11 януари","11. jaanuar"
bg-bg,et-ee,"110-те","110. aastad"
bg-bg,et-ee,"12 август","12. august"
bg-bg,et-ee,"12 април","12. aprill"
bg-bg,et-ee,"12 век","12. sajand"
bg-bg,et-ee,"12 декември","12. detsember"
bg-bg,et-ee,"12 май","12. mai"
bg-bg,et-ee,"12 март","12. märts"
bg-bg,et-ee,"12 ноември","12. november"
bg-bg,et-ee,"12 октомври","12. oktoober"
bg-bg,et-ee,"12 септември","12. september"
bg-bg,et-ee,"12 февруари","12. veebruar"
bg-bg,et-ee,"12 юли","12. juuli"
bg-bg,et-ee,"12 юни","12. juuni"
bg-bg,et-ee,"12 януари","12. jaanuar"
bg-bg,et-ee,"120-те","120. aastad"
bg-bg,et-ee,"13 август","13. august"
bg-bg,et-ee,"13 април","13. aprill"
bg-bg,et-ee,"13 век","13. sajand"
bg-bg,et-ee,"13 декември","13. detsember"
bg-bg,et-ee,"13 май","13. mai"
bg-bg,et-ee,"13 март","13. märts"
bg-bg,et-ee,"13 ноември","13. november"
bg-bg,et-ee,"13 октомври","13. oktoober"
bg-bg,et-ee,"13 септември","13. september"
bg-bg,et-ee,"13 февруари","13. veebruar"
bg-bg,et-ee,"13 юли","13. juuli"
bg-bg,et-ee,"13 юни","13. juuni"
bg-bg,et-ee,"13 януари","13. jaanuar"
bg-bg,et-ee,"14 август","14. august"
bg-bg,et-ee,"14 април","14. aprill"
bg-bg,et-ee,"14 век","14. sajand"
bg-bg,et-ee,"14 декември","14. detsember"
bg-bg,et-ee,"14 май","14. mai"
bg-bg,et-ee,"14 март","14. märts"
bg-bg,et-ee,"14 ноември","14. november"
bg-bg,et-ee,"14 октомври","14. oktoober"
bg-bg,et-ee,"14 септември","14. september"
bg-bg,et-ee,"14 февруари","14. veebruar"
bg-bg,et-ee,"14 юли","14. juuli"
bg-bg,et-ee,"14 юни","14. juuni"
bg-bg,et-ee,"14 януари","14. jaanuar"
bg-bg,et-ee,"15 август","15. august"
bg-bg,et-ee,"15 април","15. aprill"
bg-bg,et-ee,"15 век","15. sajand"
bg-bg,et-ee,"15 декември","15. detsember"
bg-bg,et-ee,"15 май","15. mai"
bg-bg,et-ee,"15 март","15. märts"
bg-bg,et-ee,"15 ноември","15. november"
bg-bg,et-ee,"15 октомври","15. oktoober"
bg-bg,et-ee,"15 септември","15. september"
bg-bg,et-ee,"15 февруари","15. veebruar"
bg-bg,et-ee,"15 юли","15. juuli"
bg-bg,et-ee,"15 юни","15. juuni"
bg-bg,et-ee,"15 януари","15. jaanuar"
bg-bg,et-ee,"1560-те","1560. aastad"
bg-bg,et-ee,"16 август","16. august"
bg-bg,et-ee,"16 април","16. aprill"
bg-bg,et-ee,"16 век","16. sajand"
bg-bg,et-ee,"16 декември","16. detsember"
bg-bg,et-ee,"16 май","16. mai"
bg-bg,et-ee,"16 март","16. märts"
