hu-hu,pt-pt,"-ből",El
hu-hu,pt-pt,"-höz közel",Perto
hu-hu,pt-pt,"-ről",ON
hu-hu,pt-pt,"-től",Ao
hu-hu,pt-pt,"-től",Com
hu-hu,pt-pt,"-től",DE
hu-hu,pt-pt,"-től",De
hu-hu,pt-pt,"-től",Pelo
hu-hu,pt-pt,"-től",Por
hu-hu,pt-pt,"-őrült",Erro
hu-hu,pt-pt,"-őrült",Insecto
hu-hu,pt-pt,"-őrült",Inseto
hu-hu,pt-pt,"0-es évek","Década de 0"
hu-hu,pt-pt,"0-s évek","Década de 0"
hu-hu,pt-pt,"1 E11 m","1 E11 m"
hu-hu,pt-pt,"1 E3 m","1 E5 m"
hu-hu,pt-pt,"1 E5 m","1 E5 m"
hu-hu,pt-pt,"1 E9 m","1 E11 m"
hu-hu,pt-pt,"1. FC Kaiserslautern","1. FC Kaiserslautern"
hu-hu,pt-pt,"1. FC Köln","1. FC Köln"
hu-hu,pt-pt,"1. FC Nürnberg","1. FC Nürnberg"
hu-hu,pt-pt,"1. FSV Mainz 05","Mainz 05"
hu-hu,pt-pt,"1. Oscar-gála",Oscar
hu-hu,pt-pt,"1. Oscar-gála","Óscar"
hu-hu,pt-pt,"1. század","Século I"
hu-hu,pt-pt,"1. évezred","Primeiro milénio d.C."
hu-hu,pt-pt,"10-as évek","Década de 10"
hu-hu,pt-pt,"10-es évek","Década de 10"
hu-hu,pt-pt,"10. század","Século X"
hu-hu,pt-pt,"100-as évek","Década de 100"
hu-hu,pt-pt,"1000-as évek","Década de 1000"
hu-hu,pt-pt,"101-es szoba","Quarto 101"
hu-hu,pt-pt,"1010-es évek","Década de 1010"
hu-hu,pt-pt,"1020-as évek","Década de 1020"
hu-hu,pt-pt,"1030-as évek","Década de 1030"
hu-hu,pt-pt,"1040-es évek","Década de 1040"
hu-hu,pt-pt,"1050-es évek","Década de 1050"
hu-hu,pt-pt,"1060-as évek","Década de 1060"
hu-hu,pt-pt,"1070-es évek","Década de 1070"
hu-hu,pt-pt,"1080-as évek","Década de 1080"
hu-hu,pt-pt,"1090-es évek","Década de 1090"
hu-hu,pt-pt,"11. század","Século XI"
hu-hu,pt-pt,"110-es évek","Década de 110"
hu-hu,pt-pt,"1100-as évek","Década de 1100"
hu-hu,pt-pt,"1110-es évek","Década de 1110"
hu-hu,pt-pt,"1120-as évek","Década de 1120"
hu-hu,pt-pt,"1130-as évek","Década de 1130"
hu-hu,pt-pt,"1140-es évek","Década de 1140"
hu-hu,pt-pt,"1150-es évek","Década de 1150"
hu-hu,pt-pt,"1160-as évek","Década de 1160"
hu-hu,pt-pt,"1170-es évek","Década de 1170"
hu-hu,pt-pt,"1180-as évek","Década de 1180"
hu-hu,pt-pt,"1190-es évek","Década de 1190"
hu-hu,pt-pt,"12 majom","Twelve Monkeys"
hu-hu,pt-pt,"12. század","Século XII"
hu-hu,pt-pt,"120-as évek","Década de 120"
hu-hu,pt-pt,"1200-as évek","Década de 1200"
hu-hu,pt-pt,"1210-es évek","Década de 1210"
hu-hu,pt-pt,"1220-as évek","Década de 1220"
hu-hu,pt-pt,"1230-as évek","Década de 1230"
hu-hu,pt-pt,"1240-es évek","Década de 1240"
hu-hu,pt-pt,"1250-es évek","Década de 1250"
hu-hu,pt-pt,"1260-as évek","Década de 1260"
hu-hu,pt-pt,"1270-es évek","Década de 1270"
hu-hu,pt-pt,"1280-as évek","Década de 1280"
hu-hu,pt-pt,"1290-es évek","Década de 1290"
hu-hu,pt-pt,"13. század","Século XIII"
hu-hu,pt-pt,"130-as évek","Década de 130"
hu-hu,pt-pt,"1300-as évek","Década de 1300"
hu-hu,pt-pt,"1310-es évek","Década de 1310"
hu-hu,pt-pt,"1320-as évek","Década de 1320"
hu-hu,pt-pt,"1330-as évek","Década de 1330"
hu-hu,pt-pt,"1340-es évek","Década de 1340"
hu-hu,pt-pt,"1350-es évek","Década de 1350"
hu-hu,pt-pt,"1360-as évek","Década de 1360"
hu-hu,pt-pt,"1370-es évek","Década de 1370"
hu-hu,pt-pt,"1380-as évek","Década de 1380"
hu-hu,pt-pt,"1390-es évek","Década de 1390"
hu-hu,pt-pt,"14. század","Século XIV"
hu-hu,pt-pt,"140-es évek","Década de 140"
hu-hu,pt-pt,"1400-as évek","Década de 1400"
hu-hu,pt-pt,"1410-es évek","Década de 1410"
hu-hu,pt-pt,"1420-as évek","Década de 1420"
hu-hu,pt-pt,"1430-as évek","Década de 1430"
hu-hu,pt-pt,"1440-es évek","Década de 1440"
hu-hu,pt-pt,"1450-es évek","Década de 1450"
hu-hu,pt-pt,"1460-as évek","Década de 1460"
hu-hu,pt-pt,"1470-es évek","Década de 1470"
hu-hu,pt-pt,"1480-as évek","Década de 1480"
hu-hu,pt-pt,"1490-es évek","Década de 1490"
hu-hu,pt-pt,"1492 – A Paradicsom meghódítása","1492 - Conquest of Paradise"
hu-hu,pt-pt,"15. század","Século XV"
hu-hu,pt-pt,"150-es évek","Década de 150"
hu-hu,pt-pt,"1500-as évek","Década de 1500"
hu-hu,pt-pt,"1510-es évek","Década de 1510"
hu-hu,pt-pt,"1520-as évek","Década de 1520"
hu-hu,pt-pt,"1530-as évek","Década de 1530"
hu-hu,pt-pt,"1540-es évek","Década de 1540"
hu-hu,pt-pt,"1550-as évek","Década de 1550"
hu-hu,pt-pt,"1550-es évek","Década de 1550"
hu-hu,pt-pt,"1560-as évek","Década de 1560"
hu-hu,pt-pt,"1570-as évek","Década de 1570"
hu-hu,pt-pt,"1580-as évek","Década de 1580"
hu-hu,pt-pt,"1590-es évek","Década de 1590"
hu-hu,pt-pt,"16 mm-es film","16 mm"
hu-hu,pt-pt,"16 utca","16 Blocks"
hu-hu,pt-pt,"16. század","Século XVI"
hu-hu,pt-pt,"160-as évek","Década de 160"
hu-hu,pt-pt,"1600-as évek","Década de 1600"
hu-hu,pt-pt,"1610-as évek","Década de 1610"
hu-hu,pt-pt,"1610-es évek","Década de 1610"
hu-hu,pt-pt,"1620-as évek","Década de 1620"
hu-hu,pt-pt,"1630-as évek","Década de 1630"
hu-hu,pt-pt,"1630-es évek","Década de 1630"
hu-hu,pt-pt,"1640-as évek","Década de 1640"
hu-hu,pt-pt,"1640-es évek","Década de 1640"
hu-hu,pt-pt,"1650-as évek","Década de 1650"
hu-hu,pt-pt,"1650-es évek","Década de 1650"
hu-hu,pt-pt,"1660-as évek","Década de 1660"
hu-hu,pt-pt,"1660-es évek","Década de 1660"
hu-hu,pt-pt,"1670-es évek","Década de 1670"
hu-hu,pt-pt,"1680-as évek","Década de 1680"
hu-hu,pt-pt,"1680-es évek","Década de 1680"
hu-hu,pt-pt,"1690-as évek","Década de 1690"
hu-hu,pt-pt,"1690-es évek","Década de 1690"
hu-hu,pt-pt,"17. század","Século XVII"
hu-hu,pt-pt,"170-es évek","Década de 170"
hu-hu,pt-pt,"1700-as évek","Década de 1700"
hu-hu,pt-pt,"1710-es évek","Década de 1710"
hu-hu,pt-pt,"1720-as évek","Década de 1720"
hu-hu,pt-pt,"1730-as évek","Década de 1730"
hu-hu,pt-pt,"1740-as évek","Década de 1740"
hu-hu,pt-pt,"1740-es évek","Década de 1740"
hu-hu,pt-pt,"1750-as évek","Década de 1750"
hu-hu,pt-pt,"1750-es évek","Década de 1750"
hu-hu,pt-pt,"1755-ös lisszaboni földrengés","Terramoto de 1755"
hu-hu,pt-pt,"1760-as évek","Década de 1760"
hu-hu,pt-pt,"1770-as évek","Década de 1770"
hu-hu,pt-pt,"1770-es évek","Década de 1770"
hu-hu,pt-pt,"1780-as évek","Década de 1780"
hu-hu,pt-pt,"1790-as évek","Década de 1790"
hu-hu,pt-pt,"1790-es évek","Década de 1790"
hu-hu,pt-pt,"18. század","Século XVIII"
hu-hu,pt-pt,"180-as évek","Década de 180"
hu-hu,pt-pt,"1800-as évek","Década de 1800"
hu-hu,pt-pt,"1810-es évek","Década de 1810"
hu-hu,pt-pt,"1812-es angol–amerikai háború","Guerra de 1812"
hu-hu,pt-pt,"1820-as évek","Década de 1820"
