pl-pl,no-no,"""Heroes""",Heroes
pl-pl,no-no,"'74 Jailbreak","'74 Jailbreak"
pl-pl,no-no,"'Allo 'Allo!","'Allo 'Allo!"
pl-pl,no-no,"'N Sync","'N Sync"
pl-pl,no-no,"...And Justice for All","...And Justice for All"
pl-pl,no-no,"...And You Will Know Us by the Trail of Dead","…And You Will Know Us by the Trail of Dead"
pl-pl,no-no,"...In Translation","Lost in Translation"
pl-pl,no-no,".NET Framework",.NET
pl-pl,no-no,"1 Ceres",Ceres
pl-pl,no-no,"1 Dywizja Kawalerii","1. kavaleridivisjon"
pl-pl,no-no,"1 Dywizja Pancerna SS Leibstandarte SS Adolf Hitler","Leibstandarte-SS Adolf Hitler"
pl-pl,no-no,"1 Dywizja Pancerna","1. panserdivisjon"
pl-pl,no-no,"1 czerwca","1. juni"
pl-pl,no-no,"1 grudnia","1. desember"
pl-pl,no-no,"1 kwietnia","1. april"
pl-pl,no-no,"1 lipca","1. juli"
pl-pl,no-no,"1 listopada","1. november"
pl-pl,no-no,"1 lutego","1. februar"
pl-pl,no-no,"1 maja","1. mai"
pl-pl,no-no,"1 marca","1. mars"
pl-pl,no-no,"1 p.n.e.","1 f.Kr."
pl-pl,no-no,"1 października","1. oktober"
pl-pl,no-no,"1 sierpnia","1. august"
pl-pl,no-no,"1 stycznia","1. januar"
pl-pl,no-no,"1 września","1. september"
pl-pl,no-no,"1. FC Brno",Brno
pl-pl,no-no,"1. FC Kaiserslautern","1. FC Kaiserslautern"
pl-pl,no-no,"1. FC Köln","1. FC Köln"
pl-pl,no-no,"1. FC Magdeburg","1. FC Magdeburg"
pl-pl,no-no,"1. FC Nürnberg","1. FC Nürnberg"
pl-pl,no-no,"1. FC Saarbrücken","1. FC Saarbrücken"
pl-pl,no-no,"1. FC Union Berlin","1. FC Union Berlin"
pl-pl,no-no,"1. List Jana","Johannes' første brev"
pl-pl,no-no,"1. List Piotra","Peters første brev"
pl-pl,no-no,"1. List do Koryntian","Paulus' første brev til korinterne"
pl-pl,no-no,"1. List do Tesaloniczan","Paulus' første brev til tessalonikerne"
pl-pl,no-no,"1. List do Tymoteusza","Paulus' første brev til Timoteus"
pl-pl,no-no,"1. List św. Jana","Johannes' første brev"
pl-pl,no-no,"10 Dywizja Górska","Den amerikanske 10. bergdivisjon"
pl-pl,no-no,"10 czerwca","10. juni"
pl-pl,no-no,"10 grudnia","10. desember"
pl-pl,no-no,"10 kwietnia","10. april"
pl-pl,no-no,"10 lipca","10. juli"
pl-pl,no-no,"10 listopada","10. november"
pl-pl,no-no,"10 lutego","10. februar"
pl-pl,no-no,"10 maja","10. mai"
pl-pl,no-no,"10 marca","10. mars"
pl-pl,no-no,"10 p.n.e.","10 f.Kr."
pl-pl,no-no,"10 października","10. oktober"
pl-pl,no-no,"10 sierpnia","10. august"
pl-pl,no-no,"10 stycznia","10. januar"
pl-pl,no-no,"10 września","10. september"
pl-pl,no-no,"100 Hekate",Hekate
pl-pl,no-no,"100 dni Napoleona","De hundre dagene"
pl-pl,no-no,"100 naboi","100 Bullets"
pl-pl,no-no,"100 p.n.e.","100 f.Kr."
pl-pl,no-no,"1000 Piazzia","1000 Piazzia"
pl-pl,no-no,"1000 p.n.e.","1000 f.Kr."
pl-pl,no-no,"10001 Palermo",Palermo
pl-pl,no-no,"1008 La Paz","La Paz"
pl-pl,no-no,"1009 Sirene",Sirene
pl-pl,no-no,"101 Dalmatyńczyków","101 dalmatinere – En sjarmør i pels"
pl-pl,no-no,"101 Helena",Helena
pl-pl,no-no,"101 dywizja powietrzno-desantowa","101. luftbårne divisjon"
pl-pl,no-no,"101 p.n.e.","101 f.Kr."
pl-pl,no-no,"1017 Jacqueline",Jaqueline
pl-pl,no-no,"102 Miriam",Miriam
pl-pl,no-no,"102 p.n.e.","102 f.Kr."
pl-pl,no-no,"1020 Arcadia",Arkadia
pl-pl,no-no,"10239 Hermann",Herman
pl-pl,no-no,"1026 Ingrid",Ingrid
pl-pl,no-no,"1029 La Plata","La Plata"
pl-pl,no-no,"103 Hera",Hera
pl-pl,no-no,"103 p.n.e.","103 f.Kr."
pl-pl,no-no,"1036 Ganymed",Ganymedes
pl-pl,no-no,"104 p.n.e.","104 f.Kr."
pl-pl,no-no,"1046 Edwin","Edwin av Northumbria"
pl-pl,no-no,"1047 Geisha",Geisha
pl-pl,no-no,"105 Artemis",Artemis
pl-pl,no-no,"105 p.n.e.","105 f.Kr."
pl-pl,no-no,"1050 Meta",Meta
pl-pl,no-no,"106 Dione",Dione
pl-pl,no-no,"106 p.n.e.","106 f.Kr."
pl-pl,no-no,"1060 Magnolia",Magnolia
pl-pl,no-no,"1068 Nofretete",Nefertiti
pl-pl,no-no,"107 Camilla",Camilla
pl-pl,no-no,"107 p.n.e.","107 f.Kr."
pl-pl,no-no,"108 Hecuba",Hekabe
