no-no,es-es,"'N Sync","'N Sync"
no-no,es-es,"...And Justice for All","...And Justice for All"
no-no,es-es,".357 Magnum",".357 Magnum"
no-no,es-es,".38 Special",".38 Special"
no-no,es-es,".45 ACP",".45 ACP"
no-no,es-es,"1 f.Kr.","1 adC"
no-no,es-es,"1. FC Kaiserslautern","1. FC Kaiserslautern"
no-no,es-es,"1. FC Köln","1. FC Köln"
no-no,es-es,"1. FC Magdeburg","1. FC Magdeburg"
no-no,es-es,"1. FC Nürnberg","1. FC Nürnberg"
no-no,es-es,"1. FSV Mainz 05","1. FSV Mainz 05"
no-no,es-es,"1. Januar","1 de enero"
no-no,es-es,"1. april","1 de abril"
no-no,es-es,"1. arrondissement","Ier arrondissement"
no-no,es-es,"1. august","1 de agosto"
no-no,es-es,"1. desember","1 de diciembre"
no-no,es-es,"1. divisjon fotball for herrer",Adeccoligaen
no-no,es-es,"1. egyptiske dynasti","Dinastía I de Egipto"
no-no,es-es,"1. etappe i Tour de France 2005","1ª etapa del Tour de Francia 2005"
no-no,es-es,"1. etappe i Tour de France 2006","Tour de Francia 2006"
no-no,es-es,"1. februar","1 de febrero"
no-no,es-es,"1. januar","1 de enero"
no-no,es-es,"1. juli","1 de julio"
no-no,es-es,"1. juni","1 de junio"
no-no,es-es,"1. mai","1 de mayo"
no-no,es-es,"1. mars","1 de marzo"
no-no,es-es,"1. november","1 de noviembre"
no-no,es-es,"1. oktober","1 de octubre"
no-no,es-es,"1. september","1 de septiembre"
no-no,es-es,"1. århundre f.Kr.","Siglo I adC"
no-no,es-es,"1. århundre","Siglo I"
no-no,es-es,"1. årtusen f.Kr.","I milenio adC"
no-no,es-es,"10 f.Kr.","10 adC"
no-no,es-es,"10. april","10 de abril"
no-no,es-es,"10. august","10 de agosto"
no-no,es-es,"10. desember","10 de diciembre"
no-no,es-es,"10. etappe i Tour de France 2005","10ª etapa del Tour de Francia 2005"
no-no,es-es,"10. etappe i Tour de France 2006","Tour de Francia 2006"
no-no,es-es,"10. februar","10 de febrero"
no-no,es-es,"10. januar","10 de enero"
no-no,es-es,"10. juli","10 de julio"
no-no,es-es,"10. juni","10 de junio"
no-no,es-es,"10. mai","10 de mayo"
no-no,es-es,"10. mars","10 de marzo"
no-no,es-es,"10. november","10 de noviembre"
no-no,es-es,"10. oktober","10 de octubre"
no-no,es-es,"10. september","10 de septiembre"
no-no,es-es,"10. århundre f.Kr.","Siglo X adC"
no-no,es-es,"10. århundre","Siglo X"
no-no,es-es,"10. årtusen f.Kr.","X milenio adC"
no-no,es-es,"100 f.Kr.","100 adC"
no-no,es-es,"100 meter hekk","100 metros vallas"
no-no,es-es,"100 meter","100 metros"
no-no,es-es,"100 proof",Proof
no-no,es-es,"1000 Piazzia",Piazzia
no-no,es-es,"1000 f.Kr.","1000 adC"
no-no,es-es,"101 dalmatinere – En sjarmør i pels","101 dálmatas"
no-no,es-es,"101 f.Kr.","101 adC"
no-no,es-es,"101. luftbårne divisjon","101ª División Aerotransportada"
no-no,es-es,"102 f.Kr.","102 adC"
no-no,es-es,"103 f.Kr.","103 adC"
