bg-bg,cs-cz,"&Fcy;&rcy;&iecy;&dcy;&iecy;&rcy;&icy;&kcy; &SHcy;&ocy;&pcy;&iecy;&ncy;","Fryderyk Chopin"
bg-bg,cs-cz,"'74 Jailbreak","'74 Jailbreak"
bg-bg,cs-cz,"'98 Live Meltdown","Live Meltdown"
bg-bg,cs-cz,"...And Justice For All","...And Justice for All"
bg-bg,cs-cz,".50 BMG",".50 BMG"
bg-bg,cs-cz,".NET Framework",.NET
bg-bg,cs-cz,"1 Церера",Ceres
bg-bg,cs-cz,"1 август","1. srpen"
bg-bg,cs-cz,"1 април","1. duben"
bg-bg,cs-cz,"1 век пр.н.е.","1. století př. n. l."
bg-bg,cs-cz,"1 век","1. století"
bg-bg,cs-cz,"1 декември","1. prosinec"
bg-bg,cs-cz,"1 май","1. květen"
bg-bg,cs-cz,"1 март","1. březen"
bg-bg,cs-cz,"1 ноември","1. listopad"
bg-bg,cs-cz,"1 октомври","1. říjen"
bg-bg,cs-cz,"1 септември","1. září"
bg-bg,cs-cz,"1 февруари","1. únor"
bg-bg,cs-cz,"1 хилядолетие пр.н.е.","1. tisíciletí př. n. l."
bg-bg,cs-cz,"1 хилядолетие","1. tisíciletí"
bg-bg,cs-cz,"1 юли","1. červenec"
bg-bg,cs-cz,"1 юни","1. červen"
bg-bg,cs-cz,"1 януари","1. leden"
bg-bg,cs-cz,"1. ФК Нюрнберг","1. FC Norimberk"
bg-bg,cs-cz,"10 Хигия",Hygiea
bg-bg,cs-cz,"10 август","10. srpen"
bg-bg,cs-cz,"10 април","10. duben"
bg-bg,cs-cz,"10 век пр.н.е.","10. století př. n. l."
bg-bg,cs-cz,"10 век","10. století"
bg-bg,cs-cz,"10 декември","10. prosinec"
bg-bg,cs-cz,"10 май","10. květen"
bg-bg,cs-cz,"10 март","10. březen"
bg-bg,cs-cz,"10 ноември","10. listopad"
bg-bg,cs-cz,"10 октомври","10. říjen"
bg-bg,cs-cz,"10 септември","10. září"
bg-bg,cs-cz,"10 февруари","10. únor"
bg-bg,cs-cz,"10 хилядолетие пр.н.е.","10. tisíciletí př. n. l."
bg-bg,cs-cz,"10 юли","10. červenec"
bg-bg,cs-cz,"10 юни","10. červen"
bg-bg,cs-cz,"10 януари","10. leden"
bg-bg,cs-cz,"108 Хекуба",Hekabé
bg-bg,cs-cz,"11 август","11. srpen"
bg-bg,cs-cz,"11 април","11. duben"
bg-bg,cs-cz,"11 век пр.н.е.","11. století př. n. l."
bg-bg,cs-cz,"11 век","11. století"
bg-bg,cs-cz,"11 декември","11. prosinec"
bg-bg,cs-cz,"11 май","11. květen"
bg-bg,cs-cz,"11 март","11. březen"
bg-bg,cs-cz,"11 ноември","11. listopad"
bg-bg,cs-cz,"11 октомври","11. říjen"
bg-bg,cs-cz,"11 септември","11. září"
bg-bg,cs-cz,"11 февруари","11. únor"
bg-bg,cs-cz,"11 юли","11. červenec"
bg-bg,cs-cz,"11 юни","11. červen"
bg-bg,cs-cz,"11 януари","11. leden"
bg-bg,cs-cz,"12 август","12. srpen"
bg-bg,cs-cz,"12 април","12. duben"
bg-bg,cs-cz,"12 век пр.н.е.","12. století př. n. l."
bg-bg,cs-cz,"12 век","12. století"
bg-bg,cs-cz,"12 декември","12. prosinec"
bg-bg,cs-cz,"12 май","12. květen"
bg-bg,cs-cz,"12 март","12. březen"
bg-bg,cs-cz,"12 ноември","12. listopad"
bg-bg,cs-cz,"12 октомври","12. říjen"
bg-bg,cs-cz,"12 септември","12. září"
bg-bg,cs-cz,"12 февруари","12. únor"
bg-bg,cs-cz,"12 юли","12. červenec"
bg-bg,cs-cz,"12 юни","12. červen"
bg-bg,cs-cz,"12 януари","12. leden"
bg-bg,cs-cz,"13 август","13. srpen"
