ru-ru,mk-mk,"1 августа","1 август"
ru-ru,mk-mk,"1 апреля","1 април"
ru-ru,mk-mk,"1 декабря","1 декември"
ru-ru,mk-mk,"1 июля","1 јули"
ru-ru,mk-mk,"1 июня","1 јуни"
ru-ru,mk-mk,"1 марта","1 март"
ru-ru,mk-mk,"1 мая","1 мај"
ru-ru,mk-mk,"1 ноября","1 ноември"
ru-ru,mk-mk,"1 октября","1 октомври"
ru-ru,mk-mk,"1 сентября","1 септември"
ru-ru,mk-mk,"1 февраля","1 февруари"
ru-ru,mk-mk,"1 января","1 јануари"
ru-ru,mk-mk,"10 августа","10 август"
ru-ru,mk-mk,"10 апреля","10 април"
ru-ru,mk-mk,"10 декабря","10 декември"
ru-ru,mk-mk,"10 июля","10 јули"
ru-ru,mk-mk,"10 июня","10 јуни"
ru-ru,mk-mk,"10 марта","10 март"
ru-ru,mk-mk,"10 мая","10 мај"
ru-ru,mk-mk,"10 ноября","10 ноември"
ru-ru,mk-mk,"10 октября","10 октомври"
ru-ru,mk-mk,"10 сентября","10 септември"
ru-ru,mk-mk,"10 февраля","10 февруари"
ru-ru,mk-mk,"10 января","10 јануари"
ru-ru,mk-mk,"11 августа","11 август"
ru-ru,mk-mk,"11 апреля","11 април"
ru-ru,mk-mk,"11 декабря","11 декември"
ru-ru,mk-mk,"11 июля","11 јули"
ru-ru,mk-mk,"11 июня","11 јуни"
ru-ru,mk-mk,"11 марта","11 март"
ru-ru,mk-mk,"11 мая","11 мај"
ru-ru,mk-mk,"11 ноября","11 ноември"
ru-ru,mk-mk,"11 октября","11 октомври"
ru-ru,mk-mk,"11 сентября","11 септември"
ru-ru,mk-mk,"11 февраля","11 февруари"
ru-ru,mk-mk,"11 января","11 јануари"
ru-ru,mk-mk,"12 августа","12 август"
ru-ru,mk-mk,"12 апреля","12 април"
ru-ru,mk-mk,"12 декабря","12 декември"
ru-ru,mk-mk,"12 июля","12 јули"
ru-ru,mk-mk,"12 июня","12 јуни"
ru-ru,mk-mk,"12 марта","12 март"
ru-ru,mk-mk,"12 мая","12 мај"
ru-ru,mk-mk,"12 ноября","12 ноември"
ru-ru,mk-mk,"12 октября","12 октомври"
ru-ru,mk-mk,"12 сентября","12 септември"
ru-ru,mk-mk,"12 февраля","12 февруари"
ru-ru,mk-mk,"12 января","12 јануари"
ru-ru,mk-mk,"13 августа","13 август"
ru-ru,mk-mk,"13 апреля","13 април"
ru-ru,mk-mk,"13 декабря","13 декември"
ru-ru,mk-mk,"13 июля","13 јули"
ru-ru,mk-mk,"13 июня","13 јуни"
ru-ru,mk-mk,"13 марта","13 март"
ru-ru,mk-mk,"13 мая","13 мај"
ru-ru,mk-mk,"13 ноября","13 ноември"
ru-ru,mk-mk,"13 октября","13 октомври"
ru-ru,mk-mk,"13 сентября","13 септември"
ru-ru,mk-mk,"13 февраля","13 февруари"
ru-ru,mk-mk,"13 января","13 јануари"
ru-ru,mk-mk,"14 августа","14 август"
ru-ru,mk-mk,"14 апреля","14 април"
ru-ru,mk-mk,"14 декабря","14 декември"
ru-ru,mk-mk,"14 июля","14 јули"
ru-ru,mk-mk,"14 июня","14 јуни"
ru-ru,mk-mk,"14 марта","14 март"
ru-ru,mk-mk,"14 мая","14 мај"
ru-ru,mk-mk,"14 ноября","14 ноември"
ru-ru,mk-mk,"14 октября","14 октомври"
ru-ru,mk-mk,"14 сентября","14 септември"
ru-ru,mk-mk,"14 февраля","14 февруари"
ru-ru,mk-mk,"14 января","14 јануари"
ru-ru,mk-mk,"15 августа","15 август"
ru-ru,mk-mk,"15 апреля","15 април"
ru-ru,mk-mk,"15 декабря","15 декември"
ru-ru,mk-mk,"15 июля","15 јули"
ru-ru,mk-mk,"15 июня","15 јуни"
ru-ru,mk-mk,"15 марта","15 март"
ru-ru,mk-mk,"15 мая","15 мај"
ru-ru,mk-mk,"15 ноября","15 ноември"
ru-ru,mk-mk,"15 октября","15 октомври"
ru-ru,mk-mk,"15 сентября","15 септември"
ru-ru,mk-mk,"15 февраля","15 февруари"
ru-ru,mk-mk,"15 января","15 јануари"
ru-ru,mk-mk,"16 августа","16 август"
ru-ru,mk-mk,"16 апреля","16 април"
ru-ru,mk-mk,"16 декабря","16 декември"
ru-ru,mk-mk,"16 июля","16 јули"
ru-ru,mk-mk,"16 июня","16 јуни"
ru-ru,mk-mk,"16 марта","16 март"
ru-ru,mk-mk,"16 мая","16 мај"
ru-ru,mk-mk,"16 ноября","16 ноември"
ru-ru,mk-mk,"16 октября","16 октомври"
ru-ru,mk-mk,"16 сентября","16 септември"
ru-ru,mk-mk,"16 февраля","16 февруари"
ru-ru,mk-mk,"16 января","16 јануари"
ru-ru,mk-mk,"17 августа","17 август"
ru-ru,mk-mk,"17 апреля","17 април"
ru-ru,mk-mk,"17 декабря","17 декември"
ru-ru,mk-mk,"17 июля","17 јули"
ru-ru,mk-mk,"17 июня","17 јуни"
ru-ru,mk-mk,"17 марта","17 март"
ru-ru,mk-mk,"17 мая","17 мај"
ru-ru,mk-mk,"17 ноября","17 ноември"
ru-ru,mk-mk,"17 октября","17 октомври"
ru-ru,mk-mk,"17 сентября","17 септември"
ru-ru,mk-mk,"17 февраля","17 февруари"
ru-ru,mk-mk,"17 января","17 јануари"
ru-ru,mk-mk,"18 августа","18 август"
ru-ru,mk-mk,"18 апреля","18 април"
ru-ru,mk-mk,"18 декабря","18 декември"
ru-ru,mk-mk,"18 июля","18 јули"
