uk-ua,ro-ro,"0-ві до Р.Х.","Primul deceniu î.Hr."
uk-ua,ro-ro,"0-ті до Р.Х.","Anii 0 î.Hr."
uk-ua,ro-ro,"0-ті","Anii 0"
uk-ua,ro-ro,"1 березня","1 martie"
uk-ua,ro-ro,"1 вересня","1 septembrie"
uk-ua,ro-ro,"1 грудня","1 decembrie"
uk-ua,ro-ro,"1 до Р.Х.","1 î.Hr."
uk-ua,ro-ro,"1 жовтня","1 octombrie"
uk-ua,ro-ro,"1 квітня","1 aprilie"
uk-ua,ro-ro,"1 липня","1 iulie"
uk-ua,ro-ro,"1 листопада","1 noiembrie"
uk-ua,ro-ro,"1 лютого","1 februarie"
uk-ua,ro-ro,"1 серпня","1 august"
uk-ua,ro-ro,"1 століття до Р.Х.","Secolul I î.Hr."
uk-ua,ro-ro,"1 століття","Secolul I"
uk-ua,ro-ro,"1 січня","1 ianuarie"
uk-ua,ro-ro,"1 травня","1 mai"
uk-ua,ro-ro,"1 червня","1 iunie"
uk-ua,ro-ro,"10 березня","10 martie"
uk-ua,ro-ro,"10 вересня","10 septembrie"
uk-ua,ro-ro,"10 грудня","10 decembrie"
uk-ua,ro-ro,"10 до Р.Х.","10 î.Hr."
uk-ua,ro-ro,"10 жовтня","10 octombrie"
uk-ua,ro-ro,"10 квітня","10 aprilie"
uk-ua,ro-ro,"10 липня","10 iulie"
uk-ua,ro-ro,"10 листопада","10 noiembrie"
uk-ua,ro-ro,"10 лютого","10 februarie"
uk-ua,ro-ro,"10 серпня","10 august"
uk-ua,ro-ro,"10 століття","Secolul al X-lea"
uk-ua,ro-ro,"10 січня","10 ianuarie"
uk-ua,ro-ro,"10 травня","10 mai"
uk-ua,ro-ro,"10 червня","10 iunie"
uk-ua,ro-ro,"10-ті до Р.Х.","Anii 10 î.Hr."
uk-ua,ro-ro,"10-ті","Anii 10"
uk-ua,ro-ro,"100 до Р.Х.","100 î.Hr."
uk-ua,ro-ro,"100-ті до Р.Х.","Anii 100 î.Hr."
uk-ua,ro-ro,"100-ті","Anii 100"
uk-ua,ro-ro,"1000 до Р.Х.","1000 î.Hr."
uk-ua,ro-ro,"1000-ті","Anii 1000"
uk-ua,ro-ro,"101 до Р.Х.","101 î.Hr."
uk-ua,ro-ro,"1010-ті","Anii 1010"
uk-ua,ro-ro,"102 до Р.Х.","102 î.Hr."
uk-ua,ro-ro,"1020-ті","Anii 1020"
uk-ua,ro-ro,"103 до Р.Х.","103 î.Hr."
uk-ua,ro-ro,"1030-ті","Anii 1030"
uk-ua,ro-ro,"104 до Р.Х.","104 î.Hr."
uk-ua,ro-ro,"1040-ві","Anii 1040"
uk-ua,ro-ro,"105 до Р.Х.","105 î.Hr."
uk-ua,ro-ro,"1050-ті","Anii 1050"
uk-ua,ro-ro,"106 до Р.Х.","106 î.Hr."
uk-ua,ro-ro,"1060-ті","Anii 1060"
uk-ua,ro-ro,"107 до Р.Х.","107 î.Hr."
uk-ua,ro-ro,"1070-ті","Anii 1070"
uk-ua,ro-ro,"108 до Р.Х.","108 î.Hr."
uk-ua,ro-ro,"1080-ті","Anii 1080"
uk-ua,ro-ro,"109 до Р.Х.","109 î.Hr."
uk-ua,ro-ro,"1090-ті","Anii 1090"
uk-ua,ro-ro,"11 березня","11 martie"
uk-ua,ro-ro,"11 вересня","11 septembrie"
uk-ua,ro-ro,"11 грудня","11 decembrie"
uk-ua,ro-ro,"11 до Р.Х.","11 î.Hr."
uk-ua,ro-ro,"11 жовтня","11 octombrie"
uk-ua,ro-ro,"11 квітня","11 aprilie"
uk-ua,ro-ro,"11 липня","11 iulie"
uk-ua,ro-ro,"11 листопада","11 noiembrie"
uk-ua,ro-ro,"11 лютого","11 februarie"
uk-ua,ro-ro,"11 серпня","11 august"
uk-ua,ro-ro,"11 століття","Secolul al XI-lea"
uk-ua,ro-ro,"11 січня","11 ianuarie"
uk-ua,ro-ro,"11 травня","11 mai"
uk-ua,ro-ro,"11 червня","11 iunie"
uk-ua,ro-ro,"11-ві до Р.Х.","Primul deceniu î.Hr."
uk-ua,ro-ro,"110 до Р.Х.","110 î.Hr."
uk-ua,ro-ro,"110-ті до Р.Х.","Anii 110 î.Hr."
uk-ua,ro-ro,"110-ті","Anii 110"
uk-ua,ro-ro,"1100-ті","Anii 1100"
uk-ua,ro-ro,"111 до Р.Х.","111 î.Hr."
uk-ua,ro-ro,"1110-ті","Anii 1110"
uk-ua,ro-ro,"112 до Р.Х.","112 î.Hr."
uk-ua,ro-ro,"1120-ті","Anii 1120"
uk-ua,ro-ro,"113 до Р.Х.","113 î.Hr."
uk-ua,ro-ro,"1130-ті","Anii 1130"
uk-ua,ro-ro,"114 до Р.Х.","114 î.Hr."
uk-ua,ro-ro,"1140-ві","Anii 1140"
uk-ua,ro-ro,"115 до Р.Х.","115 î.Hr."
uk-ua,ro-ro,"1150-ті","Anii 1150"
uk-ua,ro-ro,"116 до Р.Х.","116 î.Hr."
uk-ua,ro-ro,"1160-ті","Anii 1160"
uk-ua,ro-ro,"117 до Р.Х.","117 î.Hr."
uk-ua,ro-ro,"1170-ті","Anii 1170"
uk-ua,ro-ro,"118 до Р.Х.","118 î.Hr."
uk-ua,ro-ro,"1180-ті","Anii 1180"
uk-ua,ro-ro,"119 до Р.Х.","119 î.Hr."
uk-ua,ro-ro,"1190-ті","Anii 1190"
uk-ua,ro-ro,"12 березня","12 martie"
uk-ua,ro-ro,"12 вересня","12 septembrie"
uk-ua,ro-ro,"12 грудня","12 decembrie"
uk-ua,ro-ro,"12 до Р.Х.","12 î.Hr."
