sv-se,fr-fr,"""Love and Theft""","Love and Theft"
sv-se,fr-fr,"""Weird Al"" Yankovic","Weird Al Yankovic"
sv-se,fr-fr,"$100 Laptop","One Laptop per Child"
sv-se,fr-fr,"'74 Jailbreak","'74 Jailbreak"
sv-se,fr-fr,"'Allå, 'allå, 'emliga armén","Allô Allô"
sv-se,fr-fr,"'Round About Midnight","'Round About Midnight"
sv-se,fr-fr,"...And Justice for All","...And Justice for All"
sv-se,fr-fr,"...And Then There Were Three...","And Then There Were Three"
sv-se,fr-fr,"...Baby One More Time","...Baby One More Time"
sv-se,fr-fr,"...Nada Como el Sol","Nada Como el Sol"
sv-se,fr-fr,"...Nothing Like the Sun","...Nothing Like the Sun"
sv-se,fr-fr,"...och så kom Polly","Polly et moi"
sv-se,fr-fr,".30-06 Springfield",".30-06 Springfield"
sv-se,fr-fr,".357 Magnum",".357 Magnum"
sv-se,fr-fr,".NET Framework 3.0",WinFX
sv-se,fr-fr,"0-talet f.Kr.","Années -0"
sv-se,fr-fr,"00-talet f.Kr.","Années -0"
sv-se,fr-fr,"000-talet f.Kr.","Ier siècle av. J.-C."
sv-se,fr-fr,"0000-talet f.Kr.","Ier millénaire av. J.-C."
sv-se,fr-fr,"1 Ceres",Cérès
sv-se,fr-fr,"1 Night in Paris","1 Night in Paris"
sv-se,fr-fr,"1 april","1er avril"
sv-se,fr-fr,"1 augusti","1er août"
sv-se,fr-fr,"1 december","1er décembre"
sv-se,fr-fr,"1 februari","1er février"
sv-se,fr-fr,"1 januari","1er janvier"
sv-se,fr-fr,"1 juli","1er juillet"
sv-se,fr-fr,"1 juni","1er juin"
sv-se,fr-fr,"1 maj","1er mai"
sv-se,fr-fr,"1 mars","1er mars"
sv-se,fr-fr,"1 november","1er novembre"
sv-se,fr-fr,"1 oktober","1er octobre"
sv-se,fr-fr,"1 september","1er septembre"
sv-se,fr-fr,"1,039/Smoothed Out Slappy Hours","1,039 Smoothed Out Slappy Hours"
sv-se,fr-fr,"1,4-Dioxan",Dioxane
sv-se,fr-fr,"1. FC Dynamo Dresden","SG Dynamo Dresde"
sv-se,fr-fr,"1. FC Kaiserslautern","1.FC Kaiserslautern"
sv-se,fr-fr,"1. FC Köln","1.FC Cologne"
sv-se,fr-fr,"1. FC Lokomotive Leipzig","Lokomotive Leipzig"
sv-se,fr-fr,"1. FC Magdeburg","1.FC Magdebourg"
sv-se,fr-fr,"1. FC Nürnberg","1.FC Nuremberg"
sv-se,fr-fr,"1. FC Saarbrücken","1.FC Sarrebruck"
sv-se,fr-fr,"1. FC Union Berlin","1.FC Union Berlin"
sv-se,fr-fr,"1. FFC Frankfurt","1.FFC Francfort"
sv-se,fr-fr,"1. FFC Turbine Potsdam","1.FFC Turbine Potsdam"
sv-se,fr-fr,"1. FSV Mainz 05","1.FSV Mayence 05"
sv-se,fr-fr,"10 Hygiea",Hygie
sv-se,fr-fr,"10 april","10 avril"
sv-se,fr-fr,"10 augusti","10 août"
sv-se,fr-fr,"10 december","10 décembre"
sv-se,fr-fr,"10 februari","10 février"
sv-se,fr-fr,"10 januari","10 janvier"
sv-se,fr-fr,"10 juli","10 juillet"
sv-se,fr-fr,"10 juni","10 juin"
sv-se,fr-fr,"10 maj","10 mai"
sv-se,fr-fr,"10 mars","10 mars"
sv-se,fr-fr,"10 november","10 novembre"
sv-se,fr-fr,"10 oktober","10 octobre"
sv-se,fr-fr,"10 september","10 septembre"
sv-se,fr-fr,"10-talet f.Kr.","Années -10"
sv-se,fr-fr,"10. SS-Panzer-Division Frundsberg","10e Panzerdivision SS Frundsberg"
sv-se,fr-fr,"100 Bullets","100 Bullets"
sv-se,fr-fr,"100 Greatest Britons","100 Greatest Britons"
sv-se,fr-fr,"100 Hekate",Hécate
sv-se,fr-fr,"100 meter häck","100 m haies"
sv-se,fr-fr,"100 meter","100 mètres"
sv-se,fr-fr,"100-talet f.Kr.","IIe siècle av. J.-C."
sv-se,fr-fr,"1000 f.Kr.","Années -1000"
sv-se,fr-fr,"1000-talet f.Kr.","IIe millénaire av. J.-C."
sv-se,fr-fr,"101 Helena",Hélène
sv-se,fr-fr,"101 Reykjavík","101 Reykjavik"
sv-se,fr-fr,"101 dalmatiner","Les 101 Dalmatiens"
sv-se,fr-fr,"101. Luftburna Divisionen","101e division aéroportée"
sv-se,fr-fr,"102 Miriam",Miriam
sv-se,fr-fr,"103 Hera",Héra
sv-se,fr-fr,"104 Klymene",Clymène
sv-se,fr-fr,"105 Artemis",Artémis
sv-se,fr-fr,"106 Dione",Dioné
sv-se,fr-fr,"107 Camilla",Camilla
sv-se,fr-fr,"108 Hecuba",Hécube
sv-se,fr-fr,"109 Felicitas",Felicitas
sv-se,fr-fr,"11 Parthenope",Parthénope
sv-se,fr-fr,"11 april","11 avril"
sv-se,fr-fr,"11 augusti","11 août"
sv-se,fr-fr,"11 december","11 décembre"
sv-se,fr-fr,"11 februari","11 février"
sv-se,fr-fr,"11 januari","11 janvier"
sv-se,fr-fr,"11 juli","11 juillet"
sv-se,fr-fr,"11 juni","11 juin"
sv-se,fr-fr,"11 maj","11 mai"
sv-se,fr-fr,"11 mars","11 mars"
sv-se,fr-fr,"11 november","11 novembre"
sv-se,fr-fr,"11 oktober","11 octobre"
sv-se,fr-fr,"11 september","11 septembre"
sv-se,fr-fr,"11 september-attackerna","Attentats du 11 septembre 2001"
sv-se,fr-fr,"11-talet f.Kr.","Années -11"
sv-se,fr-fr,"11. SS Freiwilligen-Panzergrenadier-Division Nordland","11e Panzer Grenadier Division de volontaires SS Nordland"
sv-se,fr-fr,"110 Lydia",Lydia
sv-se,fr-fr,"110 meter häck","110 m haies"
sv-se,fr-fr,"110-talet f.Kr.","Années -110"
sv-se,fr-fr,"1100-talet f.Kr.","XIIe siècle av. J.-C."
sv-se,fr-fr,"110393 Rammstein",Rammstein
sv-se,fr-fr,"111 Ate",Até
sv-se,fr-fr,"112 Iphigenia",Iphigénie
sv-se,fr-fr,"113 Amalthea",Amalthée
sv-se,fr-fr,"114 Kassandra",Cassandre
sv-se,fr-fr,"115 Thyra",Thyra
sv-se,fr-fr,"12 Victoria",Victoria
sv-se,fr-fr,"12 april","12 avril"
sv-se,fr-fr,"12 augusti","12 août"
sv-se,fr-fr,"12 december","12 décembre"
sv-se,fr-fr,"12 edsvurna män","Douze Hommes en colère"
sv-se,fr-fr,"12 februari","12 février"
sv-se,fr-fr,"12 fördömda män","Les Douze Salopards"
sv-se,fr-fr,"12 januari","12 janvier"
sv-se,fr-fr,"12 juli","12 juillet"
sv-se,fr-fr,"12 juni","12 juin"
sv-se,fr-fr,"12 maj","12 mai"
sv-se,fr-fr,"12 mars","12 mars"
sv-se,fr-fr,"12 november","12 novembre"
sv-se,fr-fr,"12 oktober","12 octobre"
sv-se,fr-fr,"12 september","12 septembre"
sv-se,fr-fr,"12-talet f.Kr.","Années -12"
sv-se,fr-fr,"12. SS-Panzer-Division Hitlerjugend","12e Panzerdivision SS Hitlerjugend"
sv-se,fr-fr,"120-talet f.Kr.","Années -120"
sv-se,fr-fr,"1200-talet f.Kr.","XIIIe siècle av. J.-C."
sv-se,fr-fr,"125th Street, Manhattan","125e rue"
sv-se,fr-fr,"13 Egeria","Égérie"
sv-se,fr-fr,"13 april","13 avril"
sv-se,fr-fr,"13 augusti","13 août"
sv-se,fr-fr,"13 december","13 décembre"
sv-se,fr-fr,"13 februari","13 février"
sv-se,fr-fr,"13 gruvarbetare instängda i West Virginia","Accident dans une mine de charbon de Virginie-Occidentale"
sv-se,fr-fr,"13 januari","13 janvier"
sv-se,fr-fr,"13 juli","13 juillet"
sv-se,fr-fr,"13 juni","13 juin"
sv-se,fr-fr,"13 maj","13 mai"
sv-se,fr-fr,"13 mars","13 mars"
sv-se,fr-fr,"13 november","13 novembre"
sv-se,fr-fr,"13 oktober","13 octobre"
sv-se,fr-fr,"13 september","13 septembre"
sv-se,fr-fr,"13 snart 30","30 ans sinon rien"
sv-se,fr-fr,"13-talet f.Kr.","Années -13"
sv-se,fr-fr,"13. Panzer-Division","13e Panzerdivision"
sv-se,fr-fr,"13. Waffen-Gebirgs-Division der SS Handschar","13e division SS de montagne Handschar"
sv-se,fr-fr,"130-talet f.Kr.","Années -130"
sv-se,fr-fr,"1300-talet f.Kr.","XIVe siècle av. J.-C."
sv-se,fr-fr,"136199 Eris","Éris"
sv-se,fr-fr,"13th Floor Elevators","The 13th Floor Elevators"
sv-se,fr-fr,"14 Irene",Irène
sv-se,fr-fr,"14 april","14 avril"
sv-se,fr-fr,"14 augusti","14 août"
sv-se,fr-fr,"14 december","14 décembre"
sv-se,fr-fr,"14 februari","14 février"
sv-se,fr-fr,"14 januari","14 janvier"
sv-se,fr-fr,"14 juli","14 juillet"
sv-se,fr-fr,"14 juni","14 juin"
sv-se,fr-fr,"14 maj","14 mai"
sv-se,fr-fr,"14 mars","14 mars"
sv-se,fr-fr,"14 mars-rörelsen","Alliance du 14 Mars"
sv-se,fr-fr,"14 november","14 novembre"
sv-se,fr-fr,"14 oktober","14 octobre"
sv-se,fr-fr,"14 september","14 septembre"
sv-se,fr-fr,"14-talet f.Kr.","Années -14"
sv-se,fr-fr,"140-talet f.Kr.","Années -140"
sv-se,fr-fr,"1400-talet f.Kr.","XVe siècle av. J.-C."
sv-se,fr-fr,"14th Street, Manhattan","14e rue"
sv-se,fr-fr,"15 Eunomia",Eunomie
sv-se,fr-fr,"15 april","15 avril"
sv-se,fr-fr,"15 augusti","15 août"
sv-se,fr-fr,"15 december","15 décembre"
sv-se,fr-fr,"15 februari","15 février"
sv-se,fr-fr,"15 januari","15 janvier"
sv-se,fr-fr,"15 juli","15 juillet"
sv-se,fr-fr,"15 juni","15 juin"
sv-se,fr-fr,"15 maj","15 mai"
sv-se,fr-fr,"15 mars","15 mars"
sv-se,fr-fr,"15 november","15 novembre"
sv-se,fr-fr,"15 oktober","15 octobre"
sv-se,fr-fr,"15 september","15 septembre"
sv-se,fr-fr,"15-talet f.Kr.","Années -15"
sv-se,fr-fr,"150-talet f.Kr.","Années -150"
sv-se,fr-fr,"1500-talet f.Kr.","XVIe siècle av. J.-C."
sv-se,fr-fr,"16 Psyche",Psyché
sv-se,fr-fr,"16 april","16 avril"
sv-se,fr-fr,"16 augusti","16 août"
sv-se,fr-fr,"16 december","16 décembre"
sv-se,fr-fr,"16 februari","16 février"
sv-se,fr-fr,"16 januari","16 janvier"
sv-se,fr-fr,"16 juli","16 juillet"
sv-se,fr-fr,"16 juni","16 juin"
sv-se,fr-fr,"16 maj","16 mai"
sv-se,fr-fr,"16 mars","16 mars"
sv-se,fr-fr,"16 mm","Format 16 mm"
