lt-lt,sv-se,"...And Justice for All","...And Justice for All"
lt-lt,sv-se,".NET Framework",Dotnet
lt-lt,sv-se,"1 tūkstantmetis pr. m. e.","0000-talet f.Kr."
lt-lt,sv-se,"1 tūkstantmetis",0000-talet
lt-lt,sv-se,"1036 Ganimedas",Ganymedes
lt-lt,sv-se,"1905-07 revoliucija","Ryska revolutionen 1905"
lt-lt,sv-se,"1937-1945 karas; Kinų-japonų karai","Andra sino-japanska kriget"
lt-lt,sv-se,"1949 m. Vokietijos Konstitucija",Grundgesetz
lt-lt,sv-se,"1965 muzikoje","Musikåret 1965"
lt-lt,sv-se,"1966 muzikoje","Musikåret 1966"
lt-lt,sv-se,"1973 metų naftos krizė","Oljekrisen 1973"
lt-lt,sv-se,"1990 m. Formulės 1 sezonas","Formel 1-VM 1990"
lt-lt,sv-se,"1991 m. Formulės 1 sezonas","Formel 1-VM 1991"
lt-lt,sv-se,"1992 m. Formulės 1 sezonas","Formel 1-VM 1992"
lt-lt,sv-se,"1993 m. Formulės 1 sezonas","Formel 1-VM 1993"
lt-lt,sv-se,"1994 m. Formules 1 sezonas","Formel 1-VM 1994"
lt-lt,sv-se,"1994 m. Formulės 1 sezonas","Formel 1-VM 1994"
lt-lt,sv-se,"1995 m. Formulės 1 sezonas","Formel 1-VM 1995"
lt-lt,sv-se,"1996 m. Formulės 1 sezonas","Formel 1-VM 1996"
lt-lt,sv-se,"1997 m. Formulės 1 sezonas","Formel 1-VM 1997"
lt-lt,sv-se,"1998 m. Formulės 1 sezonas","Formel 1-VM 1998"
lt-lt,sv-se,"1999 m. Formulės 1 sezonas","Formel 1-VM 1999"
lt-lt,sv-se,"2 tūkstantmetis pr. m. e.","1000-talet f.Kr."
lt-lt,sv-se,"2 tūkstantmetis",1000-talet
lt-lt,sv-se,"2000 m. Formulės 1 sezonas","Formel 1-VM 2000"
lt-lt,sv-se,"2000 m. muzikoje","Musikåret 2000"
lt-lt,sv-se,"2001 Mars Odyssey","Mars Odyssey"
lt-lt,sv-se,"2001 m. Formulės 1 sezonas","Formel 1-VM 2001"
lt-lt,sv-se,"2001 m. muzikoje","Musikåret 2001"
lt-lt,sv-se,"2002 m. Formulės 1 sezonas","Formel 1-VM 2002"
lt-lt,sv-se,"2003 m. Formulės 1 sezonas","Formel 1-VM 2003"
lt-lt,sv-se,"2004 m. Formulės 1 sezonas","Formel 1-VM 2004"
lt-lt,sv-se,"2004 m. vasaros olimpinių žaidynių medalių lentelė","Olympiska sommarspelen 2004 - Medaljfördelning"
lt-lt,sv-se,"2004 m. vasaros olimpinės žaidynės","Olympiska sommarspelen 2004"
lt-lt,sv-se,"2005 m. Formulės 1 sezonas","Formel 1-VM 2005"
lt-lt,sv-se,"2005 m. liepos 7 d. sprogimai Londone","Bombdåden i London 2005"
lt-lt,sv-se,"2006 Izraelio ir Libano karas","Libanonkriget 2006"
lt-lt,sv-se,"2006 m. Formulės 1 sezonas","Formel 1-VM 2006"
lt-lt,sv-se,"2006 m. muzikoje","Musikåret 2006"
lt-lt,sv-se,"2006 m. žiemos olimpinės žaidynės","Olympiska vinterspelen 2006"
lt-lt,sv-se,"2007 m. Copa América komandų sudėtys","Copa América 2007"
lt-lt,sv-se,"2007 m. Copa América","Copa América 2007"
lt-lt,sv-se,"2007 m. Formulės 1 sezonas","Formel 1-VM 2007"
lt-lt,sv-se,"2007 m. muzikoje","Musikåret 2007"
lt-lt,sv-se,"2008 m. Formules 1 sezonas","Formel 1-VM 2008"
lt-lt,sv-se,"2008 m. Formulės 1 sezonas","Formel 1-VM 2008"
lt-lt,sv-se,"2008 m. vasaros olimpinės žaidynės","Olympiska sommarspelen 2008"
lt-lt,sv-se,"2010 m. pasaulio futbolo čempionato atranka/Pietų Amerika","Kvalspelet till världsmästerskapet i fotboll 2010"
lt-lt,sv-se,"20th Century Fox","Twentieth Century Fox"
lt-lt,sv-se,"28 dienos po","28 dagar senare"
lt-lt,sv-se,"3 tūkstantmetis",2000-talet
lt-lt,sv-se,"40 Wall Street","40 Wall Street"
lt-lt,sv-se,"433 Erotas","433 Eros"
lt-lt,sv-se,"451 laipsniai pagal Farenheitą","Fahrenheit 451"
lt-lt,sv-se,"5 Astrėja","5 Astraea"
lt-lt,sv-se,"50 Cent","50 Cent"
lt-lt,sv-se,"8 Paprastos Taisyklės","8 Simple Rules"
lt-lt,sv-se,"94 Aurora","94 Aurora"
lt-lt,sv-se,"95 tezės","95 teserna"
lt-lt,sv-se,"9885 Linux","9885 Linux"
lt-lt,sv-se,"?il?s istorija","Chiles historia"
lt-lt,sv-se,"A Fire Inside",AFI
lt-lt,sv-se,"A Weekend in the City","A Weekend in the City"
lt-lt,sv-se,"A. Académica de Coimbra OAF",Académica
lt-lt,sv-se,"A.C. Milan","AC Milan"
lt-lt,sv-se,"A1 Ring","Österreichring"
lt-lt,sv-se,"AC Cesena","AC Cesena"
lt-lt,sv-se,"AC ChievoVerona","AC Chievo Verona"
lt-lt,sv-se,"AC Milan","AC Milan"
lt-lt,sv-se,"AC Siena","AC Siena"
lt-lt,sv-se,"AC Sparta Praha","AC Sparta Prag"
lt-lt,sv-se,"ACF Fiorentina","ACF Fiorentina"
lt-lt,sv-se,"ADO Den Haag","ADO Den Haag"
lt-lt,sv-se,"AE Lárisa","AEL 1964"
lt-lt,sv-se,"AEK Athens FC","AEK Aten"
lt-lt,sv-se,"AFC Ajax","AFC Ajax"
lt-lt,sv-se,"AFC Azijos taurė","Asiatiska mästerskapet i fotboll"
lt-lt,sv-se,"AH-64 Apache","AH-64 Apache"
