mk-mk,es-es,"1 август","1 de agosto"
mk-mk,es-es,"1 април","1 de abril"
mk-mk,es-es,"1 век","Siglo I"
mk-mk,es-es,"1 декември","1 de diciembre"
mk-mk,es-es,"1 март","1 de marzo"
mk-mk,es-es,"1 мај","1 de mayo"
mk-mk,es-es,"1 ноември","1 de noviembre"
mk-mk,es-es,"1 октомври","1 de octubre"
mk-mk,es-es,"1 септември","1 de septiembre"
mk-mk,es-es,"1 февруари","1 de febrero"
mk-mk,es-es,"1 јануари","1 de enero"
mk-mk,es-es,"1 јули","1 de julio"
mk-mk,es-es,"1 јуни","1 de junio"
mk-mk,es-es,"10 август","10 de agosto"
mk-mk,es-es,"10 април","10 de abril"
mk-mk,es-es,"10 век","Siglo X"
mk-mk,es-es,"10 декември","10 de diciembre"
mk-mk,es-es,"10 март","10 de marzo"
mk-mk,es-es,"10 мај","10 de mayo"
mk-mk,es-es,"10 ноември","10 de noviembre"
mk-mk,es-es,"10 октомври","10 de octubre"
mk-mk,es-es,"10 септември","10 de septiembre"
mk-mk,es-es,"10 февруари","10 de febrero"
mk-mk,es-es,"10 јануари","10 de enero"
mk-mk,es-es,"10 јули","10 de julio"
mk-mk,es-es,"10 јуни","10 de junio"
mk-mk,es-es,"11 август","11 de agosto"
mk-mk,es-es,"11 април","11 de abril"
mk-mk,es-es,"11 век","Siglo XI"
mk-mk,es-es,"11 декември","11 de diciembre"
mk-mk,es-es,"11 март","11 de marzo"
mk-mk,es-es,"11 мај","11 de mayo"
mk-mk,es-es,"11 ноември","11 de noviembre"
mk-mk,es-es,"11 октомври","11 de octubre"
mk-mk,es-es,"11 септември","11 de septiembre"
mk-mk,es-es,"11 февруари","11 de febrero"
mk-mk,es-es,"11 јануари","11 de enero"
mk-mk,es-es,"11 јули","11 de julio"
mk-mk,es-es,"11 јуни","11 de junio"
mk-mk,es-es,"12 август","12 de agosto"
mk-mk,es-es,"12 април","12 de abril"
mk-mk,es-es,"12 век","Siglo XII"
mk-mk,es-es,"12 декември","12 de diciembre"
mk-mk,es-es,"12 март","12 de marzo"
mk-mk,es-es,"12 мај","12 de mayo"
mk-mk,es-es,"12 ноември","12 de noviembre"
mk-mk,es-es,"12 октомври","12 de octubre"
mk-mk,es-es,"12 септември","12 de septiembre"
mk-mk,es-es,"12 февруари","12 de febrero"
mk-mk,es-es,"12 јануари","12 de enero"
mk-mk,es-es,"12 јули","12 de julio"
mk-mk,es-es,"12 јуни","12 de junio"
mk-mk,es-es,"13 август","13 de agosto"
mk-mk,es-es,"13 април","13 de abril"
mk-mk,es-es,"13 век","Siglo XIII"
mk-mk,es-es,"13 декември","13 de diciembre"
mk-mk,es-es,"13 март","13 de marzo"
mk-mk,es-es,"13 мај","13 de mayo"
mk-mk,es-es,"13 ноември","13 de noviembre"
mk-mk,es-es,"13 октомври","13 de octubre"
mk-mk,es-es,"13 септември","13 de septiembre"
mk-mk,es-es,"13 февруари","13 de febrero"
mk-mk,es-es,"13 јануари","13 de enero"
mk-mk,es-es,"13 јули","13 de julio"
mk-mk,es-es,"13 јуни","13 de junio"
mk-mk,es-es,"14 август","14 de agosto"
mk-mk,es-es,"14 април","14 de abril"
mk-mk,es-es,"14 век","Siglo XIV"
mk-mk,es-es,"14 декември","14 de diciembre"
mk-mk,es-es,"14 март","14 de marzo"
mk-mk,es-es,"14 мај","14 de mayo"
mk-mk,es-es,"14 ноември","14 de noviembre"
mk-mk,es-es,"14 октомври","14 de octubre"
mk-mk,es-es,"14 септември","14 de septiembre"
mk-mk,es-es,"14 февруари","14 de febrero"
mk-mk,es-es,"14 јануари","14 de enero"
mk-mk,es-es,"14 јули","14 de julio"
mk-mk,es-es,"14 јуни","14 de junio"
mk-mk,es-es,"15 август","15 de agosto"
mk-mk,es-es,"15 април","15 de abril"
mk-mk,es-es,"15 век","Siglo XV"
mk-mk,es-es,"15 декември","15 de diciembre"
mk-mk,es-es,"15 март","15 de marzo"
mk-mk,es-es,"15 мај","15 de mayo"
mk-mk,es-es,"15 ноември","15 de noviembre"
mk-mk,es-es,"15 октомври","15 de octubre"
mk-mk,es-es,"15 септември","15 de septiembre"
mk-mk,es-es,"15 февруари","15 de febrero"
mk-mk,es-es,"15 јануари","15 de enero"
mk-mk,es-es,"15 јули","15 de julio"
mk-mk,es-es,"15 јуни","15 de junio"
mk-mk,es-es,"16 август","16 de agosto"
