sv-se,el-gr,"$100 Laptop","$100 laptop"
sv-se,el-gr,"000-talet f.Kr.","1ος αιώνας π.Χ."
sv-se,el-gr,"0000-talet f.Kr.","1η χιλιετία π.Χ."
sv-se,el-gr,"1 Ceres","1 Δήμητρα"
sv-se,el-gr,"1 april","1 Απριλίου"
sv-se,el-gr,"1 augusti","1 Αυγούστου"
sv-se,el-gr,"1 december","1 Δεκεμβρίου"
sv-se,el-gr,"1 f.Kr.","1 π.Χ."
sv-se,el-gr,"1 februari","1 Φεβρουαρίου"
sv-se,el-gr,"1 januari","1 Ιανουαρίου"
sv-se,el-gr,"1 juli","1 Ιουλίου"
sv-se,el-gr,"1 juni","1 Ιουνίου"
sv-se,el-gr,"1 maj","1 Μαΐου"
sv-se,el-gr,"1 mars","1 Μαρτίου"
sv-se,el-gr,"1 november","1 Νοεμβρίου"
sv-se,el-gr,"1 oktober","1 Οκτωβρίου"
sv-se,el-gr,"1 september","1 Σεπτεμβρίου"
sv-se,el-gr,"1. FC Magdeburg","Μαγδεμβούργο ΦΚ"
sv-se,el-gr,"1. FC Nürnberg","Νυρεμβέργη"
sv-se,el-gr,"10 Hygiea","10 Υγιεία"
sv-se,el-gr,"10 april","10 Απριλίου"
sv-se,el-gr,"10 augusti","10 Αυγούστου"
sv-se,el-gr,"10 december","10 Δεκεμβρίου"
sv-se,el-gr,"10 f.Kr.","10 π.Χ."
sv-se,el-gr,"10 februari","10 Φεβρουαρίου"
sv-se,el-gr,"10 januari","10 Ιανουαρίου"
sv-se,el-gr,"10 juli","10 Ιουλίου"
sv-se,el-gr,"10 juni","10 Ιουνίου"
sv-se,el-gr,"10 maj","10 Μαΐου"
sv-se,el-gr,"10 mars","10 Μαρτίου"
sv-se,el-gr,"10 november","10 Νοεμβρίου"
sv-se,el-gr,"10 oktober","10 Οκτωβρίου"
sv-se,el-gr,"10 september","10 Σεπτεμβρίου"
sv-se,el-gr,"100 Bullets","100 Bullets"
sv-se,el-gr,"100 Hekate","Εκάτη"
sv-se,el-gr,"100 f.Kr.","100 π.Χ."
sv-se,el-gr,"100-talet f.Kr.","2ος αιώνας π.Χ."
sv-se,el-gr,"1000 f.Kr.","1000 π.Χ."
sv-se,el-gr,"1000-talet f.Kr.","2η χιλιετία π.Χ."
sv-se,el-gr,"101 Helena","Ελένη"
sv-se,el-gr,"101 Helena","Ωραία Ελένη"
sv-se,el-gr,"101 f.Kr.","101 π.Χ."
sv-se,el-gr,"102 f.Kr.","102 π.Χ."
sv-se,el-gr,"103 Hera","Ήρα"
sv-se,el-gr,"103 f.Kr.","103 π.Χ."
sv-se,el-gr,"104 f.Kr.","104 π.Χ."
sv-se,el-gr,"105 Artemis","Άρτεμις"
sv-se,el-gr,"105 f.Kr.","105 π.Χ."
sv-se,el-gr,"106 f.Kr.","106 π.Χ."
sv-se,el-gr,"107 f.Kr.","107 π.Χ."
sv-se,el-gr,"108 Hecuba","Εκάβη"
sv-se,el-gr,"108 f.Kr.","108 π.Χ."
sv-se,el-gr,"109 f.Kr.","109 π.Χ."
sv-se,el-gr,"11 Parthenope","11 Παρθενόπη"
sv-se,el-gr,"11 april","11 Απριλίου"
sv-se,el-gr,"11 augusti","11 Αυγούστου"
sv-se,el-gr,"11 december","11 Δεκεμβρίου"
sv-se,el-gr,"11 f.Kr.","11 π.Χ."
sv-se,el-gr,"11 februari","11 Φεβρουαρίου"
sv-se,el-gr,"11 januari","11 Ιανουαρίου"
sv-se,el-gr,"11 juli","11 Ιουλίου"
sv-se,el-gr,"11 juni","11 Ιουνίου"
sv-se,el-gr,"11 maj","11 Μαΐου"
sv-se,el-gr,"11 mars","11 Μαρτίου"
sv-se,el-gr,"11 november","11 Νοεμβρίου"
sv-se,el-gr,"11 oktober","11 Οκτωβρίου"
sv-se,el-gr,"11 september","11 Σεπτεμβρίου"
sv-se,el-gr,"11 september-attackerna","Επιθέσεις της 11ης Σεπτεμβρίου 2001"
sv-se,el-gr,"110 Lydia","Λυδία"
sv-se,el-gr,"110 f.Kr.","110 π.Χ."
sv-se,el-gr,"111 f.Kr.","111 π.Χ."
sv-se,el-gr,"112 Iphigenia","Ιφιγένεια"
sv-se,el-gr,"112 f.Kr.","112 π.Χ."
sv-se,el-gr,"113 f.Kr.","113 π.Χ."
sv-se,el-gr,"114 f.Kr.","114 π.Χ."
sv-se,el-gr,"115 Thyra","115 Θύρα"
sv-se,el-gr,"115 f.Kr.","115 π.Χ."
sv-se,el-gr,"116 f.Kr.","116 π.Χ."
sv-se,el-gr,"117 f.Kr.","117 π.Χ."
sv-se,el-gr,"118 f.Kr.","118 π.Χ."
sv-se,el-gr,"119 f.Kr.","119 π.Χ."
sv-se,el-gr,"12 Victoria","12 Βικτωρία"
sv-se,el-gr,"12 april","12 Απριλίου"
sv-se,el-gr,"12 augusti","12 Αυγούστου"
sv-se,el-gr,"12 december","12 Δεκεμβρίου"
sv-se,el-gr,"12 f.Kr.","12 π.Χ."
sv-se,el-gr,"12 februari","12 Φεβρουαρίου"
sv-se,el-gr,"12 januari","12 Ιανουαρίου"
sv-se,el-gr,"12 juli","12 Ιουλίου"
sv-se,el-gr,"12 juni","12 Ιουνίου"
sv-se,el-gr,"12 maj","12 Μαΐου"
sv-se,el-gr,"12 mars","12 Μαρτίου"
sv-se,el-gr,"12 november","12 Νοεμβρίου"
sv-se,el-gr,"12 oktober","12 Οκτωβρίου"
sv-se,el-gr,"12 september","12 Σεπτεμβρίου"
sv-se,el-gr,"120 f.Kr.","120 π.Χ."
sv-se,el-gr,"1200 f.Kr.","1200 π.Χ."
sv-se,el-gr,"121 f.Kr.","121 π.Χ."
sv-se,el-gr,"122 f.Kr.","122 π.Χ."
sv-se,el-gr,"123 f.Kr.","123 π.Χ."
sv-se,el-gr,"124 f.Kr.","124 π.Χ."
sv-se,el-gr,"125 f.Kr.","125 π.Χ."
sv-se,el-gr,"126 f.Kr.","126 π.Χ."
sv-se,el-gr,"127 f.Kr.","127 π.Χ."
sv-se,el-gr,"128 f.Kr.","128 π.Χ."
sv-se,el-gr,"129 f.Kr.","129 π.Χ."
sv-se,el-gr,"13 Egeria","13 Ηγερία"
sv-se,el-gr,"13 april","13 Απριλίου"
sv-se,el-gr,"13 augusti","13 Αυγούστου"
sv-se,el-gr,"13 december","13 Δεκεμβρίου"
sv-se,el-gr,"13 f.Kr.","13 π.Χ."
sv-se,el-gr,"13 februari","13 Φεβρουαρίου"
sv-se,el-gr,"13 januari","13 Ιανουαρίου"
sv-se,el-gr,"13 juli","13 Ιουλίου"
sv-se,el-gr,"13 juni","13 Ιουνίου"
sv-se,el-gr,"13 maj","13 Μαΐου"
sv-se,el-gr,"13 mars","13 Μαρτίου"
sv-se,el-gr,"13 november","13 Νοεμβρίου"
sv-se,el-gr,"13 oktober","13 Οκτωβρίου"
sv-se,el-gr,"13 september","13 Σεπτεμβρίου"
sv-se,el-gr,"130 f.Kr.","130 π.Χ."
sv-se,el-gr,"131 f.Kr.","131 π.Χ."
sv-se,el-gr,"132 f.Kr.","132 π.Χ."
sv-se,el-gr,"133 f.Kr.","133 π.Χ."
sv-se,el-gr,"134 f.Kr.","134 π.Χ."
