ro-ro,el-gr,"1 aprilie","1 Απριλίου"
ro-ro,el-gr,"1 august","1 Αυγούστου"
ro-ro,el-gr,"1 decembrie","1 Δεκεμβρίου"
ro-ro,el-gr,"1 februarie","1 Φεβρουαρίου"
ro-ro,el-gr,"1 ianuarie","1 Ιανουαρίου"
ro-ro,el-gr,"1 iulie","1 Ιουλίου"
ro-ro,el-gr,"1 iunie","1 Ιουνίου"
ro-ro,el-gr,"1 mai","1 Μαΐου"
ro-ro,el-gr,"1 martie","1 Μαρτίου"
ro-ro,el-gr,"1 noiembrie","1 Νοεμβρίου"
ro-ro,el-gr,"1 octombrie","1 Οκτωβρίου"
ro-ro,el-gr,"1 septembrie","1 Σεπτεμβρίου"
ro-ro,el-gr,"1 î.Hr.","1 π.Χ."
ro-ro,el-gr,"10 aprilie","10 Απριλίου"
ro-ro,el-gr,"10 august","10 Αυγούστου"
ro-ro,el-gr,"10 decembrie","10 Δεκεμβρίου"
ro-ro,el-gr,"10 februarie","10 Φεβρουαρίου"
ro-ro,el-gr,"10 ianuarie","10 Ιανουαρίου"
ro-ro,el-gr,"10 iulie","10 Ιουλίου"
ro-ro,el-gr,"10 iunie","10 Ιουνίου"
ro-ro,el-gr,"10 mai","10 Μαΐου"
ro-ro,el-gr,"10 martie","10 Μαρτίου"
ro-ro,el-gr,"10 noiembrie","10 Νοεμβρίου"
ro-ro,el-gr,"10 octombrie","10 Οκτωβρίου"
ro-ro,el-gr,"10 septembrie","10 Σεπτεμβρίου"
ro-ro,el-gr,"10 î.Hr.","10 π.Χ."
ro-ro,el-gr,"100 î.Hr.","100 π.Χ."
ro-ro,el-gr,"1000 î.Hr.","1000 π.Χ."
ro-ro,el-gr,"101 î.Hr.","101 π.Χ."
ro-ro,el-gr,"102 î.Hr.","102 π.Χ."
ro-ro,el-gr,"103 î.Hr.","103 π.Χ."
ro-ro,el-gr,"104 î.Hr.","104 π.Χ."
ro-ro,el-gr,"105 î.Hr.","105 π.Χ."
ro-ro,el-gr,"106 î.Hr.","106 π.Χ."
ro-ro,el-gr,"107 î.Hr.","107 π.Χ."
ro-ro,el-gr,"108 î.Hr.","108 π.Χ."
ro-ro,el-gr,"109 î.Hr.","109 π.Χ."
ro-ro,el-gr,"11 aprilie","11 Απριλίου"
ro-ro,el-gr,"11 august","11 Αυγούστου"
ro-ro,el-gr,"11 decembrie","11 Δεκεμβρίου"
