el-gr,sr-rs,"$100 laptop","ОЛПЦ"
el-gr,sr-rs,"1 Απριλίου","1. април"
el-gr,sr-rs,"1 Αυγούστου","1. август"
el-gr,sr-rs,"1 Δήμητρα","Церера"
el-gr,sr-rs,"1 Δεκεμβρίου","1. децембар"
el-gr,sr-rs,"1 Ιανουαρίου","1. јануар"
el-gr,sr-rs,"1 Ιουλίου","1. јул"
el-gr,sr-rs,"1 Ιουνίου","1. јун"
el-gr,sr-rs,"1 Μαΐου","1. мај"
el-gr,sr-rs,"1 Μαρτίου","1. март"
el-gr,sr-rs,"1 Νοεμβρίου","1. новембар"
el-gr,sr-rs,"1 Οκτωβρίου","1. октобар"
el-gr,sr-rs,"1 Σεπτεμβρίου","1. септембар"
el-gr,sr-rs,"1 Φεβρουαρίου","1. фебруар"
el-gr,sr-rs,"1 π.Χ.","1. п. н. е."
el-gr,sr-rs,"10 Απριλίου","10. април"
el-gr,sr-rs,"10 Αυγούστου","10. август"
el-gr,sr-rs,"10 Δεκεμβρίου","10. децембар"
el-gr,sr-rs,"10 Ιανουαρίου","10. јануар"
el-gr,sr-rs,"10 Ιουλίου","10. јул"
el-gr,sr-rs,"10 Ιουνίου","10. јун"
el-gr,sr-rs,"10 Μαΐου","10. мај"
el-gr,sr-rs,"10 Μαρτίου","10. март"
el-gr,sr-rs,"10 Νοεμβρίου","10. новембар"
el-gr,sr-rs,"10 Οκτωβρίου","10. октобар"
el-gr,sr-rs,"10 Σεπτεμβρίου","10. септембар"
el-gr,sr-rs,"10 Φεβρουαρίου","10. фебруар"
el-gr,sr-rs,"10 π.Χ.","10. п. н. е."
el-gr,sr-rs,"100 π.Χ.","100. п. н. е."
el-gr,sr-rs,"1000 π.Χ.","1000. пне."
el-gr,sr-rs,"101 π.Χ.","101. п. н. е."
el-gr,sr-rs,"102 π.Χ.","102. п. н. е."
el-gr,sr-rs,"103 π.Χ.","103. п. н. е."
el-gr,sr-rs,"104 π.Χ.","104. п. н. е."
el-gr,sr-rs,"105 π.Χ.","105. п. н. е."
el-gr,sr-rs,"106 π.Χ.","106. п. н. е."
el-gr,sr-rs,"107 π.Χ.","107. п. н. е."
el-gr,sr-rs,"108 π.Χ.","108. п. н. е."
el-gr,sr-rs,"109 π.Χ.","109. п. н. е."
el-gr,sr-rs,"10ος αιώνας π.Χ.","10. век п. н. е."
el-gr,sr-rs,"10ος αιώνας","10. век"
el-gr,sr-rs,"11 Απριλίου","11. април"
el-gr,sr-rs,"11 Αυγούστου","11. август"
el-gr,sr-rs,"11 Δεκεμβρίου","11. децембар"
el-gr,sr-rs,"11 Ιανουαρίου","11. јануар"
el-gr,sr-rs,"11 Ιουλίου","11. јул"
el-gr,sr-rs,"11 Ιουνίου","11. јун"
el-gr,sr-rs,"11 Μαΐου","11. мај"
el-gr,sr-rs,"11 Μαρτίου","11. март"
el-gr,sr-rs,"11 Νοεμβρίου","11. новембар"
el-gr,sr-rs,"11 Οκτωβρίου","11. октобар"
el-gr,sr-rs,"11 Σεπτεμβρίου","11. септембар"
el-gr,sr-rs,"11 Φεβρουαρίου","11. фебруар"
el-gr,sr-rs,"11 π.Χ.","11. п. н. е."
el-gr,sr-rs,"110 π.Χ.","110. п. н. е."
el-gr,sr-rs,"111 π.Χ.","111. п. н. е."
el-gr,sr-rs,"112 π.Χ.","112. п. н. е."
el-gr,sr-rs,"113 π.Χ.","113. п. н. е."
el-gr,sr-rs,"114 π.Χ.","114. п. н. е."
el-gr,sr-rs,"115 π.Χ.","115. п. н. е."
el-gr,sr-rs,"116 π.Χ.","116. п. н. е."
el-gr,sr-rs,"117 π.Χ.","117. п. н. е."
el-gr,sr-rs,"118 π.Χ.","118. п. н. е."
el-gr,sr-rs,"119 π.Χ.","119. п. н. е."
el-gr,sr-rs,"11ος αιώνας","11. век"
el-gr,sr-rs,"12 Απριλίου","12. април"
el-gr,sr-rs,"12 Αυγούστου","12. август"
el-gr,sr-rs,"12 Βικτωρία","Викторија"
el-gr,sr-rs,"12 Δεκεμβρίου","12. децембар"
el-gr,sr-rs,"12 Ιανουαρίου","12. јануар"
el-gr,sr-rs,"12 Ιουλίου","12. јул"
el-gr,sr-rs,"12 Ιουνίου","12. јун"
el-gr,sr-rs,"12 Μαΐου","12. мај"
el-gr,sr-rs,"12 Μαρτίου","12. март"
el-gr,sr-rs,"12 Νοεμβρίου","12. новембар"
el-gr,sr-rs,"12 Οκτωβρίου","12. октобар"
el-gr,sr-rs,"12 Σεπτεμβρίου","12. септембар"
el-gr,sr-rs,"12 Φεβρουαρίου","12. фебруар"
el-gr,sr-rs,"12 π.Χ.","12. п. н. е."
el-gr,sr-rs,"120 π.Χ.","120. п. н. е."
el-gr,sr-rs,"1200 laptop","ОЛПЦ"
el-gr,sr-rs,"1200 π.Χ.","1200. пне."
el-gr,sr-rs,"121 π.Χ.","121. п. н. е."
el-gr,sr-rs,"122 π.Χ.","122. п. н. е."
el-gr,sr-rs,"123 π.Χ.","123. п. н. е."
el-gr,sr-rs,"124 π.Χ.","124. п. н. е."
el-gr,sr-rs,"125 π.Χ.","125. п. н. е."
el-gr,sr-rs,"126 π.Χ.","126. п. н. е."
el-gr,sr-rs,"127 π.Χ.","127. п. н. е."
el-gr,sr-rs,"128 π.Χ.","128. п. н. е."
el-gr,sr-rs,"129 π.Χ.","129. п. н. е."
el-gr,sr-rs,"12ος αιώνας","12. век"
el-gr,sr-rs,"13 Απριλίου","13. април"
el-gr,sr-rs,"13 Αυγούστου","13. август"
el-gr,sr-rs,"13 Δεκεμβρίου","13. децембар"
el-gr,sr-rs,"13 Ιανουαρίου","13. јануар"
el-gr,sr-rs,"13 Ιουλίου","13. јул"
el-gr,sr-rs,"13 Ιουνίου","13. јун"
el-gr,sr-rs,"13 Μαΐου","13. мај"
el-gr,sr-rs,"13 Μαρτίου","13. март"
el-gr,sr-rs,"13 Νοεμβρίου","13. новембар"
el-gr,sr-rs,"13 Οκτωβρίου","13. октобар"
el-gr,sr-rs,"13 Σεπτεμβρίου","13. септембар"
el-gr,sr-rs,"13 Φεβρουαρίου","13. фебруар"
el-gr,sr-rs,"13 π.Χ.","13. п. н. е."
el-gr,sr-rs,"130 π.Χ.","130. п. н. е."
el-gr,sr-rs,"131 π.Χ.","131. п. н. е."
