lv-lv,pt-pt,"1,3-propāndiols","Propan-1,3-diol"
lv-lv,pt-pt,"1. FSV Mainz 05","Mainz 05"
lv-lv,pt-pt,"1. februāris","1 de Fevereiro"
lv-lv,pt-pt,"1. janvāris","1 de Janeiro"
lv-lv,pt-pt,"1. jūlijs","1 de Julho"
lv-lv,pt-pt,"10. jūlijs","10 de Julho"
lv-lv,pt-pt,"10. novembris","10 de Novembro"
lv-lv,pt-pt,"11. februāris","11 de Fevereiro"
lv-lv,pt-pt,"11. jūlijs","11 de Julho"
lv-lv,pt-pt,"11. marts","11 de Março"
lv-lv,pt-pt,"12. augusts","12 de Agosto"
lv-lv,pt-pt,"12. februāris","12 de Fevereiro"
lv-lv,pt-pt,"12. gadsimts","Século XII"
lv-lv,pt-pt,"12. jūlijs","12 de Julho"
lv-lv,pt-pt,"12. marts","12 de Março"
lv-lv,pt-pt,"13. gadsimts","Século XIII"
lv-lv,pt-pt,"13. janvāris","13 de Janeiro"
lv-lv,pt-pt,"13. jūlijs","13 de Julho"
lv-lv,pt-pt,"13. marts","13 de Março"
lv-lv,pt-pt,"14. aprīlis","14 de Abril"
lv-lv,pt-pt,"14. gadsimts","Século XIV"
lv-lv,pt-pt,"14. janvāris","14 de Janeiro"
lv-lv,pt-pt,"14. jūlijs","14 de Julho"
lv-lv,pt-pt,"14. marts","14 de Março"
lv-lv,pt-pt,"14. novembris","14 de Novembro"
lv-lv,pt-pt,"14. septembris","14 de Setembro"
lv-lv,pt-pt,"15. gadsimts","Século XV"
lv-lv,pt-pt,"15. jūlijs","15 de Julho"
lv-lv,pt-pt,"15. marts","15 de Março"
lv-lv,pt-pt,"15. oktobris","15 de Outubro"
lv-lv,pt-pt,"16. augusts","16 de Agosto"
lv-lv,pt-pt,"16. gadsimts","Século XVI"
lv-lv,pt-pt,"16. jūlijs","16 de Julho"
lv-lv,pt-pt,"16. maijs","16 de Maio"
lv-lv,pt-pt,"16. marts","16 de Março"
lv-lv,pt-pt,"17. decembris","17 de Dezembro"
lv-lv,pt-pt,"17. gadsimts","Século XVII"
lv-lv,pt-pt,"17. jūlijs","17 de Julho"
lv-lv,pt-pt,"17. jūnijs","17 de Junho"
lv-lv,pt-pt,"17. maijs","17 de Maio"
lv-lv,pt-pt,"17. marts","17 de Março"
lv-lv,pt-pt,"18. gadsimts","Século XVIII"
lv-lv,pt-pt,"18. janvāris","18 de Janeiro"
lv-lv,pt-pt,"18. jūlijs","18 de Julho"
lv-lv,pt-pt,"18. maijs","18 de Maio"
lv-lv,pt-pt,"18. marts","18 de Março"
lv-lv,pt-pt,"19. augusts","19 de Agosto"
lv-lv,pt-pt,"19. februāris","19 de Fevereiro"
lv-lv,pt-pt,"19. gadsimts","Século XIX"
lv-lv,pt-pt,"19. janvāris","19 de Janeiro"
lv-lv,pt-pt,"19. jūlijs","19 de Julho"
lv-lv,pt-pt,"19. marts","19 de Março"
lv-lv,pt-pt,"19. novembris","19 de Novembro"
lv-lv,pt-pt,"1905. gada revolūcija","Revolução Russa de 1905"
lv-lv,pt-pt,"1917. gada Balfūra deklarācija","Declaração de Balfour"
lv-lv,pt-pt,"1917. gada Krievijas revolūcija","Revolução Russa"
lv-lv,pt-pt,"1980. gadi","Década de 1980"
lv-lv,pt-pt,"1990. gadi","Década de 1990"
lv-lv,pt-pt,"1991. gada F1 sezona","Temporada de Fórmula 1 de 1991"
lv-lv,pt-pt,"1994. gada F1 sezona","Temporada de Fórmula 1 de 1994"
lv-lv,pt-pt,"1995. gada F1 sezona","Temporada de Fórmula 1 de 1995"
lv-lv,pt-pt,"1996. gada F1 sezona","Temporada de Fórmula 1 de 1996"
