el-gr,en-us,"$100 laptop","One Laptop per Child"
el-gr,en-us,"1 Απριλίου","April 1"
el-gr,en-us,"1 Αυγούστου","August 1"
el-gr,en-us,"1 Δήμητρα",Ceres
el-gr,en-us,"1 Δεκεμβρίου","December 1"
el-gr,en-us,"1 Ιανουαρίου","January 1"
el-gr,en-us,"1 Ιουλίου","July 1"
el-gr,en-us,"1 Ιουνίου","June 1"
el-gr,en-us,"1 Μαΐου","May 1"
el-gr,en-us,"1 Μαρτίου","March 1"
el-gr,en-us,"1 Νοεμβρίου","November 1"
el-gr,en-us,"1 Οκτωβρίου","October 1"
el-gr,en-us,"1 Σεπτεμβρίου","September 1"
el-gr,en-us,"1 Φεβρουαρίου","February 1"
el-gr,en-us,"1 μίλι","Four-minute mile"
el-gr,en-us,"1 π.Χ.","1 BC"
el-gr,en-us,"10 Απριλίου","April 10"
el-gr,en-us,"10 Αυγούστου","August 10"
el-gr,en-us,"10 Δεκεμβρίου","December 10"
el-gr,en-us,"10 Ιανουαρίου","January 10"
el-gr,en-us,"10 Ιουλίου","July 10"
el-gr,en-us,"10 Ιουνίου","June 10"
el-gr,en-us,"10 Μαΐου","May 10"
el-gr,en-us,"10 Μαρτίου","March 10"
el-gr,en-us,"10 Νοεμβρίου","November 10"
el-gr,en-us,"10 Οκτωβρίου","October 10"
el-gr,en-us,"10 Σεπτεμβρίου","September 10"
el-gr,en-us,"10 Υγιεία","10 Hygiea"
el-gr,en-us,"10 Φεβρουαρίου","February 10"
el-gr,en-us,"10 π.Χ.","10 BC"
el-gr,en-us,"100 Bullets","100 Bullets"
el-gr,en-us,"100 π.Χ.","100 BC"
el-gr,en-us,"1000 π.Χ.","1000 BC"
el-gr,en-us,"101 π.Χ.","101 BC"
el-gr,en-us,"102 π.Χ.","102 BC"
el-gr,en-us,"103 π.Χ.","103 BC"
el-gr,en-us,"104 π.Χ.","104 BC"
el-gr,en-us,"105 π.Χ.","105 BC"
el-gr,en-us,"106 π.Χ.","106 BC"
