mk-mk,en-us,"1 август","August 1"
mk-mk,en-us,"1 април","April 1"
mk-mk,en-us,"1 век","1st century"
mk-mk,en-us,"1 декември","December 1"
mk-mk,en-us,"1 март","March 1"
mk-mk,en-us,"1 мај","May 1"
mk-mk,en-us,"1 ноември","November 1"
mk-mk,en-us,"1 октомври","October 1"
mk-mk,en-us,"1 септември","September 1"
mk-mk,en-us,"1 февруари","February 1"
mk-mk,en-us,"1 јануари","January 1"
mk-mk,en-us,"1 јули","July 1"
mk-mk,en-us,"1 јуни","June 1"
mk-mk,en-us,"10 август","August 10"
mk-mk,en-us,"10 април","April 10"
mk-mk,en-us,"10 век","10th century"
mk-mk,en-us,"10 декември","December 10"
mk-mk,en-us,"10 март","March 10"
mk-mk,en-us,"10 мај","May 10"
mk-mk,en-us,"10 ноември","November 10"
mk-mk,en-us,"10 октомври","October 10"
mk-mk,en-us,"10 септември","September 10"
mk-mk,en-us,"10 февруари","February 10"
mk-mk,en-us,"10 јануари","January 10"
mk-mk,en-us,"10 јули","July 10"
mk-mk,en-us,"10 јуни","June 10"
mk-mk,en-us,"11 август","August 11"
mk-mk,en-us,"11 април","April 11"
mk-mk,en-us,"11 век","11th century"
mk-mk,en-us,"11 декември","December 11"
mk-mk,en-us,"11 март","March 11"
mk-mk,en-us,"11 мај","May 11"
mk-mk,en-us,"11 ноември","November 11"
mk-mk,en-us,"11 октомври","October 11"
mk-mk,en-us,"11 септември","September 11"
mk-mk,en-us,"11 февруари","February 11"
mk-mk,en-us,"11 јануари","January 11"
mk-mk,en-us,"11 јули","July 11"
mk-mk,en-us,"11 јуни","June 11"
mk-mk,en-us,"12 август","August 12"
mk-mk,en-us,"12 април","April 12"
mk-mk,en-us,"12 век","12th century"
mk-mk,en-us,"12 декември","December 12"
mk-mk,en-us,"12 март","March 12"
mk-mk,en-us,"12 мај","May 12"
mk-mk,en-us,"12 ноември","November 12"
mk-mk,en-us,"12 октомври","October 12"
mk-mk,en-us,"12 септември","September 12"
mk-mk,en-us,"12 февруари","February 12"
mk-mk,en-us,"12 јануари","January 12"
mk-mk,en-us,"12 јули","July 12"
mk-mk,en-us,"12 јуни","June 12"
mk-mk,en-us,"13 август","August 13"
mk-mk,en-us,"13 април","April 13"
mk-mk,en-us,"13 век","13th century"
mk-mk,en-us,"13 декември","December 13"
mk-mk,en-us,"13 март","March 13"
mk-mk,en-us,"13 мај","May 13"
mk-mk,en-us,"13 ноември","November 13"
mk-mk,en-us,"13 октомври","October 13"
mk-mk,en-us,"13 септември","September 13"
mk-mk,en-us,"13 февруари","February 13"
mk-mk,en-us,"13 јануари","January 13"
mk-mk,en-us,"13 јули","July 13"
mk-mk,en-us,"13 јуни","June 13"
mk-mk,en-us,"14 август","August 14"
mk-mk,en-us,"14 април","April 14"
mk-mk,en-us,"14 век","14th century"
mk-mk,en-us,"14 декември","December 14"
mk-mk,en-us,"14 март","March 14"
mk-mk,en-us,"14 мај","May 14"
mk-mk,en-us,"14 ноември","November 14"
mk-mk,en-us,"14 октомври","October 14"
mk-mk,en-us,"14 септември","September 14"
mk-mk,en-us,"14 февруари","February 14"
mk-mk,en-us,"14 јануари","January 14"
mk-mk,en-us,"14 јули","July 14"
mk-mk,en-us,"14 јуни","June 14"
mk-mk,en-us,"15 август","August 15"
mk-mk,en-us,"15 април","April 15"
mk-mk,en-us,"15 век","15th century"
mk-mk,en-us,"15 декември","December 15"
mk-mk,en-us,"15 март","March 15"
mk-mk,en-us,"15 мај","May 15"
mk-mk,en-us,"15 ноември","November 15"
mk-mk,en-us,"15 октомври","October 15"
mk-mk,en-us,"15 септември","September 15"
mk-mk,en-us,"15 февруари","February 15"
mk-mk,en-us,"15 јануари","January 15"
mk-mk,en-us,"15 јули","July 15"
mk-mk,en-us,"15 јуни","June 15"
mk-mk,en-us,"16 август","August 16"
mk-mk,en-us,"16 април","April 16"
mk-mk,en-us,"16 век","16th century"
mk-mk,en-us,"16 декември","December 16"
mk-mk,en-us,"16 март","March 16"
mk-mk,en-us,"16 мај","May 16"
mk-mk,en-us,"16 ноември","November 16"
mk-mk,en-us,"16 октомври","October 16"
mk-mk,en-us,"16 септември","September 16"
mk-mk,en-us,"16 февруари","February 16"
mk-mk,en-us,"16 јануари","January 16"
mk-mk,en-us,"16 јули","July 16"
mk-mk,en-us,"16 јуни","June 16"
mk-mk,en-us,"17 август","August 17"
mk-mk,en-us,"17 април","April 17"
mk-mk,en-us,"17 век","17th century"
mk-mk,en-us,"17 декември","December 17"
mk-mk,en-us,"17 март","March 17"
mk-mk,en-us,"17 мај","May 17"
mk-mk,en-us,"17 ноември","November 17"
mk-mk,en-us,"17 октомври","October 17"
mk-mk,en-us,"17 септември","September 17"
mk-mk,en-us,"17 февруари","February 17"
mk-mk,en-us,"17 јануари","January 17"
mk-mk,en-us,"17 јули","July 17"
mk-mk,en-us,"17 јуни","June 17"
mk-mk,en-us,"18 август","August 18"
mk-mk,en-us,"18 април","April 18"
mk-mk,en-us,"18 век","18th century"
mk-mk,en-us,"18 декември","December 18"
mk-mk,en-us,"18 март","March 18"
mk-mk,en-us,"18 мај","May 18"
mk-mk,en-us,"18 ноември","November 18"
mk-mk,en-us,"18 октомври","October 18"
mk-mk,en-us,"18 септември","September 18"
mk-mk,en-us,"18 февруари","February 18"
mk-mk,en-us,"18 јануари","January 18"
mk-mk,en-us,"18 јули","July 18"
mk-mk,en-us,"18 јуни","June 18"
mk-mk,en-us,"19 август","August 19"
mk-mk,en-us,"19 април","April 19"
mk-mk,en-us,"19 век","19th century"
mk-mk,en-us,"19 декември","December 19"
mk-mk,en-us,"19 март","March 19"
mk-mk,en-us,"19 мај","May 19"
mk-mk,en-us,"19 ноември","November 19"
mk-mk,en-us,"19 октомври","October 19"
mk-mk,en-us,"19 септември","September 19"
mk-mk,en-us,"19 февруари","February 19"
mk-mk,en-us,"19 јануари","January 19"
mk-mk,en-us,"19 јули","July 19"
mk-mk,en-us,"19 јуни","June 19"
mk-mk,en-us,"1930 ФИФА Светско Првенство","1930 FIFA World Cup"
mk-mk,en-us,"1934 ФИФА Светско Првенство","1934 FIFA World Cup"
mk-mk,en-us,"1938 ФИФА Светско Првенство","1938 FIFA World Cup"
mk-mk,en-us,"1950 ФИФА Светско Првенство","1950 FIFA World Cup"
mk-mk,en-us,"1954 ФИФА Светско Првенство","1954 FIFA World Cup"
mk-mk,en-us,"1958 ФИФА Светско Првенство","1958 FIFA World Cup"
mk-mk,en-us,"1962 ФИФА Светско Првенство","1962 FIFA World Cup"
mk-mk,en-us,"1966 ФИФА Светско Првенство","1966 FIFA World Cup"
mk-mk,en-us,"1970 ФИФА Светско Првенство","1970 FIFA World Cup"
mk-mk,en-us,"1974 ФИФА Светско Првенство","1974 FIFA World Cup"
mk-mk,en-us,"1976 Летни Олимписки Игри","1976 Summer Olympics"
mk-mk,en-us,"1978 ФИФА Светско Првенство","1978 FIFA World Cup"
mk-mk,en-us,"1982 ФИФА Светско Првенство","1982 FIFA World Cup"
mk-mk,en-us,"1986 ФИФА Светско Првенство","1986 FIFA World Cup"
mk-mk,en-us,"1990 ФИФА Светско Првенство","1990 FIFA World Cup"
mk-mk,en-us,"1994 ФИФА Светско Првенство","1994 FIFA World Cup"
mk-mk,en-us,"1998 ФИФА Светско Првенство","1998 FIFA World Cup"
mk-mk,en-us,"2 август","August 2"
mk-mk,en-us,"2 април","April 2"
mk-mk,en-us,"2 век","2nd century"
mk-mk,en-us,"2 декември","December 2"
mk-mk,en-us,"2 март","March 2"
mk-mk,en-us,"2 мај","May 2"
mk-mk,en-us,"2 ноември","November 2"
mk-mk,en-us,"2 октомври","October 2"
mk-mk,en-us,"2 септември","September 2"
mk-mk,en-us,"2 февруари","February 2"
mk-mk,en-us,"2 јануари","January 2"
mk-mk,en-us,"2 јули","July 2"
mk-mk,en-us,"2 јуни","June 2"
mk-mk,en-us,"20 август","August 20"
mk-mk,en-us,"20 април","April 20"
mk-mk,en-us,"20 век","20th century"
mk-mk,en-us,"20 декември","December 20"
mk-mk,en-us,"20 март","March 20"
mk-mk,en-us,"20 мај","May 20"
mk-mk,en-us,"20 ноември","November 20"
mk-mk,en-us,"20 октомври","October 20"
mk-mk,en-us,"20 септември","September 20"
mk-mk,en-us,"20 февруари","February 20"
mk-mk,en-us,"20 јануари","January 20"
mk-mk,en-us,"20 јули","July 20"
mk-mk,en-us,"20 јуни","June 20"
mk-mk,en-us,"2002 ФИФА Светско Првенство","2002 FIFA World Cup"
mk-mk,en-us,"21 август","August 21"
mk-mk,en-us,"21 април","April 21"
mk-mk,en-us,"21 век","21st century"
mk-mk,en-us,"21 декември","December 21"
mk-mk,en-us,"21 март","March 21"
mk-mk,en-us,"21 мај","May 21"
mk-mk,en-us,"21 ноември","November 21"
mk-mk,en-us,"21 октомври","October 21"
mk-mk,en-us,"21 септември","September 21"
mk-mk,en-us,"21 февруари","February 21"
mk-mk,en-us,"21 јануари","January 21"
mk-mk,en-us,"21 јули","July 21"
mk-mk,en-us,"21 јуни","June 21"
mk-mk,en-us,"22 август","August 22"
mk-mk,en-us,"22 април","April 22"
mk-mk,en-us,"22 декември","December 22"
mk-mk,en-us,"22 март","March 22"
mk-mk,en-us,"22 мај","May 22"
mk-mk,en-us,"22 ноември","November 22"
mk-mk,en-us,"22 октомври","October 22"
mk-mk,en-us,"22 септември","September 22"
mk-mk,en-us,"22 февруари","February 22"
mk-mk,en-us,"22 јануари","January 22"
mk-mk,en-us,"22 јули","July 22"
mk-mk,en-us,"22 јуни","June 22"
mk-mk,en-us,"23 август","August 23"
mk-mk,en-us,"23 април","April 23"
mk-mk,en-us,"23 декември","December 23"
mk-mk,en-us,"23 март","March 23"
mk-mk,en-us,"23 мај","May 23"
mk-mk,en-us,"23 ноември","November 23"
mk-mk,en-us,"23 октомври","October 23"
mk-mk,en-us,"23 септември","September 23"
mk-mk,en-us,"23 февруари","February 23"
mk-mk,en-us,"23 јануари","January 23"
mk-mk,en-us,"23 јули","July 23"
mk-mk,en-us,"23 јуни","June 23"
mk-mk,en-us,"24 август","August 24"
mk-mk,en-us,"24 април","April 24"
mk-mk,en-us,"24 декември","December 24"
mk-mk,en-us,"24 март","March 24"
mk-mk,en-us,"24 мај","May 24"
mk-mk,en-us,"24 ноември","November 24"
mk-mk,en-us,"24 октомври","October 24"
mk-mk,en-us,"24 септември","September 24"
mk-mk,en-us,"24 февруари","February 24"
mk-mk,en-us,"24 јануари","January 24"
mk-mk,en-us,"24 јули","July 24"
mk-mk,en-us,"24 јуни","June 24"
mk-mk,en-us,"25 август","August 25"
mk-mk,en-us,"25 април","April 25"
mk-mk,en-us,"25 декември","December 25"
mk-mk,en-us,"25 март","March 25"
mk-mk,en-us,"25 мај","May 25"
mk-mk,en-us,"25 ноември","November 25"
mk-mk,en-us,"25 октомври","October 25"
mk-mk,en-us,"25 септември","September 25"
mk-mk,en-us,"25 февруари","February 25"
mk-mk,en-us,"25 јануари","January 25"
mk-mk,en-us,"25 јули","July 25"
mk-mk,en-us,"25 јуни","June 25"
mk-mk,en-us,"26 август","August 26"
mk-mk,en-us,"26 април","April 26"
mk-mk,en-us,"26 декември","December 26"
mk-mk,en-us,"26 март","March 26"
mk-mk,en-us,"26 мај","May 26"
mk-mk,en-us,"26 ноември","November 26"
mk-mk,en-us,"26 октомври","October 26"
mk-mk,en-us,"26 септември","September 26"
mk-mk,en-us,"26 февруари","February 26"
mk-mk,en-us,"26 јануари","January 26"
mk-mk,en-us,"26 јули","July 26"
mk-mk,en-us,"26 јуни","June 26"
mk-mk,en-us,"27 август","August 27"
mk-mk,en-us,"27 април","April 27"
mk-mk,en-us,"27 декември","December 27"
mk-mk,en-us,"27 март","March 27"
mk-mk,en-us,"27 мај","May 27"
mk-mk,en-us,"27 ноември","November 27"
mk-mk,en-us,"27 октомври","October 27"
mk-mk,en-us,"27 септември","September 27"
mk-mk,en-us,"27 февруари","February 27"
mk-mk,en-us,"27 јануари","January 27"
mk-mk,en-us,"27 јули","July 27"
mk-mk,en-us,"27 јуни","June 27"
mk-mk,en-us,"28 август","August 28"
mk-mk,en-us,"28 април","April 28"
mk-mk,en-us,"28 декември","December 28"
mk-mk,en-us,"28 март","March 28"
mk-mk,en-us,"28 мај","May 28"
mk-mk,en-us,"28 ноември","November 28"
mk-mk,en-us,"28 октомври","October 28"
mk-mk,en-us,"28 септември","September 28"
mk-mk,en-us,"28 февруари","February 28"
mk-mk,en-us,"28 јануари","January 28"
mk-mk,en-us,"28 јули","July 28"
mk-mk,en-us,"28 јуни","June 28"
mk-mk,en-us,"29 август","August 29"
mk-mk,en-us,"29 април","April 29"
mk-mk,en-us,"29 декември","December 29"
mk-mk,en-us,"29 март","March 29"
mk-mk,en-us,"29 мај","May 29"
mk-mk,en-us,"29 ноември","November 29"
mk-mk,en-us,"29 октомври","October 29"
mk-mk,en-us,"29 септември","September 29"
mk-mk,en-us,"29 февруари","February 29"
mk-mk,en-us,"29 јануари","January 29"
mk-mk,en-us,"29 јули","July 29"
mk-mk,en-us,"29 јуни","June 29"
mk-mk,en-us,"3 август","August 3"
mk-mk,en-us,"3 април","April 3"
mk-mk,en-us,"3 век","3rd century"
mk-mk,en-us,"3 декември","December 3"
mk-mk,en-us,"3 март","March 3"
mk-mk,en-us,"3 мај","May 3"
mk-mk,en-us,"3 ноември","November 3"
mk-mk,en-us,"3 октомври","October 3"
mk-mk,en-us,"3 септември","September 3"
mk-mk,en-us,"3 февруари","February 3"
mk-mk,en-us,"3 јануари","January 3"
mk-mk,en-us,"3 јули","July 3"
mk-mk,en-us,"3 јуни","June 3"
mk-mk,en-us,"30 август","August 30"
mk-mk,en-us,"30 април","April 30"
mk-mk,en-us,"30 декември","December 30"
mk-mk,en-us,"30 март","March 30"
mk-mk,en-us,"30 мај","May 30"
mk-mk,en-us,"30 ноември","November 30"
mk-mk,en-us,"30 октомври","October 30"
mk-mk,en-us,"30 септември","September 30"
mk-mk,en-us,"30 февруари","February 30"
mk-mk,en-us,"30 јануари","January 30"
mk-mk,en-us,"30 јули","July 30"
mk-mk,en-us,"30 јуни","June 30"
mk-mk,en-us,"31 август","August 31"
mk-mk,en-us,"31 декември","December 31"
mk-mk,en-us,"31 март","March 31"
mk-mk,en-us,"31 мај","May 31"
mk-mk,en-us,"31 октомври","October 31"
mk-mk,en-us,"31 јануари","January 31"
mk-mk,en-us,"31 јули","July 31"
mk-mk,en-us,"4 август","August 4"
mk-mk,en-us,"4 април","April 4"
mk-mk,en-us,"4 век","4th century"
mk-mk,en-us,"4 декември","December 4"
mk-mk,en-us,"4 март","March 4"
mk-mk,en-us,"4 мај","May 4"
mk-mk,en-us,"4 ноември","November 4"
mk-mk,en-us,"4 октомври","October 4"
mk-mk,en-us,"4 септември","September 4"
mk-mk,en-us,"4 февруари","February 4"
mk-mk,en-us,"4 јануари","January 4"
mk-mk,en-us,"4 јули","July 4"
mk-mk,en-us,"4 јуни","June 4"
mk-mk,en-us,"5 август","August 5"
mk-mk,en-us,"5 април","April 5"
mk-mk,en-us,"5 век","5th century"
mk-mk,en-us,"5 декември","December 5"
mk-mk,en-us,"5 март","March 5"
mk-mk,en-us,"5 мај","May 5"
mk-mk,en-us,"5 ноември","November 5"
mk-mk,en-us,"5 октомври","October 5"
mk-mk,en-us,"5 септември","September 5"
mk-mk,en-us,"5 февруари","February 5"
