hr-hr,en-us,"'Allo 'Allo!","'Allo 'Allo!"
hr-hr,en-us,"...I pravda za sve","...And Justice for All"
hr-hr,en-us,"...Something to Be","...Something to Be"
hr-hr,en-us,"0-ih p. n. e.","0s BC"
hr-hr,en-us,"0ih p.n.e.","0s BC"
hr-hr,en-us,"1 Ceres",Ceres
hr-hr,en-us,"1 p.n.e.","1 BC"
hr-hr,en-us,"1. FC Kaiserslautern","1. FC Kaiserslautern"
hr-hr,en-us,"1. FC Köln","1. FC Köln"
hr-hr,en-us,"1. FC Nürnberg","1. FC Nürnberg"
hr-hr,en-us,"1. FSV Mainz 05","1. FSV Mainz 05"
hr-hr,en-us,"1. HŠK Građanski Zagreb","Građanski Zagreb"
hr-hr,en-us,"1. kolovoza","August 1"
hr-hr,en-us,"1. lipnja","June 1"
hr-hr,en-us,"1. listopada","October 1"
hr-hr,en-us,"1. ožujka","March 1"
hr-hr,en-us,"1. p. n. e.","1 BC"
hr-hr,en-us,"1. prosinca","December 1"
hr-hr,en-us,"1. rujna","September 1"
hr-hr,en-us,"1. siječnja","January 1"
hr-hr,en-us,"1. srpnja","July 1"
hr-hr,en-us,"1. stoljeće p. n. e.","1st century BC"
hr-hr,en-us,"1. stoljeće p.n.e.","1st century BC"
hr-hr,en-us,"1. stoljeće","1st century"
hr-hr,en-us,"1. studenog","November 1"
hr-hr,en-us,"1. svibnja","May 1"
hr-hr,en-us,"1. travnja","April 1"
hr-hr,en-us,"1. veljače","February 1"
hr-hr,en-us,"10-ih p. n. e.","10s BC"
hr-hr,en-us,"10. kolovoza","August 10"
hr-hr,en-us,"10. lipnja","June 10"
hr-hr,en-us,"10. listopada","October 10"
hr-hr,en-us,"10. ožujka","March 10"
hr-hr,en-us,"10. p. n. e.","10 BC"
hr-hr,en-us,"10. prosinca","December 10"
hr-hr,en-us,"10. rujna","September 10"
hr-hr,en-us,"10. siječnja","January 10"
hr-hr,en-us,"10. srpnja","July 10"
hr-hr,en-us,"10. stoljeće p. n. e.","10th century BC"
hr-hr,en-us,"10. stoljeće p.n.e.","10th century BC"
hr-hr,en-us,"10. stoljeće","10th century"
hr-hr,en-us,"10. studenog","November 10"
