mk-mk,sv-se,"1 август","1 augusti"
mk-mk,sv-se,"1 април","1 april"
mk-mk,sv-se,"1 век",000-talet
mk-mk,sv-se,"1 декември","1 december"
mk-mk,sv-se,"1 март","1 mars"
mk-mk,sv-se,"1 мај","1 maj"
mk-mk,sv-se,"1 ноември","1 november"
mk-mk,sv-se,"1 октомври","1 oktober"
mk-mk,sv-se,"1 септември","1 september"
mk-mk,sv-se,"1 февруари","1 februari"
mk-mk,sv-se,"1 јануари","1 januari"
mk-mk,sv-se,"1 јули","1 juli"
mk-mk,sv-se,"1 јуни","1 juni"
mk-mk,sv-se,"10 август","10 augusti"
mk-mk,sv-se,"10 април","10 april"
mk-mk,sv-se,"10 век",900-talet
mk-mk,sv-se,"10 декември","10 december"
mk-mk,sv-se,"10 март","10 mars"
mk-mk,sv-se,"10 мај","10 maj"
mk-mk,sv-se,"10 ноември","10 november"
mk-mk,sv-se,"10 октомври","10 oktober"
mk-mk,sv-se,"10 септември","10 september"
mk-mk,sv-se,"10 февруари","10 februari"
mk-mk,sv-se,"10 јануари","10 januari"
mk-mk,sv-se,"10 јули","10 juli"
mk-mk,sv-se,"10 јуни","10 juni"
mk-mk,sv-se,"11 август","11 augusti"
mk-mk,sv-se,"11 април","11 april"
mk-mk,sv-se,"11 век",1000-talet
mk-mk,sv-se,"11 декември","11 december"
mk-mk,sv-se,"11 март","11 mars"
mk-mk,sv-se,"11 мај","11 maj"
mk-mk,sv-se,"11 ноември","11 november"
mk-mk,sv-se,"11 октомври","11 oktober"
mk-mk,sv-se,"11 септември","11 september"
mk-mk,sv-se,"11 февруари","11 februari"
mk-mk,sv-se,"11 јануари","11 januari"
mk-mk,sv-se,"11 јули","11 juli"
mk-mk,sv-se,"11 јуни","11 juni"
mk-mk,sv-se,"12 август","12 augusti"
mk-mk,sv-se,"12 април","12 april"
mk-mk,sv-se,"12 век",1100-talet
mk-mk,sv-se,"12 декември","12 december"
mk-mk,sv-se,"12 март","12 mars"
mk-mk,sv-se,"12 мај","12 maj"
mk-mk,sv-se,"12 ноември","12 november"
mk-mk,sv-se,"12 октомври","12 oktober"
mk-mk,sv-se,"12 септември","12 september"
mk-mk,sv-se,"12 февруари","12 februari"
mk-mk,sv-se,"12 јануари","12 januari"
mk-mk,sv-se,"12 јули","12 juli"
mk-mk,sv-se,"12 јуни","12 juni"
mk-mk,sv-se,"13 август","13 augusti"
mk-mk,sv-se,"13 април","13 april"
mk-mk,sv-se,"13 век",1200-talet
mk-mk,sv-se,"13 декември","13 december"
mk-mk,sv-se,"13 март","13 mars"
mk-mk,sv-se,"13 мај","13 maj"
mk-mk,sv-se,"13 ноември","13 november"
mk-mk,sv-se,"13 октомври","13 oktober"
mk-mk,sv-se,"13 септември","13 september"
mk-mk,sv-se,"13 февруари","13 februari"
mk-mk,sv-se,"13 јануари","13 januari"
mk-mk,sv-se,"13 јули","13 juli"
mk-mk,sv-se,"13 јуни","13 juni"
mk-mk,sv-se,"14 август","14 augusti"
mk-mk,sv-se,"14 април","14 april"
mk-mk,sv-se,"14 век",1300-talet
mk-mk,sv-se,"14 декември","14 december"
mk-mk,sv-se,"14 март","14 mars"
mk-mk,sv-se,"14 мај","14 maj"
mk-mk,sv-se,"14 ноември","14 november"
mk-mk,sv-se,"14 октомври","14 oktober"
mk-mk,sv-se,"14 септември","14 september"
mk-mk,sv-se,"14 февруари","14 februari"
mk-mk,sv-se,"14 јануари","14 januari"
mk-mk,sv-se,"14 јули","14 juli"
mk-mk,sv-se,"14 јуни","14 juni"
mk-mk,sv-se,"15 август","15 augusti"
mk-mk,sv-se,"15 април","15 april"
mk-mk,sv-se,"15 век",1400-talet
mk-mk,sv-se,"15 декември","15 december"
mk-mk,sv-se,"15 март","15 mars"
mk-mk,sv-se,"15 мај","15 maj"
mk-mk,sv-se,"15 ноември","15 november"
mk-mk,sv-se,"15 октомври","15 oktober"
mk-mk,sv-se,"15 септември","15 september"
mk-mk,sv-se,"15 февруари","15 februari"
mk-mk,sv-se,"15 јануари","15 januari"
mk-mk,sv-se,"15 јули","15 juli"
mk-mk,sv-se,"15 јуни","15 juni"
mk-mk,sv-se,"16 август","16 augusti"
mk-mk,sv-se,"16 април","16 april"
mk-mk,sv-se,"16 век",1500-talet
mk-mk,sv-se,"16 декември","16 december"
mk-mk,sv-se,"16 март","16 mars"
mk-mk,sv-se,"16 мај","16 maj"
mk-mk,sv-se,"16 ноември","16 november"
mk-mk,sv-se,"16 октомври","16 oktober"
mk-mk,sv-se,"16 септември","16 september"
mk-mk,sv-se,"16 февруари","16 februari"
mk-mk,sv-se,"16 јануари","16 januari"
mk-mk,sv-se,"16 јули","16 juli"
mk-mk,sv-se,"16 јуни","16 juni"
mk-mk,sv-se,"17 август","17 augusti"
mk-mk,sv-se,"17 април","17 april"
mk-mk,sv-se,"17 век",1600-talet
mk-mk,sv-se,"17 декември","17 december"
mk-mk,sv-se,"17 март","17 mars"
mk-mk,sv-se,"17 мај","17 maj"
mk-mk,sv-se,"17 ноември","17 november"
mk-mk,sv-se,"17 октомври","17 oktober"
mk-mk,sv-se,"17 септември","17 september"
mk-mk,sv-se,"17 февруари","17 februari"
mk-mk,sv-se,"17 јануари","17 januari"
mk-mk,sv-se,"17 јули","17 juli"
mk-mk,sv-se,"17 јуни","17 juni"
mk-mk,sv-se,"18 август","18 augusti"
mk-mk,sv-se,"18 април","18 april"
mk-mk,sv-se,"18 век",1700-talet
mk-mk,sv-se,"18 декември","18 december"
mk-mk,sv-se,"18 март","18 mars"
mk-mk,sv-se,"18 мај","18 maj"
mk-mk,sv-se,"18 ноември","18 november"
mk-mk,sv-se,"18 октомври","18 oktober"
mk-mk,sv-se,"18 септември","18 september"
mk-mk,sv-se,"18 февруари","18 februari"
mk-mk,sv-se,"18 јануари","18 januari"
mk-mk,sv-se,"18 јули","18 juli"
mk-mk,sv-se,"18 јуни","18 juni"
mk-mk,sv-se,"19 август","19 augusti"
mk-mk,sv-se,"19 април","19 april"
mk-mk,sv-se,"19 век",1800-talet
mk-mk,sv-se,"19 декември","19 december"
mk-mk,sv-se,"19 март","19 mars"
mk-mk,sv-se,"19 мај","19 maj"
mk-mk,sv-se,"19 ноември","19 november"
mk-mk,sv-se,"19 октомври","19 oktober"
mk-mk,sv-se,"19 септември","19 september"
mk-mk,sv-se,"19 февруари","19 februari"
mk-mk,sv-se,"19 јануари","19 januari"
mk-mk,sv-se,"19 јули","19 juli"
mk-mk,sv-se,"19 јуни","19 juni"
mk-mk,sv-se,"1930 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1930"
mk-mk,sv-se,"1934 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1934"
mk-mk,sv-se,"1938 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1938"
mk-mk,sv-se,"1950 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1950"
mk-mk,sv-se,"1954 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1954"
mk-mk,sv-se,"1958 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1958"
mk-mk,sv-se,"1962 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1962"
mk-mk,sv-se,"1966 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1966"
mk-mk,sv-se,"1970 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1970"
mk-mk,sv-se,"1974 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1974"
mk-mk,sv-se,"1976 Летни Олимписки Игри","Olympiska sommarspelen 1976"
mk-mk,sv-se,"1978 ФИФА Светско Првенство","Världsmästerskapet i fotboll 1978"
