sv-se,hr-hr,"'Allå, 'allå, 'emliga armén","'Allo 'Allo!"
sv-se,hr-hr,"...And Justice for All","...I pravda za sve"
sv-se,hr-hr,"0-talet f.Kr.","0ih p.n.e."
sv-se,hr-hr,"00-talet f.Kr.","0-ih p. n. e."
sv-se,hr-hr,"000-talet f.Kr.","1. stoljeće p. n. e."
sv-se,hr-hr,"1 Ceres","1 Ceres"
sv-se,hr-hr,"1 april","1. travnja"
sv-se,hr-hr,"1 augusti","1. kolovoza"
sv-se,hr-hr,"1 december","1. prosinca"
sv-se,hr-hr,"1 f.Kr.","1. p. n. e."
sv-se,hr-hr,"1 februari","1. veljače"
sv-se,hr-hr,"1 januari","1. siječnja"
sv-se,hr-hr,"1 juli","1. srpnja"
sv-se,hr-hr,"1 juni","1. lipnja"
sv-se,hr-hr,"1 maj","1. svibnja"
sv-se,hr-hr,"1 mars","1. ožujka"
sv-se,hr-hr,"1 november","1. studenog"
sv-se,hr-hr,"1 oktober","1. listopada"
sv-se,hr-hr,"1 september","1. rujna"
sv-se,hr-hr,"1. FC Kaiserslautern","1. FC Kaiserslautern"
sv-se,hr-hr,"1. FC Köln","1. FC Köln"
sv-se,hr-hr,"1. FC Nürnberg","1. FC Nürnberg"
sv-se,hr-hr,"1. FSV Mainz 05","1. FSV Mainz 05"
sv-se,hr-hr,"10 april","10. travnja"
sv-se,hr-hr,"10 augusti","10. kolovoza"
sv-se,hr-hr,"10 december","10. prosinca"
sv-se,hr-hr,"10 f.Kr.","10. p. n. e."
sv-se,hr-hr,"10 februari","10. veljače"
sv-se,hr-hr,"10 januari","10. siječnja"
sv-se,hr-hr,"10 juli","10. srpnja"
sv-se,hr-hr,"10 juni","10. lipnja"
sv-se,hr-hr,"10 maj","10. svibnja"
sv-se,hr-hr,"10 mars","10. ožujka"
sv-se,hr-hr,"10 november","10. studenog"
sv-se,hr-hr,"10 oktober","10. listopada"
sv-se,hr-hr,"10 september","10. rujna"
sv-se,hr-hr,"10-talet f.Kr.","10-ih p. n. e."
sv-se,hr-hr,"100 f.Kr.","100. p. n. e."
sv-se,hr-hr,"100 meter","Utrka na 100 m"
sv-se,hr-hr,"100-talet f.Kr.","2. stoljeće p. n. e."
sv-se,hr-hr,"1000 f.Kr.","1000 p.n.e."
sv-se,hr-hr,"1000-talet f.Kr.","11. stoljeće p. n. e."
sv-se,hr-hr,"101 Helena",Helena
