is-is,de-de,".NET Framework",.NET
is-is,de-de,"1. FC Kaiserslautern","1. FC Kaiserslautern"
is-is,de-de,"1. apríl","1. April"
is-is,de-de,"1. desember","1. Dezember"
is-is,de-de,"1. febrúar","1. Februar"
is-is,de-de,"1. janúar","1. Januar"
is-is,de-de,"1. júlí","1. Juli"
is-is,de-de,"1. júní","1. Juni"
is-is,de-de,"1. mars","1. März"
is-is,de-de,"1. maí","1. Mai"
is-is,de-de,"1. nóvember","1. November"
is-is,de-de,"1. október","1. Oktober"
is-is,de-de,"1. september","1. September"
is-is,de-de,"1. ágúst","1. August"
is-is,de-de,"1. öldin f.Kr.","1. Jahrhundert v. Chr."
is-is,de-de,"1. öldin","1. Jahrhundert"
is-is,de-de,"10. apríl","10. April"
is-is,de-de,"10. desember","10. Dezember"
is-is,de-de,"10. febrúar","10. Februar"
is-is,de-de,"10. janúar","10. Januar"
is-is,de-de,"10. júlí","10. Juli"
is-is,de-de,"10. júní","10. Juni"
is-is,de-de,"10. mars","10. März"
is-is,de-de,"10. maí","10. Mai"
is-is,de-de,"10. nóvember","10. November"
is-is,de-de,"10. október","10. Oktober"
is-is,de-de,"10. september","10. September"
is-is,de-de,"10. ágúst","10. August"
is-is,de-de,"10. öldin","10. Jahrhundert"
is-is,de-de,"101 Reykjavík","101 Reykjavík"
is-is,de-de,"11. apríl","11. April"
is-is,de-de,"11. desember","11. Dezember"
is-is,de-de,"11. febrúar","11. Februar"
is-is,de-de,"11. janúar","11. Januar"
is-is,de-de,"11. júlí","11. Juli"
is-is,de-de,"11. júní","11. Juni"
is-is,de-de,"11. mars","11. März"
is-is,de-de,"11. maí","11. Mai"
is-is,de-de,"11. nóvember","11. November"
is-is,de-de,"11. október","11. Oktober"
is-is,de-de,"11. september","11. September"
is-is,de-de,"11. ágúst","11. August"
is-is,de-de,"11. öldin","11. Jahrhundert"
is-is,de-de,"12. apríl","12. April"
is-is,de-de,"12. desember","12. Dezember"
is-is,de-de,"12. febrúar","12. Februar"
is-is,de-de,"12. janúar","12. Januar"
is-is,de-de,"12. júlí","12. Juli"
is-is,de-de,"12. júní","12. Juni"
is-is,de-de,"12. mars","12. März"
is-is,de-de,"12. maí","12. Mai"
is-is,de-de,"12. nóvember","12. November"
is-is,de-de,"12. október","12. Oktober"
is-is,de-de,"12. september","12. September"
is-is,de-de,"12. ágúst","12. August"
is-is,de-de,"12. öldin","12. Jahrhundert"
is-is,de-de,"13. apríl","13. April"
is-is,de-de,"13. desember","13. Dezember"
is-is,de-de,"13. febrúar","13. Februar"
is-is,de-de,"13. janúar","13. Januar"
is-is,de-de,"13. júlí","13. Juli"
is-is,de-de,"13. júní","13. Juni"
is-is,de-de,"13. mars","13. März"
is-is,de-de,"13. maí","13. Mai"
is-is,de-de,"13. nóvember","13. November"
is-is,de-de,"13. október","13. Oktober"
is-is,de-de,"13. september","13. September"
is-is,de-de,"13. ágúst","13. August"
is-is,de-de,"13. öldin","13. Jahrhundert"
is-is,de-de,"14. apríl","14. April"
is-is,de-de,"14. desember","14. Dezember"
is-is,de-de,"14. febrúar","14. Februar"
is-is,de-de,"14. janúar","14. Januar"
is-is,de-de,"14. júlí","14. Juli"
is-is,de-de,"14. júní","14. Juni"
is-is,de-de,"14. mars","14. März"
is-is,de-de,"14. maí","14. Mai"
is-is,de-de,"14. nóvember","14. November"
is-is,de-de,"14. október","14. Oktober"
is-is,de-de,"14. september","14. September"
is-is,de-de,"14. ágúst","14. August"
is-is,de-de,"14. öldin","14. Jahrhundert"
is-is,de-de,"146 f.Kr.","146 v. Chr."
is-is,de-de,"15. apríl","15. April"
is-is,de-de,"15. desember","15. Dezember"
is-is,de-de,"15. febrúar","15. Februar"
is-is,de-de,"15. janúar","15. Januar"
is-is,de-de,"15. júlí","15. Juli"
is-is,de-de,"15. júní","15. Juni"
is-is,de-de,"15. mars","15. März"
is-is,de-de,"15. maí","15. Mai"
is-is,de-de,"15. nóvember","15. November"
is-is,de-de,"15. október","15. Oktober"
is-is,de-de,"15. september","15. September"
is-is,de-de,"15. ágúst","15. August"
is-is,de-de,"15. öldin","15. Jahrhundert"
is-is,de-de,"16. apríl","16. April"
is-is,de-de,"16. desember","16. Dezember"
is-is,de-de,"16. febrúar","16. Februar"
is-is,de-de,"16. janúar","16. Januar"
is-is,de-de,"16. júlí","16. Juli"
is-is,de-de,"16. júní","16. Juni"
is-is,de-de,"16. mars","16. März"
is-is,de-de,"16. maí","16. Mai"
is-is,de-de,"16. nóvember","16. November"
is-is,de-de,"16. október","16. Oktober"
is-is,de-de,"16. september","16. September"
is-is,de-de,"16. ágúst","16. August"
is-is,de-de,"16. öldin f.Kr.","16. Jahrhundert v. Chr."
is-is,de-de,"16. öldin","16. Jahrhundert"
is-is,de-de,"17. apríl","17. April"
is-is,de-de,"17. desember","17. Dezember"
is-is,de-de,"17. febrúar","17. Februar"
is-is,de-de,"17. janúar","17. Januar"
is-is,de-de,"17. júlí","17. Juli"
is-is,de-de,"17. júní","17. Juni"
is-is,de-de,"17. mars","17. März"
is-is,de-de,"17. maí","17. Mai"
is-is,de-de,"17. nóvember","17. November"
is-is,de-de,"17. október","17. Oktober"
is-is,de-de,"17. september","17. September"
is-is,de-de,"17. ágúst","17. August"
is-is,de-de,"17. öldin","17. Jahrhundert"
is-is,de-de,"18. apríl","18. April"
is-is,de-de,"18. desember","18. Dezember"
is-is,de-de,"18. febrúar","18. Februar"
is-is,de-de,"18. janúar","18. Januar"
is-is,de-de,"18. júlí","18. Juli"
is-is,de-de,"18. júní","18. Juni"
is-is,de-de,"18. mars","18. März"
is-is,de-de,"18. maí","18. Mai"
is-is,de-de,"18. nóvember","18. November"
is-is,de-de,"18. október","18. Oktober"
is-is,de-de,"18. september","18. September"
is-is,de-de,"18. ágúst","18. August"
is-is,de-de,"18. öldin","18. Jahrhundert"
is-is,de-de,"19. apríl","19. April"
is-is,de-de,"19. desember","19. Dezember"
is-is,de-de,"19. febrúar","19. Februar"
is-is,de-de,"19. janúar","19. Januar"
is-is,de-de,"19. júlí","19. Juli"
is-is,de-de,"19. júní","19. Juni"
is-is,de-de,"19. mars","19. März"
is-is,de-de,"19. maí","19. Mai"
is-is,de-de,"19. nóvember","19. November"
is-is,de-de,"19. október","19. Oktober"
is-is,de-de,"19. september","19. September"
is-is,de-de,"19. ágúst","19. August"
is-is,de-de,"19. öldin","19. Jahrhundert"
is-is,de-de,"2. apríl","2. April"
is-is,de-de,"2. desember","2. Dezember"
is-is,de-de,"2. febrúar","2. Februar"
is-is,de-de,"2. janúar","2. Januar"
is-is,de-de,"2. júlí","2. Juli"
is-is,de-de,"2. júní","2. Juni"
is-is,de-de,"2. mars","2. März"
is-is,de-de,"2. maí","2. Mai"
is-is,de-de,"2. nóvember","2. November"
is-is,de-de,"2. október","2. Oktober"
is-is,de-de,"2. september","2. September"
is-is,de-de,"2. ágúst","2. August"
is-is,de-de,"2. árþúsundið","2. Jahrtausend"
is-is,de-de,"2. öldin f.Kr.","2. Jahrhundert v. Chr."
is-is,de-de,"2. öldin","2. Jahrhundert"
is-is,de-de,"20. apríl","20. April"
is-is,de-de,"20. desember","20. Dezember"
is-is,de-de,"20. febrúar","20. Februar"
is-is,de-de,"20. janúar","20. Januar"
is-is,de-de,"20. júlí","20. Juli"
is-is,de-de,"20. júní","20. Juni"
is-is,de-de,"20. mars","20. März"
is-is,de-de,"20. maí","20. Mai"
is-is,de-de,"20. nóvember","20. November"
is-is,de-de,"20. október","20. Oktober"
is-is,de-de,"20. september","20. September"
is-is,de-de,"20. ágúst","20. August"
is-is,de-de,"20. öldin","20. Jahrhundert"
is-is,de-de,"21. apríl","21. April"
is-is,de-de,"21. desember","21. Dezember"
is-is,de-de,"21. febrúar","21. Februar"
is-is,de-de,"21. janúar","21. Januar"
is-is,de-de,"21. júlí","21. Juli"
is-is,de-de,"21. júní","21. Juni"
is-is,de-de,"21. mars","21. März"
is-is,de-de,"21. maí","21. Mai"
is-is,de-de,"21. nóvember","21. November"
is-is,de-de,"21. október","21. Oktober"
is-is,de-de,"21. september","21. September"
is-is,de-de,"21. ágúst","21. August"
is-is,de-de,"21. öldin","21. Jahrhundert"
is-is,de-de,"22. apríl","22. April"
is-is,de-de,"22. desember","22. Dezember"
is-is,de-de,"22. febrúar","22. Februar"
is-is,de-de,"22. janúar","22. Januar"
is-is,de-de,"22. júlí","22. Juli"
is-is,de-de,"22. júní","22. Juni"
is-is,de-de,"22. mars","22. März"
