pl-pl,mk-mk,"'Allo 'Allo!","Ало, Ало!"
pl-pl,mk-mk,"1 czerwca","1 јуни"
pl-pl,mk-mk,"1 grudnia","1 декември"
pl-pl,mk-mk,"1 kwietnia","1 април"
pl-pl,mk-mk,"1 lipca","1 јули"
pl-pl,mk-mk,"1 listopada","1 ноември"
pl-pl,mk-mk,"1 lutego","1 февруари"
pl-pl,mk-mk,"1 maja","1 мај"
pl-pl,mk-mk,"1 marca","1 март"
pl-pl,mk-mk,"1 października","1 октомври"
pl-pl,mk-mk,"1 sierpnia","1 август"
pl-pl,mk-mk,"1 stycznia","1 јануари"
pl-pl,mk-mk,"1 września","1 септември"
pl-pl,mk-mk,"1. FC Nürnberg","Нирнберг"
pl-pl,mk-mk,"10 czerwca","10 јуни"
pl-pl,mk-mk,"10 grudnia","10 декември"
pl-pl,mk-mk,"10 kwietnia","10 април"
pl-pl,mk-mk,"10 lipca","10 јули"
pl-pl,mk-mk,"10 listopada","10 ноември"
pl-pl,mk-mk,"10 lutego","10 февруари"
pl-pl,mk-mk,"10 maja","10 мај"
pl-pl,mk-mk,"10 marca","10 март"
pl-pl,mk-mk,"10 października","10 октомври"
pl-pl,mk-mk,"10 sierpnia","10 август"
pl-pl,mk-mk,"10 stycznia","10 јануари"
pl-pl,mk-mk,"10 września","10 септември"
pl-pl,mk-mk,"101 Helena",Хелена
pl-pl,mk-mk,"1047 Geisha","Гејша"
pl-pl,mk-mk,"105 Artemis","Артемида"
pl-pl,mk-mk,"1068 Nofretete","Нефертити"
pl-pl,mk-mk,"11 czerwca","11 јуни"
pl-pl,mk-mk,"11 grudnia","11 декември"
pl-pl,mk-mk,"11 kwietnia","11 април"
pl-pl,mk-mk,"11 lipca","11 јули"
pl-pl,mk-mk,"11 listopada","11 ноември"
pl-pl,mk-mk,"11 lutego","11 февруари"
pl-pl,mk-mk,"11 maja","11 мај"
pl-pl,mk-mk,"11 marca","11 март"
pl-pl,mk-mk,"11 października","11 октомври"
pl-pl,mk-mk,"11 sierpnia","11 август"
pl-pl,mk-mk,"11 stycznia","11 јануари"
pl-pl,mk-mk,"11 września","11 септември"
pl-pl,mk-mk,"110393 Rammstein",Rammstein
pl-pl,mk-mk,"1112 Polonia","Полска"
pl-pl,mk-mk,"1125 China","Кина"
pl-pl,mk-mk,"1154 Astronomia","Астрономија"
pl-pl,mk-mk,"11580 Bautzen","Бауцен"
pl-pl,mk-mk,"1159 Granada","Гренада"
pl-pl,mk-mk,"1193 Africa","Африка"
pl-pl,mk-mk,"1198 Atlantis","Атлантида"
pl-pl,mk-mk,"12 Victoria","Викторија"
pl-pl,mk-mk,"12 czerwca","12 јуни"
pl-pl,mk-mk,"12 grudnia","12 декември"
pl-pl,mk-mk,"12 kwietnia","12 април"
pl-pl,mk-mk,"12 lipca","12 јули"
pl-pl,mk-mk,"12 listopada","12 ноември"
pl-pl,mk-mk,"12 lutego","12 февруари"
pl-pl,mk-mk,"12 maja","12 мај"
pl-pl,mk-mk,"12 marca","12 март"
pl-pl,mk-mk,"12 października","12 октомври"
pl-pl,mk-mk,"12 sierpnia","12 август"
pl-pl,mk-mk,"12 stycznia","12 јануари"
pl-pl,mk-mk,"12 września","12 септември"
pl-pl,mk-mk,"1221 Amor","Љубов"
pl-pl,mk-mk,"1225 Ariane","Љубов на попладне"
pl-pl,mk-mk,"1279 Uganda",Уганда
pl-pl,mk-mk,"13 czerwca","13 јуни"
pl-pl,mk-mk,"13 grudnia","13 декември"
pl-pl,mk-mk,"13 kwietnia","13 април"
pl-pl,mk-mk,"13 lipca","13 јули"
pl-pl,mk-mk,"13 listopada","13 ноември"
pl-pl,mk-mk,"13 lutego","13 февруари"
pl-pl,mk-mk,"13 maja","13 мај"
pl-pl,mk-mk,"13 marca","13 март"
pl-pl,mk-mk,"13 października","13 октомври"
pl-pl,mk-mk,"13 sierpnia","13 август"
pl-pl,mk-mk,"13 stycznia","13 јануари"
pl-pl,mk-mk,"13 września","13 септември"
pl-pl,mk-mk,"134340 Pluton","Плутон"
pl-pl,mk-mk,"136 Austria","Австрија"
pl-pl,mk-mk,"1388 Aphrodite","Афродита"
pl-pl,mk-mk,"14 czerwca","14 јуни"
pl-pl,mk-mk,"14 grudnia","14 декември"
pl-pl,mk-mk,"14 kwietnia","14 април"
pl-pl,mk-mk,"14 lipca","14 јули"
pl-pl,mk-mk,"14 listopada","14 ноември"
pl-pl,mk-mk,"14 lutego","14 февруари"
pl-pl,mk-mk,"14 maja","14 мај"
pl-pl,mk-mk,"14 marca","14 март"
pl-pl,mk-mk,"14 października","14 октомври"
pl-pl,mk-mk,"14 sierpnia","14 август"
pl-pl,mk-mk,"14 stycznia","14 јануари"
pl-pl,mk-mk,"14 września","14 септември"
pl-pl,mk-mk,"1404 Ajax",AJAX
pl-pl,mk-mk,"1419 Danzig","Гдањск"
pl-pl,mk-mk,"1430 Somalia","Сомалија"
pl-pl,mk-mk,"1457 Ankara","Анкара"
pl-pl,mk-mk,"1490 Limpopo","Лимпопо"
pl-pl,mk-mk,"1495 Helsinki","Хелсинки"
pl-pl,mk-mk,"14967 Madrid","Мадрид"
pl-pl,mk-mk,"15 czerwca","15 јуни"
pl-pl,mk-mk,"15 grudnia","15 декември"
pl-pl,mk-mk,"15 kwietnia","15 април"
pl-pl,mk-mk,"15 lipca","15 јули"
pl-pl,mk-mk,"15 listopada","15 ноември"
pl-pl,mk-mk,"15 lutego","15 февруари"
pl-pl,mk-mk,"15 maja","15 мај"
pl-pl,mk-mk,"15 marca","15 март"
pl-pl,mk-mk,"15 października","15 октомври"
pl-pl,mk-mk,"15 sierpnia","15 август"
pl-pl,mk-mk,"15 stycznia","15 јануари"
pl-pl,mk-mk,"15 września","15 септември"
pl-pl,mk-mk,"1566 Ikar","Икар"
pl-pl,mk-mk,"16 czerwca","16 јуни"
pl-pl,mk-mk,"16 grudnia","16 декември"
pl-pl,mk-mk,"16 kwietnia","16 април"
pl-pl,mk-mk,"16 lipca","16 јули"
pl-pl,mk-mk,"16 listopada","16 ноември"
pl-pl,mk-mk,"16 lutego","16 февруари"
pl-pl,mk-mk,"16 maja","16 мај"
pl-pl,mk-mk,"16 marca","16 март"
pl-pl,mk-mk,"16 października","16 октомври"
pl-pl,mk-mk,"16 sierpnia","16 август"
pl-pl,mk-mk,"16 stycznia","16 јануари"
pl-pl,mk-mk,"16 września","16 септември"
pl-pl,mk-mk,"1630 Milet","Милет"
pl-pl,mk-mk,"1638 Ruanda","Руанда"
pl-pl,mk-mk,"1685 Toro","Тор"
pl-pl,mk-mk,"1694 Kaiser","Кајзер"
pl-pl,mk-mk,"17 czerwca","17 јуни"
pl-pl,mk-mk,"17 grudnia","17 декември"
pl-pl,mk-mk,"17 kwietnia","17 април"
pl-pl,mk-mk,"17 lipca","17 јули"
pl-pl,mk-mk,"17 listopada","17 ноември"
pl-pl,mk-mk,"17 lutego","17 февруари"
pl-pl,mk-mk,"17 maja","17 мај"
pl-pl,mk-mk,"17 marca","17 март"
pl-pl,mk-mk,"17 października","17 октомври"
pl-pl,mk-mk,"17 sierpnia","17 август"
pl-pl,mk-mk,"17 stycznia","17 јануари"
pl-pl,mk-mk,"17 września","17 септември"
pl-pl,mk-mk,"170 Maria","Богородица Марија"
pl-pl,mk-mk,"1712 Angola","Ангола"
pl-pl,mk-mk,"1718 Namibia","Намибија"
pl-pl,mk-mk,"1796 Riga","Рига"
pl-pl,mk-mk,"18 czerwca","18 јуни"
pl-pl,mk-mk,"18 grudnia","18 декември"
pl-pl,mk-mk,"18 kwietnia","18 април"
pl-pl,mk-mk,"18 lipca","18 јули"
pl-pl,mk-mk,"18 listopada","18 ноември"
pl-pl,mk-mk,"18 lutego","18 февруари"
pl-pl,mk-mk,"18 maja","18 мај"
pl-pl,mk-mk,"18 marca","18 март"
pl-pl,mk-mk,"18 października","18 октомври"
pl-pl,mk-mk,"18 sierpnia","18 август"
pl-pl,mk-mk,"18 stycznia","18 јануари"
pl-pl,mk-mk,"18 września","18 септември"
pl-pl,mk-mk,"1813 Imhotep","Имхотеп"
pl-pl,mk-mk,"1814 Bach","Бах"
pl-pl,mk-mk,"1816 Liberia","Либерија"
pl-pl,mk-mk,"1862 Apollo","Аполон"
pl-pl,mk-mk,"19 czerwca","19 јуни"
pl-pl,mk-mk,"19 grudnia","19 декември"
pl-pl,mk-mk,"19 kwietnia","19 април"
pl-pl,mk-mk,"19 lipca","19 јули"
pl-pl,mk-mk,"19 listopada","19 ноември"
pl-pl,mk-mk,"19 lutego","19 февруари"
pl-pl,mk-mk,"19 maja","19 мај"
pl-pl,mk-mk,"19 marca","19 март"
pl-pl,mk-mk,"19 października","19 октомври"
pl-pl,mk-mk,"19 sierpnia","19 август"
pl-pl,mk-mk,"19 stycznia","19 јануари"
pl-pl,mk-mk,"19 września","19 септември"
pl-pl,mk-mk,"1912 Anubis","Анубис"
pl-pl,mk-mk,"1923 Osiris","Озирис"
pl-pl,mk-mk,"1924 Horus","Хорус"
pl-pl,mk-mk,"1941 Wild","Дивеч"
pl-pl,mk-mk,"2 czerwca","2 јуни"
pl-pl,mk-mk,"2 grudnia","2 декември"
pl-pl,mk-mk,"2 kwietnia","2 април"
pl-pl,mk-mk,"2 lipca","2 јули"
pl-pl,mk-mk,"2 listopada","2 ноември"
pl-pl,mk-mk,"2 lutego","2 февруари"
pl-pl,mk-mk,"2 maja","2 мај"
pl-pl,mk-mk,"2 marca","2 март"
pl-pl,mk-mk,"2 października","2 октомври"
pl-pl,mk-mk,"2 sierpnia","2 август"
pl-pl,mk-mk,"2 stycznia","2 јануари"
pl-pl,mk-mk,"2 września","2 септември"
pl-pl,mk-mk,"20 czerwca","20 јуни"
pl-pl,mk-mk,"20 grudnia","20 декември"
pl-pl,mk-mk,"20 kwietnia","20 април"
pl-pl,mk-mk,"20 lipca","20 јули"
pl-pl,mk-mk,"20 listopada","20 ноември"
pl-pl,mk-mk,"20 lutego","20 февруари"
pl-pl,mk-mk,"20 maja","20 мај"
pl-pl,mk-mk,"20 marca","20 март"
pl-pl,mk-mk,"20 października","20 октомври"
pl-pl,mk-mk,"20 sierpnia","20 август"
pl-pl,mk-mk,"20 stycznia","20 јануари"
pl-pl,mk-mk,"20 września","20 септември"
pl-pl,mk-mk,"203 Pompeja","Помпеја"
pl-pl,mk-mk,"2045 Peking","Пекинг"
pl-pl,mk-mk,"2062 Aton","Атон"
pl-pl,mk-mk,"21 czerwca","21 јуни"
pl-pl,mk-mk,"21 grudnia","21 декември"
pl-pl,mk-mk,"21 kwietnia","21 април"
pl-pl,mk-mk,"21 lipca","21 јули"
pl-pl,mk-mk,"21 listopada","21 ноември"
pl-pl,mk-mk,"21 lutego","21 февруари"
pl-pl,mk-mk,"21 maja","21 мај"
pl-pl,mk-mk,"21 marca","21 март"
pl-pl,mk-mk,"21 października","21 октомври"
pl-pl,mk-mk,"21 sierpnia","21 август"
pl-pl,mk-mk,"21 stycznia","21 јануари"
pl-pl,mk-mk,"21 września","21 септември"
pl-pl,mk-mk,"2169 Taiwan","Тајван"
pl-pl,mk-mk,"2197 Shanghai","Шангај"
pl-pl,mk-mk,"22 czerwca","22 јуни"
pl-pl,mk-mk,"22 grudnia","22 декември"
pl-pl,mk-mk,"22 kwietnia","22 април"
pl-pl,mk-mk,"22 lipca","22 јули"
pl-pl,mk-mk,"22 listopada","22 ноември"
pl-pl,mk-mk,"22 lutego","22 февруари"
pl-pl,mk-mk,"22 maja","22 мај"
pl-pl,mk-mk,"22 marca","22 март"
pl-pl,mk-mk,"22 października","22 октомври"
pl-pl,mk-mk,"22 sierpnia","22 август"
pl-pl,mk-mk,"22 stycznia","22 јануари"
pl-pl,mk-mk,"22 września","22 септември"
pl-pl,mk-mk,"227 Philosophia","Философија"
pl-pl,mk-mk,"23 czerwca","23 јуни"
pl-pl,mk-mk,"23 grudnia","23 декември"
pl-pl,mk-mk,"23 kwietnia","23 април"
pl-pl,mk-mk,"23 lipca","23 јули"
pl-pl,mk-mk,"23 listopada","23 ноември"
pl-pl,mk-mk,"23 lutego","23 февруари"
pl-pl,mk-mk,"23 maja","23 мај"
pl-pl,mk-mk,"23 marca","23 март"
pl-pl,mk-mk,"23 października","23 октомври"
pl-pl,mk-mk,"23 sierpnia","23 август"
pl-pl,mk-mk,"23 stycznia","23 јануари"
pl-pl,mk-mk,"23 września","23 септември"
pl-pl,mk-mk,"232 Russia","Русија"
pl-pl,mk-mk,"2340 Hathor","Хатор"
pl-pl,mk-mk,"24 czerwca","24 јуни"
pl-pl,mk-mk,"24 grudnia","24 декември"
pl-pl,mk-mk,"24 kwietnia","24 април"
pl-pl,mk-mk,"24 lipca","24 јули"
pl-pl,mk-mk,"24 listopada","24 ноември"
pl-pl,mk-mk,"24 lutego","24 февруари"
