no-no,eo-xx,"1. FC Nürnberg",Nurenbergo
no-no,eo-xx,"1. Januar","1-a de januaro"
no-no,eo-xx,"1. april","1-a de aprilo"
no-no,eo-xx,"1. arrondissement","1-a arondismento de Parizo"
no-no,eo-xx,"1. august","1-a de aŭgusto"
no-no,eo-xx,"1. desember","1-a de decembro"
no-no,eo-xx,"1. februar","1-a de februaro"
no-no,eo-xx,"1. januar","1-a de januaro"
no-no,eo-xx,"1. juli","1-a de julio"
no-no,eo-xx,"1. juni","1-a de junio"
no-no,eo-xx,"1. mai","1-a de majo"
no-no,eo-xx,"1. mars","1-a de marto"
no-no,eo-xx,"1. november","1-a de novembro"
no-no,eo-xx,"1. oktober","1-a de oktobro"
no-no,eo-xx,"1. september","1-a de septembro"
no-no,eo-xx,"1. århundre f.Kr.","1-a jarcento a.K."
no-no,eo-xx,"1. århundre","1-a jarcento"
no-no,eo-xx,"10. april","10-a de aprilo"
no-no,eo-xx,"10. arrondissement","10-a arondismento de Parizo"
no-no,eo-xx,"10. august","10-a de aŭgusto"
no-no,eo-xx,"10. desember","10-a de decembro"
no-no,eo-xx,"10. februar","10-a de februaro"
no-no,eo-xx,"10. januar","10-a de januaro"
no-no,eo-xx,"10. juli","10-a de julio"
no-no,eo-xx,"10. juni","10-a de junio"
no-no,eo-xx,"10. mai","10-a de majo"
no-no,eo-xx,"10. mars","10-a de marto"
no-no,eo-xx,"10. november","10-a de novembro"
no-no,eo-xx,"10. oktober","10-a de oktobro"
no-no,eo-xx,"10. september","10-a de septembro"
no-no,eo-xx,"10. århundre f.Kr.","10-a jarcento a.K."
no-no,eo-xx,"10. århundre","10-a jarcento"
no-no,eo-xx,"100 proof",Pruvo
no-no,eo-xx,"101 dalmatinere – En sjarmør i pels","101 Dalmatoj"
no-no,eo-xx,"11. april","11-a de aprilo"
no-no,eo-xx,"11. arrondissement","11-a arondismento de Parizo"
no-no,eo-xx,"11. august","11-a de aŭgusto"
no-no,eo-xx,"11. desember","11-a de decembro"
no-no,eo-xx,"11. februar","11-a de februaro"
no-no,eo-xx,"11. januar","11-a de januaro"
no-no,eo-xx,"11. juli","11-a de julio"
no-no,eo-xx,"11. juni","11-a de junio"
no-no,eo-xx,"11. mai","11-a de majo"
no-no,eo-xx,"11. mars","11-a de marto"
no-no,eo-xx,"11. november","11-a de novembro"
no-no,eo-xx,"11. oktober","11-a de oktobro"
no-no,eo-xx,"11. september","11-a de septembro"
no-no,eo-xx,"11. århundre f.Kr.","11-a jarcento a.K."
no-no,eo-xx,"11. århundre","11-a jarcento"
no-no,eo-xx,"12. april","12-a de aprilo"
no-no,eo-xx,"12. arrondissement","12-a arondismento de Parizo"
no-no,eo-xx,"12. august","12-a de aŭgusto"
no-no,eo-xx,"12. desember","12-a de decembro"
no-no,eo-xx,"12. februar","12-a de februaro"
no-no,eo-xx,"12. januar","12-a de januaro"
no-no,eo-xx,"12. juli","12-a de julio"
no-no,eo-xx,"12. juni","12-a de junio"
no-no,eo-xx,"12. mai","12-a de majo"
no-no,eo-xx,"12. mars","12-a de marto"
no-no,eo-xx,"12. november","12-a de novembro"
no-no,eo-xx,"12. oktober","12-a de oktobro"
no-no,eo-xx,"12. september","12-a de septembro"
no-no,eo-xx,"12. århundre f.Kr.","12-a jarcento a.K."
no-no,eo-xx,"12. århundre","12-a jarcento"
no-no,eo-xx,"13. april","13-a de aprilo"
no-no,eo-xx,"13. arrondissement","13-a arondismento de Parizo"
no-no,eo-xx,"13. august","13-a de aŭgusto"
no-no,eo-xx,"13. desember","13-a de decembro"
no-no,eo-xx,"13. februar","13-a de februaro"
no-no,eo-xx,"13. januar","13-a de januaro"
no-no,eo-xx,"13. juli","13-a de julio"
no-no,eo-xx,"13. juni","13-a de junio"
no-no,eo-xx,"13. mai","13-a de majo"
no-no,eo-xx,"13. mars","13-a de marto"
no-no,eo-xx,"13. november","13-a de novembro"
no-no,eo-xx,"13. oktober","13-a de oktobro"
no-no,eo-xx,"13. september","13-a de septembro"
no-no,eo-xx,"13. århundre f.Kr.","13-a jarcento a.K."
no-no,eo-xx,"13. århundre","13-a jarcento"
no-no,eo-xx,"14. april","14-a de aprilo"
no-no,eo-xx,"14. arrondissement","14-a arondismento de Parizo"
no-no,eo-xx,"14. august","14-a de aŭgusto"
no-no,eo-xx,"14. desember","14-a de decembro"
no-no,eo-xx,"14. februar","14-a de februaro"
no-no,eo-xx,"14. januar","14-a de januaro"
no-no,eo-xx,"14. juli","14-a de julio"
no-no,eo-xx,"14. juni","14-a de junio"
no-no,eo-xx,"14. mai","14-a de majo"
no-no,eo-xx,"14. mars","14-a de marto"
no-no,eo-xx,"14. november","14-a de novembro"
no-no,eo-xx,"14. oktober","14-a de oktobro"
no-no,eo-xx,"14. september","14-a de septembro"
no-no,eo-xx,"14. århundre","14-a jarcento"
no-no,eo-xx,"15. april","15-a de aprilo"
no-no,eo-xx,"15. arrondissement","15-a arondismento de Parizo"
no-no,eo-xx,"15. august","15-a de aŭgusto"
