ru-ru,ro-ro,"0 год",Zero
ru-ru,ro-ro,"0-е до н. э.","Primul deceniu î.Hr."
ru-ru,ro-ro,"1 августа","1 august"
ru-ru,ro-ro,"1 апреля","1 aprilie"
ru-ru,ro-ro,"1 год до н. э.","1 î.Hr."
ru-ru,ro-ro,"1 декабря","1 decembrie"
ru-ru,ro-ro,"1 июля","1 iulie"
ru-ru,ro-ro,"1 июня","1 iunie"
ru-ru,ro-ro,"1 марта","1 martie"
ru-ru,ro-ro,"1 мая","1 mai"
ru-ru,ro-ro,"1 ноября","1 noiembrie"
ru-ru,ro-ro,"1 октября","1 octombrie"
ru-ru,ro-ro,"1 сентября","1 septembrie"
ru-ru,ro-ro,"1 тысячелетие до н. э.","Mileniul I î.Hr."
ru-ru,ro-ro,"1 тысячелетие","Mileniul I"
ru-ru,ro-ro,"1 февраля","1 februarie"
ru-ru,ro-ro,"1 января","1 ianuarie"
ru-ru,ro-ro,"1-й Белорусский фронт","Frontul I Belarus"
ru-ru,ro-ro,"1-я дивизия СС «Лейбштандарте-СС Адольф Гитлер»","Leibstandarte SS Adolf Hitler"
ru-ru,ro-ro,"10 августа","10 august"
ru-ru,ro-ro,"10 апреля","10 aprilie"
ru-ru,ro-ro,"10 год до н. э.","10 î.Hr."
ru-ru,ro-ro,"10 декабря","10 decembrie"
ru-ru,ro-ro,"10 июля","10 iulie"
ru-ru,ro-ro,"10 июня","10 iunie"
ru-ru,ro-ro,"10 марта","10 martie"
ru-ru,ro-ro,"10 мая","10 mai"
ru-ru,ro-ro,"10 ноября","10 noiembrie"
ru-ru,ro-ro,"10 октября","10 octombrie"
ru-ru,ro-ro,"10 сентября","10 septembrie"
ru-ru,ro-ro,"10 февраля","10 februarie"
ru-ru,ro-ro,"10 января","10 ianuarie"
ru-ru,ro-ro,"10-е до н. э.","Anii 10 î.Hr."
ru-ru,ro-ro,"100 год до н. э.","100 î.Hr."
ru-ru,ro-ro,"100-е до н. э.","Anii 100 î.Hr."
ru-ru,ro-ro,"1000 год до н. э.","1000 î.Hr."
ru-ru,ro-ro,"101 год до н. э.","101 î.Hr."
ru-ru,ro-ro,"102 год до н. э.","102 î.Hr."
ru-ru,ro-ro,"103 год до н. э.","103 î.Hr."
ru-ru,ro-ro,"104 год до н. э.","104 î.Hr."
ru-ru,ro-ro,"105 год до н. э.","105 î.Hr."
ru-ru,ro-ro,"106 год до н. э.","106 î.Hr."
ru-ru,ro-ro,"107 год до н. э.","107 î.Hr."
ru-ru,ro-ro,"108 год до н. э.","108 î.Hr."
ru-ru,ro-ro,"109 год до н. э.","109 î.Hr."
ru-ru,ro-ro,"11 августа","11 august"
ru-ru,ro-ro,"11 апреля","11 aprilie"
ru-ru,ro-ro,"11 год до н. э.","11 î.Hr."
ru-ru,ro-ro,"11 декабря","11 decembrie"
ru-ru,ro-ro,"11 июля","11 iulie"
ru-ru,ro-ro,"11 июня","11 iunie"
ru-ru,ro-ro,"11 марта","11 martie"
ru-ru,ro-ro,"11 мая","11 mai"
ru-ru,ro-ro,"11 ноября","11 noiembrie"
ru-ru,ro-ro,"11 октября","11 octombrie"
ru-ru,ro-ro,"11 сентября","11 septembrie"
ru-ru,ro-ro,"11 февраля","11 februarie"
ru-ru,ro-ro,"11 января","11 ianuarie"
ru-ru,ro-ro,"11-е до н. э.","Primul deceniu î.Hr."
ru-ru,ro-ro,"110 год до н. э.","110 î.Hr."
ru-ru,ro-ro,"110-е до н. э.","Anii 110 î.Hr."
ru-ru,ro-ro,"111 год до н. э.","111 î.Hr."
ru-ru,ro-ro,"112 год до н. э.","112 î.Hr."
ru-ru,ro-ro,"113 год до н. э.","113 î.Hr."
ru-ru,ro-ro,"114 год до н. э.","114 î.Hr."
ru-ru,ro-ro,"115 год до н. э.","115 î.Hr."
ru-ru,ro-ro,"116 год до н. э.","116 î.Hr."
ru-ru,ro-ro,"117 год до н. э.","117 î.Hr."
ru-ru,ro-ro,"118 год до н. э.","118 î.Hr."
ru-ru,ro-ro,"119 год до н. э.","119 î.Hr."
ru-ru,ro-ro,"12 августа","12 august"
ru-ru,ro-ro,"12 апреля","12 aprilie"
ru-ru,ro-ro,"12 год до н. э.","12 î.Hr."
