ro-ro,ru-ru,"1 aprilie","1 апреля"
ro-ro,ru-ru,"1 august","1 августа"
ro-ro,ru-ru,"1 decembrie","1 декабря"
ro-ro,ru-ru,"1 februarie","1 февраля"
ro-ro,ru-ru,"1 ianuarie","1 января"
ro-ro,ru-ru,"1 iulie","1 июля"
ro-ro,ru-ru,"1 iunie","1 июня"
ro-ro,ru-ru,"1 mai","1 мая"
ro-ro,ru-ru,"1 martie","1 марта"
ro-ro,ru-ru,"1 noiembrie","1 ноября"
ro-ro,ru-ru,"1 octombrie","1 октября"
ro-ro,ru-ru,"1 septembrie","1 сентября"
ro-ro,ru-ru,"1 î.Hr.","1 год до н. э."
ro-ro,ru-ru,"10 aprilie","10 апреля"
ro-ro,ru-ru,"10 august","10 августа"
ro-ro,ru-ru,"10 decembrie","10 декабря"
ro-ro,ru-ru,"10 februarie","10 февраля"
ro-ro,ru-ru,"10 ianuarie","10 января"
ro-ro,ru-ru,"10 iulie","10 июля"
ro-ro,ru-ru,"10 iunie","10 июня"
ro-ro,ru-ru,"10 mai","10 мая"
ro-ro,ru-ru,"10 martie","10 марта"
ro-ro,ru-ru,"10 noiembrie","10 ноября"
ro-ro,ru-ru,"10 octombrie","10 октября"
ro-ro,ru-ru,"10 septembrie","10 сентября"
ro-ro,ru-ru,"10 î.Hr.","10 год до н. э."
ro-ro,ru-ru,"100 î.Hr.","100 год до н. э."
ro-ro,ru-ru,"1000 î.Hr.","1000 год до н. э."
ro-ro,ru-ru,"101 î.Hr.","101 год до н. э."
ro-ro,ru-ru,"102 î.Hr.","102 год до н. э."
ro-ro,ru-ru,"103 î.Hr.","103 год до н. э."
ro-ro,ru-ru,"104 î.Hr.","104 год до н. э."
ro-ro,ru-ru,"105 î.Hr.","105 год до н. э."
ro-ro,ru-ru,"106 î.Hr.","106 год до н. э."
ro-ro,ru-ru,"107 î.Hr.","107 год до н. э."
ro-ro,ru-ru,"108 î.Hr.","108 год до н. э."
ro-ro,ru-ru,"109 î.Hr.","109 год до н. э."
ro-ro,ru-ru,"11 aprilie","11 апреля"
ro-ro,ru-ru,"11 august","11 августа"
ro-ro,ru-ru,"11 decembrie","11 декабря"
ro-ro,ru-ru,"11 februarie","11 февраля"
ro-ro,ru-ru,"11 ianuarie","11 января"
ro-ro,ru-ru,"11 iulie","11 июля"
ro-ro,ru-ru,"11 iunie","11 июня"
ro-ro,ru-ru,"11 mai","11 мая"
ro-ro,ru-ru,"11 martie","11 марта"
ro-ro,ru-ru,"11 noiembrie","11 ноября"
ro-ro,ru-ru,"11 octombrie","11 октября"
ro-ro,ru-ru,"11 septembrie","11 сентября"
ro-ro,ru-ru,"11 î.Hr.","11 год до н. э."
ro-ro,ru-ru,"110 î.Hr.","110 год до н. э."
ro-ro,ru-ru,"111 î.Hr.","111 год до н. э."
ro-ro,ru-ru,"112 î.Hr.","112 год до н. э."
ro-ro,ru-ru,"113 î.Hr.","113 год до н. э."
ro-ro,ru-ru,"114 î.Hr.","114 год до н. э."
ro-ro,ru-ru,"115 î.Hr.","115 год до н. э."
ro-ro,ru-ru,"116 î.Hr.","116 год до н. э."
ro-ro,ru-ru,"117 î.Hr.","117 год до н. э."
ro-ro,ru-ru,"118 î.Hr.","118 год до н. э."
ro-ro,ru-ru,"119 î.Hr.","119 год до н. э."
ro-ro,ru-ru,"12 aprilie","12 апреля"
ro-ro,ru-ru,"12 august","12 августа"
ro-ro,ru-ru,"12 decembrie","12 декабря"
ro-ro,ru-ru,"12 februarie","12 февраля"
ro-ro,ru-ru,"12 ianuarie","12 января"
ro-ro,ru-ru,"12 iulie","12 июля"
ro-ro,ru-ru,"12 iunie","12 июня"
ro-ro,ru-ru,"12 mai","12 мая"
ro-ro,ru-ru,"12 martie","12 марта"
ro-ro,ru-ru,"12 noiembrie","12 ноября"
ro-ro,ru-ru,"12 octombrie","12 октября"
ro-ro,ru-ru,"12 septembrie","12 сентября"
ro-ro,ru-ru,"12 î.Hr.","12 год до н. э."
ro-ro,ru-ru,"120 î.Hr.","120 год до н. э."
ro-ro,ru-ru,"121 î.Hr.","121 год до н. э."
ro-ro,ru-ru,"122 î.Hr.","122 год до н. э."
ro-ro,ru-ru,"123 î.Hr.","123 год до н. э."
ro-ro,ru-ru,"124 î.Hr.","124 год до н. э."
ro-ro,ru-ru,"125 î.Hr.","125 год до н. э."
ro-ro,ru-ru,"126 î.Hr.","126 год до н. э."
ro-ro,ru-ru,"127 î.Hr.","127 год до н. э."
ro-ro,ru-ru,"128 î.Hr.","128 год до н. э."
ro-ro,ru-ru,"129 î.Hr.","129 год до н. э."
ro-ro,ru-ru,"13 aprilie","13 апреля"
ro-ro,ru-ru,"13 august","13 августа"
ro-ro,ru-ru,"13 decembrie","13 декабря"
ro-ro,ru-ru,"13 februarie","13 февраля"
ro-ro,ru-ru,"13 ianuarie","13 января"
ro-ro,ru-ru,"13 iulie","13 июля"
ro-ro,ru-ru,"13 iunie","13 июня"
ro-ro,ru-ru,"13 mai","13 мая"
ro-ro,ru-ru,"13 martie","13 марта"
ro-ro,ru-ru,"13 noiembrie","13 ноября"
ro-ro,ru-ru,"13 octombrie","13 октября"
ro-ro,ru-ru,"13 septembrie","13 сентября"
ro-ro,ru-ru,"13 î.Hr.","13 год до н. э."
ro-ro,ru-ru,"130 î.Hr.","130 год до н. э."
ro-ro,ru-ru,"131 î.Hr.","131 год до н. э."
ro-ro,ru-ru,"132 î.Hr.","132 год до н. э."
ro-ro,ru-ru,"133 î.Hr.","133 год до н. э."
ro-ro,ru-ru,"134 î.Hr.","134 год до н. э."
ro-ro,ru-ru,"135 î.Hr.","135 год до н. э."
ro-ro,ru-ru,"136 î.Hr.","136 год до н. э."
ro-ro,ru-ru,"137 î.Hr.","137 год до н. э."
ro-ro,ru-ru,"138 î.Hr.","138 год до н. э."
ro-ro,ru-ru,"139 î.Hr.","139 год до н. э."
ro-ro,ru-ru,"14 aprilie","14 апреля"
ro-ro,ru-ru,"14 august","14 августа"
ro-ro,ru-ru,"14 decembrie","14 декабря"
ro-ro,ru-ru,"14 februarie","14 февраля"
ro-ro,ru-ru,"14 ianuarie","14 января"
ro-ro,ru-ru,"14 iulie","14 июля"
ro-ro,ru-ru,"14 iunie","14 июня"
ro-ro,ru-ru,"14 mai","14 мая"
ro-ro,ru-ru,"14 martie","14 марта"
ro-ro,ru-ru,"14 noiembrie","14 ноября"
ro-ro,ru-ru,"14 octombrie","14 октября"
ro-ro,ru-ru,"14 septembrie","14 сентября"
ro-ro,ru-ru,"14 î.Hr.","14 год до н. э."
ro-ro,ru-ru,"140 î.Hr.","140 год до н. э."
ro-ro,ru-ru,"141 î.Hr.","141 год до н. э."
ro-ro,ru-ru,"142 î.Hr.","142 год до н. э."
ro-ro,ru-ru,"143 î.Hr.","143 год до н. э."
ro-ro,ru-ru,"144 î.Hr.","144 год до н. э."
ro-ro,ru-ru,"145 î.Hr.","145 год до н. э."
ro-ro,ru-ru,"146 î.Hr.","146 год до н. э."
ro-ro,ru-ru,"147 î.Hr.","147 год до н. э."
ro-ro,ru-ru,"148 î.Hr.","148 год до н. э."
ro-ro,ru-ru,"149 î.Hr.","149 год до н. э."
ro-ro,ru-ru,"15 aprilie","15 апреля"
ro-ro,ru-ru,"15 august","15 августа"
ro-ro,ru-ru,"15 decembrie","15 декабря"
ro-ro,ru-ru,"15 februarie","15 февраля"
ro-ro,ru-ru,"15 ianuarie","15 января"
ro-ro,ru-ru,"15 iulie","15 июля"
ro-ro,ru-ru,"15 iunie","15 июня"
ro-ro,ru-ru,"15 mai","15 мая"
ro-ro,ru-ru,"15 martie","15 марта"
ro-ro,ru-ru,"15 noiembrie","15 ноября"
ro-ro,ru-ru,"15 octombrie","15 октября"
ro-ro,ru-ru,"15 septembrie","15 сентября"
ro-ro,ru-ru,"15 î.Hr.","15 год до н. э."
ro-ro,ru-ru,"150 î.Hr.","150 год до н. э."
ro-ro,ru-ru,"151 î.Hr.","151 год до н. э."
ro-ro,ru-ru,"152 î.Hr.","152 год до н. э."
ro-ro,ru-ru,"153 î.Hr.","153 год до н. э."
ro-ro,ru-ru,"154 î.Hr.","154 год до н. э."
ro-ro,ru-ru,"155 î.Hr.","155 год до н. э."
ro-ro,ru-ru,"156 î.Hr.","156 год до н. э."
ro-ro,ru-ru,"157 î.Hr.","157 год до н. э."
ro-ro,ru-ru,"158 î.Hr.","158 год до н. э."
ro-ro,ru-ru,"159 î.Hr.","159 год до н. э."
ro-ro,ru-ru,"16 aprilie","16 апреля"
ro-ro,ru-ru,"16 august","16 августа"
ro-ro,ru-ru,"16 decembrie","16 декабря"
ro-ro,ru-ru,"16 februarie","16 февраля"
ro-ro,ru-ru,"16 ianuarie","16 января"
ro-ro,ru-ru,"16 iulie","16 июля"
ro-ro,ru-ru,"16 iunie","16 июня"
ro-ro,ru-ru,"16 mai","16 мая"
ro-ro,ru-ru,"16 martie","16 марта"
ro-ro,ru-ru,"16 noiembrie","16 ноября"
ro-ro,ru-ru,"16 octombrie","16 октября"
ro-ro,ru-ru,"16 septembrie","16 сентября"
ro-ro,ru-ru,"16 î.Hr.","16 год до н. э."
ro-ro,ru-ru,"160 î.Hr.","160 год до н. э."
ro-ro,ru-ru,"161 î.Hr.","161 год до н. э."
ro-ro,ru-ru,"162 î.Hr.","162 год до н. э."
ro-ro,ru-ru,"163 î.Hr.","163 год до н. э."
ro-ro,ru-ru,"164 î.Hr.","164 год до н. э."
ro-ro,ru-ru,"165 î.Hr.","165 год до н. э."
ro-ro,ru-ru,"166 î.Hr.","166 год до н. э."
ro-ro,ru-ru,"167 î.Hr.","167 год до н. э."
ro-ro,ru-ru,"168 î.Hr.","168 год до н. э."
ro-ro,ru-ru,"169 î.Hr.","169 год до н. э."
ro-ro,ru-ru,"17 aprilie","17 апреля"
ro-ro,ru-ru,"17 august","17 августа"
ro-ro,ru-ru,"17 decembrie","17 декабря"
ro-ro,ru-ru,"17 februarie","17 февраля"
ro-ro,ru-ru,"17 ianuarie","17 января"
ro-ro,ru-ru,"17 iulie","17 июля"
ro-ro,ru-ru,"17 iunie","17 июня"
ro-ro,ru-ru,"17 mai","17 мая"
ro-ro,ru-ru,"17 martie","17 марта"
ro-ro,ru-ru,"17 noiembrie","17 ноября"
ro-ro,ru-ru,"17 octombrie","17 октября"
ro-ro,ru-ru,"17 septembrie","17 сентября"
ro-ro,ru-ru,"17 î.Hr.","17 год до н. э."
ro-ro,ru-ru,"170 î.Hr.","170 год до н. э."
ro-ro,ru-ru,"171 î.Hr.","171 год до н. э."
ro-ro,ru-ru,"172 î.Hr.","172 год до н. э."
ro-ro,ru-ru,"173 î.Hr.","173 год до н. э."
ro-ro,ru-ru,"174 î.Hr.","174 год до н. э."
ro-ro,ru-ru,"175 î.Hr.","175 год до н. э."
ro-ro,ru-ru,"176 î.Hr.","176 год до н. э."
ro-ro,ru-ru,"177 î.Hr.","177 год до н. э."
ro-ro,ru-ru,"178 î.Hr.","178 год до н. э."
ro-ro,ru-ru,"179 î.Hr.","179 год до н. э."
ro-ro,ru-ru,"18 aprilie","18 апреля"
ro-ro,ru-ru,"18 august","18 августа"
ro-ro,ru-ru,"18 decembrie","18 декабря"
ro-ro,ru-ru,"18 februarie","18 февраля"
ro-ro,ru-ru,"18 ianuarie","18 января"
ro-ro,ru-ru,"18 iulie","18 июля"
ro-ro,ru-ru,"18 iunie","18 июня"
ro-ro,ru-ru,"18 mai","18 мая"
ro-ro,ru-ru,"18 martie","18 марта"
