ro-ro,es-es,"1 aprilie","1 de abril"
ro-ro,es-es,"1 august","1 de agosto"
ro-ro,es-es,"1 decembrie","1 de diciembre"
ro-ro,es-es,"1 februarie","1 de febrero"
ro-ro,es-es,"1 ianuarie","1 de enero"
ro-ro,es-es,"1 iulie","1 de julio"
ro-ro,es-es,"1 iunie","1 de junio"
ro-ro,es-es,"1 mai","1 de mayo"
ro-ro,es-es,"1 martie","1 de marzo"
ro-ro,es-es,"1 noiembrie","1 de noviembre"
ro-ro,es-es,"1 octombrie","1 de octubre"
ro-ro,es-es,"1 septembrie","1 de septiembre"
ro-ro,es-es,"1 î.Hr.","1 adC"
ro-ro,es-es,"10 aprilie","10 de abril"
ro-ro,es-es,"10 august","10 de agosto"
ro-ro,es-es,"10 decembrie","10 de diciembre"
ro-ro,es-es,"10 februarie","10 de febrero"
ro-ro,es-es,"10 ianuarie","10 de enero"
ro-ro,es-es,"10 iulie","10 de julio"
ro-ro,es-es,"10 iunie","10 de junio"
ro-ro,es-es,"10 mai","10 de mayo"
ro-ro,es-es,"10 martie","10 de marzo"
ro-ro,es-es,"10 noiembrie","10 de noviembre"
ro-ro,es-es,"10 octombrie","10 de octubre"
ro-ro,es-es,"10 septembrie","10 de septiembre"
ro-ro,es-es,"10 î.Hr.","10 adC"
ro-ro,es-es,"100 î.Hr.","100 adC"
ro-ro,es-es,"1000 î.Hr.","1000 adC"
ro-ro,es-es,"101 î.Hr.","101 adC"
ro-ro,es-es,"102 î.Hr.","102 adC"
ro-ro,es-es,"103 î.Hr.","103 adC"
ro-ro,es-es,"104 î.Hr.","104 adC"
ro-ro,es-es,"105 î.Hr.","105 adC"
ro-ro,es-es,"106 î.Hr.","106 adC"
ro-ro,es-es,"107 î.Hr.","107 adC"
ro-ro,es-es,"108 î.Hr.","108 adC"
ro-ro,es-es,"109 î.Hr.","109 adC"
ro-ro,es-es,"11 aprilie","11 de abril"
ro-ro,es-es,"11 august","11 de agosto"
ro-ro,es-es,"11 decembrie","11 de diciembre"
ro-ro,es-es,"11 februarie","11 de febrero"
ro-ro,es-es,"11 ianuarie","11 de enero"
ro-ro,es-es,"11 iulie","11 de julio"
ro-ro,es-es,"11 iunie","11 de junio"
ro-ro,es-es,"11 mai","11 de mayo"
ro-ro,es-es,"11 martie","11 de marzo"
ro-ro,es-es,"11 noiembrie","11 de noviembre"
ro-ro,es-es,"11 octombrie","11 de octubre"
ro-ro,es-es,"11 septembrie","11 de septiembre"
ro-ro,es-es,"11 î.Hr.","11 adC"
ro-ro,es-es,"110 î.Hr.","110 adC"
ro-ro,es-es,"111 î.Hr.","111 adC"
ro-ro,es-es,"112 î.Hr.","112 adC"
ro-ro,es-es,"113 î.Hr.","113 adC"
ro-ro,es-es,"114 î.Hr.","114 adC"
ro-ro,es-es,"115 î.Hr.","115 adC"
ro-ro,es-es,"116 î.Hr.","116 adC"
ro-ro,es-es,"117 î.Hr.","117 adC"
ro-ro,es-es,"118 î.Hr.","118 adC"
ro-ro,es-es,"119 î.Hr.","119 adC"
ro-ro,es-es,"12 aprilie","12 de abril"
ro-ro,es-es,"12 august","12 de agosto"
ro-ro,es-es,"12 decembrie","12 de diciembre"
ro-ro,es-es,"12 februarie","12 de febrero"
ro-ro,es-es,"12 ianuarie","12 de enero"
ro-ro,es-es,"12 iulie","12 de julio"
ro-ro,es-es,"12 iunie","12 de junio"
ro-ro,es-es,"12 mai","12 de mayo"
ro-ro,es-es,"12 martie","12 de marzo"
ro-ro,es-es,"12 noiembrie","12 de noviembre"
ro-ro,es-es,"12 octombrie","12 de octubre"
ro-ro,es-es,"12 septembrie","12 de septiembre"
ro-ro,es-es,"12 î.Hr.","12 adC"
ro-ro,es-es,"120 î.Hr.","120 adC"
ro-ro,es-es,"121 î.Hr.","121 adC"
ro-ro,es-es,"122 î.Hr.","122 adC"
ro-ro,es-es,"123 î.Hr.","123 adC"
ro-ro,es-es,"124 î.Hr.","124 adC"
ro-ro,es-es,"125 î.Hr.","125 adC"
ro-ro,es-es,"126 î.Hr.","126 adC"
ro-ro,es-es,"127 î.Hr.","127 adC"
ro-ro,es-es,"128 î.Hr.","128 adC"
ro-ro,es-es,"129 î.Hr.","129 adC"
ro-ro,es-es,"13 aprilie","13 de abril"
ro-ro,es-es,"13 august","13 de agosto"
ro-ro,es-es,"13 decembrie","13 de diciembre"
ro-ro,es-es,"13 februarie","13 de febrero"
ro-ro,es-es,"13 ianuarie","13 de enero"
ro-ro,es-es,"13 iulie","13 de julio"
ro-ro,es-es,"13 iunie","13 de junio"
ro-ro,es-es,"13 mai","13 de mayo"
