et-ee,el-gr,"1 Ceres","1 Δήμητρα"
et-ee,el-gr,"1 eKr","1 π.Χ."
et-ee,el-gr,"1. aastatuhat eKr","1η χιλιετία π.Χ."
et-ee,el-gr,"1. aastatuhat","1η χιλιετία"
et-ee,el-gr,"1. aprill","1 Απριλίου"
et-ee,el-gr,"1. august","1 Αυγούστου"
et-ee,el-gr,"1. detsember","1 Δεκεμβρίου"
et-ee,el-gr,"1. jaanuar","1 Ιανουαρίου"
et-ee,el-gr,"1. juuli","1 Ιουλίου"
et-ee,el-gr,"1. juuni","1 Ιουνίου"
et-ee,el-gr,"1. mai","1 Μαΐου"
et-ee,el-gr,"1. märts","1 Μαρτίου"
et-ee,el-gr,"1. november","1 Νοεμβρίου"
et-ee,el-gr,"1. oktoober","1 Οκτωβρίου"
et-ee,el-gr,"1. sajand eKr","1ος αιώνας π.Χ."
et-ee,el-gr,"1. sajand","1ος αιώνας"
et-ee,el-gr,"1. september","1 Σεπτεμβρίου"
et-ee,el-gr,"1. veebruar","1 Φεβρουαρίου"
et-ee,el-gr,"10 eKr","10 π.Χ."
et-ee,el-gr,"10. aastad","Δεκαετία 10"
et-ee,el-gr,"10. aprill","10 Απριλίου"
et-ee,el-gr,"10. august","10 Αυγούστου"
et-ee,el-gr,"10. detsember","10 Δεκεμβρίου"
et-ee,el-gr,"10. jaanuar","10 Ιανουαρίου"
et-ee,el-gr,"10. juuli","10 Ιουλίου"
et-ee,el-gr,"10. juuni","10 Ιουνίου"
et-ee,el-gr,"10. mai","10 Μαΐου"
et-ee,el-gr,"10. märts","10 Μαρτίου"
et-ee,el-gr,"10. november","10 Νοεμβρίου"
et-ee,el-gr,"10. oktoober","10 Οκτωβρίου"
et-ee,el-gr,"10. sajand","10ος αιώνας"
et-ee,el-gr,"10. september","10 Σεπτεμβρίου"
et-ee,el-gr,"10. veebruar","10 Φεβρουαρίου"
et-ee,el-gr,"100 eKr","100 π.Χ."
et-ee,el-gr,"100. aastad","2ος αιώνας"
et-ee,el-gr,"1000 eKr","1000 π.Χ."
et-ee,el-gr,"1000. aastad","11ος αιώνας"
et-ee,el-gr,"11 eKr","11 π.Χ."
et-ee,el-gr,"11. aprill","11 Απριλίου"
et-ee,el-gr,"11. august","11 Αυγούστου"
et-ee,el-gr,"11. detsember","11 Δεκεμβρίου"
et-ee,el-gr,"11. jaanuar","11 Ιανουαρίου"
et-ee,el-gr,"11. juuli","11 Ιουλίου"
et-ee,el-gr,"11. juuni","11 Ιουνίου"
et-ee,el-gr,"11. mai","11 Μαΐου"
et-ee,el-gr,"11. märts","11 Μαρτίου"
et-ee,el-gr,"11. november","11 Νοεμβρίου"
et-ee,el-gr,"11. oktoober","11 Οκτωβρίου"
et-ee,el-gr,"11. sajand","11ος αιώνας"
et-ee,el-gr,"11. september","11 Σεπτεμβρίου"
et-ee,el-gr,"11. septembri terrorirünnakud","Επιθέσεις της 11ης Σεπτεμβρίου 2001"
et-ee,el-gr,"11. veebruar","11 Φεβρουαρίου"
et-ee,el-gr,"110. aastad","Δεκαετία 110"
et-ee,el-gr,"1100. aastad","Δεκαετία 1100"
et-ee,el-gr,"1110. aastad","Δεκαετία 1110"
et-ee,el-gr,"1120. aastad","Δεκαετία 1120"
et-ee,el-gr,"1140. aastad","Δεκαετία 1140"
et-ee,el-gr,"1150. aastad","Δεκαετία 1150"
et-ee,el-gr,"1160. aastad","Δεκαετία 1160"
et-ee,el-gr,"1170. aastad","Δεκαετία 1170"
et-ee,el-gr,"1180. aastad","Δεκαετία 1180"
et-ee,el-gr,"12 eKr","12 π.Χ."
et-ee,el-gr,"12. aprill","12 Απριλίου"
et-ee,el-gr,"12. august","12 Αυγούστου"
et-ee,el-gr,"12. detsember","12 Δεκεμβρίου"
et-ee,el-gr,"12. jaanuar","12 Ιανουαρίου"
et-ee,el-gr,"12. juuli","12 Ιουλίου"
et-ee,el-gr,"12. juuni","12 Ιουνίου"
et-ee,el-gr,"12. mai","12 Μαΐου"
et-ee,el-gr,"12. märts","12 Μαρτίου"
et-ee,el-gr,"12. november","12 Νοεμβρίου"
et-ee,el-gr,"12. oktoober","12 Οκτωβρίου"
et-ee,el-gr,"12. sajand","12ος αιώνας"
et-ee,el-gr,"12. september","12 Σεπτεμβρίου"
et-ee,el-gr,"12. veebruar","12 Φεβρουαρίου"
et-ee,el-gr,"120. aastad","Δεκαετία 120"
et-ee,el-gr,"1200. aastad","13ος αιώνας"
et-ee,el-gr,"1210. aastad","Δεκαετία 1210"
et-ee,el-gr,"1220. aastad","Δεκαετία 1220"
et-ee,el-gr,"1230. aastad","Δεκαετία 1230"
et-ee,el-gr,"1240. aastad","Δεκαετία 1240"
et-ee,el-gr,"1260. aastad","Δεκαετία 1260"
et-ee,el-gr,"1280. aastad","Δεκαετία 1280"
et-ee,el-gr,"1290. aastad","Δεκαετία 1290"
et-ee,el-gr,"13 eKr","13 π.Χ."
et-ee,el-gr,"13. aprill","13 Απριλίου"
et-ee,el-gr,"13. august","13 Αυγούστου"
et-ee,el-gr,"13. detsember","13 Δεκεμβρίου"
et-ee,el-gr,"13. jaanuar","13 Ιανουαρίου"
et-ee,el-gr,"13. juuli","13 Ιουλίου"
et-ee,el-gr,"13. juuni","13 Ιουνίου"
et-ee,el-gr,"13. mai","13 Μαΐου"
et-ee,el-gr,"13. märts","13 Μαρτίου"
et-ee,el-gr,"13. november","13 Νοεμβρίου"
et-ee,el-gr,"13. oktoober","13 Οκτωβρίου"
et-ee,el-gr,"13. sajand","13ος αιώνας"
et-ee,el-gr,"13. september","13 Σεπτεμβρίου"
et-ee,el-gr,"13. veebruar","13 Φεβρουαρίου"
