eo-xx,uk-ua,"""la Patroj de la Eklezio""","Отці Церкви"
eo-xx,uk-ua,"$100 Laptop","Ноутбук за 100 доларів"
eo-xx,uk-ua,"1 E-6 m","Мікрометр"
eo-xx,uk-ua,"1-a Epistolo al la Tesalonikanoj","Біблія /1-е до солунян"
eo-xx,uk-ua,"1-a Internacio","Перший Інтернаціонал"
eo-xx,uk-ua,"1-a Krucmilito","Перший Хрестовий похід"
eo-xx,uk-ua,"1-a de aprilo","1 квітня"
eo-xx,uk-ua,"1-a de aŭgusto","1 серпня"
eo-xx,uk-ua,"1-a de decembro","1 грудня"
eo-xx,uk-ua,"1-a de februaro","1 лютого"
eo-xx,uk-ua,"1-a de januaro","1 січня"
eo-xx,uk-ua,"1-a de julio","1 липня"
eo-xx,uk-ua,"1-a de junio","1 червня"
eo-xx,uk-ua,"1-a de majo","1 травня"
eo-xx,uk-ua,"1-a de marto","1 березня"
eo-xx,uk-ua,"1-a de novembro","1 листопада"
eo-xx,uk-ua,"1-a de oktobro","1 жовтня"
eo-xx,uk-ua,"1-a de septembro","1 вересня"
eo-xx,uk-ua,"1-a jarcento a.K.","1 століття до Р.Х."
eo-xx,uk-ua,"1-a jarcento","1 століття"
eo-xx,uk-ua,"10-a de aprilo","10 квітня"
eo-xx,uk-ua,"10-a de aŭgusto","10 серпня"
eo-xx,uk-ua,"10-a de decembro","10 грудня"
eo-xx,uk-ua,"10-a de februaro","10 лютого"
eo-xx,uk-ua,"10-a de januaro","10 січня"
eo-xx,uk-ua,"10-a de julio","10 липня"
eo-xx,uk-ua,"10-a de junio","10 червня"
eo-xx,uk-ua,"10-a de majo","10 травня"
eo-xx,uk-ua,"10-a de marto","10 березня"
eo-xx,uk-ua,"10-a de novembro","10 листопада"
eo-xx,uk-ua,"10-a de oktobro","10 жовтня"
eo-xx,uk-ua,"10-a de septembro","10 вересня"
eo-xx,uk-ua,"10-a jarcento a.K.","900-ті до Р.Х."
eo-xx,uk-ua,"10-a jarcento","10 століття"
eo-xx,uk-ua,"11-a de aprilo","11 квітня"
eo-xx,uk-ua,"11-a de aŭgusto","11 серпня"
eo-xx,uk-ua,"11-a de decembro","11 грудня"
eo-xx,uk-ua,"11-a de februaro","11 лютого"
eo-xx,uk-ua,"11-a de januaro","11 січня"
eo-xx,uk-ua,"11-a de julio","11 липня"
eo-xx,uk-ua,"11-a de junio","11 червня"
eo-xx,uk-ua,"11-a de majo","11 травня"
eo-xx,uk-ua,"11-a de marto","11 березня"
eo-xx,uk-ua,"11-a de novembro","11 листопада"
eo-xx,uk-ua,"11-a de oktobro","11 жовтня"
eo-xx,uk-ua,"11-a de septembro 2001","Терористичний акт 11 вересня 2001 року"
eo-xx,uk-ua,"11-a de septembro","11 вересня"
eo-xx,uk-ua,"11-a jarcento","11 століття"
eo-xx,uk-ua,"12-a de aprilo","12 квітня"
eo-xx,uk-ua,"12-a de aŭgusto","12 серпня"
eo-xx,uk-ua,"12-a de decembro","12 грудня"
eo-xx,uk-ua,"12-a de februaro","12 лютого"
eo-xx,uk-ua,"12-a de januaro","12 січня"
eo-xx,uk-ua,"12-a de julio","12 липня"
eo-xx,uk-ua,"12-a de junio","12 червня"
eo-xx,uk-ua,"12-a de majo","12 травня"
eo-xx,uk-ua,"12-a de marto","12 березня"
eo-xx,uk-ua,"12-a de novembro","12 листопада"
eo-xx,uk-ua,"12-a de oktobro","12 жовтня"
eo-xx,uk-ua,"12-a de septembro","12 вересня"
eo-xx,uk-ua,"12-a jarcento","12 століття"
eo-xx,uk-ua,"1200; Albigensismo","Альбігойський хрестовий похід"
eo-xx,uk-ua,"13-a de aprilo","13 квітня"
eo-xx,uk-ua,"13-a de aŭgusto","13 серпня"
eo-xx,uk-ua,"13-a de decembro","13 грудня"
eo-xx,uk-ua,"13-a de februaro","13 лютого"
eo-xx,uk-ua,"13-a de januaro","13 січня"
eo-xx,uk-ua,"13-a de julio","13 липня"
eo-xx,uk-ua,"13-a de junio","13 червня"
eo-xx,uk-ua,"13-a de majo","13 травня"
eo-xx,uk-ua,"13-a de marto","13 березня"
eo-xx,uk-ua,"13-a de novembro","13 листопада"
eo-xx,uk-ua,"13-a de oktobro","13 жовтня"
eo-xx,uk-ua,"13-a de septembro","13 вересня"
eo-xx,uk-ua,"13-a jarcento","13 століття"
eo-xx,uk-ua,"14-a de aprilo","14 квітня"
