el-gr,it-it,"$100 laptop",XO-1
el-gr,it-it,"1 Απριλίου","1 aprile"
el-gr,it-it,"1 Αυγούστου","1 agosto"
el-gr,it-it,"1 Δήμητρα",Cerere
el-gr,it-it,"1 Δεκεμβρίου","1 dicembre"
el-gr,it-it,"1 Ιανουαρίου","1 gennaio"
el-gr,it-it,"1 Ιουλίου","1 luglio"
el-gr,it-it,"1 Ιουνίου","1 giugno"
el-gr,it-it,"1 Μαΐου","1 maggio"
el-gr,it-it,"1 Μαρτίου","1 marzo"
el-gr,it-it,"1 Νοεμβρίου","1 novembre"
el-gr,it-it,"1 Οκτωβρίου","1 ottobre"
el-gr,it-it,"1 Σεπτεμβρίου","1 settembre"
el-gr,it-it,"1 Φεβρουαρίου","1 febbraio"
el-gr,it-it,"1 π.Χ.","1 a.C."
el-gr,it-it,"10 Απριλίου","10 aprile"
el-gr,it-it,"10 Αυγούστου","10 agosto"
el-gr,it-it,"10 Δεκεμβρίου","10 dicembre"
el-gr,it-it,"10 Ιανουαρίου","10 gennaio"
el-gr,it-it,"10 Ιουλίου","10 luglio"
el-gr,it-it,"10 Ιουνίου","10 giugno"
el-gr,it-it,"10 Μαΐου","10 maggio"
el-gr,it-it,"10 Μαρτίου","10 marzo"
el-gr,it-it,"10 Νοεμβρίου","10 novembre"
el-gr,it-it,"10 Οκτωβρίου","10 ottobre"
el-gr,it-it,"10 Σεπτεμβρίου","10 settembre"
el-gr,it-it,"10 Υγιεία","10 Hygiea"
el-gr,it-it,"10 Φεβρουαρίου","10 febbraio"
el-gr,it-it,"10 π.Χ.","10 a.C."
el-gr,it-it,"100 Bullets","100 Bullets"
el-gr,it-it,"100 π.Χ.","100 a.C."
el-gr,it-it,"1000 π.Χ.","1000 a.C."
el-gr,it-it,"101 π.Χ.","101 a.C."
el-gr,it-it,"102 π.Χ.","102 a.C."
el-gr,it-it,"103 π.Χ.","103 a.C."
el-gr,it-it,"104 π.Χ.","104 a.C."
el-gr,it-it,"105 π.Χ.","105 a.C."
el-gr,it-it,"106 π.Χ.","106 a.C."
el-gr,it-it,"107 π.Χ.","107 a.C."
el-gr,it-it,"108 π.Χ.","108 a.C."
el-gr,it-it,"109 π.Χ.","109 a.C."
el-gr,it-it,"10ος αιώνας π.Χ.","X secolo a.C."
el-gr,it-it,"10ος αιώνας","X secolo"
el-gr,it-it,"11 Απριλίου","11 aprile"
el-gr,it-it,"11 Αυγούστου","11 agosto"
el-gr,it-it,"11 Δεκεμβρίου","11 dicembre"
el-gr,it-it,"11 Ιανουαρίου","11 gennaio"
el-gr,it-it,"11 Ιουλίου","11 luglio"
el-gr,it-it,"11 Ιουνίου","11 giugno"
el-gr,it-it,"11 Μαΐου","11 maggio"
el-gr,it-it,"11 Μαρτίου","11 marzo"
el-gr,it-it,"11 Νοεμβρίου","11 novembre"
el-gr,it-it,"11 Οκτωβρίου","11 ottobre"
el-gr,it-it,"11 Παρθενόπη","11 Parthenope"
el-gr,it-it,"11 Σεπτεμβρίου","11 settembre"
el-gr,it-it,"11 Φεβρουαρίου","11 febbraio"
el-gr,it-it,"11 π.Χ.","11 a.C."
el-gr,it-it,"110 π.Χ.","110 a.C."
el-gr,it-it,"111 π.Χ.","111 a.C."
el-gr,it-it,"112 π.Χ.","112 a.C."
el-gr,it-it,"113 π.Χ.","113 a.C."
el-gr,it-it,"114 π.Χ.","114 a.C."
el-gr,it-it,"115 Θύρα","115 Thyra"
el-gr,it-it,"115 π.Χ.","115 a.C."
el-gr,it-it,"116 π.Χ.","116 a.C."
el-gr,it-it,"117 π.Χ.","117 a.C."
el-gr,it-it,"118 π.Χ.","118 a.C."
el-gr,it-it,"119 π.Χ.","119 a.C."
el-gr,it-it,"11ος αιώνας","XI secolo"
el-gr,it-it,"12 Απριλίου","12 aprile"
el-gr,it-it,"12 Αυγούστου","12 agosto"
el-gr,it-it,"12 Βικτωρία","12 Victoria"
el-gr,it-it,"12 Δεκεμβρίου","12 dicembre"
el-gr,it-it,"12 Ιανουαρίου","12 gennaio"
el-gr,it-it,"12 Ιουλίου","12 luglio"
el-gr,it-it,"12 Ιουνίου","12 giugno"
el-gr,it-it,"12 Μαΐου","12 maggio"
el-gr,it-it,"12 Μαρτίου","12 marzo"
el-gr,it-it,"12 Νοεμβρίου","12 novembre"
el-gr,it-it,"12 Οκτωβρίου","12 ottobre"
el-gr,it-it,"12 Σεπτεμβρίου","12 settembre"
el-gr,it-it,"12 Φεβρουαρίου","12 febbraio"
el-gr,it-it,"12 π.Χ.","12 a.C."
el-gr,it-it,"120 Μέρες των Σοδόμων","Le 120 giornate di Sodoma"
el-gr,it-it,"120 π.Χ.","120 a.C."
el-gr,it-it,"1200 laptop","1700 laptop"
el-gr,it-it,"1200 π.Χ.","1200 a.C."
el-gr,it-it,"121 π.Χ.","121 a.C."
el-gr,it-it,"122 π.Χ.","122 a.C."
el-gr,it-it,"123 π.Χ.","123 a.C."
el-gr,it-it,"124 Άλκηστις","124 Alkeste"
el-gr,it-it,"124 π.Χ.","124 a.C."
el-gr,it-it,"125 π.Χ.","125 a.C."
el-gr,it-it,"126 π.Χ.","126 a.C."
el-gr,it-it,"127 π.Χ.","127 a.C."
el-gr,it-it,"128 π.Χ.","128 a.C."
el-gr,it-it,"129 π.Χ.","129 a.C."
el-gr,it-it,"12ος αιώνας","XII secolo"
el-gr,it-it,"13 Απριλίου","13 aprile"
el-gr,it-it,"13 Αυγούστου","13 agosto"
el-gr,it-it,"13 Δεκεμβρίου","13 dicembre"
el-gr,it-it,"13 Ηγερία","13 Egeria"
el-gr,it-it,"13 Ιανουαρίου","13 gennaio"
el-gr,it-it,"13 Ιουλίου","13 luglio"
el-gr,it-it,"13 Ιουνίου","13 giugno"
el-gr,it-it,"13 Μαΐου","13 maggio"
el-gr,it-it,"13 Μαρτίου","13 marzo"
el-gr,it-it,"13 Νοεμβρίου","13 novembre"
el-gr,it-it,"13 Οκτωβρίου","13 ottobre"
el-gr,it-it,"13 Σεπτεμβρίου","13 settembre"
el-gr,it-it,"13 Φεβρουαρίου","13 febbraio"
el-gr,it-it,"13 π.Χ.","13 a.C."
el-gr,it-it,"130 Ηλέκτρα","130 Elektra"
el-gr,it-it,"130 π.Χ.","130 a.C."
el-gr,it-it,"131 π.Χ.","131 a.C."
el-gr,it-it,"132 π.Χ.","132 a.C."
el-gr,it-it,"133 π.Χ.","133 a.C."
el-gr,it-it,"134 π.Χ.","134 a.C."
el-gr,it-it,"135 π.Χ.","135 a.C."
el-gr,it-it,"136 π.Χ.","136 a.C."
el-gr,it-it,"137 π.Χ.","137 a.C."
el-gr,it-it,"138 π.Χ.","138 a.C."
el-gr,it-it,"139 π.Χ.","139 a.C."
el-gr,it-it,"13ος αιώνας","XIII secolo"
el-gr,it-it,"14 Απριλίου","14 aprile"
