uk-ua,sk-sk,"...And The Beat Goes On!","And The Beat Goes On"
uk-ua,sk-sk,"0-ві до Р.Х.","0. roky 1. storočia pred Kr."
uk-ua,sk-sk,"0-ті до Р.Х.","0. roky 1. storočia pred Kr."
uk-ua,sk-sk,"0-ті","0. roky 1. storočia"
uk-ua,sk-sk,"1 березня","1. marec"
uk-ua,sk-sk,"1 вересня","1. september"
uk-ua,sk-sk,"1 грудня","1. december"
uk-ua,sk-sk,"1 до Р.Х.","1 pred Kr."
uk-ua,sk-sk,"1 жовтня","1. október"
uk-ua,sk-sk,"1 квітня","1. apríl"
uk-ua,sk-sk,"1 липня","1. júl"
uk-ua,sk-sk,"1 листопада","1. november"
uk-ua,sk-sk,"1 лютого","1. február"
uk-ua,sk-sk,"1 серпня","1. august"
uk-ua,sk-sk,"1 століття до Р.Х.","1. storočie pred Kr."
uk-ua,sk-sk,"1 століття","1. storočie"
uk-ua,sk-sk,"1 січня","1. január"
uk-ua,sk-sk,"1 травня","1. máj"
uk-ua,sk-sk,"1 червня","1. jún"
uk-ua,sk-sk,"10 березня","10. marec"
uk-ua,sk-sk,"10 вересня","10. september"
uk-ua,sk-sk,"10 грудня","10. december"
uk-ua,sk-sk,"10 до Р.Х.","10 pred Kr."
uk-ua,sk-sk,"10 жовтня","10. október"
uk-ua,sk-sk,"10 квітня","10. apríl"
uk-ua,sk-sk,"10 липня","10. júl"
uk-ua,sk-sk,"10 листопада","10. november"
uk-ua,sk-sk,"10 лютого","10. február"
uk-ua,sk-sk,"10 серпня","10. august"
uk-ua,sk-sk,"10 століття","10. storočie"
uk-ua,sk-sk,"10 січня","10. január"
uk-ua,sk-sk,"10 травня","10. máj"
uk-ua,sk-sk,"10 червня","10. jún"
uk-ua,sk-sk,"10-ті до Р.Х.","10. roky 1. storočia pred Kr."
uk-ua,sk-sk,"10-ті","10. roky 1. storočia"
uk-ua,sk-sk,"100 до Р.Х.","100 pred Kr."
uk-ua,sk-sk,"100-ті до Р.Х.","0. roky 2. storočia pred Kr."
uk-ua,sk-sk,"100-ті","0. roky 2. storočia"
uk-ua,sk-sk,"1000 до Р.Х.","1000 pred Kr."
uk-ua,sk-sk,"1000-ті","0. roky 11. storočia"
uk-ua,sk-sk,"101 до Р.Х.","101 pred Kr."
uk-ua,sk-sk,"1010-ті","10. roky 11. storočia"
uk-ua,sk-sk,"102 до Р.Х.","102 pred Kr."
uk-ua,sk-sk,"1020-ті","20. roky 11. storočia"
uk-ua,sk-sk,"103 до Р.Х.","103 pred Kr."
uk-ua,sk-sk,"1030-ті","30. roky 11. storočia"
uk-ua,sk-sk,"104 до Р.Х.","104 pred Kr."
uk-ua,sk-sk,"1040-ві","40. roky 11. storočia"
uk-ua,sk-sk,"105 до Р.Х.","105 pred Kr."
uk-ua,sk-sk,"1050-ті","50. roky 11. storočia"
uk-ua,sk-sk,"106 до Р.Х.","106 pred Kr."
uk-ua,sk-sk,"1060-ті","60. roky 11. storočia"
uk-ua,sk-sk,"107 до Р.Х.","107 pred Kr."
uk-ua,sk-sk,"1070-ті","70. roky 11. storočia"
uk-ua,sk-sk,"108 до Р.Х.","108 pred Kr."
uk-ua,sk-sk,"1080-ті","80. roky 11. storočia"
uk-ua,sk-sk,"109 до Р.Х.","109 pred Kr."
uk-ua,sk-sk,"1090-ті","90. roky 11. storočia"
uk-ua,sk-sk,"11 березня","11. marec"
uk-ua,sk-sk,"11 вересня","11. september"
uk-ua,sk-sk,"11 грудня","11. december"
uk-ua,sk-sk,"11 до Р.Х.","11 pred Kr."
uk-ua,sk-sk,"11 жовтня","11. október"
uk-ua,sk-sk,"11 квітня","11. apríl"
uk-ua,sk-sk,"11 липня","11. júl"
uk-ua,sk-sk,"11 листопада","11. november"
uk-ua,sk-sk,"11 лютого","11. február"
uk-ua,sk-sk,"11 серпня","11. august"
uk-ua,sk-sk,"11 століття","11. storočie"
uk-ua,sk-sk,"11 січня","11. január"
uk-ua,sk-sk,"11 травня","11. máj"
uk-ua,sk-sk,"11 червня","11. jún"
uk-ua,sk-sk,"11-ві до Р.Х.","11. roky 1. storočia pred Kr."
uk-ua,sk-sk,"110 до Р.Х.","110 pred Kr."
uk-ua,sk-sk,"110-ті до Р.Х.","10. roky 2. storočia pred Kr."
uk-ua,sk-sk,"110-ті","10. roky 2. storočia"
uk-ua,sk-sk,"1100-ті","0. roky 12. storočia"
uk-ua,sk-sk,"111 до Р.Х.","111 pred Kr."
uk-ua,sk-sk,"1110-ті","10. roky 12. storočia"
uk-ua,sk-sk,"112 до Р.Х.","112 pred Kr."
uk-ua,sk-sk,"1120-ті","20. roky 12. storočia"
uk-ua,sk-sk,"113 до Р.Х.","113 pred Kr."
uk-ua,sk-sk,"1130-ті","30. roky 12. storočia"
uk-ua,sk-sk,"114 до Р.Х.","114 pred Kr."
uk-ua,sk-sk,"1140-ві","40. roky 12. storočia"
uk-ua,sk-sk,"115 до Р.Х.","115 pred Kr."
uk-ua,sk-sk,"1150-ті","50. roky 12. storočia"
uk-ua,sk-sk,"116 до Р.Х.","116 pred Kr."
uk-ua,sk-sk,"1160-ті","60. roky 12. storočia"
uk-ua,sk-sk,"117 до Р.Х.","117 pred Kr."
uk-ua,sk-sk,"1170-ті","70. roky 12. storočia"
uk-ua,sk-sk,"118 до Р.Х.","118 pred Kr."
uk-ua,sk-sk,"1180-ті","80. roky 12. storočia"
uk-ua,sk-sk,"119 до Р.Х.","119 pred Kr."
uk-ua,sk-sk,"1190-ті","90. roky 12. storočia"
uk-ua,sk-sk,"12 березня","12. marec"
uk-ua,sk-sk,"12 вересня","12. september"
uk-ua,sk-sk,"12 грудня","12. december"
uk-ua,sk-sk,"12 до Р.Х.","12 pred Kr."
uk-ua,sk-sk,"12 жовтня","12. október"
uk-ua,sk-sk,"12 квітня","12. apríl"
uk-ua,sk-sk,"12 липня","12. júl"
uk-ua,sk-sk,"12 листопада","12. november"
uk-ua,sk-sk,"12 лютого","12. február"
uk-ua,sk-sk,"12 серпня","12. august"
uk-ua,sk-sk,"12 століття","12. storočie"
uk-ua,sk-sk,"12 січня","12. január"
uk-ua,sk-sk,"12 травня","12. máj"
uk-ua,sk-sk,"12 червня","12. jún"
uk-ua,sk-sk,"12-ві до Р.Х.","12. roky 1. storočia pred Kr."
uk-ua,sk-sk,"120 до Р.Х.","120 pred Kr."
uk-ua,sk-sk,"120-ті до Р.Х.","20. roky 2. storočia pred Kr."
uk-ua,sk-sk,"1200-ті","0. roky 13. storočia"
uk-ua,sk-sk,"1200-ті","00. roky 00. storočia"
uk-ua,sk-sk,"121 до Р.Х.","121 pred Kr."
uk-ua,sk-sk,"1210-ті","10. roky 13. storočia"
uk-ua,sk-sk,"122 до Р.Х.","122 pred Kr."
uk-ua,sk-sk,"1220-ті","20. roky 13. storočia"
uk-ua,sk-sk,"123 до Р.Х.","123 pred Kr."
uk-ua,sk-sk,"1230-ті","30. roky 13. storočia"
uk-ua,sk-sk,"124 до Р.Х.","124 pred Kr."
uk-ua,sk-sk,"1240-ві","40. roky 13. storočia"
uk-ua,sk-sk,"125 до Р.Х.","125 pred Kr."
uk-ua,sk-sk,"1250-ті","50. roky 13. storočia"
uk-ua,sk-sk,"126 до Р.Х.","126 pred Kr."
uk-ua,sk-sk,"1260-ті","60. roky 13. storočia"
uk-ua,sk-sk,"127 до Р.Х.","127 pred Kr."
uk-ua,sk-sk,"1270-ті","70. roky 13. storočia"
uk-ua,sk-sk,"128 до Р.Х.","128 pred Kr."
uk-ua,sk-sk,"1280-ті","80. roky 13. storočia"
uk-ua,sk-sk,"129 до Р.Х.","129 pred Kr."
uk-ua,sk-sk,"1290-ті","90. roky 13. storočia"
uk-ua,sk-sk,"13 березня","13. marec"
uk-ua,sk-sk,"13 вересня","13. september"
uk-ua,sk-sk,"13 грудня","13. december"
uk-ua,sk-sk,"13 до Р.Х.","13 pred Kr."
uk-ua,sk-sk,"13 жовтня","13. október"
uk-ua,sk-sk,"13 квітня","13. apríl"
uk-ua,sk-sk,"13 липня","13. júl"
uk-ua,sk-sk,"13 листопада","13. november"
uk-ua,sk-sk,"13 лютого","13. február"
uk-ua,sk-sk,"13 серпня","13. august"
uk-ua,sk-sk,"13 століття","13. storočie"
uk-ua,sk-sk,"13 січня","13. január"
uk-ua,sk-sk,"13 травня","13. máj"
uk-ua,sk-sk,"13 червня","13. jún"
uk-ua,sk-sk,"13-ві до Р.Х.","13. roky 1. storočia pred Kr."
uk-ua,sk-sk,"130 до Р.Х.","130 pred Kr."
uk-ua,sk-sk,"130-ті до Р.Х.","30. roky 2. storočia pred Kr."
uk-ua,sk-sk,"130-ті","30. roky 2. storočia"
