el-gr,is-is,"1 Απριλίου","1. apríl"
el-gr,is-is,"1 Αυγούστου","1. ágúst"
el-gr,is-is,"1 Δήμητρα",Seres
el-gr,is-is,"1 Δεκεμβρίου","1. desember"
el-gr,is-is,"1 Ιανουαρίου","1. janúar"
el-gr,is-is,"1 Ιουλίου","1. júlí"
el-gr,is-is,"1 Ιουνίου","1. júní"
el-gr,is-is,"1 Μαΐου","1. maí"
el-gr,is-is,"1 Μαρτίου","1. mars"
el-gr,is-is,"1 Νοεμβρίου","1. nóvember"
el-gr,is-is,"1 Οκτωβρίου","1. október"
el-gr,is-is,"1 Σεπτεμβρίου","1. september"
el-gr,is-is,"1 Φεβρουαρίου","1. febrúar"
el-gr,is-is,"10 Απριλίου","10. apríl"
el-gr,is-is,"10 Αυγούστου","10. ágúst"
el-gr,is-is,"10 Δεκεμβρίου","10. desember"
el-gr,is-is,"10 Ιανουαρίου","10. janúar"
el-gr,is-is,"10 Ιουλίου","10. júlí"
el-gr,is-is,"10 Ιουνίου","10. júní"
el-gr,is-is,"10 Μαΐου","10. maí"
el-gr,is-is,"10 Μαρτίου","10. mars"
el-gr,is-is,"10 Νοεμβρίου","10. nóvember"
el-gr,is-is,"10 Οκτωβρίου","10. október"
el-gr,is-is,"10 Σεπτεμβρίου","10. september"
el-gr,is-is,"10 Φεβρουαρίου","10. febrúar"
el-gr,is-is,"10ος αιώνας","10. öldin"
el-gr,is-is,"11 Απριλίου","11. apríl"
el-gr,is-is,"11 Αυγούστου","11. ágúst"
el-gr,is-is,"11 Δεκεμβρίου","11. desember"
el-gr,is-is,"11 Ιανουαρίου","11. janúar"
el-gr,is-is,"11 Ιουλίου","11. júlí"
el-gr,is-is,"11 Ιουνίου","11. júní"
el-gr,is-is,"11 Μαΐου","11. maí"
el-gr,is-is,"11 Μαρτίου","11. mars"
el-gr,is-is,"11 Νοεμβρίου","11. nóvember"
el-gr,is-is,"11 Οκτωβρίου","11. október"
el-gr,is-is,"11 Σεπτεμβρίου","11. september"
el-gr,is-is,"11 Φεβρουαρίου","11. febrúar"
el-gr,is-is,"11ος αιώνας","11. öldin"
el-gr,is-is,"12 Απριλίου","12. apríl"
el-gr,is-is,"12 Αυγούστου","12. ágúst"
el-gr,is-is,"12 Βικτωρία",Victoria
el-gr,is-is,"12 Δεκεμβρίου","12. desember"
el-gr,is-is,"12 Ιανουαρίου","12. janúar"
el-gr,is-is,"12 Ιουλίου","12. júlí"
el-gr,is-is,"12 Ιουνίου","12. júní"
el-gr,is-is,"12 Μαΐου","12. maí"
el-gr,is-is,"12 Μαρτίου","12. mars"
el-gr,is-is,"12 Νοεμβρίου","12. nóvember"
el-gr,is-is,"12 Οκτωβρίου","12. október"
el-gr,is-is,"12 Σεπτεμβρίου","12. september"
el-gr,is-is,"12 Φεβρουαρίου","12. febrúar"
el-gr,is-is,"1200 π.Χ.","1200 f.Kr."
el-gr,is-is,"12ος αιώνας","12. öldin"
el-gr,is-is,"13 Απριλίου","13. apríl"
el-gr,is-is,"13 Αυγούστου","13. ágúst"
el-gr,is-is,"13 Δεκεμβρίου","13. desember"
el-gr,is-is,"13 Ιανουαρίου","13. janúar"
el-gr,is-is,"13 Ιουλίου","13. júlí"
el-gr,is-is,"13 Ιουνίου","13. júní"
el-gr,is-is,"13 Μαΐου","13. maí"
el-gr,is-is,"13 Μαρτίου","13. mars"
el-gr,is-is,"13 Νοεμβρίου","13. nóvember"
el-gr,is-is,"13 Οκτωβρίου","13. október"
el-gr,is-is,"13 Σεπτεμβρίου","13. september"
el-gr,is-is,"13 Φεβρουαρίου","13. febrúar"
el-gr,is-is,"130 Ηλέκτρα",Elektra
el-gr,is-is,"13ος αιώνας","13. öldin"
el-gr,is-is,"14 Απριλίου","14. apríl"
el-gr,is-is,"14 Αυγούστου","14. ágúst"
el-gr,is-is,"14 Δεκεμβρίου","14. desember"
el-gr,is-is,"14 Ιανουαρίου","14. janúar"
el-gr,is-is,"14 Ιουλίου","14. júlí"
el-gr,is-is,"14 Ιουνίου","14. júní"
el-gr,is-is,"14 Μαΐου","14. maí"
el-gr,is-is,"14 Μαρτίου","14. mars"
el-gr,is-is,"14 Νοεμβρίου","14. nóvember"
el-gr,is-is,"14 Οκτωβρίου","14. október"
el-gr,is-is,"14 Σεπτεμβρίου","14. september"
el-gr,is-is,"14 Φεβρουαρίου","14. febrúar"
el-gr,is-is,"146 π.Χ.","146 f.Kr."
el-gr,is-is,"14ος αιώνας","14. öldin"
el-gr,is-is,"15 Απριλίου","15. apríl"
el-gr,is-is,"15 Αυγούστου","15. ágúst"
el-gr,is-is,"15 Δεκεμβρίου","15. desember"
el-gr,is-is,"15 Ιανουαρίου","15. janúar"
el-gr,is-is,"15 Ιουλίου","15. júlí"
el-gr,is-is,"15 Ιουνίου","15. júní"
el-gr,is-is,"15 Μαΐου","15. maí"
el-gr,is-is,"15 Μαρτίου","15. mars"
el-gr,is-is,"15 Νοεμβρίου","15. nóvember"
el-gr,is-is,"15 Οκτωβρίου","15. október"
el-gr,is-is,"15 Σεπτεμβρίου","15. september"
el-gr,is-is,"15 Φεβρουαρίου","15. febrúar"
el-gr,is-is,"15ος αιώνας","15. öldin"
el-gr,is-is,"16 Απριλίου","16. apríl"
el-gr,is-is,"16 Αυγούστου","16. ágúst"
el-gr,is-is,"16 Δεκεμβρίου","16. desember"
el-gr,is-is,"16 Ιανουαρίου","16. janúar"
el-gr,is-is,"16 Ιουλίου","16. júlí"
el-gr,is-is,"16 Ιουνίου","16. júní"
el-gr,is-is,"16 Μαΐου","16. maí"
el-gr,is-is,"16 Μαρτίου","16. mars"
el-gr,is-is,"16 Νοεμβρίου","16. nóvember"
el-gr,is-is,"16 Οκτωβρίου","16. október"
el-gr,is-is,"16 Σεπτεμβρίου","16. september"
el-gr,is-is,"16 Φεβρουαρίου","16. febrúar"
el-gr,is-is,"16ος αιώνας π.Χ.","16. öldin f.Kr."
el-gr,is-is,"16ος αιώνας","16. öldin"
el-gr,is-is,"17 Απριλίου","17. apríl"
el-gr,is-is,"17 Αυγούστου","17. ágúst"
el-gr,is-is,"17 Δεκεμβρίου","17. desember"
el-gr,is-is,"17 Ιανουαρίου","17. janúar"
el-gr,is-is,"17 Ιουλίου","17. júlí"
el-gr,is-is,"17 Ιουνίου","17. júní"
el-gr,is-is,"17 Μαΐου","17. maí"
el-gr,is-is,"17 Μαρτίου","17. mars"
el-gr,is-is,"17 Νοέμβρη","17. nóvember"
el-gr,is-is,"17 Νοεμβρίου","17. nóvember"
el-gr,is-is,"17 Οκτωβρίου","17. október"
el-gr,is-is,"17 Σεπτεμβρίου","17. september"
el-gr,is-is,"17 Φεβρουαρίου","17. febrúar"
el-gr,is-is,"17ος αιώνας","17. öldin"
el-gr,is-is,"18 Απριλίου","18. apríl"
el-gr,is-is,"18 Αυγούστου","18. ágúst"
el-gr,is-is,"18 Δεκεμβρίου","18. desember"
el-gr,is-is,"18 Ιανουαρίου","18. janúar"
el-gr,is-is,"18 Ιουλίου","18. júlí"
el-gr,is-is,"18 Ιουνίου","18. júní"
el-gr,is-is,"18 Μαΐου","18. maí"
el-gr,is-is,"18 Μαρτίου","18. mars"
el-gr,is-is,"18 Νοεμβρίου","18. nóvember"
el-gr,is-is,"18 Οκτωβρίου","18. október"
el-gr,is-is,"18 Σεπτεμβρίου","18. september"
el-gr,is-is,"18 Φεβρουαρίου","18. febrúar"
el-gr,is-is,"18ος αιώνας","18. öldin"
el-gr,is-is,"19 Απριλίου","19. apríl"
el-gr,is-is,"19 Αυγούστου","19. ágúst"
el-gr,is-is,"19 Δεκεμβρίου","19. desember"
el-gr,is-is,"19 Ιανουαρίου","19. janúar"
el-gr,is-is,"19 Ιουλίου","19. júlí"
el-gr,is-is,"19 Ιουνίου","19. júní"
el-gr,is-is,"19 Μαΐου","19. maí"
el-gr,is-is,"19 Μαρτίου","19. mars"
el-gr,is-is,"19 Νοεμβρίου","19. nóvember"
el-gr,is-is,"19 Οκτωβρίου","19. október"
el-gr,is-is,"19 Σεπτεμβρίου","19. september"
el-gr,is-is,"19 Φεβρουαρίου","19. febrúar"
el-gr,is-is,"19ος αιώνας","19. öldin"
el-gr,is-is,"1ος αιώνας π.Χ.","1. öldin f.Kr."
el-gr,is-is,"1ος αιώνας","1. öldin"
