fi-fi,el-gr,"1 eaa.","1 π.Χ."
fi-fi,el-gr,"1. FC Nürnberg","Νυρεμβέργη"
fi-fi,el-gr,"1. elokuuta","1 Αυγούστου"
fi-fi,el-gr,"1. heinäkuuta","1 Ιουλίου"
fi-fi,el-gr,"1. helmikuuta","1 Φεβρουαρίου"
fi-fi,el-gr,"1. huhtikuuta","1 Απριλίου"
fi-fi,el-gr,"1. joulukuuta","1 Δεκεμβρίου"
fi-fi,el-gr,"1. kesäkuuta","1 Ιουνίου"
fi-fi,el-gr,"1. lokakuuta","1 Οκτωβρίου"
fi-fi,el-gr,"1. maaliskuuta","1 Μαρτίου"
fi-fi,el-gr,"1. marraskuuta","1 Νοεμβρίου"
fi-fi,el-gr,"1. syyskuuta","1 Σεπτεμβρίου"
fi-fi,el-gr,"1. tammikuuta","1 Ιανουαρίου"
fi-fi,el-gr,"1. toukokuuta","1 Μαΐου"
fi-fi,el-gr,"10 Hygiea","10 Υγιεία"
fi-fi,el-gr,"10 eaa.","10 π.Χ."
fi-fi,el-gr,"10. elokuuta","10 Αυγούστου"
fi-fi,el-gr,"10. heinäkuuta","10 Ιουλίου"
fi-fi,el-gr,"10. helmikuuta","10 Φεβρουαρίου"
fi-fi,el-gr,"10. huhtikuuta","10 Απριλίου"
fi-fi,el-gr,"10. joulukuuta","10 Δεκεμβρίου"
fi-fi,el-gr,"10. kesäkuuta","10 Ιουνίου"
fi-fi,el-gr,"10. lokakuuta","10 Οκτωβρίου"
fi-fi,el-gr,"10. maaliskuuta","10 Μαρτίου"
fi-fi,el-gr,"10. marraskuuta","10 Νοεμβρίου"
fi-fi,el-gr,"10. syyskuuta","10 Σεπτεμβρίου"
fi-fi,el-gr,"10. tammikuuta","10 Ιανουαρίου"
fi-fi,el-gr,"10. toukokuuta","10 Μαΐου"
fi-fi,el-gr,"100 eaa.","100 π.Χ."
fi-fi,el-gr,"100-luku eaa.","2ος αιώνας π.Χ."
fi-fi,el-gr,"100-vuosikymmen eaa.","2ος αιώνας π.Χ."
fi-fi,el-gr,"1000 eaa.","1000 π.Χ."
fi-fi,el-gr,"1000-luku eaa.","2η χιλιετία π.Χ."
fi-fi,el-gr,"1000-vuosituhat eaa.","2η χιλιετία π.Χ."
fi-fi,el-gr,"101 eaa.","101 π.Χ."
fi-fi,el-gr,"102 dalmatialaista","Τα 102 Σκυλιά της Δαλματίας"
fi-fi,el-gr,"102 eaa.","102 π.Χ."
fi-fi,el-gr,"103 eaa.","103 π.Χ."
fi-fi,el-gr,"104 eaa.","104 π.Χ."
fi-fi,el-gr,"105 eaa.","105 π.Χ."
fi-fi,el-gr,"106 eaa.","106 π.Χ."
fi-fi,el-gr,"107 eaa.","107 π.Χ."
fi-fi,el-gr,"108 eaa.","108 π.Χ."
fi-fi,el-gr,"109 eaa.","109 π.Χ."
fi-fi,el-gr,"11 eaa.","11 π.Χ."
fi-fi,el-gr,"11. elokuuta","11 Αυγούστου"
fi-fi,el-gr,"11. heinäkuuta","11 Ιουλίου"
fi-fi,el-gr,"11. helmikuuta","11 Φεβρουαρίου"
fi-fi,el-gr,"11. huhtikuuta","11 Απριλίου"
