da-dk,no-no,"""Weird Al"" Yankovic","«Weird Al» Yankovic"
da-dk,no-no,"'74 Jailbreak","'74 Jailbreak"
da-dk,no-no,"'Allo 'Allo!","'Allo 'Allo!"
da-dk,no-no,"...And Justice For All","...And Justice for All"
da-dk,no-no,"...And Justice for All","...And Justice for All"
da-dk,no-no,".357 Magnum",".357 Magnum"
da-dk,no-no,".38 Special",".38 Special"
da-dk,no-no,".45 ACP",".45 ACP"
da-dk,no-no,"1 f.Kr.","1 f.Kr."
da-dk,no-no,"1. Balkankrig","Den første balkankrigen"
da-dk,no-no,"1. FC Kaiserslautern","1. FC Kaiserslautern"
da-dk,no-no,"1. FC Köln","1. FC Köln"
da-dk,no-no,"1. FC Nürnberg","1. FC Nürnberg"
da-dk,no-no,"1. Januar","1. Januar"
da-dk,no-no,"1. april","1. april"
da-dk,no-no,"1. august","1. august"
da-dk,no-no,"1. december","1. desember"
da-dk,no-no,"1. etape af Tour de France 2007","1. etappe i Tour de France 2007"
da-dk,no-no,"1. februar","1. februar"
da-dk,no-no,"1. indokinesiske krig","Første indokinesiske krig"
da-dk,no-no,"1. januar","1. januar"
da-dk,no-no,"1. juli","1. juli"
da-dk,no-no,"1. juni","1. juni"
da-dk,no-no,"1. maj","1. mai"
da-dk,no-no,"1. marts","1. mars"
da-dk,no-no,"1. november","1. november"
da-dk,no-no,"1. oktober","1. oktober"
da-dk,no-no,"1. september","1. september"
da-dk,no-no,"1. symfoni","Symfoni nr. 1"
da-dk,no-no,"1. verdenskrig","Første verdenskrig"
da-dk,no-no,"1. århundrede f.Kr.","1. århundre f.Kr."
da-dk,no-no,"1. århundrede","1. århundre"
da-dk,no-no,"1. årtusinde f.Kr.","1. årtusen f.Kr."
da-dk,no-no,"10 f.Kr.","10 f.Kr."
da-dk,no-no,"10. april","10. april"
da-dk,no-no,"10. august","10. august"
da-dk,no-no,"10. december","10. desember"
da-dk,no-no,"10. etape af Tour de France 2007","10. etappe i Tour de France 2007"
da-dk,no-no,"10. februar","10. februar"
da-dk,no-no,"10. januar","10. januar"
da-dk,no-no,"10. juli","10. juli"
da-dk,no-no,"10. juni","10. juni"
da-dk,no-no,"10. maj","10. mai"
da-dk,no-no,"10. marts","10. mars"
da-dk,no-no,"10. november","10. november"
da-dk,no-no,"10. oktober","10. oktober"
da-dk,no-no,"10. september","10. september"
da-dk,no-no,"10. århundrede f.Kr.","10. århundre f.Kr."
da-dk,no-no,"10. århundrede","10. århundre"
da-dk,no-no,"10. årtusinde f.Kr.","10. årtusen f.Kr."
da-dk,no-no,"100 f.Kr.","100 f.Kr."
da-dk,no-no,"100'erne f.Kr.","2. århundre f.Kr."
da-dk,no-no,"1000 f.Kr.","1000 f.Kr."
da-dk,no-no,"101 f.Kr.","101 f.Kr."
da-dk,no-no,"102 f.Kr.","102 f.Kr."
da-dk,no-no,"103 f.Kr.","103 f.Kr."
da-dk,no-no,"104 f.Kr.","104 f.Kr."
da-dk,no-no,"105 f.Kr.","105 f.Kr."
da-dk,no-no,"106 f.Kr.","106 f.Kr."
da-dk,no-no,"107 f.Kr.","107 f.Kr."
da-dk,no-no,"108 f.Kr.","108 f.Kr."
da-dk,no-no,"109 f.Kr.","109 f.Kr."
da-dk,no-no,"10th Mountain Division","Den amerikanske 10. bergdivisjon"
da-dk,no-no,"11 f.Kr.","11 f.Kr."
da-dk,no-no,"11. april","11. april"
da-dk,no-no,"11. august","11. august"
da-dk,no-no,"11. december","11. desember"
da-dk,no-no,"11. etape af Tour de France 2007","11. etappe i Tour de France 2007"
da-dk,no-no,"11. februar","11. februar"
da-dk,no-no,"11. januar","11. januar"
da-dk,no-no,"11. juli","11. juli"
da-dk,no-no,"11. juni","11. juni"
da-dk,no-no,"11. maj","11. mai"
da-dk,no-no,"11. marts","11. mars"
da-dk,no-no,"11. november","11. november"
da-dk,no-no,"11. oktober","11. oktober"
da-dk,no-no,"11. september","11. september"
da-dk,no-no,"11. århundrede","11. århundre"
da-dk,no-no,"110 f.Kr.","110 f.Kr."
da-dk,no-no,"110 meter hækkeløb","110 meter hekk"
da-dk,no-no,"111 f.Kr.","111 f.Kr."
da-dk,no-no,"112 f.Kr.","112 f.Kr."
da-dk,no-no,"113 f.Kr.","113 f.Kr."
da-dk,no-no,"114 f.Kr.","114 f.Kr."
da-dk,no-no,"115 f.Kr.","115 f.Kr."
da-dk,no-no,"116 f.Kr.","116 f.Kr."
da-dk,no-no,"117 f.Kr.","117 f.Kr."
da-dk,no-no,"118 f.Kr.","118 f.Kr."
da-dk,no-no,"119 f.Kr.","119 f.Kr."
da-dk,no-no,"12 f.Kr.","12 f.Kr."
da-dk,no-no,"12. april","12. april"
da-dk,no-no,"12. august","12. august"
da-dk,no-no,"12. december","12. desember"
da-dk,no-no,"12. etape af Tour de France 2007","12. etappe i Tour de France 2007"
da-dk,no-no,"12. februar","12. februar"
da-dk,no-no,"12. januar","12. januar"
da-dk,no-no,"12. juli","12. juli"
da-dk,no-no,"12. juni","12. juni"
da-dk,no-no,"12. maj","12. mai"
da-dk,no-no,"12. marts","12. mars"
da-dk,no-no,"12. november","12. november"
da-dk,no-no,"12. oktober","12. oktober"
da-dk,no-no,"12. september","12. september"
da-dk,no-no,"12. århundrede f.Kr.","12. århundre f.Kr."
da-dk,no-no,"12. århundrede","12. århundre"
da-dk,no-no,"120 f.Kr.","120 f.Kr."
da-dk,no-no,"1200 f.Kr.","1200 f.Kr."
da-dk,no-no,"121 f.Kr.","121 f.Kr."
da-dk,no-no,"122 f.Kr.","122 f.Kr."
da-dk,no-no,"123 f.Kr.","123 f.Kr."
da-dk,no-no,"124 f.Kr.","124 f.Kr."
da-dk,no-no,"125 f.Kr.","125 f.Kr."
da-dk,no-no,"126 f.Kr.","126 f.Kr."
da-dk,no-no,"127 f.Kr.","127 f.Kr."
da-dk,no-no,"128 f.Kr.","128 f.Kr."
da-dk,no-no,"129 f.Kr.","129 f.Kr."
da-dk,no-no,"13 f.Kr.","13 f.Kr."
da-dk,no-no,"13 oprindelige kolonier","De tretten koloniene"
da-dk,no-no,"13. april","13. april"
da-dk,no-no,"13. august","13. august"
da-dk,no-no,"13. december","13. desember"
da-dk,no-no,"13. etape af Tour de France 2007","13. etappe i Tour de France 2007"
da-dk,no-no,"13. februar","13. februar"
da-dk,no-no,"13. januar","13. januar"
da-dk,no-no,"13. juli","13. juli"
da-dk,no-no,"13. juni","13. juni"
da-dk,no-no,"13. maj","13. mai"
da-dk,no-no,"13. marts","13. mars"
da-dk,no-no,"13. november","13. november"
da-dk,no-no,"13. oktober","13. oktober"
da-dk,no-no,"13. september","13. september"
da-dk,no-no,"13. århundrede","13. århundre"
da-dk,no-no,"130 f.Kr.","130 f.Kr."
da-dk,no-no,"131 f.Kr.","131 f.Kr."
da-dk,no-no,"132 f.Kr.","132 f.Kr."
da-dk,no-no,"133 f.Kr.","133 f.Kr."
da-dk,no-no,"134 f.Kr.","134 f.Kr."
da-dk,no-no,"135 f.Kr.","135 f.Kr."
da-dk,no-no,"136 f.Kr.","136 f.Kr."
da-dk,no-no,"136199 Eris",Eris
da-dk,no-no,"137 f.Kr.","137 f.Kr."
da-dk,no-no,"138 f.Kr.","138 f.Kr."
da-dk,no-no,"139 f.Kr.","139 f.Kr."
da-dk,no-no,"14 f.Kr.","14 f.Kr."
da-dk,no-no,"14. april","14. april"
da-dk,no-no,"14. august","14. august"
da-dk,no-no,"14. december","14. desember"
da-dk,no-no,"14. etape af Tour de France 2007","14. etappe i Tour de France 2007"
da-dk,no-no,"14. februar","14. februar"
da-dk,no-no,"14. januar","14. januar"
da-dk,no-no,"14. juli","14. juli"
da-dk,no-no,"14. juni","14. juni"
da-dk,no-no,"14. maj","14. mai"
da-dk,no-no,"14. marts","14. mars"
da-dk,no-no,"14. november","14. november"
da-dk,no-no,"14. oktober","14. oktober"
da-dk,no-no,"14. september","14. september"
da-dk,no-no,"14. århundrede","14. århundre"
da-dk,no-no,"140 f.Kr.","140 f.Kr."
da-dk,no-no,"141 f.Kr.","141 f.Kr."
da-dk,no-no,"142 f.Kr.","142 f.Kr."
da-dk,no-no,"143 f.Kr.","143 f.Kr."
da-dk,no-no,"144 f.Kr.","144 f.Kr."
da-dk,no-no,"145 f.Kr.","145 f.Kr."
da-dk,no-no,"146 f.Kr.","146 f.Kr."
da-dk,no-no,"147 f.Kr.","147 f.Kr."
da-dk,no-no,"148 f.Kr.","148 f.Kr."
da-dk,no-no,"149 f.Kr.","149 f.Kr."
da-dk,no-no,"15 f.Kr.","15 f.Kr."
da-dk,no-no,"15. april","15. april"
da-dk,no-no,"15. august","15. august"
da-dk,no-no,"15. december","15. desember"
da-dk,no-no,"15. etape af Tour de France 2007","15. etappe i Tour de France 2007"
da-dk,no-no,"15. februar","15. februar"
da-dk,no-no,"15. januar","15. januar"
da-dk,no-no,"15. juli","15. juli"
da-dk,no-no,"15. juni","15. juni"
da-dk,no-no,"15. maj","15. mai"
da-dk,no-no,"15. marts","15. mars"
da-dk,no-no,"15. november","15. november"
