sv-se,cs-cz,"""The Take Over, the Breaks Over""","The Take Over, The Breaks Over"
sv-se,cs-cz,"$100 Laptop",XO-1
sv-se,cs-cz,"'74 Jailbreak","'74 Jailbreak"
sv-se,cs-cz,"'Allå, 'allå, 'emliga armén","Haló, haló"
sv-se,cs-cz,"...And Justice for All","...And Justice for All"
sv-se,cs-cz,"...Baby One More Time","...Baby One More Time"
sv-se,cs-cz,".22 Winchester Magnum",".22 WMR"
sv-se,cs-cz,".30-06 Springfield",".30-06 Springfield"
sv-se,cs-cz,".357 Magnum",".357 Magnum"
sv-se,cs-cz,"000-talet f.Kr.","1. století př. n. l."
sv-se,cs-cz,"0000-talet f.Kr.","1. tisíciletí př. n. l."
sv-se,cs-cz,"1 Ceres",Ceres
sv-se,cs-cz,"1 april","1. duben"
sv-se,cs-cz,"1 augusti","1. srpen"
sv-se,cs-cz,"1 december","1. prosinec"
sv-se,cs-cz,"1 f.Kr.","1 př. n. l."
sv-se,cs-cz,"1 februari","1. únor"
sv-se,cs-cz,"1 januari","1. leden"
sv-se,cs-cz,"1 juli","1. červenec"
sv-se,cs-cz,"1 juni","1. červen"
sv-se,cs-cz,"1 maj","1. květen"
sv-se,cs-cz,"1 mars","1. březen"
sv-se,cs-cz,"1 november","1. listopad"
sv-se,cs-cz,"1 oktober","1. říjen"
sv-se,cs-cz,"1 september","1. září"
sv-se,cs-cz,"1,039/Smoothed Out Slappy Hours","1,039 Smoothed Out Slappy Hours"
sv-se,cs-cz,"1,4-Dioxan","1,4-dioxan"
sv-se,cs-cz,"1. FC Nürnberg","1. FC Norimberk"
sv-se,cs-cz,"10 Hygiea",Hygiea
sv-se,cs-cz,"10 april","10. duben"
sv-se,cs-cz,"10 augusti","10. srpen"
sv-se,cs-cz,"10 december","10. prosinec"
sv-se,cs-cz,"10 f.Kr.","10 př. n. l."
sv-se,cs-cz,"10 februari","10. únor"
sv-se,cs-cz,"10 januari","10. leden"
sv-se,cs-cz,"10 juli","10. červenec"
sv-se,cs-cz,"10 juni","10. červen"
sv-se,cs-cz,"10 maj","10. květen"
sv-se,cs-cz,"10 mars","10. březen"
sv-se,cs-cz,"10 november","10. listopad"
sv-se,cs-cz,"10 oktober","10. říjen"
sv-se,cs-cz,"10 september","10. září"
sv-se,cs-cz,"100 Greatest Britons","100 největších Britů"
sv-se,cs-cz,"100 Hekate",Hekaté
sv-se,cs-cz,"100 f.Kr.","100 př. n. l."
sv-se,cs-cz,"100 meter","Běh na 100 m"
sv-se,cs-cz,"100-talet f.Kr.","2. století př. n. l."
sv-se,cs-cz,"1000 f.Kr.","1000 př. n. l."
sv-se,cs-cz,"1000-talet f.Kr.","2. tisíciletí př. n. l."
sv-se,cs-cz,"101 Helena",Helena
sv-se,cs-cz,"101 f.Kr.","101 př. n. l."
sv-se,cs-cz,"102 Miriam",Miriam
sv-se,cs-cz,"102 f.Kr.","102 př. n. l."
sv-se,cs-cz,"103 Hera",Héra
sv-se,cs-cz,"103 f.Kr.","103 př. n. l."
sv-se,cs-cz,"104 Klymene",Klymené
sv-se,cs-cz,"104 f.Kr.","104 př. n. l."
sv-se,cs-cz,"105 Artemis",Artemis
sv-se,cs-cz,"105 f.Kr.","105 př. n. l."
sv-se,cs-cz,"106 Dione",Dione
sv-se,cs-cz,"106 Dione",Dióna
sv-se,cs-cz,"106 f.Kr.","106 př. n. l."
sv-se,cs-cz,"107 Camilla",Kamila
sv-se,cs-cz,"107 f.Kr.","107 př. n. l."
sv-se,cs-cz,"108 Hecuba",Hekabé
sv-se,cs-cz,"108 f.Kr.","108 př. n. l."
sv-se,cs-cz,"109 f.Kr.","109 př. n. l."
sv-se,cs-cz,"11 Parthenope",Parthenope
sv-se,cs-cz,"11 april","11. duben"
sv-se,cs-cz,"11 augusti","11. srpen"
sv-se,cs-cz,"11 december","11. prosinec"
sv-se,cs-cz,"11 f.Kr.","11 př. n. l."
sv-se,cs-cz,"11 februari","11. únor"
sv-se,cs-cz,"11 januari","11. leden"
sv-se,cs-cz,"11 juli","11. červenec"
sv-se,cs-cz,"11 juni","11. červen"
sv-se,cs-cz,"11 maj","11. květen"
sv-se,cs-cz,"11 mars","11. březen"
sv-se,cs-cz,"11 november","11. listopad"
sv-se,cs-cz,"11 oktober","11. říjen"
sv-se,cs-cz,"11 september","11. září"
sv-se,cs-cz,"11 september-attackerna","Teroristické útoky 11. září 2001"
sv-se,cs-cz,"11. SS Freiwilligen-Panzergrenadier-Division Nordland","11. SS-Freiwilligen Panzergrenadier Division „Nordland“"
sv-se,cs-cz,"110 Lydia",Lýdie
sv-se,cs-cz,"110 f.Kr.","110 př. n. l."
sv-se,cs-cz,"110 meter häck","Běh na 110 metrů překážek"
sv-se,cs-cz,"1100-talet f.Kr.","12. století př. n. l."
sv-se,cs-cz,"110393 Rammstein",Rammstein
sv-se,cs-cz,"111 Ate","Áté"
sv-se,cs-cz,"111 f.Kr.","111 př. n. l."
sv-se,cs-cz,"112 Iphigenia","Ífigeneia"
sv-se,cs-cz,"112 f.Kr.","112 př. n. l."
sv-se,cs-cz,"113 Amalthea",Amalthea
sv-se,cs-cz,"113 f.Kr.","113 př. n. l."
sv-se,cs-cz,"114 Kassandra",Kassandra
sv-se,cs-cz,"114 f.Kr.","114 př. n. l."
sv-se,cs-cz,"115 f.Kr.","115 př. n. l."
sv-se,cs-cz,"116 f.Kr.","116 př. n. l."
sv-se,cs-cz,"117 f.Kr.","117 př. n. l."
sv-se,cs-cz,"118 f.Kr.","118 př. n. l."
sv-se,cs-cz,"119 f.Kr.","119 př. n. l."
sv-se,cs-cz,"12 Victoria",Victoria
sv-se,cs-cz,"12 april","12. duben"
sv-se,cs-cz,"12 augusti","12. srpen"
sv-se,cs-cz,"12 december","12. prosinec"
sv-se,cs-cz,"12 f.Kr.","12 př. n. l."
sv-se,cs-cz,"12 februari","12. únor"
sv-se,cs-cz,"12 fördömda män","Tucet špinavců"
sv-se,cs-cz,"12 januari","12. leden"
sv-se,cs-cz,"12 juli","12. červenec"
sv-se,cs-cz,"12 juni","12. červen"
sv-se,cs-cz,"12 maj","12. květen"
sv-se,cs-cz,"12 mars","12. březen"
sv-se,cs-cz,"12 november","12. listopad"
sv-se,cs-cz,"12 oktober","12. říjen"
sv-se,cs-cz,"12 september","12. září"
sv-se,cs-cz,"120 f.Kr.","120 př. n. l."
sv-se,cs-cz,"1200 f.Kr.","1200 př. n. l."
sv-se,cs-cz,"1200-talet f.Kr.","13. století př. n. l."
sv-se,cs-cz,"121 f.Kr.","121 př. n. l."
sv-se,cs-cz,"122 f.Kr.","122 př. n. l."
sv-se,cs-cz,"123 f.Kr.","123 př. n. l."
sv-se,cs-cz,"124 f.Kr.","124 př. n. l."
sv-se,cs-cz,"125 f.Kr.","125 př. n. l."
