da-dk,bg-bg,"'74 Jailbreak","'74 Jailbreak"
da-dk,bg-bg,"...And Justice For All","...And Justice For All"
da-dk,bg-bg,"...And Justice for All","...And Justice For All"
da-dk,bg-bg,"1. Balkankrig","Балканска война"
da-dk,bg-bg,"1. FC Kaiserslautern","1. ФК Кайзерслаутерн"
da-dk,bg-bg,"1. FC Nürnberg","1. ФК Нюрнберг"
da-dk,bg-bg,"1. Januar","1 януари"
da-dk,bg-bg,"1. april","1 април"
da-dk,bg-bg,"1. august","1 август"
da-dk,bg-bg,"1. december","1 декември"
da-dk,bg-bg,"1. februar","1 февруари"
da-dk,bg-bg,"1. januar","1 януари"
da-dk,bg-bg,"1. juli","1 юли"
da-dk,bg-bg,"1. juni","1 юни"
da-dk,bg-bg,"1. maj","1 май"
da-dk,bg-bg,"1. marts","1 март"
da-dk,bg-bg,"1. november","1 ноември"
da-dk,bg-bg,"1. oktober","1 октомври"
da-dk,bg-bg,"1. september","1 септември"
da-dk,bg-bg,"1. verdenskrig","Първа световна война"
da-dk,bg-bg,"1. århundrede f.Kr.","1 век пр.н.е."
da-dk,bg-bg,"1. århundrede","1 век"
da-dk,bg-bg,"1. årtusinde f.Kr.","1 хилядолетие пр.н.е."
da-dk,bg-bg,"1. årtusinde","1 хилядолетие"
da-dk,bg-bg,"10. april","10 април"
da-dk,bg-bg,"10. august","10 август"
da-dk,bg-bg,"10. december","10 декември"
da-dk,bg-bg,"10. februar","10 февруари"
da-dk,bg-bg,"10. januar","10 януари"
da-dk,bg-bg,"10. juli","10 юли"
da-dk,bg-bg,"10. juni","10 юни"
da-dk,bg-bg,"10. maj","10 май"
da-dk,bg-bg,"10. marts","10 март"
da-dk,bg-bg,"10. november","10 ноември"
da-dk,bg-bg,"10. oktober","10 октомври"
da-dk,bg-bg,"10. september","10 септември"
da-dk,bg-bg,"10. århundrede f.Kr.","10 век пр.н.е."
da-dk,bg-bg,"10. århundrede","10 век"
da-dk,bg-bg,"10. årtusinde f.Kr.","10 хилядолетие пр.н.е."
da-dk,bg-bg,"100'erne f.Kr.","2 век пр.н.е."
da-dk,bg-bg,"11. april","11 април"
da-dk,bg-bg,"11. august","11 август"
da-dk,bg-bg,"11. december","11 декември"
da-dk,bg-bg,"11. februar","11 февруари"
da-dk,bg-bg,"11. januar","11 януари"
da-dk,bg-bg,"11. juli","11 юли"
da-dk,bg-bg,"11. juni","11 юни"
da-dk,bg-bg,"11. maj","11 май"
da-dk,bg-bg,"11. marts","11 март"
da-dk,bg-bg,"11. november","11 ноември"
da-dk,bg-bg,"11. oktober","11 октомври"
da-dk,bg-bg,"11. september","11 септември"
da-dk,bg-bg,"11. århundrede","11 век"
da-dk,bg-bg,"12. april","12 април"
da-dk,bg-bg,"12. august","12 август"
da-dk,bg-bg,"12. december","12 декември"
da-dk,bg-bg,"12. februar","12 февруари"
da-dk,bg-bg,"12. januar","12 януари"
da-dk,bg-bg,"12. juli","12 юли"
da-dk,bg-bg,"12. juni","12 юни"
da-dk,bg-bg,"12. maj","12 май"
da-dk,bg-bg,"12. marts","12 март"
da-dk,bg-bg,"12. november","12 ноември"
da-dk,bg-bg,"12. oktober","12 октомври"
da-dk,bg-bg,"12. september","12 септември"
da-dk,bg-bg,"12. århundrede f.Kr.","12 век пр.н.е."
da-dk,bg-bg,"12. århundrede","12 век"
da-dk,bg-bg,"13. april","13 април"
da-dk,bg-bg,"13. august","13 август"
da-dk,bg-bg,"13. december","13 декември"
da-dk,bg-bg,"13. februar","13 февруари"
da-dk,bg-bg,"13. januar","13 януари"
da-dk,bg-bg,"13. juli","13 юли"
da-dk,bg-bg,"13. juni","13 юни"
da-dk,bg-bg,"13. maj","13 май"
da-dk,bg-bg,"13. marts","13 март"
da-dk,bg-bg,"13. november","13 ноември"
da-dk,bg-bg,"13. oktober","13 октомври"
da-dk,bg-bg,"13. september","13 септември"
da-dk,bg-bg,"13. århundrede","13 век"
da-dk,bg-bg,"136199 Eris","Ерида"
da-dk,bg-bg,"14. april","14 април"
da-dk,bg-bg,"14. august","14 август"
da-dk,bg-bg,"14. december","14 декември"
da-dk,bg-bg,"14. februar","14 февруари"
da-dk,bg-bg,"14. januar","14 януари"
da-dk,bg-bg,"14. juli","14 юли"
da-dk,bg-bg,"14. juni","14 юни"
da-dk,bg-bg,"14. maj","14 май"
da-dk,bg-bg,"14. marts","14 март"
da-dk,bg-bg,"14. november","14 ноември"
da-dk,bg-bg,"14. oktober","14 октомври"
da-dk,bg-bg,"14. september","14 септември"
da-dk,bg-bg,"14. århundrede","14 век"
da-dk,bg-bg,"15. april","15 април"
da-dk,bg-bg,"15. august","15 август"
da-dk,bg-bg,"15. december","15 декември"
da-dk,bg-bg,"15. februar","15 февруари"
da-dk,bg-bg,"15. januar","15 януари"
da-dk,bg-bg,"15. juli","15 юли"
da-dk,bg-bg,"15. juni","15 юни"
da-dk,bg-bg,"15. maj","15 май"
da-dk,bg-bg,"15. marts","15 март"
da-dk,bg-bg,"15. november","15 ноември"
da-dk,bg-bg,"15. oktober","15 октомври"
da-dk,bg-bg,"15. september","15 септември"
da-dk,bg-bg,"15. århundrede","15 век"
da-dk,bg-bg,"16. april","16 април"
da-dk,bg-bg,"16. august","16 август"
da-dk,bg-bg,"16. december","16 декември"
da-dk,bg-bg,"16. februar","16 февруари"
da-dk,bg-bg,"16. januar","16 януари"
da-dk,bg-bg,"16. juli","16 юли"
da-dk,bg-bg,"16. juni","16 юни"
da-dk,bg-bg,"16. maj","16 май"
da-dk,bg-bg,"16. marts","16 март"
da-dk,bg-bg,"16. november","16 ноември"
da-dk,bg-bg,"16. oktober","16 октомври"
da-dk,bg-bg,"16. september","16 септември"
da-dk,bg-bg,"16. århundrede f.Kr.","16 век пр.н.е."
da-dk,bg-bg,"16. århundrede","16 век"
da-dk,bg-bg,"17. april","17 април"
da-dk,bg-bg,"17. august","17 август"
da-dk,bg-bg,"17. december","17 декември"
da-dk,bg-bg,"17. februar","17 февруари"
da-dk,bg-bg,"17. januar","17 януари"
da-dk,bg-bg,"17. juli","17 юли"
da-dk,bg-bg,"17. juni","17 юни"
da-dk,bg-bg,"17. maj","17 май"
da-dk,bg-bg,"17. marts","17 март"
da-dk,bg-bg,"17. november","17 ноември"
da-dk,bg-bg,"17. oktober","17 октомври"
da-dk,bg-bg,"17. september","17 септември"
da-dk,bg-bg,"17. århundrede f.Kr.","17 век пр.н.е."
da-dk,bg-bg,"17. århundrede","17 век"
da-dk,bg-bg,"18. april","18 април"
da-dk,bg-bg,"18. august","18 август"
