no-no,da-dk,"'74 Jailbreak","'74 Jailbreak"
no-no,da-dk,"'Allo 'Allo!","'Allo 'Allo!"
no-no,da-dk,"'N Sync",*NSYNC
no-no,da-dk,"...And Justice for All","...And Justice for All"
no-no,da-dk,".357 Magnum",".357 Magnum"
no-no,da-dk,".38 Special",".38 Special"
no-no,da-dk,".45 ACP",".45 ACP"
no-no,da-dk,"1 f.Kr.","1 f.Kr."
no-no,da-dk,"1. FC Kaiserslautern","1. FC Kaiserslautern"
no-no,da-dk,"1. FC Köln","1. FC Köln"
no-no,da-dk,"1. FC Nürnberg","1. FC Nürnberg"
no-no,da-dk,"1. FSV Mainz 05","Mainz 05"
no-no,da-dk,"1. Januar","1. januar"
no-no,da-dk,"1. april","1. april"
no-no,da-dk,"1. august","1. august"
no-no,da-dk,"1. desember","1. december"
no-no,da-dk,"1. etappe i Tour de France 2006","Tour de France 2006"
no-no,da-dk,"1. etappe i Tour de France 2007","1. etape af Tour de France 2007"
no-no,da-dk,"1. februar","1. februar"
no-no,da-dk,"1. januar","1. januar"
no-no,da-dk,"1. juli","1. juli"
no-no,da-dk,"1. juni","1. juni"
no-no,da-dk,"1. mai","1. maj"
no-no,da-dk,"1. mars","1. marts"
no-no,da-dk,"1. november","1. november"
no-no,da-dk,"1. oktober","1. oktober"
no-no,da-dk,"1. september","1. september"
no-no,da-dk,"1. århundre f.Kr.","1. århundrede f.Kr."
no-no,da-dk,"1. århundre","1. århundrede"
no-no,da-dk,"1. årtusen f.Kr.","1. årtusinde f.Kr."
no-no,da-dk,"10 f.Kr.","10 f.Kr."
no-no,da-dk,"10. april","10. april"
no-no,da-dk,"10. august","10. august"
no-no,da-dk,"10. desember","10. december"
no-no,da-dk,"10. etappe i Tour de France 2006","Tour de France 2006"
no-no,da-dk,"10. etappe i Tour de France 2007","10. etape af Tour de France 2007"
no-no,da-dk,"10. februar","10. februar"
no-no,da-dk,"10. januar","10. januar"
no-no,da-dk,"10. juli","10. juli"
no-no,da-dk,"10. juni","10. juni"
no-no,da-dk,"10. mai","10. maj"
no-no,da-dk,"10. mars","10. marts"
no-no,da-dk,"10. november","10. november"
no-no,da-dk,"10. oktober","10. oktober"
no-no,da-dk,"10. september","10. september"
no-no,da-dk,"10. århundre f.Kr.","10. århundrede f.Kr."
no-no,da-dk,"10. århundre","10. århundrede"
no-no,da-dk,"10. årtusen f.Kr.","10. årtusinde f.Kr."
no-no,da-dk,"100 f.Kr.","100 f.Kr."
no-no,da-dk,"100 meter",100-meter-løb
no-no,da-dk,"100 proof",Bevis
no-no,da-dk,"1000 f.Kr.","1000 f.Kr."
no-no,da-dk,"101 f.Kr.","101 f.Kr."
no-no,da-dk,"102 f.Kr.","102 f.Kr."
no-no,da-dk,"103 f.Kr.","103 f.Kr."
no-no,da-dk,"104 f.Kr.","104 f.Kr."
no-no,da-dk,"105 f.Kr.","105 f.Kr."
no-no,da-dk,"106 f.Kr.","106 f.Kr."
no-no,da-dk,"107 f.Kr.","107 f.Kr."
no-no,da-dk,"108 f.Kr.","108 f.Kr."
no-no,da-dk,"109 f.Kr.","109 f.Kr."
no-no,da-dk,"11 f.Kr.","11 f.Kr."
no-no,da-dk,"11. april","11. april"
no-no,da-dk,"11. august","11. august"
no-no,da-dk,"11. desember","11. december"
no-no,da-dk,"11. etappe i Tour de France 2007","11. etape af Tour de France 2007"
no-no,da-dk,"11. februar","11. februar"
no-no,da-dk,"11. januar","11. januar"
no-no,da-dk,"11. juli","11. juli"
no-no,da-dk,"11. juni","11. juni"
no-no,da-dk,"11. mai","11. maj"
no-no,da-dk,"11. mars","11. marts"
no-no,da-dk,"11. november","11. november"
no-no,da-dk,"11. oktober","11. oktober"
no-no,da-dk,"11. september","11. september"
no-no,da-dk,"11. århundre f.Kr.","2. årtusinde f.Kr."
no-no,da-dk,"11. århundre","11. århundrede"
no-no,da-dk,"110 f.Kr.","110 f.Kr."
no-no,da-dk,"110 meter hekk","110 meter hækkeløb"
no-no,da-dk,"111 f.Kr.","111 f.Kr."
no-no,da-dk,"112 f.Kr.","112 f.Kr."
no-no,da-dk,"113 f.Kr.","113 f.Kr."
no-no,da-dk,"114 f.Kr.","114 f.Kr."
no-no,da-dk,"115 f.Kr.","115 f.Kr."
no-no,da-dk,"116 f.Kr.","116 f.Kr."
no-no,da-dk,"117 f.Kr.","117 f.Kr."
no-no,da-dk,"118 f.Kr.","118 f.Kr."
no-no,da-dk,"119 f.Kr.","119 f.Kr."
no-no,da-dk,"12 f.Kr.","12 f.Kr."
no-no,da-dk,"12. april","12. april"
no-no,da-dk,"12. august","12. august"
no-no,da-dk,"12. desember","12. december"
no-no,da-dk,"12. etappe i Tour de France 2006","Tour de France 2006"
no-no,da-dk,"12. etappe i Tour de France 2007","12. etape af Tour de France 2007"
no-no,da-dk,"12. februar","12. februar"
no-no,da-dk,"12. januar","12. januar"
no-no,da-dk,"12. juli","12. juli"
no-no,da-dk,"12. juni","12. juni"
no-no,da-dk,"12. mai","12. maj"
no-no,da-dk,"12. mars","12. marts"
no-no,da-dk,"12. november","12. november"
no-no,da-dk,"12. oktober","12. oktober"
no-no,da-dk,"12. september","12. september"
no-no,da-dk,"12. århundre f.Kr.","12. århundrede f.Kr."
no-no,da-dk,"12. århundre","12. århundrede"
no-no,da-dk,"120 f.Kr.","120 f.Kr."
no-no,da-dk,"1200 f.Kr.","1200 f.Kr."
no-no,da-dk,"121 f.Kr.","121 f.Kr."
no-no,da-dk,"122 f.Kr.","122 f.Kr."
no-no,da-dk,"123 f.Kr.","123 f.Kr."
no-no,da-dk,"124 f.Kr.","124 f.Kr."
no-no,da-dk,"125 f.Kr.","125 f.Kr."
no-no,da-dk,"126 f.Kr.","126 f.Kr."
no-no,da-dk,"127 f.Kr.","127 f.Kr."
no-no,da-dk,"128 f.Kr.","128 f.Kr."
