ru-ru,da-dk,"%u0418%u0441%u0442%u043E%u0440%u0438%u044F %u0438%u0441%u043B%u0430%u043C%u0430","Islams historie"
ru-ru,da-dk,"'74 Jailbreak","'74 Jailbreak"
ru-ru,da-dk,"'N Sync",*NSYNC
ru-ru,da-dk,"...Baby One More Time","...Baby One More Time"
ru-ru,da-dk,".303 British",".303 Britisk"
ru-ru,da-dk,".45 ACP",".45 ACP"
ru-ru,da-dk,".NET Framework 3.0",".NET Framework 3.0"
ru-ru,da-dk,".NET Framework",.NET
ru-ru,da-dk,"0-е до н. э.","0'erne f.Kr."
ru-ru,da-dk,"1 августа","1. august"
ru-ru,da-dk,"1 апреля","1. april"
ru-ru,da-dk,"1 год до н. э.","1 f.Kr."
ru-ru,da-dk,"1 декабря","1. december"
ru-ru,da-dk,"1 июля","1. juli"
ru-ru,da-dk,"1 июня","1. juni"
ru-ru,da-dk,"1 марта","1. marts"
ru-ru,da-dk,"1 мая","1. maj"
ru-ru,da-dk,"1 ноября","1. november"
ru-ru,da-dk,"1 октября","1. oktober"
ru-ru,da-dk,"1 сентября","1. september"
ru-ru,da-dk,"1 тысячелетие до н. э.","1. årtusinde f.Kr."
ru-ru,da-dk,"1 тысячелетие","1. årtusinde"
ru-ru,da-dk,"1 февраля","1. februar"
ru-ru,da-dk,"1 января","1. januar"
ru-ru,da-dk,"1-е послание Иоанна","Johannes' Første Brev"
ru-ru,da-dk,"1-е послание к Коринфянам","Paulus' Første Brev til Korintherne"
ru-ru,da-dk,"10 августа","10. august"
ru-ru,da-dk,"10 апреля","10. april"
ru-ru,da-dk,"10 год до н. э.","10 f.Kr."
ru-ru,da-dk,"10 декабря","10. december"
ru-ru,da-dk,"10 июля","10. juli"
ru-ru,da-dk,"10 июня","10. juni"
ru-ru,da-dk,"10 марта","10. marts"
ru-ru,da-dk,"10 мая","10. maj"
ru-ru,da-dk,"10 ноября","10. november"
ru-ru,da-dk,"10 октября","10. oktober"
ru-ru,da-dk,"10 сентября","10. september"
ru-ru,da-dk,"10 тысячелетие до н. э.","10. årtusinde f.Kr."
ru-ru,da-dk,"10 февраля","10. februar"
ru-ru,da-dk,"10 января","10. januar"
ru-ru,da-dk,"10-е до н. э.","10'erne f.Kr."
ru-ru,da-dk,"100 год до н. э.","100 f.Kr."
ru-ru,da-dk,"100-е до н. э.","100'erne f.Kr."
ru-ru,da-dk,"1000 год до н. э.","1000 f.Kr."
ru-ru,da-dk,"1000 мм",Meterspor
ru-ru,da-dk,"101 год до н. э.","101 f.Kr."
ru-ru,da-dk,"102 год до н. э.","102 f.Kr."
ru-ru,da-dk,"103 год до н. э.","103 f.Kr."
ru-ru,da-dk,"104 год до н. э.","104 f.Kr."
ru-ru,da-dk,"105 год до н. э.","105 f.Kr."
ru-ru,da-dk,"106 год до н. э.","106 f.Kr."
ru-ru,da-dk,"107 год до н. э.","107 f.Kr."
ru-ru,da-dk,"108 год до н. э.","108 f.Kr."
ru-ru,da-dk,"109 год до н. э.","109 f.Kr."
ru-ru,da-dk,"11 августа","11. august"
ru-ru,da-dk,"11 апреля","11. april"
ru-ru,da-dk,"11 год до н. э.","11 f.Kr."
ru-ru,da-dk,"11 декабря","11. december"
ru-ru,da-dk,"11 июля","11. juli"
ru-ru,da-dk,"11 июня","11. juni"
ru-ru,da-dk,"11 марта","11. marts"
ru-ru,da-dk,"11 мая","11. maj"
ru-ru,da-dk,"11 ноября","11. november"
ru-ru,da-dk,"11 октября","11. oktober"
ru-ru,da-dk,"11 сентября","11. september"
ru-ru,da-dk,"11 февраля","11. februar"
ru-ru,da-dk,"11 января","11. januar"
ru-ru,da-dk,"11-е до н. э.","11'erne f.Kr."
ru-ru,da-dk,"110 год до н. э.","110 f.Kr."
ru-ru,da-dk,"110-е до н. э.","110'erne f.Kr."
ru-ru,da-dk,"111 год до н. э.","111 f.Kr."
ru-ru,da-dk,"112 год до н. э.","112 f.Kr."
ru-ru,da-dk,"113 год до н. э.","113 f.Kr."
ru-ru,da-dk,"114 год до н. э.","114 f.Kr."
ru-ru,da-dk,"115 год до н. э.","115 f.Kr."
ru-ru,da-dk,"116 год до н. э.","116 f.Kr."
ru-ru,da-dk,"117 год до н. э.","117 f.Kr."
ru-ru,da-dk,"118 год до н. э.","118 f.Kr."
ru-ru,da-dk,"119 год до н. э.","119 f.Kr."
ru-ru,da-dk,"12 августа","12. august"
ru-ru,da-dk,"12 апреля","12. april"
ru-ru,da-dk,"12 год до н. э.","12 f.Kr."
ru-ru,da-dk,"12 декабря","12. december"
ru-ru,da-dk,"12 июля","12. juli"
ru-ru,da-dk,"12 июня","12. juni"
ru-ru,da-dk,"12 марта","12. marts"
ru-ru,da-dk,"12 мая","12. maj"
ru-ru,da-dk,"12 ноября","12. november"
ru-ru,da-dk,"12 октября","12. oktober"
ru-ru,da-dk,"12 сентября","12. september"
ru-ru,da-dk,"12 февраля","12. februar"
ru-ru,da-dk,"12 января","12. januar"
ru-ru,da-dk,"12-е до н. э.","12'erne f.Kr."
ru-ru,da-dk,"120 год до н. э.","120 f.Kr."
ru-ru,da-dk,"120-е до н. э.","120'erne f.Kr."
ru-ru,da-dk,"1200 год до н. э.","1200 f.Kr."
ru-ru,da-dk,"121 год до н. э.","121 f.Kr."
ru-ru,da-dk,"122 год до н. э.","122 f.Kr."
ru-ru,da-dk,"123 год до н. э.","123 f.Kr."
ru-ru,da-dk,"124 год до н. э.","124 f.Kr."
ru-ru,da-dk,"125 год до н. э.","125 f.Kr."
ru-ru,da-dk,"126 год до н. э.","126 f.Kr."
ru-ru,da-dk,"127 год до н. э.","127 f.Kr."
ru-ru,da-dk,"128 год до н. э.","128 f.Kr."
ru-ru,da-dk,"129 год до н. э.","129 f.Kr."
ru-ru,da-dk,"13 августа","13. august"
ru-ru,da-dk,"13 апреля","13. april"
ru-ru,da-dk,"13 год до н. э.","13 f.Kr."
ru-ru,da-dk,"13 декабря","13. december"
ru-ru,da-dk,"13 июля","13. juli"
ru-ru,da-dk,"13 июня","13. juni"
ru-ru,da-dk,"13 марта","13. marts"
ru-ru,da-dk,"13 мая","13. maj"
ru-ru,da-dk,"13 ноября","13. november"
ru-ru,da-dk,"13 октября","13. oktober"
ru-ru,da-dk,"13 сентября","13. september"
ru-ru,da-dk,"13 февраля","13. februar"
ru-ru,da-dk,"13 января","13. januar"
ru-ru,da-dk,"13-е до н. э.","13'erne f.Kr."
ru-ru,da-dk,"130 год до н. э.","130 f.Kr."
ru-ru,da-dk,"130-е до н. э.","130'erne f.Kr."
ru-ru,da-dk,"131 год до н. э.","131 f.Kr."
ru-ru,da-dk,"132 год до н. э.","132 f.Kr."
ru-ru,da-dk,"133 год до н. э.","133 f.Kr."
ru-ru,da-dk,"134 год до н. э.","134 f.Kr."
ru-ru,da-dk,"135 год до н. э.","135 f.Kr."
ru-ru,da-dk,"136 год до н. э.","136 f.Kr."
ru-ru,da-dk,"137 год до н. э.","137 f.Kr."
ru-ru,da-dk,"138 год до н. э.","138 f.Kr."
ru-ru,da-dk,"139 год до н. э.","139 f.Kr."
ru-ru,da-dk,"14 августа","14. august"
ru-ru,da-dk,"14 апреля","14. april"
ru-ru,da-dk,"14 год до н. э.","14 f.Kr."
ru-ru,da-dk,"14 декабря","14. december"
ru-ru,da-dk,"14 июля","14. juli"
ru-ru,da-dk,"14 июня","14. juni"
ru-ru,da-dk,"14 марта","14. marts"
ru-ru,da-dk,"14 мая","14. maj"
ru-ru,da-dk,"14 ноября","14. november"
ru-ru,da-dk,"14 октября","14. oktober"
