ru-ru,el-gr,"1 августа","1 Αυγούστου"
ru-ru,el-gr,"1 апреля","1 Απριλίου"
ru-ru,el-gr,"1 год до н. э.","1 π.Χ."
ru-ru,el-gr,"1 декабря","1 Δεκεμβρίου"
ru-ru,el-gr,"1 июля","1 Ιουλίου"
ru-ru,el-gr,"1 июня","1 Ιουνίου"
ru-ru,el-gr,"1 марта","1 Μαρτίου"
ru-ru,el-gr,"1 мая","1 Μαΐου"
ru-ru,el-gr,"1 ноября","1 Νοεμβρίου"
ru-ru,el-gr,"1 октября","1 Οκτωβρίου"
ru-ru,el-gr,"1 сентября","1 Σεπτεμβρίου"
ru-ru,el-gr,"1 тысячелетие до н. э.","1η χιλιετία π.Χ."
ru-ru,el-gr,"1 тысячелетие","1η χιλιετία"
ru-ru,el-gr,"1 февраля","1 Φεβρουαρίου"
ru-ru,el-gr,"1 января","1 Ιανουαρίου"
ru-ru,el-gr,"1-е послание к Фессалоникийцам","Προς Θεσσαλονικείς Α'"
ru-ru,el-gr,"10 августа","10 Αυγούστου"
ru-ru,el-gr,"10 апреля","10 Απριλίου"
ru-ru,el-gr,"10 год до н. э.","10 π.Χ."
ru-ru,el-gr,"10 декабря","10 Δεκεμβρίου"
ru-ru,el-gr,"10 июля","10 Ιουλίου"
ru-ru,el-gr,"10 июня","10 Ιουνίου"
ru-ru,el-gr,"10 марта","10 Μαρτίου"
ru-ru,el-gr,"10 мая","10 Μαΐου"
ru-ru,el-gr,"10 ноября","10 Νοεμβρίου"
ru-ru,el-gr,"10 октября","10 Οκτωβρίου"
ru-ru,el-gr,"10 сентября","10 Σεπτεμβρίου"
ru-ru,el-gr,"10 февраля","10 Φεβρουαρίου"
ru-ru,el-gr,"10 января","10 Ιανουαρίου"
ru-ru,el-gr,"100 год до н. э.","100 π.Χ."
ru-ru,el-gr,"100-е до н. э.","2ος αιώνας π.Χ."
ru-ru,el-gr,"1000 год до н. э.","1000 π.Χ."
ru-ru,el-gr,"101 год до н. э.","101 π.Χ."
ru-ru,el-gr,"102 год до н. э.","102 π.Χ."
ru-ru,el-gr,"102 далматинца","Τα 102 Σκυλιά της Δαλματίας"
ru-ru,el-gr,"103 год до н. э.","103 π.Χ."
ru-ru,el-gr,"104 год до н. э.","104 π.Χ."
ru-ru,el-gr,"105 год до н. э.","105 π.Χ."
ru-ru,el-gr,"106 год до н. э.","106 π.Χ."
ru-ru,el-gr,"107 год до н. э.","107 π.Χ."
ru-ru,el-gr,"108 год до н. э.","108 π.Χ."
ru-ru,el-gr,"109 год до н. э.","109 π.Χ."
ru-ru,el-gr,"11 августа","11 Αυγούστου"
ru-ru,el-gr,"11 апреля","11 Απριλίου"
ru-ru,el-gr,"11 год до н. э.","11 π.Χ."
ru-ru,el-gr,"11 декабря","11 Δεκεμβρίου"
ru-ru,el-gr,"11 июля","11 Ιουλίου"
ru-ru,el-gr,"11 июня","11 Ιουνίου"
ru-ru,el-gr,"11 марта","11 Μαρτίου"
ru-ru,el-gr,"11 мая","11 Μαΐου"
ru-ru,el-gr,"11 ноября","11 Νοεμβρίου"
ru-ru,el-gr,"11 октября","11 Οκτωβρίου"
ru-ru,el-gr,"11 сентября","11 Σεπτεμβρίου"
ru-ru,el-gr,"11 февраля","11 Φεβρουαρίου"
ru-ru,el-gr,"11 января","11 Ιανουαρίου"
ru-ru,el-gr,"110 год до н. э.","110 π.Χ."
ru-ru,el-gr,"111 год до н. э.","111 π.Χ."
ru-ru,el-gr,"112 год до н. э.","112 π.Χ."
ru-ru,el-gr,"113 год до н. э.","113 π.Χ."
ru-ru,el-gr,"114 год до н. э.","114 π.Χ."
ru-ru,el-gr,"115 год до н. э.","115 π.Χ."
ru-ru,el-gr,"116 год до н. э.","116 π.Χ."
ru-ru,el-gr,"117 год до н. э.","117 π.Χ."
ru-ru,el-gr,"118 год до н. э.","118 π.Χ."
ru-ru,el-gr,"119 год до н. э.","119 π.Χ."
ru-ru,el-gr,"12 августа","12 Αυγούστου"
ru-ru,el-gr,"12 апреля","12 Απριλίου"
ru-ru,el-gr,"12 год до н. э.","12 π.Χ."
ru-ru,el-gr,"12 декабря","12 Δεκεμβρίου"
ru-ru,el-gr,"12 июля","12 Ιουλίου"
ru-ru,el-gr,"12 июня","12 Ιουνίου"
ru-ru,el-gr,"12 марта","12 Μαρτίου"
ru-ru,el-gr,"12 мая","12 Μαΐου"
ru-ru,el-gr,"12 ноября","12 Νοεμβρίου"
ru-ru,el-gr,"12 октября","12 Οκτωβρίου"
ru-ru,el-gr,"12 сентября","12 Σεπτεμβρίου"
ru-ru,el-gr,"12 февраля","12 Φεβρουαρίου"
ru-ru,el-gr,"12 января","12 Ιανουαρίου"
ru-ru,el-gr,"120 год до н. э.","120 π.Χ."
ru-ru,el-gr,"1200 год до н. э.","1200 π.Χ."
ru-ru,el-gr,"121 год до н. э.","121 π.Χ."
ru-ru,el-gr,"122 год до н. э.","122 π.Χ."
ru-ru,el-gr,"123 год до н. э.","123 π.Χ."
ru-ru,el-gr,"124 год до н. э.","124 π.Χ."
ru-ru,el-gr,"125 год до н. э.","125 π.Χ."
ru-ru,el-gr,"126 год до н. э.","126 π.Χ."
ru-ru,el-gr,"127 год до н. э.","127 π.Χ."
ru-ru,el-gr,"128 год до н. э.","128 π.Χ."
ru-ru,el-gr,"129 год до н. э.","129 π.Χ."
ru-ru,el-gr,"13 августа","13 Αυγούστου"
ru-ru,el-gr,"13 апреля","13 Απριλίου"
ru-ru,el-gr,"13 год до н. э.","13 π.Χ."
ru-ru,el-gr,"13 декабря","13 Δεκεμβρίου"
ru-ru,el-gr,"13 июля","13 Ιουλίου"
ru-ru,el-gr,"13 июня","13 Ιουνίου"
ru-ru,el-gr,"13 марта","13 Μαρτίου"
ru-ru,el-gr,"13 мая","13 Μαΐου"
ru-ru,el-gr,"13 ноября","13 Νοεμβρίου"
ru-ru,el-gr,"13 октября","13 Οκτωβρίου"
ru-ru,el-gr,"13 сентября","13 Σεπτεμβρίου"
ru-ru,el-gr,"13 февраля","13 Φεβρουαρίου"
ru-ru,el-gr,"13 января","13 Ιανουαρίου"
ru-ru,el-gr,"130 год до н. э.","130 π.Χ."
ru-ru,el-gr,"131 год до н. э.","131 π.Χ."
ru-ru,el-gr,"132 год до н. э.","132 π.Χ."
ru-ru,el-gr,"133 год до н. э.","133 π.Χ."
ru-ru,el-gr,"134 год до н. э.","134 π.Χ."
ru-ru,el-gr,"135 год до н. э.","135 π.Χ."
ru-ru,el-gr,"136 год до н. э.","136 π.Χ."
ru-ru,el-gr,"137 год до н. э.","137 π.Χ."
ru-ru,el-gr,"138 год до н. э.","138 π.Χ."
ru-ru,el-gr,"139 год до н. э.","139 π.Χ."
ru-ru,el-gr,"14 августа","14 Αυγούστου"
ru-ru,el-gr,"14 апреля","14 Απριλίου"
ru-ru,el-gr,"14 год до н. э.","14 π.Χ."
ru-ru,el-gr,"14 декабря","14 Δεκεμβρίου"
ru-ru,el-gr,"14 июля","14 Ιουλίου"
ru-ru,el-gr,"14 июня","14 Ιουνίου"
ru-ru,el-gr,"14 марта","14 Μαρτίου"
ru-ru,el-gr,"14 мая","14 Μαΐου"
