no-no,be-by,"1. Januar","1 студзеня"
no-no,be-by,"1. april","1 красавіка"
no-no,be-by,"1. august","1 жніўня"
no-no,be-by,"1. desember","1 снежня"
no-no,be-by,"1. februar","1 лютага"
no-no,be-by,"1. januar","1 студзеня"
no-no,be-by,"1. juli","1 ліпеня"
no-no,be-by,"1. juni","1 чэрвеня"
no-no,be-by,"1. mai","1 мая"
no-no,be-by,"1. mars","1 сакавіка"
no-no,be-by,"1. november","1 лістапада"
no-no,be-by,"1. oktober","1 кастрычніка"
no-no,be-by,"1. september","1 верасня"
no-no,be-by,"1. århundre f.Kr.","1 стагоддзе да н.э."
no-no,be-by,"1. århundre","1 стагоддзе"
no-no,be-by,"10. april","10 красавіка"
no-no,be-by,"10. august","10 жніўня"
no-no,be-by,"10. desember","10 снежня"
no-no,be-by,"10. februar","10 лютага"
no-no,be-by,"10. januar","10 студзеня"
no-no,be-by,"10. juli","10 ліпеня"
no-no,be-by,"10. juni","10 чэрвеня"
no-no,be-by,"10. mai","10 мая"
no-no,be-by,"10. mars","10 сакавіка"
no-no,be-by,"10. november","10 лістапада"
no-no,be-by,"10. oktober","10 кастрычніка"
no-no,be-by,"10. september","10 верасня"
no-no,be-by,"10. århundre f.Kr.","10 стагоддзе да н.э."
no-no,be-by,"10. århundre","10 стагоддзе"
no-no,be-by,"100 proof","Даказ"
no-no,be-by,"11. april","11 красавіка"
no-no,be-by,"11. august","11 жніўня"
no-no,be-by,"11. desember","11 снежня"
no-no,be-by,"11. februar","11 лютага"
no-no,be-by,"11. januar","11 студзеня"
no-no,be-by,"11. juli","11 ліпеня"
no-no,be-by,"11. juni","11 чэрвеня"
no-no,be-by,"11. mai","11 мая"
no-no,be-by,"11. mars","11 сакавіка"
no-no,be-by,"11. november","11 лістапада"
no-no,be-by,"11. oktober","11 кастрычніка"
no-no,be-by,"11. september","11 верасня"
no-no,be-by,"11. århundre f.Kr.","11 стагоддзе да н.э."
no-no,be-by,"11. århundre","11 стагоддзе"
no-no,be-by,"12. april","12 красавіка"
no-no,be-by,"12. august","12 жніўня"
no-no,be-by,"12. desember","12 снежня"
no-no,be-by,"12. februar","12 лютага"
no-no,be-by,"12. januar","12 студзеня"
no-no,be-by,"12. juli","12 ліпеня"
no-no,be-by,"12. juni","12 чэрвеня"
no-no,be-by,"12. mai","12 мая"
no-no,be-by,"12. mars","12 сакавіка"
no-no,be-by,"12. november","12 лістапада"
no-no,be-by,"12. oktober","12 кастрычніка"
no-no,be-by,"12. september","12 верасня"
no-no,be-by,"12. århundre f.Kr.","12 стагоддзе да н.э."
no-no,be-by,"12. århundre","12 стагоддзе"
no-no,be-by,"13. april","13 красавіка"
no-no,be-by,"13. august","13 жніўня"
no-no,be-by,"13. desember","13 снежня"
no-no,be-by,"13. februar","13 лютага"
no-no,be-by,"13. januar","13 студзеня"
no-no,be-by,"13. juli","13 ліпеня"
no-no,be-by,"13. juni","13 чэрвеня"
no-no,be-by,"13. mai","13 мая"
no-no,be-by,"13. mars","13 сакавіка"
no-no,be-by,"13. november","13 лістапада"
no-no,be-by,"13. oktober","13 кастрычніка"
no-no,be-by,"13. september","13 верасня"
no-no,be-by,"13. århundre f.Kr.","13 стагоддзе да н.э."
no-no,be-by,"13. århundre","13 стагоддзе"
no-no,be-by,"14. april","14 красавіка"
no-no,be-by,"14. august","14 жніўня"
no-no,be-by,"14. desember","14 снежня"
no-no,be-by,"14. februar","14 лютага"
no-no,be-by,"14. januar","14 студзеня"
no-no,be-by,"14. juli","14 ліпеня"
