mk-mk,ro-ro,"1 август","1 august"
mk-mk,ro-ro,"1 април","1 aprilie"
mk-mk,ro-ro,"1 век","Secolul I"
mk-mk,ro-ro,"1 декември","1 decembrie"
mk-mk,ro-ro,"1 март","1 martie"
mk-mk,ro-ro,"1 мај","1 mai"
mk-mk,ro-ro,"1 ноември","1 noiembrie"
mk-mk,ro-ro,"1 октомври","1 octombrie"
mk-mk,ro-ro,"1 септември","1 septembrie"
mk-mk,ro-ro,"1 февруари","1 februarie"
mk-mk,ro-ro,"1 јануари","1 ianuarie"
mk-mk,ro-ro,"1 јули","1 iulie"
mk-mk,ro-ro,"1 јуни","1 iunie"
mk-mk,ro-ro,"10 август","10 august"
mk-mk,ro-ro,"10 април","10 aprilie"
mk-mk,ro-ro,"10 век","Secolul al X-lea"
mk-mk,ro-ro,"10 декември","10 decembrie"
mk-mk,ro-ro,"10 март","10 martie"
mk-mk,ro-ro,"10 мај","10 mai"
mk-mk,ro-ro,"10 ноември","10 noiembrie"
mk-mk,ro-ro,"10 октомври","10 octombrie"
mk-mk,ro-ro,"10 септември","10 septembrie"
mk-mk,ro-ro,"10 февруари","10 februarie"
mk-mk,ro-ro,"10 јануари","10 ianuarie"
mk-mk,ro-ro,"10 јули","10 iulie"
mk-mk,ro-ro,"10 јуни","10 iunie"
mk-mk,ro-ro,"11 август","11 august"
mk-mk,ro-ro,"11 април","11 aprilie"
mk-mk,ro-ro,"11 век","Secolul al XI-lea"
mk-mk,ro-ro,"11 декември","11 decembrie"
mk-mk,ro-ro,"11 март","11 martie"
mk-mk,ro-ro,"11 мај","11 mai"
mk-mk,ro-ro,"11 ноември","11 noiembrie"
mk-mk,ro-ro,"11 октомври","11 octombrie"
mk-mk,ro-ro,"11 септември","11 septembrie"
mk-mk,ro-ro,"11 февруари","11 februarie"
mk-mk,ro-ro,"11 јануари","11 ianuarie"
mk-mk,ro-ro,"11 јули","11 iulie"
mk-mk,ro-ro,"11 јуни","11 iunie"
mk-mk,ro-ro,"12 август","12 august"
mk-mk,ro-ro,"12 април","12 aprilie"
mk-mk,ro-ro,"12 век","Secolul al XII-lea"
mk-mk,ro-ro,"12 декември","12 decembrie"
mk-mk,ro-ro,"12 март","12 martie"
mk-mk,ro-ro,"12 мај","12 mai"
mk-mk,ro-ro,"12 ноември","12 noiembrie"
mk-mk,ro-ro,"12 октомври","12 octombrie"
mk-mk,ro-ro,"12 септември","12 septembrie"
mk-mk,ro-ro,"12 февруари","12 februarie"
mk-mk,ro-ro,"12 јануари","12 ianuarie"
mk-mk,ro-ro,"12 јули","12 iulie"
mk-mk,ro-ro,"12 јуни","12 iunie"
mk-mk,ro-ro,"13 август","13 august"
mk-mk,ro-ro,"13 април","13 aprilie"
mk-mk,ro-ro,"13 век","Secolul al XIII-lea"
mk-mk,ro-ro,"13 декември","13 decembrie"
mk-mk,ro-ro,"13 март","13 martie"
mk-mk,ro-ro,"13 мај","13 mai"
mk-mk,ro-ro,"13 ноември","13 noiembrie"
mk-mk,ro-ro,"13 октомври","13 octombrie"
mk-mk,ro-ro,"13 септември","13 septembrie"
mk-mk,ro-ro,"13 февруари","13 februarie"
mk-mk,ro-ro,"13 јануари","13 ianuarie"
mk-mk,ro-ro,"13 јули","13 iulie"
mk-mk,ro-ro,"13 јуни","13 iunie"
mk-mk,ro-ro,"14 август","14 august"
mk-mk,ro-ro,"14 април","14 aprilie"
mk-mk,ro-ro,"14 век","Secolul al XIV-lea"
mk-mk,ro-ro,"14 декември","14 decembrie"
mk-mk,ro-ro,"14 март","14 martie"
mk-mk,ro-ro,"14 мај","14 mai"
mk-mk,ro-ro,"14 ноември","14 noiembrie"
mk-mk,ro-ro,"14 октомври","14 octombrie"
mk-mk,ro-ro,"14 септември","14 septembrie"
mk-mk,ro-ro,"14 февруари","14 februarie"
mk-mk,ro-ro,"14 јануари","14 ianuarie"
mk-mk,ro-ro,"14 јули","14 iulie"
mk-mk,ro-ro,"14 јуни","14 iunie"
mk-mk,ro-ro,"15 август","15 august"
mk-mk,ro-ro,"15 април","15 aprilie"
mk-mk,ro-ro,"15 век","Secolul al XV-lea"
mk-mk,ro-ro,"15 декември","15 decembrie"
mk-mk,ro-ro,"15 март","15 martie"
mk-mk,ro-ro,"15 мај","15 mai"
mk-mk,ro-ro,"15 ноември","15 noiembrie"
mk-mk,ro-ro,"15 октомври","15 octombrie"
mk-mk,ro-ro,"15 септември","15 septembrie"
mk-mk,ro-ro,"15 февруари","15 februarie"
mk-mk,ro-ro,"15 јануари","15 ianuarie"
mk-mk,ro-ro,"15 јули","15 iulie"
mk-mk,ro-ro,"15 јуни","15 iunie"
mk-mk,ro-ro,"16 август","16 august"
mk-mk,ro-ro,"16 април","16 aprilie"
mk-mk,ro-ro,"16 век","Secolul al XVI-lea"
mk-mk,ro-ro,"16 декември","16 decembrie"
mk-mk,ro-ro,"16 март","16 martie"
mk-mk,ro-ro,"16 мај","16 mai"
mk-mk,ro-ro,"16 ноември","16 noiembrie"
mk-mk,ro-ro,"16 октомври","16 octombrie"
mk-mk,ro-ro,"16 септември","16 septembrie"
mk-mk,ro-ro,"16 февруари","16 februarie"
mk-mk,ro-ro,"16 јануари","16 ianuarie"
mk-mk,ro-ro,"16 јули","16 iulie"
mk-mk,ro-ro,"16 јуни","16 iunie"
mk-mk,ro-ro,"17 август","17 august"
mk-mk,ro-ro,"17 април","17 aprilie"
mk-mk,ro-ro,"17 век","Secolul al XVII-lea"
mk-mk,ro-ro,"17 декември","17 decembrie"
mk-mk,ro-ro,"17 март","17 martie"
mk-mk,ro-ro,"17 мај","17 mai"
mk-mk,ro-ro,"17 ноември","17 noiembrie"
mk-mk,ro-ro,"17 октомври","17 octombrie"
mk-mk,ro-ro,"17 септември","17 septembrie"
mk-mk,ro-ro,"17 февруари","17 februarie"
mk-mk,ro-ro,"17 јануари","17 ianuarie"
mk-mk,ro-ro,"17 јули","17 iulie"
mk-mk,ro-ro,"17 јуни","17 iunie"
mk-mk,ro-ro,"18 август","18 august"
mk-mk,ro-ro,"18 април","18 aprilie"
mk-mk,ro-ro,"18 век","Secolul al XVIII-lea"
mk-mk,ro-ro,"18 декември","18 decembrie"
mk-mk,ro-ro,"18 март","18 martie"
mk-mk,ro-ro,"18 мај","18 mai"
mk-mk,ro-ro,"18 ноември","18 noiembrie"
mk-mk,ro-ro,"18 октомври","18 octombrie"
mk-mk,ro-ro,"18 септември","18 septembrie"
mk-mk,ro-ro,"18 февруари","18 februarie"
mk-mk,ro-ro,"18 јануари","18 ianuarie"
mk-mk,ro-ro,"18 јули","18 iulie"
mk-mk,ro-ro,"18 јуни","18 iunie"
mk-mk,ro-ro,"19 август","19 august"
mk-mk,ro-ro,"19 април","19 aprilie"
mk-mk,ro-ro,"19 век","Secolul al XIX-lea"
mk-mk,ro-ro,"19 декември","19 decembrie"
mk-mk,ro-ro,"19 март","19 martie"
mk-mk,ro-ro,"19 мај","19 mai"
mk-mk,ro-ro,"19 ноември","19 noiembrie"
mk-mk,ro-ro,"19 октомври","19 octombrie"
mk-mk,ro-ro,"19 септември","19 septembrie"
mk-mk,ro-ro,"19 февруари","19 februarie"
mk-mk,ro-ro,"19 јануари","19 ianuarie"
mk-mk,ro-ro,"19 јули","19 iulie"
mk-mk,ro-ro,"19 јуни","19 iunie"
