ru-ru,no-no,"""Барлах, Эрнст""","Ernst Barlach"
ru-ru,no-no,"%u0418%u0441%u0442%u043E%u0440%u0438%u044F %u0438%u0441%u043B%u0430%u043C%u0430","Islams historie"
ru-ru,no-no,"'74 Jailbreak","'74 Jailbreak"
ru-ru,no-no,"'N Sync","'N Sync"
ru-ru,no-no,".45 ACP",".45 ACP"
ru-ru,no-no,".460 Smith and Wesson",".460 S&W Magnum"
ru-ru,no-no,".NET Framework",.NET
ru-ru,no-no,"1 августа","1. august"
ru-ru,no-no,"1 апреля","1. april"
ru-ru,no-no,"1 год до н. э.","1 f.Kr."
ru-ru,no-no,"1 декабря","1. desember"
ru-ru,no-no,"1 июля","1. juli"
ru-ru,no-no,"1 июня","1. juni"
ru-ru,no-no,"1 марта","1. mars"
ru-ru,no-no,"1 мая","1. mai"
ru-ru,no-no,"1 ноября","1. november"
ru-ru,no-no,"1 октября","1. oktober"
ru-ru,no-no,"1 сентября","1. september"
ru-ru,no-no,"1 тысячелетие до н. э.","1. årtusen f.Kr."
ru-ru,no-no,"1 февраля","1. februar"
ru-ru,no-no,"1 января","1. januar"
ru-ru,no-no,"1-е послание Иоанна","Johannes' første brev"
ru-ru,no-no,"1-е послание Петра","Peters første brev"
ru-ru,no-no,"1-е послание к Коринфянам","Paulus' første brev til korinterne"
ru-ru,no-no,"1-е послание к Тимофею","Paulus' første brev til Timoteus"
ru-ru,no-no,"1-е послание к Фессалоникийцам","Paulus' første brev til tessalonikerne"
ru-ru,no-no,"1-я дивизия СС «Лейбштандарте-СС Адольф Гитлер»","Leibstandarte-SS Adolf Hitler"
ru-ru,no-no,"1-я кавалерийская дивизия","1. kavaleridivisjon"
ru-ru,no-no,"10 августа","10. august"
ru-ru,no-no,"10 апреля","10. april"
ru-ru,no-no,"10 год до н. э.","10 f.Kr."
ru-ru,no-no,"10 декабря","10. desember"
ru-ru,no-no,"10 июля","10. juli"
ru-ru,no-no,"10 июня","10. juni"
ru-ru,no-no,"10 марта","10. mars"
ru-ru,no-no,"10 мая","10. mai"
ru-ru,no-no,"10 ноября","10. november"
ru-ru,no-no,"10 октября","10. oktober"
ru-ru,no-no,"10 сентября","10. september"
ru-ru,no-no,"10 тысячелетие до н. э.","10. årtusen f.Kr."
ru-ru,no-no,"10 февраля","10. februar"
ru-ru,no-no,"10 января","10. januar"
ru-ru,no-no,"100 год до н. э.","100 f.Kr."
ru-ru,no-no,"100-е до н. э.","2. århundre f.Kr."
ru-ru,no-no,"1000 год до н. э.","1000 f.Kr."
ru-ru,no-no,"101 Рейкьявик","101 Reykjavík"
ru-ru,no-no,"101 год до н. э.","101 f.Kr."
ru-ru,no-no,"101 далматинец","101 dalmatinere – En sjarmør i pels"
ru-ru,no-no,"101-я воздушно-десантная дивизия","101. luftbårne divisjon"
ru-ru,no-no,"102 год до н. э.","102 f.Kr."
ru-ru,no-no,"103 год до н. э.","103 f.Kr."
ru-ru,no-no,"104 год до н. э.","104 f.Kr."
ru-ru,no-no,"105 год до н. э.","105 f.Kr."
ru-ru,no-no,"106 год до н. э.","106 f.Kr."
ru-ru,no-no,"107 год до н. э.","107 f.Kr."
ru-ru,no-no,"108 год до н. э.","108 f.Kr."
ru-ru,no-no,"109 год до н. э.","109 f.Kr."
ru-ru,no-no,"11 августа","11. august"
ru-ru,no-no,"11 апреля","11. april"
ru-ru,no-no,"11 год до н. э.","11 f.Kr."
ru-ru,no-no,"11 декабря","11. desember"
ru-ru,no-no,"11 июля","11. juli"
ru-ru,no-no,"11 июня","11. juni"
ru-ru,no-no,"11 марта","11. mars"
ru-ru,no-no,"11 мая","11. mai"
ru-ru,no-no,"11 ноября","11. november"
ru-ru,no-no,"11 октября","11. oktober"
ru-ru,no-no,"11 сентября","11. september"
ru-ru,no-no,"11 февраля","11. februar"
ru-ru,no-no,"11 января","11. januar"
ru-ru,no-no,"11-я добровольческая танково-гренадерская дивизия СС «Нордланд»","Regiment Nordland"
ru-ru,no-no,"110 год до н. э.","110 f.Kr."
ru-ru,no-no,"111 год до н. э.","111 f.Kr."
ru-ru,no-no,"112 год до н. э.","112 f.Kr."
ru-ru,no-no,"113 год до н. э.","113 f.Kr."
ru-ru,no-no,"114 год до н. э.","114 f.Kr."
ru-ru,no-no,"115 год до н. э.","115 f.Kr."
ru-ru,no-no,"116 год до н. э.","116 f.Kr."
ru-ru,no-no,"117 год до н. э.","117 f.Kr."
ru-ru,no-no,"118 год до н. э.","118 f.Kr."
ru-ru,no-no,"119 год до н. э.","119 f.Kr."
ru-ru,no-no,"12 августа","12. august"
ru-ru,no-no,"12 апреля","12. april"
ru-ru,no-no,"12 год до н. э.","12 f.Kr."
ru-ru,no-no,"12 декабря","12. desember"
ru-ru,no-no,"12 июля","12. juli"
ru-ru,no-no,"12 июня","12. juni"
ru-ru,no-no,"12 марта","12. mars"
ru-ru,no-no,"12 мая","12. mai"
ru-ru,no-no,"12 ноября","12. november"
ru-ru,no-no,"12 октября","12. oktober"
ru-ru,no-no,"12 сентября","12. september"
ru-ru,no-no,"12 февраля","12. februar"
ru-ru,no-no,"12 января","12. januar"
ru-ru,no-no,"120 год до н. э.","120 f.Kr."
ru-ru,no-no,"1200 год до н. э.","1200 f.Kr."
ru-ru,no-no,"121 год до н. э.","121 f.Kr."
ru-ru,no-no,"122 год до н. э.","122 f.Kr."
ru-ru,no-no,"123 год до н. э.","123 f.Kr."
ru-ru,no-no,"124 год до н. э.","124 f.Kr."
ru-ru,no-no,"125 год до н. э.","125 f.Kr."
ru-ru,no-no,"126 год до н. э.","126 f.Kr."
ru-ru,no-no,"127 год до н. э.","127 f.Kr."
ru-ru,no-no,"128 год до н. э.","128 f.Kr."
ru-ru,no-no,"129 год до н. э.","129 f.Kr."
ru-ru,no-no,"13 августа","13. august"
ru-ru,no-no,"13 апреля","13. april"
ru-ru,no-no,"13 год до н. э.","13 f.Kr."
ru-ru,no-no,"13 декабря","13. desember"
ru-ru,no-no,"13 июля","13. juli"
ru-ru,no-no,"13 июня","13. juni"
ru-ru,no-no,"13 марта","13. mars"
ru-ru,no-no,"13 мая","13. mai"
ru-ru,no-no,"13 ноября","13. november"
ru-ru,no-no,"13 октября","13. oktober"
ru-ru,no-no,"13 сентября","13. september"
ru-ru,no-no,"13 февраля","13. februar"
ru-ru,no-no,"13 января","13. januar"
ru-ru,no-no,"13-й воин","Den 13. krigeren"
ru-ru,no-no,"13-я горная дивизия СС «Ханджар»","13. Waffen-Gebirgs-Division der SS «Handschar»"
ru-ru,no-no,"130 год до н. э.","130 f.Kr."
ru-ru,no-no,"131 год до н. э.","131 f.Kr."
ru-ru,no-no,"132 год до н. э.","132 f.Kr."
ru-ru,no-no,"133 год до н. э.","133 f.Kr."
ru-ru,no-no,"134 год до н. э.","134 f.Kr."
ru-ru,no-no,"135 год до н. э.","135 f.Kr."
ru-ru,no-no,"136 год до н. э.","136 f.Kr."
ru-ru,no-no,"137 год до н. э.","137 f.Kr."
ru-ru,no-no,"138 год до н. э.","138 f.Kr."
ru-ru,no-no,"139 год до н. э.","139 f.Kr."
ru-ru,no-no,"13th Floor Elevators","13th Floor Elevators"
ru-ru,no-no,"14 августа","14. august"
ru-ru,no-no,"14 апреля","14. april"
