es-es,sk-sk,"""Chasing Cars""","Chasing Cars"
es-es,sk-sk,"""X""","X Window System"
es-es,sk-sk,"...And Justice for All","...And Justice for All"
es-es,sk-sk,"1 E2 K","Zoznam rádových veľkostí hmotnosti"
es-es,sk-sk,"1 adC","1 pred Kr."
es-es,sk-sk,"1 de abril","1. apríl"
es-es,sk-sk,"1 de agosto","1. august"
es-es,sk-sk,"1 de diciembre","1. december"
es-es,sk-sk,"1 de enero","1. január"
es-es,sk-sk,"1 de febrero","1. február"
es-es,sk-sk,"1 de julio","1. júl"
es-es,sk-sk,"1 de junio","1. jún"
es-es,sk-sk,"1 de marzo","1. marec"
es-es,sk-sk,"1 de mayo","1. máj"
es-es,sk-sk,"1 de noviembre","1. november"
es-es,sk-sk,"1 de octubre","1. október"
es-es,sk-sk,"1 de septiembre","1. september"
es-es,sk-sk,"1. FC Nürnberg","1. FC Norimberg"
es-es,sk-sk,"10 adC","10 pred Kr."
es-es,sk-sk,"10 de abril","10. apríl"
es-es,sk-sk,"10 de agosto","10. august"
es-es,sk-sk,"10 de diciembre","10. december"
es-es,sk-sk,"10 de enero","10. január"
es-es,sk-sk,"10 de febrero","10. február"
es-es,sk-sk,"10 de julio","10. júl"
es-es,sk-sk,"10 de junio","10. jún"
es-es,sk-sk,"10 de marzo","10. marec"
es-es,sk-sk,"10 de mayo","10. máj"
es-es,sk-sk,"10 de noviembre","10. november"
es-es,sk-sk,"10 de octubre","10. október"
es-es,sk-sk,"10 de septiembre","10. september"
es-es,sk-sk,"100 adC","100 pred Kr."
es-es,sk-sk,"1000 adC","1000 pred Kr."
es-es,sk-sk,"101 adC","101 pred Kr."
es-es,sk-sk,"102 adC","102 pred Kr."
es-es,sk-sk,"103 adC","103 pred Kr."
es-es,sk-sk,"104 adC","104 pred Kr."
es-es,sk-sk,"105 adC","105 pred Kr."
es-es,sk-sk,"106 adC","106 pred Kr."
es-es,sk-sk,"107 adC","107 pred Kr."
es-es,sk-sk,"108 adC","108 pred Kr."
es-es,sk-sk,"109 adC","109 pred Kr."
es-es,sk-sk,"11 adC","11 pred Kr."
es-es,sk-sk,"11 de abril","11. apríl"
es-es,sk-sk,"11 de agosto","11. august"
es-es,sk-sk,"11 de diciembre","11. december"
es-es,sk-sk,"11 de enero","11. január"
es-es,sk-sk,"11 de febrero","11. február"
es-es,sk-sk,"11 de julio","11. júl"
es-es,sk-sk,"11 de junio","11. jún"
es-es,sk-sk,"11 de marzo","11. marec"
es-es,sk-sk,"11 de mayo","11. máj"
es-es,sk-sk,"11 de noviembre","11. november"
es-es,sk-sk,"11 de octubre","11. október"
es-es,sk-sk,"11 de septiembre","11. september"
es-es,sk-sk,"110 adC","110 pred Kr."
es-es,sk-sk,"111 adC","111 pred Kr."
es-es,sk-sk,"112 adC","112 pred Kr."
es-es,sk-sk,"113 adC","113 pred Kr."
es-es,sk-sk,"114 adC","114 pred Kr."
es-es,sk-sk,"115 adC","115 pred Kr."
es-es,sk-sk,"116 adC","116 pred Kr."
es-es,sk-sk,"117 adC","117 pred Kr."
es-es,sk-sk,"118 adC","118 pred Kr."
es-es,sk-sk,"119 adC","119 pred Kr."
es-es,sk-sk,"12 adC","12 pred Kr."
es-es,sk-sk,"12 de abril","12. apríl"
es-es,sk-sk,"12 de agosto","12. august"
es-es,sk-sk,"12 de diciembre","12. december"
es-es,sk-sk,"12 de enero","12. január"
es-es,sk-sk,"12 de febrero","12. február"
es-es,sk-sk,"12 de julio","12. júl"
es-es,sk-sk,"12 de junio","12. jún"
es-es,sk-sk,"12 de marzo","12. marec"
es-es,sk-sk,"12 de mayo","12. máj"
es-es,sk-sk,"12 de noviembre","12. november"
es-es,sk-sk,"12 de octubre","12. október"
es-es,sk-sk,"12 de septiembre","12. september"
es-es,sk-sk,"120 adC","120 pred Kr."
es-es,sk-sk,"1200 adC","1200 pred Kr."
