lv-lv,it-it,"1. FSV Mainz 05","1. FSV Magonza 05"
lv-lv,it-it,"1. februāris","1 febbraio"
lv-lv,it-it,"1. janvāris","1 gennaio"
lv-lv,it-it,"1. jūlijs","1 luglio"
lv-lv,it-it,"10. jūlijs","10 luglio"
lv-lv,it-it,"10. novembris","10 novembre"
lv-lv,it-it,"11. februāris","11 febbraio"
lv-lv,it-it,"11. jūlijs","11 luglio"
lv-lv,it-it,"11. marts","11 marzo"
lv-lv,it-it,"12. augusts","12 agosto"
lv-lv,it-it,"12. februāris","12 febbraio"
lv-lv,it-it,"12. gadsimts","XII secolo"
lv-lv,it-it,"12. jūlijs","12 luglio"
lv-lv,it-it,"12. marts","12 marzo"
lv-lv,it-it,"13. gadsimts","XIII secolo"
lv-lv,it-it,"13. janvāris","13 gennaio"
lv-lv,it-it,"13. jūlijs","13 luglio"
lv-lv,it-it,"13. marts","13 marzo"
lv-lv,it-it,"14. aprīlis","14 aprile"
lv-lv,it-it,"14. gadsimts","XIV secolo"
lv-lv,it-it,"14. janvāris","14 gennaio"
lv-lv,it-it,"14. jūlijs","14 luglio"
lv-lv,it-it,"14. marts","14 marzo"
lv-lv,it-it,"14. novembris","14 novembre"
lv-lv,it-it,"14. septembris","14 settembre"
lv-lv,it-it,"15. gadsimts","XV secolo"
lv-lv,it-it,"15. ieroču SS grenadieru divīzija","15. Waffen-Grenadier-Division der SS"
lv-lv,it-it,"15. jūlijs","15 luglio"
lv-lv,it-it,"15. marts","15 marzo"
lv-lv,it-it,"15. oktobris","15 ottobre"
lv-lv,it-it,"16. augusts","16 agosto"
lv-lv,it-it,"16. gadsimts","XVI secolo"
lv-lv,it-it,"16. jūlijs","16 luglio"
lv-lv,it-it,"16. maijs","16 maggio"
lv-lv,it-it,"16. marts","16 marzo"
lv-lv,it-it,"17. decembris","17 dicembre"
lv-lv,it-it,"17. gadsimts","XVII secolo"
lv-lv,it-it,"17. jūlijs","17 luglio"
lv-lv,it-it,"17. jūnijs","17 giugno"
lv-lv,it-it,"17. maijs","17 maggio"
lv-lv,it-it,"17. marts","17 marzo"
lv-lv,it-it,"18. gadsimts","XVIII secolo"
lv-lv,it-it,"18. janvāris","18 gennaio"
lv-lv,it-it,"18. jūlijs","18 luglio"
lv-lv,it-it,"18. maijs","18 maggio"
lv-lv,it-it,"18. marts","18 marzo"
lv-lv,it-it,"19. augusts","19 agosto"
lv-lv,it-it,"19. februāris","19 febbraio"
lv-lv,it-it,"19. gadsimts","XIX secolo"
lv-lv,it-it,"19. janvāris","19 gennaio"
lv-lv,it-it,"19. jūlijs","19 luglio"
lv-lv,it-it,"19. marts","19 marzo"
lv-lv,it-it,"19. novembris","19 novembre"
lv-lv,it-it,"1905. gada revolūcija","Russia imperiale"
lv-lv,it-it,"1917. gada Balfūra deklarācija","Dichiarazione Balfour"
lv-lv,it-it,"1917. gada Krievijas revolūcija","Rivoluzione russa"
lv-lv,it-it,"1980. gadi","Anni 1980"
lv-lv,it-it,"1990. gadi","Anni 1990"
lv-lv,it-it,"1991. gada F1 sezona","Formula 1 Anno 1991"
lv-lv,it-it,"1994. gada F1 sezona","Formula 1 Anno 1994"
lv-lv,it-it,"1995. gada F1 sezona","Formula 1 Anno 1995"
lv-lv,it-it,"1996. gada F1 sezona","Formula 1 Anno 1996"
lv-lv,it-it,"1997. gada F1 sezona","Formula 1 Anno 1997"
lv-lv,it-it,"1998. gada F1 sezona","Formula 1 Anno 1998"
lv-lv,it-it,"1999. gada F1 sezona","Formula 1 Anno 1999"
lv-lv,it-it,"2. janvāris","2 gennaio"
lv-lv,it-it,"2. jūlijs","2 luglio"
lv-lv,it-it,"2. marts","2 marzo"
lv-lv,it-it,"2. novembris","2 novembre"
lv-lv,it-it,"20. gadsimts","XX secolo"
lv-lv,it-it,"20. ieroču SS grenadieru divīzija","20. Waffen-Grenadier-Division der SS"
lv-lv,it-it,"20. janvāris","20 gennaio"
lv-lv,it-it,"20. jūlijs","20 luglio"
lv-lv,it-it,"20. marts","20 marzo"
lv-lv,it-it,"20. novembris","20 novembre"
lv-lv,it-it,"20. oktobris","20 ottobre"
lv-lv,it-it,"2000. gada F1 sezona","Formula 1 Anno 2000"
lv-lv,it-it,"2001 Mars Odyssey","Mars Odyssey"
lv-lv,it-it,"2001. gada 11. septembra uzbrukums ASV","Attentati dell'11 settembre 2001"
lv-lv,it-it,"2001. gada F1 sezona","Formula 1 Anno 2001"
lv-lv,it-it,"2002. gada F1 sezona","Formula 1 Anno 2002"
lv-lv,it-it,"2003. gada Eirovīzijas dziesmu konkurss","Eurofestival 2003"
lv-lv,it-it,"2003. gada F1 sezona","Formula 1 Anno 2003"
lv-lv,it-it,"2004. gada F1 sezona","Formula 1 Anno 2004"
lv-lv,it-it,"2004. gada Indijas okeāna zemestrīce","Maremoto dell'Oceano Indiano"
lv-lv,it-it,"2005. gada Eirovīzijas dziesmu konkurss","Eurofestival 2005"
lv-lv,it-it,"2005. gada F1 sezona","Formula 1 Anno 2005"
lv-lv,it-it,"2006. gada Eiropas čempionāts vieglatlētikā","Campionati europei di atletica leggera 2006"
lv-lv,it-it,"2006. gada Eirovīzijas dziesmu konkurss","Eurofestival 2006"
lv-lv,it-it,"2006. gada F1 sezona","Formula 1 Anno 2006"
