fi-fi,eo-xx,"007 ja kultainen silmä",GoldenEye
fi-fi,eo-xx,"1. FC Nürnberg",Nurenbergo
fi-fi,eo-xx,"1. elokuuta","1-a de aŭgusto"
fi-fi,eo-xx,"1. heinäkuuta","1-a de julio"
fi-fi,eo-xx,"1. helmikuuta","1-a de februaro"
fi-fi,eo-xx,"1. huhtikuuta","1-a de aprilo"
fi-fi,eo-xx,"1. joulukuuta","1-a de decembro"
fi-fi,eo-xx,"1. kesäkuuta","1-a de junio"
fi-fi,eo-xx,"1. lokakuuta","1-a de oktobro"
fi-fi,eo-xx,"1. maaliskuuta","1-a de marto"
fi-fi,eo-xx,"1. marraskuuta","1-a de novembro"
fi-fi,eo-xx,"1. syyskuuta","1-a de septembro"
fi-fi,eo-xx,"1. tammikuuta","1-a de januaro"
fi-fi,eo-xx,"1. toukokuuta","1-a de majo"
fi-fi,eo-xx,"10. elokuuta","10-a de aŭgusto"
fi-fi,eo-xx,"10. heinäkuuta","10-a de julio"
fi-fi,eo-xx,"10. helmikuuta","10-a de februaro"
fi-fi,eo-xx,"10. huhtikuuta","10-a de aprilo"
fi-fi,eo-xx,"10. joulukuuta","10-a de decembro"
fi-fi,eo-xx,"10. kesäkuuta","10-a de junio"
fi-fi,eo-xx,"10. lokakuuta","10-a de oktobro"
fi-fi,eo-xx,"10. maaliskuuta","10-a de marto"
fi-fi,eo-xx,"10. marraskuuta","10-a de novembro"
fi-fi,eo-xx,"10. syyskuuta","10-a de septembro"
fi-fi,eo-xx,"10. tammikuuta","10-a de januaro"
fi-fi,eo-xx,"10. toukokuuta","10-a de majo"
fi-fi,eo-xx,"100-luku eaa.","2-a jarcento a.K."
fi-fi,eo-xx,"100-vuosikymmen eaa.","2-a jarcento a.K."
fi-fi,eo-xx,"1000-luku eaa","11-a jarcento a.K."
fi-fi,eo-xx,"1000-luku eaa.","11-a jarcento a.K."
fi-fi,eo-xx,"1000-vuosituhat eaa.","11-a jarcento a.K."
fi-fi,eo-xx,"101 dalmatialaista","101 Dalmatoj"
fi-fi,eo-xx,"11. elokuuta","11-a de aŭgusto"
fi-fi,eo-xx,"11. heinäkuuta","11-a de julio"
