de-de,lt-lt,"... Uhr",Valanda
de-de,lt-lt,"1,4-Dioxin",Dioksinas
de-de,lt-lt,"1. April","Balandžio 1"
de-de,lt-lt,"1. August","Rugpjūčio 1"
de-de,lt-lt,"1. Buch Mose","Pradžios knyga"
de-de,lt-lt,"1. Dezember","Gruodžio 1"
de-de,lt-lt,"1. FC Brünn","FC Brno"
de-de,lt-lt,"1. FC Kaiserslautern","FC Kaiserslautern"
de-de,lt-lt,"1. FC Köln","FC Köln"
de-de,lt-lt,"1. FC Nürnberg","FC Nürnberg"
de-de,lt-lt,"1. FC Saarbrücken","FC Saarbrücken"
de-de,lt-lt,"1. FC Slovácko","FC Slovácko"
de-de,lt-lt,"1. FK Drnovice","FK Drnovice"
de-de,lt-lt,"1. FSV Mainz 05","FSV Mainz 05"
de-de,lt-lt,"1. Februar","Vasario 1"
de-de,lt-lt,"1. HFC Humenné","HFC Humenné"
de-de,lt-lt,"1. HNL","Prva HNL"
de-de,lt-lt,"1. Jahrhundert","I amžius"
de-de,lt-lt,"1. Jahrtausend v. Chr.","1 tūkstantmetis pr. m. e."
de-de,lt-lt,"1. Jahrtausend","1 tūkstantmetis"
de-de,lt-lt,"1. Januar","Sausio 1"
de-de,lt-lt,"1. Juli","Liepos 1"
de-de,lt-lt,"1. Juni","Birželio 1"
de-de,lt-lt,"1. Mai","Gegužės 1"
de-de,lt-lt,"1. März","Kovo 1"
de-de,lt-lt,"1. November","Lapkričio 1"
de-de,lt-lt,"1. Oktober","Spalio 1"
de-de,lt-lt,"1. September","Rugsėjo 1"
de-de,lt-lt,"10. April","Balandžio 10"
de-de,lt-lt,"10. August","Rugpjūčio 10"
de-de,lt-lt,"10. Dezember","Gruodžio 10"
de-de,lt-lt,"10. Februar","Vasario 10"
de-de,lt-lt,"10. Jahrhundert","X amžius"
de-de,lt-lt,"10. Januar","Sausio 10"
de-de,lt-lt,"10. Juli","Liepos 10"
de-de,lt-lt,"10. Juni","Birželio 10"
de-de,lt-lt,"10. Mai","Gegužės 10"
de-de,lt-lt,"10. März","Kovo 10"
de-de,lt-lt,"10. November","Lapkričio 10"
de-de,lt-lt,"10. Oktober","Spalio 10"
de-de,lt-lt,"10. September","Rugsėjo 10"
de-de,lt-lt,"100er v. Chr.","II amžius pr. m. e."
de-de,lt-lt,"11'09""01 – September 11","Rugsėjo 11"
de-de,lt-lt,"11. April","Balandžio 11"
de-de,lt-lt,"11. August","Rugpjūčio 11"
de-de,lt-lt,"11. Dezember","Gruodžio 11"
de-de,lt-lt,"11. Februar","Vasario 11"
de-de,lt-lt,"11. Jahrhundert v. Chr.","2 tūkstantmetis pr. m. e."
de-de,lt-lt,"11. Jahrhundert","XI amžius"
de-de,lt-lt,"11. Januar","Sausio 11"
de-de,lt-lt,"11. Juli","Liepos 11"
de-de,lt-lt,"11. Juni","Birželio 11"
de-de,lt-lt,"11. Mai","Gegužės 11"
de-de,lt-lt,"11. März","Kovo 11"
de-de,lt-lt,"11. November","Lapkričio 11"
de-de,lt-lt,"11. Oktober","Spalio 11"
de-de,lt-lt,"11. September","Rugsėjo 11"
de-de,lt-lt,"12. April","Balandžio 12"
de-de,lt-lt,"12. August","Rugpjūčio 12"
de-de,lt-lt,"12. Dezember","Gruodžio 12"
de-de,lt-lt,"12. Februar","Vasario 12"
de-de,lt-lt,"12. Jahrhundert","XII amžius"
de-de,lt-lt,"12. Januar","Sausio 12"
de-de,lt-lt,"12. Juli","Liepos 12"
de-de,lt-lt,"12. Juni","Birželio 12"
de-de,lt-lt,"12. Mai","Gegužės 12"
de-de,lt-lt,"12. März","Kovo 12"
de-de,lt-lt,"12. November","Lapkričio 12"
de-de,lt-lt,"12. Oktober","Spalio 12"
de-de,lt-lt,"12. September","Rugsėjo 12"
de-de,lt-lt,"13 Geister","13 Vaiduoklių"
de-de,lt-lt,"13. April","Balandžio 13"
de-de,lt-lt,"13. August","Rugpjūčio 13"
de-de,lt-lt,"13. Dezember","Gruodžio 13"
de-de,lt-lt,"13. Februar","Vasario 13"
de-de,lt-lt,"13. Jahrhundert","XIII amžius"
de-de,lt-lt,"13. Januar","Sausio 13"
de-de,lt-lt,"13. Juli","Liepos 13"
de-de,lt-lt,"13. Juni","Birželio 13"
de-de,lt-lt,"13. Mai","Gegužės 13"
de-de,lt-lt,"13. März","Kovo 13"
de-de,lt-lt,"13. November","Lapkričio 13"
de-de,lt-lt,"13. Oktober","Spalio 13"
de-de,lt-lt,"13. September","Rugsėjo 13"
de-de,lt-lt,"14. April","Balandžio 14"
de-de,lt-lt,"14. August","Rugpjūčio 14"
de-de,lt-lt,"14. Dalai Lama","Dalai Lama XIV"
de-de,lt-lt,"14. Dezember","Gruodžio 14"
de-de,lt-lt,"14. Februar","Vasario 14"
de-de,lt-lt,"14. Jahrhundert","XIV amžius"
de-de,lt-lt,"14. Januar","Sausio 14"
de-de,lt-lt,"14. Juli","Liepos 14"
de-de,lt-lt,"14. Juni","Birželio 14"
de-de,lt-lt,"14. Mai","Gegužės 14"
de-de,lt-lt,"14. März","Kovo 14"
de-de,lt-lt,"14. November","Lapkričio 14"
de-de,lt-lt,"14. Oktober","Spalio 14"
de-de,lt-lt,"14. September","Rugsėjo 14"
de-de,lt-lt,"15. April","Balandžio 15"
de-de,lt-lt,"15. August","Rugpjūčio 15"
de-de,lt-lt,"15. Dezember","Gruodžio 15"
de-de,lt-lt,"15. Februar","Vasario 15"
de-de,lt-lt,"15. Jahrhundert","XV amžius"
de-de,lt-lt,"15. Januar","Sausio 15"
de-de,lt-lt,"15. Juli","Liepos 15"
de-de,lt-lt,"15. Juni","Birželio 15"
de-de,lt-lt,"15. Mai","Gegužės 15"
de-de,lt-lt,"15. März","Kovo 15"
de-de,lt-lt,"15. November","Lapkričio 15"
de-de,lt-lt,"15. Oktober","Spalio 15"
de-de,lt-lt,"15. September","Rugsėjo 15"
de-de,lt-lt,"15. Waffen-Grenadier-Division der SS","15-oji SS karo grenadierių divizija"
de-de,lt-lt,"16. April","Balandžio 16"
de-de,lt-lt,"16. August","Rugpjūčio 16"
de-de,lt-lt,"16. Dezember","Gruodžio 16"
de-de,lt-lt,"16. Februar","Vasario 16"
de-de,lt-lt,"16. Jahrhundert v. Chr.","XVI amžius"
de-de,lt-lt,"16. Jahrhundert","XVI amžius"
de-de,lt-lt,"16. Januar","Sausio 16"
de-de,lt-lt,"16. Juli","Liepos 16"
de-de,lt-lt,"16. Juni","Birželio 16"
de-de,lt-lt,"16. Mai","Gegužės 16"
de-de,lt-lt,"16. März","Kovo 16"
de-de,lt-lt,"16. November","Lapkričio 16"
de-de,lt-lt,"16. Oktober","Spalio 16"
de-de,lt-lt,"16. September","Rugsėjo 16"
de-de,lt-lt,"17. April","Balandžio 17"
de-de,lt-lt,"17. August","Rugpjūčio 17"
de-de,lt-lt,"17. Dezember","Gruodžio 17"
de-de,lt-lt,"17. Februar","Vasario 17"
de-de,lt-lt,"17. Jahrhundert","XVII amžius"
de-de,lt-lt,"17. Januar","Sausio 17"
de-de,lt-lt,"17. Juli","Liepos 17"
de-de,lt-lt,"17. Juni","Birželio 17"
de-de,lt-lt,"17. Mai","Gegužės 17"
de-de,lt-lt,"17. März","Kovo 17"
de-de,lt-lt,"17. November","Lapkričio 17"
de-de,lt-lt,"17. Oktober","Spalio 17"
de-de,lt-lt,"17. September","Rugsėjo 17"
de-de,lt-lt,"18. April","Balandžio 18"
de-de,lt-lt,"18. August","Rugpjūčio 18"
de-de,lt-lt,"18. Dezember","Gruodžio 18"
de-de,lt-lt,"18. Februar","Vasario 18"
de-de,lt-lt,"18. Jahrhundert","XVIII amžius"
de-de,lt-lt,"18. Januar","Sausio 18"
de-de,lt-lt,"18. Juli","Liepos 18"
de-de,lt-lt,"18. Juni","Birželio 18"
de-de,lt-lt,"18. Mai","Gegužės 18"
de-de,lt-lt,"18. März","Kovo 18"
de-de,lt-lt,"18. November","Lapkričio 18"
de-de,lt-lt,"18. Oktober","Spalio 18"
de-de,lt-lt,"18. September","Rugsėjo 18"
de-de,lt-lt,"19. April","Balandžio 19"
de-de,lt-lt,"19. August","Rugpjūčio 19"
de-de,lt-lt,"19. Dezember","Gruodžio 19"
de-de,lt-lt,"19. Februar","Vasario 19"
de-de,lt-lt,"19. Jahrhundert","XIX amžius"
de-de,lt-lt,"19. Januar","Sausio 19"
de-de,lt-lt,"19. Juli","Liepos 19"
de-de,lt-lt,"19. Juni","Birželio 19"
de-de,lt-lt,"19. Mai","Gegužės 19"
de-de,lt-lt,"19. März","Kovo 19"
de-de,lt-lt,"19. November","Lapkričio 19"
de-de,lt-lt,"19. Oktober","Spalio 19"
de-de,lt-lt,"19. September","Rugsėjo 19"
de-de,lt-lt,"19. Waffen-Grenadier-Division der SS","19-oji SS karo grenadierių divizija"
de-de,lt-lt,"2 Fast 2 Furious","Greiti ir įsiutę 2"
de-de,lt-lt,"2. April","Balandžio 2"
de-de,lt-lt,"2. August","Rugpjūčio 2"
de-de,lt-lt,"2. Dezember","Gruodžio 2"
de-de,lt-lt,"2. Februar","Vasario 2"
de-de,lt-lt,"2. Jahrhundert v. Chr.","II amžius pr. m. e."
de-de,lt-lt,"2. Jahrhundert","II amžius"
de-de,lt-lt,"2. Jahrtausend v. Chr.","2 tūkstantmetis pr. m. e."
de-de,lt-lt,"2. Jahrtausend","2 tūkstantmetis"
de-de,lt-lt,"2. Januar","Sausio 2"
de-de,lt-lt,"2. Juli","Liepos 2"
de-de,lt-lt,"2. Juni","Birželio 2"
de-de,lt-lt,"2. Mai","Gegužės 2"
de-de,lt-lt,"2. März","Kovo 2"
de-de,lt-lt,"2. November","Lapkričio 2"
de-de,lt-lt,"2. Oktober","Spalio 2"
de-de,lt-lt,"2. September","Rugsėjo 2"
de-de,lt-lt,"20. April","Balandžio 20"
de-de,lt-lt,"20. August","Rugpjūčio 20"
de-de,lt-lt,"20. Dezember","Gruodžio 20"
de-de,lt-lt,"20. Februar","Vasario 20"
de-de,lt-lt,"20. Jahrhundert","XX amžius"
de-de,lt-lt,"20. Januar","Sausio 20"
de-de,lt-lt,"20. Juli","Liepos 20"
de-de,lt-lt,"20. Juni","Birželio 20"
de-de,lt-lt,"20. Mai","Gegužės 20"
de-de,lt-lt,"20. März","Kovo 20"
de-de,lt-lt,"20. November","Lapkričio 20"
de-de,lt-lt,"20. Oktober","Spalio 20"
de-de,lt-lt,"20. September","Rugsėjo 20"
de-de,lt-lt,"20. Waffen-Grenadier-Division der SS","20-oji SS grenadierių divizija"
de-de,lt-lt,"2001 Mars Odyssey","2001 Mars Odyssey"
de-de,lt-lt,"200er v. Chr.","III amžius pr. m. e."
de-de,lt-lt,"20th Century Fox","20th Century Fox"
de-de,lt-lt,"21. April","Balandžio 21"
de-de,lt-lt,"21. August","Rugpjūčio 21"
de-de,lt-lt,"21. Dezember","Gruodžio 21"
de-de,lt-lt,"21. Februar","Vasario 21"
de-de,lt-lt,"21. Jahrhundert","XXI amžius"
de-de,lt-lt,"21. Januar","Sausio 21"
de-de,lt-lt,"21. Juli","Liepos 21"
de-de,lt-lt,"21. Juni","Birželio 21"
de-de,lt-lt,"21. Mai","Gegužės 21"
de-de,lt-lt,"21. März","Kovo 21"
de-de,lt-lt,"21. November","Lapkričio 21"
de-de,lt-lt,"21. Oktober","Spalio 21"
