ro-ro,mk-mk,"1 aprilie","1 април"
ro-ro,mk-mk,"1 august","1 август"
ro-ro,mk-mk,"1 decembrie","1 декември"
ro-ro,mk-mk,"1 februarie","1 февруари"
ro-ro,mk-mk,"1 ianuarie","1 јануари"
ro-ro,mk-mk,"1 iulie","1 јули"
ro-ro,mk-mk,"1 iunie","1 јуни"
ro-ro,mk-mk,"1 mai","1 мај"
ro-ro,mk-mk,"1 martie","1 март"
ro-ro,mk-mk,"1 noiembrie","1 ноември"
ro-ro,mk-mk,"1 octombrie","1 октомври"
ro-ro,mk-mk,"1 septembrie","1 септември"
ro-ro,mk-mk,"10 aprilie","10 април"
ro-ro,mk-mk,"10 august","10 август"
ro-ro,mk-mk,"10 decembrie","10 декември"
ro-ro,mk-mk,"10 februarie","10 февруари"
ro-ro,mk-mk,"10 ianuarie","10 јануари"
ro-ro,mk-mk,"10 iulie","10 јули"
ro-ro,mk-mk,"10 iunie","10 јуни"
ro-ro,mk-mk,"10 mai","10 мај"
ro-ro,mk-mk,"10 martie","10 март"
ro-ro,mk-mk,"10 noiembrie","10 ноември"
ro-ro,mk-mk,"10 octombrie","10 октомври"
ro-ro,mk-mk,"10 septembrie","10 септември"
ro-ro,mk-mk,"11 aprilie","11 април"
ro-ro,mk-mk,"11 august","11 август"
ro-ro,mk-mk,"11 decembrie","11 декември"
ro-ro,mk-mk,"11 februarie","11 февруари"
ro-ro,mk-mk,"11 ianuarie","11 јануари"
ro-ro,mk-mk,"11 iulie","11 јули"
ro-ro,mk-mk,"11 iunie","11 јуни"
ro-ro,mk-mk,"11 mai","11 мај"
ro-ro,mk-mk,"11 martie","11 март"
ro-ro,mk-mk,"11 noiembrie","11 ноември"
ro-ro,mk-mk,"11 octombrie","11 октомври"
ro-ro,mk-mk,"11 septembrie","11 септември"
ro-ro,mk-mk,"12 aprilie","12 април"
ro-ro,mk-mk,"12 august","12 август"
ro-ro,mk-mk,"12 decembrie","12 декември"
ro-ro,mk-mk,"12 februarie","12 февруари"
ro-ro,mk-mk,"12 ianuarie","12 јануари"
ro-ro,mk-mk,"12 iulie","12 јули"
ro-ro,mk-mk,"12 iunie","12 јуни"
ro-ro,mk-mk,"12 mai","12 мај"
ro-ro,mk-mk,"12 martie","12 март"
ro-ro,mk-mk,"12 noiembrie","12 ноември"
ro-ro,mk-mk,"12 octombrie","12 октомври"
ro-ro,mk-mk,"12 septembrie","12 септември"
ro-ro,mk-mk,"13 aprilie","13 април"
ro-ro,mk-mk,"13 august","13 август"
ro-ro,mk-mk,"13 decembrie","13 декември"
ro-ro,mk-mk,"13 februarie","13 февруари"
ro-ro,mk-mk,"13 ianuarie","13 јануари"
ro-ro,mk-mk,"13 iulie","13 јули"
ro-ro,mk-mk,"13 iunie","13 јуни"
ro-ro,mk-mk,"13 mai","13 мај"
ro-ro,mk-mk,"13 martie","13 март"
ro-ro,mk-mk,"13 noiembrie","13 ноември"
ro-ro,mk-mk,"13 octombrie","13 октомври"
ro-ro,mk-mk,"13 septembrie","13 септември"
ro-ro,mk-mk,"14 aprilie","14 април"
ro-ro,mk-mk,"14 august","14 август"
ro-ro,mk-mk,"14 decembrie","14 декември"
ro-ro,mk-mk,"14 februarie","14 февруари"
ro-ro,mk-mk,"14 ianuarie","14 јануари"
ro-ro,mk-mk,"14 iulie","14 јули"
ro-ro,mk-mk,"14 iunie","14 јуни"
ro-ro,mk-mk,"14 mai","14 мај"
ro-ro,mk-mk,"14 martie","14 март"
ro-ro,mk-mk,"14 noiembrie","14 ноември"
ro-ro,mk-mk,"14 octombrie","14 октомври"
ro-ro,mk-mk,"14 septembrie","14 септември"
ro-ro,mk-mk,"15 aprilie","15 април"
ro-ro,mk-mk,"15 august","15 август"
ro-ro,mk-mk,"15 decembrie","15 декември"
ro-ro,mk-mk,"15 februarie","15 февруари"
ro-ro,mk-mk,"15 ianuarie","15 јануари"
ro-ro,mk-mk,"15 iulie","15 јули"
ro-ro,mk-mk,"15 iunie","15 јуни"
ro-ro,mk-mk,"15 mai","15 мај"
ro-ro,mk-mk,"15 martie","15 март"
ro-ro,mk-mk,"15 noiembrie","15 ноември"
ro-ro,mk-mk,"15 octombrie","15 октомври"
ro-ro,mk-mk,"15 septembrie","15 септември"
ro-ro,mk-mk,"16 aprilie","16 април"
ro-ro,mk-mk,"16 august","16 август"
ro-ro,mk-mk,"16 decembrie","16 декември"
ro-ro,mk-mk,"16 februarie","16 февруари"
ro-ro,mk-mk,"16 ianuarie","16 јануари"
ro-ro,mk-mk,"16 iulie","16 јули"
ro-ro,mk-mk,"16 iunie","16 јуни"
ro-ro,mk-mk,"16 mai","16 мај"
ro-ro,mk-mk,"16 martie","16 март"
ro-ro,mk-mk,"16 noiembrie","16 ноември"
ro-ro,mk-mk,"16 octombrie","16 октомври"
ro-ro,mk-mk,"16 septembrie","16 септември"
ro-ro,mk-mk,"17 aprilie","17 април"
ro-ro,mk-mk,"17 august","17 август"
ro-ro,mk-mk,"17 decembrie","17 декември"
ro-ro,mk-mk,"17 februarie","17 февруари"
ro-ro,mk-mk,"17 ianuarie","17 јануари"
ro-ro,mk-mk,"17 iulie","17 јули"
ro-ro,mk-mk,"17 iunie","17 јуни"
ro-ro,mk-mk,"17 mai","17 мај"
ro-ro,mk-mk,"17 martie","17 март"
ro-ro,mk-mk,"17 noiembrie","17 ноември"
ro-ro,mk-mk,"17 octombrie","17 октомври"
ro-ro,mk-mk,"17 septembrie","17 септември"
ro-ro,mk-mk,"18 aprilie","18 април"
ro-ro,mk-mk,"18 august","18 август"
ro-ro,mk-mk,"18 decembrie","18 декември"
ro-ro,mk-mk,"18 februarie","18 февруари"
ro-ro,mk-mk,"18 ianuarie","18 јануари"
ro-ro,mk-mk,"18 iulie","18 јули"
ro-ro,mk-mk,"18 iunie","18 јуни"
ro-ro,mk-mk,"18 mai","18 мај"
ro-ro,mk-mk,"18 martie","18 март"
ro-ro,mk-mk,"18 noiembrie","18 ноември"
ro-ro,mk-mk,"18 octombrie","18 октомври"
ro-ro,mk-mk,"18 septembrie","18 септември"
ro-ro,mk-mk,"19 aprilie","19 април"
ro-ro,mk-mk,"19 august","19 август"
ro-ro,mk-mk,"19 decembrie","19 декември"
ro-ro,mk-mk,"19 februarie","19 февруари"
ro-ro,mk-mk,"19 ianuarie","19 јануари"
ro-ro,mk-mk,"19 iulie","19 јули"
ro-ro,mk-mk,"19 iunie","19 јуни"
ro-ro,mk-mk,"19 mai","19 мај"
ro-ro,mk-mk,"19 martie","19 март"
ro-ro,mk-mk,"19 noiembrie","19 ноември"
ro-ro,mk-mk,"19 octombrie","19 октомври"
ro-ro,mk-mk,"19 septembrie","19 септември"
ro-ro,mk-mk,"2 aprilie","2 април"
ro-ro,mk-mk,"2 august","2 август"
ro-ro,mk-mk,"2 decembrie","2 декември"
ro-ro,mk-mk,"2 februarie","2 февруари"
ro-ro,mk-mk,"2 ianuarie","2 јануари"
ro-ro,mk-mk,"2 iulie","2 јули"
ro-ro,mk-mk,"2 iunie","2 јуни"
ro-ro,mk-mk,"2 mai","2 мај"
ro-ro,mk-mk,"2 martie","2 март"
ro-ro,mk-mk,"2 noiembrie","2 ноември"
ro-ro,mk-mk,"2 octombrie","2 октомври"
ro-ro,mk-mk,"2 septembrie","2 септември"
ro-ro,mk-mk,"20 aprilie","20 април"
ro-ro,mk-mk,"20 august","20 август"
ro-ro,mk-mk,"20 decembrie","20 декември"
ro-ro,mk-mk,"20 februarie","20 февруари"
ro-ro,mk-mk,"20 ianuarie","20 јануари"
ro-ro,mk-mk,"20 iulie","20 јули"
ro-ro,mk-mk,"20 iunie","20 јуни"
ro-ro,mk-mk,"20 mai","20 мај"
ro-ro,mk-mk,"20 martie","20 март"
ro-ro,mk-mk,"20 noiembrie","20 ноември"
ro-ro,mk-mk,"20 octombrie","20 октомври"
ro-ro,mk-mk,"20 septembrie","20 септември"
ro-ro,mk-mk,"21 aprilie","21 април"
ro-ro,mk-mk,"21 august","21 август"
ro-ro,mk-mk,"21 decembrie","21 декември"
ro-ro,mk-mk,"21 februarie","21 февруари"
ro-ro,mk-mk,"21 ianuarie","21 јануари"
ro-ro,mk-mk,"21 iulie","21 јули"
ro-ro,mk-mk,"21 iunie","21 јуни"
ro-ro,mk-mk,"21 mai","21 мај"
ro-ro,mk-mk,"21 martie","21 март"
ro-ro,mk-mk,"21 noiembrie","21 ноември"
ro-ro,mk-mk,"21 octombrie","21 октомври"
ro-ro,mk-mk,"21 septembrie","21 септември"
ro-ro,mk-mk,"22 aprilie","22 април"
ro-ro,mk-mk,"22 august","22 август"
ro-ro,mk-mk,"22 decembrie","22 декември"
ro-ro,mk-mk,"22 februarie","22 февруари"
ro-ro,mk-mk,"22 ianuarie","22 јануари"
ro-ro,mk-mk,"22 iulie","22 јули"
ro-ro,mk-mk,"22 iunie","22 јуни"
ro-ro,mk-mk,"22 mai","22 мај"
ro-ro,mk-mk,"22 martie","22 март"
ro-ro,mk-mk,"22 noiembrie","22 ноември"
ro-ro,mk-mk,"22 octombrie","22 октомври"
ro-ro,mk-mk,"22 septembrie","22 септември"
ro-ro,mk-mk,"23 aprilie","23 април"
ro-ro,mk-mk,"23 august","23 август"
ro-ro,mk-mk,"23 decembrie","23 декември"
ro-ro,mk-mk,"23 februarie","23 февруари"
ro-ro,mk-mk,"23 ianuarie","23 јануари"
ro-ro,mk-mk,"23 iulie","23 јули"
ro-ro,mk-mk,"23 iunie","23 јуни"
ro-ro,mk-mk,"23 mai","23 мај"
ro-ro,mk-mk,"23 martie","23 март"
ro-ro,mk-mk,"23 noiembrie","23 ноември"
ro-ro,mk-mk,"23 octombrie","23 октомври"
ro-ro,mk-mk,"23 septembrie","23 септември"
ro-ro,mk-mk,"24 aprilie","24 април"
ro-ro,mk-mk,"24 august","24 август"
ro-ro,mk-mk,"24 decembrie","24 декември"
ro-ro,mk-mk,"24 februarie","24 февруари"
ro-ro,mk-mk,"24 ianuarie","24 јануари"
ro-ro,mk-mk,"24 iulie","24 јули"
ro-ro,mk-mk,"24 iunie","24 јуни"
ro-ro,mk-mk,"24 mai","24 мај"
ro-ro,mk-mk,"24 martie","24 март"
ro-ro,mk-mk,"24 noiembrie","24 ноември"
ro-ro,mk-mk,"24 octombrie","24 октомври"
ro-ro,mk-mk,"24 septembrie","24 септември"
ro-ro,mk-mk,"25 aprilie","25 април"
ro-ro,mk-mk,"25 august","25 август"
ro-ro,mk-mk,"25 decembrie","25 декември"
ro-ro,mk-mk,"25 februarie","25 февруари"
ro-ro,mk-mk,"25 ianuarie","25 јануари"
ro-ro,mk-mk,"25 iulie","25 јули"
ro-ro,mk-mk,"25 iunie","25 јуни"
ro-ro,mk-mk,"25 mai","25 мај"
ro-ro,mk-mk,"25 martie","25 март"
ro-ro,mk-mk,"25 noiembrie","25 ноември"
ro-ro,mk-mk,"25 octombrie","25 октомври"
ro-ro,mk-mk,"25 septembrie","25 септември"
ro-ro,mk-mk,"26 aprilie","26 април"
ro-ro,mk-mk,"26 august","26 август"
ro-ro,mk-mk,"26 decembrie","26 декември"
ro-ro,mk-mk,"26 februarie","26 февруари"
ro-ro,mk-mk,"26 ianuarie","26 јануари"
ro-ro,mk-mk,"26 iulie","26 јули"
ro-ro,mk-mk,"26 iunie","26 јуни"
ro-ro,mk-mk,"26 mai","26 мај"
ro-ro,mk-mk,"26 martie","26 март"
ro-ro,mk-mk,"26 noiembrie","26 ноември"
ro-ro,mk-mk,"26 octombrie","26 октомври"
ro-ro,mk-mk,"26 septembrie","26 септември"
ro-ro,mk-mk,"27 aprilie","27 април"
ro-ro,mk-mk,"27 august","27 август"
ro-ro,mk-mk,"27 decembrie","27 декември"
ro-ro,mk-mk,"27 februarie","27 февруари"
ro-ro,mk-mk,"27 ianuarie","27 јануари"
ro-ro,mk-mk,"27 iulie","27 јули"
ro-ro,mk-mk,"27 iunie","27 јуни"
ro-ro,mk-mk,"27 mai","27 мај"
ro-ro,mk-mk,"27 martie","27 март"
ro-ro,mk-mk,"27 noiembrie","27 ноември"
ro-ro,mk-mk,"27 octombrie","27 октомври"
ro-ro,mk-mk,"27 septembrie","27 септември"
ro-ro,mk-mk,"28 aprilie","28 април"
ro-ro,mk-mk,"28 august","28 август"
ro-ro,mk-mk,"28 decembrie","28 декември"
ro-ro,mk-mk,"28 februarie","28 февруари"
ro-ro,mk-mk,"28 ianuarie","28 јануари"
ro-ro,mk-mk,"28 iulie","28 јули"
ro-ro,mk-mk,"28 iunie","28 јуни"
ro-ro,mk-mk,"28 mai","28 мај"
ro-ro,mk-mk,"28 martie","28 март"
ro-ro,mk-mk,"28 noiembrie","28 ноември"
ro-ro,mk-mk,"28 octombrie","28 октомври"
ro-ro,mk-mk,"28 septembrie","28 септември"
ro-ro,mk-mk,"29 aprilie","29 април"
ro-ro,mk-mk,"29 august","29 август"
ro-ro,mk-mk,"29 decembrie","29 декември"
