de-de,el-gr,"... Uhr",H
de-de,el-gr,"... Uhr","Ώρα"
de-de,el-gr,"1 v. Chr.","1 π.Χ."
de-de,el-gr,"1,1-Dimethylhydrazin","Ασύμμετρη Δυμεθυλυδραζίνη"
de-de,el-gr,"1,4-Dioxin","Διοξίνες"
de-de,el-gr,"1. April","1 Απριλίου"
de-de,el-gr,"1. August","1 Αυγούστου"
de-de,el-gr,"1. Brief des Paulus an die Thessalonicher","Προς Θεσσαλονικείς Α'"
de-de,el-gr,"1. Buch Mose","Γένεση"
de-de,el-gr,"1. Dezember","1 Δεκεμβρίου"
de-de,el-gr,"1. FC Brünn","Μπρνο"
de-de,el-gr,"1. FC Magdeburg","Μαγδεμβούργο ΦΚ"
de-de,el-gr,"1. FC Nürnberg","Νυρεμβέργη"
de-de,el-gr,"1. Februar","1 Φεβρουαρίου"
de-de,el-gr,"1. Jahrhundert v. Chr.","1ος αιώνας π.Χ."
de-de,el-gr,"1. Jahrhundert","1ος αιώνας"
de-de,el-gr,"1. Jahrtausend v. Chr.","1η χιλιετία π.Χ."
de-de,el-gr,"1. Jahrtausend","1η χιλιετία"
de-de,el-gr,"1. Januar","1 Ιανουαρίου"
de-de,el-gr,"1. Juli","1 Ιουλίου"
de-de,el-gr,"1. Juni","1 Ιουνίου"
de-de,el-gr,"1. Mai","1 Μαΐου"
de-de,el-gr,"1. März","1 Μαρτίου"
de-de,el-gr,"1. November","1 Νοεμβρίου"
de-de,el-gr,"1. Oktober","1 Οκτωβρίου"
de-de,el-gr,"1. September","1 Σεπτεμβρίου"
de-de,el-gr,"10 v. Chr.","10 π.Χ."
de-de,el-gr,"10 – Die Traumfrau","Αυτή"
de-de,el-gr,"10. April","10 Απριλίου"
de-de,el-gr,"10. August","10 Αυγούστου"
de-de,el-gr,"10. Dezember","10 Δεκεμβρίου"
de-de,el-gr,"10. Februar","10 Φεβρουαρίου"
de-de,el-gr,"10. Jahrhundert v. Chr.","10ος αιώνας π.Χ."
de-de,el-gr,"10. Jahrhundert","10ος αιώνας"
de-de,el-gr,"10. Januar","10 Ιανουαρίου"
de-de,el-gr,"10. Juli","10 Ιουλίου"
de-de,el-gr,"10. Juni","10 Ιουνίου"
de-de,el-gr,"10. Mai","10 Μαΐου"
de-de,el-gr,"10. März","10 Μαρτίου"
