bg-bg,sl-si,"&Fcy;&rcy;&iecy;&dcy;&iecy;&rcy;&icy;&kcy; &SHcy;&ocy;&pcy;&iecy;&ncy;","Frédéric Chopin"
bg-bg,sl-si,"-то",V
bg-bg,sl-si,"-ът",V
bg-bg,sl-si,"-я",V
bg-bg,sl-si,"-ят",V
bg-bg,sl-si,".NET Framework","Microsoft .NET"
bg-bg,sl-si,"1 Церера",Ceres
bg-bg,sl-si,"1 август","1. avgust"
bg-bg,sl-si,"1 април","1. april"
bg-bg,sl-si,"1 век пр.н.е.","1. stoletje pr. n. št."
bg-bg,sl-si,"1 век","1. stoletje"
bg-bg,sl-si,"1 декември","1. december"
bg-bg,sl-si,"1 май","1. maj"
bg-bg,sl-si,"1 март","1. marec"
bg-bg,sl-si,"1 ноември","1. november"
bg-bg,sl-si,"1 октомври","1. oktober"
bg-bg,sl-si,"1 септември","1. september"
bg-bg,sl-si,"1 февруари","1. februar"
bg-bg,sl-si,"1 хилядолетие пр.н.е.","1. tisočletje pr. n. št."
bg-bg,sl-si,"1 хилядолетие","1. tisočletje"
bg-bg,sl-si,"1 юли","1. julij"
bg-bg,sl-si,"1 юни","1. junij"
bg-bg,sl-si,"1 януари","1. januar"
bg-bg,sl-si,"1. ФК Кайзерслаутерн","1. FC Kaiserslautern"
bg-bg,sl-si,"1. ФК Нюрнберг",Nürnberg
bg-bg,sl-si,"10 август","10. avgust"
bg-bg,sl-si,"10 април","10. april"
bg-bg,sl-si,"10 век пр.н.е.","10. stoletje pr. n. št."
bg-bg,sl-si,"10 век","10. stoletje"
bg-bg,sl-si,"10 декември","10. december"
bg-bg,sl-si,"10 май","10. maj"
bg-bg,sl-si,"10 март","10. marec"
bg-bg,sl-si,"10 ноември","10. november"
bg-bg,sl-si,"10 октомври","10. oktober"
bg-bg,sl-si,"10 септември","10. september"
bg-bg,sl-si,"10 февруари","10. februar"
bg-bg,sl-si,"10 хилядолетие пр.н.е.","10. tisočletje pr. n. št."
bg-bg,sl-si,"10 юли","10. julij"
bg-bg,sl-si,"10 юни","10. junij"
bg-bg,sl-si,"10 януари","10. januar"
bg-bg,sl-si,"108 Хекуба",Hekaba
bg-bg,sl-si,"11 август","11. avgust"
bg-bg,sl-si,"11 април","11. april"
bg-bg,sl-si,"11 век пр.н.е.","2. tisočletje pr. n. št."
bg-bg,sl-si,"11 век","11. stoletje"
bg-bg,sl-si,"11 декември","11. december"
bg-bg,sl-si,"11 май","11. maj"
bg-bg,sl-si,"11 март","11. marec"
bg-bg,sl-si,"11 ноември","11. november"
bg-bg,sl-si,"11 октомври","11. oktober"
bg-bg,sl-si,"11 септември","11. september"
bg-bg,sl-si,"11 февруари","11. februar"
bg-bg,sl-si,"11 юли","11. julij"
bg-bg,sl-si,"11 юни","11. junij"
bg-bg,sl-si,"11 януари","11. januar"
bg-bg,sl-si,"12 август","12. avgust"
bg-bg,sl-si,"12 април","12. april"
bg-bg,sl-si,"12 век","12. stoletje"
bg-bg,sl-si,"12 декември","12. december"
bg-bg,sl-si,"12 май","12. maj"
bg-bg,sl-si,"12 март","12. marec"
bg-bg,sl-si,"12 ноември","12. november"
bg-bg,sl-si,"12 октомври","12. oktober"
bg-bg,sl-si,"12 септември","12. september"
bg-bg,sl-si,"12 февруари","12. februar"
bg-bg,sl-si,"12 юли","12. julij"
bg-bg,sl-si,"12 юни","12. junij"
bg-bg,sl-si,"12 януари","12. januar"
bg-bg,sl-si,"13 август","13. avgust"
bg-bg,sl-si,"13 април","13. april"
bg-bg,sl-si,"13 век","13. stoletje"
bg-bg,sl-si,"13 декември","13. december"
bg-bg,sl-si,"13 май","13. maj"
bg-bg,sl-si,"13 март","13. marec"
bg-bg,sl-si,"13 ноември","13. november"
bg-bg,sl-si,"13 октомври","13. oktober"
bg-bg,sl-si,"13 септември","13. september"
bg-bg,sl-si,"13 февруари","13. februar"
bg-bg,sl-si,"13 юли","13. julij"
bg-bg,sl-si,"13 юни","13. junij"
bg-bg,sl-si,"13 януари","13. januar"
bg-bg,sl-si,"14 август","14. avgust"
bg-bg,sl-si,"14 април","14. april"
bg-bg,sl-si,"14 век","14. stoletje"
bg-bg,sl-si,"14 декември","14. december"
bg-bg,sl-si,"14 май","14. maj"
bg-bg,sl-si,"14 март","14. marec"
bg-bg,sl-si,"14 ноември","14. november"
bg-bg,sl-si,"14 октомври","14. oktober"
bg-bg,sl-si,"14 септември","14. september"
bg-bg,sl-si,"14 февруари","14. februar"
bg-bg,sl-si,"14 юли","14. julij"
bg-bg,sl-si,"14 юни","14. junij"
bg-bg,sl-si,"14 януари","14. januar"
bg-bg,sl-si,"15 август","15. avgust"
bg-bg,sl-si,"15 април","15. april"
bg-bg,sl-si,"15 век","15. stoletje"
bg-bg,sl-si,"15 декември","15. december"
bg-bg,sl-si,"15 май","15. maj"
bg-bg,sl-si,"15 март","15. marec"
bg-bg,sl-si,"15 ноември","15. november"
bg-bg,sl-si,"15 октомври","15. oktober"
bg-bg,sl-si,"15 септември","15. september"
bg-bg,sl-si,"15 февруари","15. februar"
bg-bg,sl-si,"15 юли","15. julij"
bg-bg,sl-si,"15 юни","15. junij"
bg-bg,sl-si,"15 януари","15. januar"
bg-bg,sl-si,"16 август","16. avgust"
bg-bg,sl-si,"16 април","16. april"
bg-bg,sl-si,"16 век пр.н.е.","16. stoletje"
bg-bg,sl-si,"16 век","16. stoletje"
bg-bg,sl-si,"16 декември","16. december"
bg-bg,sl-si,"16 май","16. maj"
bg-bg,sl-si,"16 март","16. marec"
bg-bg,sl-si,"16 ноември","16. november"
bg-bg,sl-si,"16 октомври","16. oktober"
bg-bg,sl-si,"16 септември","16. september"
bg-bg,sl-si,"16 февруари","16. februar"
bg-bg,sl-si,"16 юли","16. julij"
bg-bg,sl-si,"16 юни","16. junij"
bg-bg,sl-si,"16 януари","16. januar"
bg-bg,sl-si,"17 август","17. avgust"
bg-bg,sl-si,"17 април","17. april"
bg-bg,sl-si,"17 век","17. stoletje"
bg-bg,sl-si,"17 декември","17. december"
bg-bg,sl-si,"17 май","17. maj"
bg-bg,sl-si,"17 март","17. marec"
bg-bg,sl-si,"17 ноември","17. november"
bg-bg,sl-si,"17 октомври","17. oktober"
bg-bg,sl-si,"17 септември","17. september"
bg-bg,sl-si,"17 февруари","17. februar"
bg-bg,sl-si,"17 юли","17. julij"
bg-bg,sl-si,"17 юни","17. junij"
bg-bg,sl-si,"17 януари","17. januar"
bg-bg,sl-si,"1700-те","18. stoletje"
bg-bg,sl-si,"18 август","18. avgust"
bg-bg,sl-si,"18 април","18. april"
bg-bg,sl-si,"18 век пр.н.е.","18. stoletje pr. n. št."
bg-bg,sl-si,"18 век","18. stoletje"
bg-bg,sl-si,"18 декември","18. december"
bg-bg,sl-si,"18 май","18. maj"
bg-bg,sl-si,"18 март","18. marec"
bg-bg,sl-si,"18 ноември","18. november"
bg-bg,sl-si,"18 октомври","18. oktober"
bg-bg,sl-si,"18 септември","18. september"
bg-bg,sl-si,"18 февруари","18. februar"
bg-bg,sl-si,"18 юли","18. julij"
bg-bg,sl-si,"18 юни","18. junij"
bg-bg,sl-si,"18 януари","18. januar"
bg-bg,sl-si,"1800-те","19. stoletje"
bg-bg,sl-si,"19 август","19. avgust"
bg-bg,sl-si,"19 април","19. april"
bg-bg,sl-si,"19 век","19. stoletje"
bg-bg,sl-si,"19 декември","19. december"
bg-bg,sl-si,"19 май","19. maj"
bg-bg,sl-si,"19 март","19. marec"
bg-bg,sl-si,"19 ноември","19. november"
bg-bg,sl-si,"19 октомври","19. oktober"
bg-bg,sl-si,"19 септември","19. september"
bg-bg,sl-si,"19 февруари","19. februar"
bg-bg,sl-si,"19 юли","19. julij"
bg-bg,sl-si,"19 юни","19. junij"
bg-bg,sl-si,"19 януари","19. januar"
bg-bg,sl-si,"1983 Голяма награда на Великобритания","Velika nagrada Velike Britanije 1983"
bg-bg,sl-si,"1983 Голяма награда на Европа","Velika nagrada Evrope 1983"
bg-bg,sl-si,"1984 Голяма награда на Европа","Velika nagrada Evrope 1984"
bg-bg,sl-si,"1985 Голяма награда на Европа","Velika nagrada Evrope 1985"
bg-bg,sl-si,"1985 Голяма награда на Италия","Velika nagrada Italije 1985"
bg-bg,sl-si,"1990 Голяма награда на Унгария","Velika nagrada Madžarske 1990"
bg-bg,sl-si,"1991 Голяма награда на Унгария","Velika nagrada Madžarske 1991"
bg-bg,sl-si,"1993 Голяма награда на Европа","Velika nagrada Evrope 1993"
bg-bg,sl-si,"2 Палада","2 Palas"
bg-bg,sl-si,"2 август","2. avgust"
bg-bg,sl-si,"2 април","2. april"
bg-bg,sl-si,"2 век пр.н.е.","2. stoletje pr. n. št."
bg-bg,sl-si,"2 век","2. stoletje"
bg-bg,sl-si,"2 декември","2. december"
bg-bg,sl-si,"2 май","2. maj"
bg-bg,sl-si,"2 март","2. marec"
bg-bg,sl-si,"2 ноември","2. november"
bg-bg,sl-si,"2 октомври","2. oktober"
bg-bg,sl-si,"2 септември","2. september"
bg-bg,sl-si,"2 февруари","2. februar"
bg-bg,sl-si,"2 хилядолетие пр.н.е.","2. tisočletje pr. n. št."
bg-bg,sl-si,"2 хилядолетие","2. tisočletje"
bg-bg,sl-si,"2 юли","2. julij"
bg-bg,sl-si,"2 юни","2. junij"
bg-bg,sl-si,"2 януари","2. januar"
bg-bg,sl-si,"20 август","20. avgust"
bg-bg,sl-si,"20 април","20. april"
bg-bg,sl-si,"20 век","20. stoletje"
bg-bg,sl-si,"20 декември","20. december"
bg-bg,sl-si,"20 май","20. maj"
bg-bg,sl-si,"20 март","20. marec"
bg-bg,sl-si,"20 ноември","20. november"
bg-bg,sl-si,"20 октомври","20. oktober"
bg-bg,sl-si,"20 септември","20. september"
bg-bg,sl-si,"20 февруари","20. februar"
bg-bg,sl-si,"20 юли","20. julij"
bg-bg,sl-si,"20 юни","20. junij"
bg-bg,sl-si,"20 януари","20. januar"
bg-bg,sl-si,"20000 Варуна","20000 Varuna"
bg-bg,sl-si,"2006 Голяма награда на Бразилия","Velika nagrada Brazilije 2006"
bg-bg,sl-si,"21 август","21. avgust"
bg-bg,sl-si,"21 април","21. april"
bg-bg,sl-si,"21 век","21. stoletje"
bg-bg,sl-si,"21 грама","21 gramov"
bg-bg,sl-si,"21 декември","21. december"
bg-bg,sl-si,"21 май","21. maj"
bg-bg,sl-si,"21 март","21. marec"
bg-bg,sl-si,"21 ноември","21. november"
bg-bg,sl-si,"21 октомври","21. oktober"
bg-bg,sl-si,"21 септември","21. september"
bg-bg,sl-si,"21 февруари","21. februar"
bg-bg,sl-si,"21 юли","21. julij"
bg-bg,sl-si,"21 юни","21. junij"
bg-bg,sl-si,"21 януари","21. januar"
bg-bg,sl-si,"22 август","22. avgust"
bg-bg,sl-si,"22 април","22. april"
bg-bg,sl-si,"22 век","22. stoletje"
bg-bg,sl-si,"22 декември","22. december"
bg-bg,sl-si,"22 май","22. maj"
bg-bg,sl-si,"22 март","22. marec"
bg-bg,sl-si,"22 ноември","22. november"
bg-bg,sl-si,"22 октомври","22. oktober"
bg-bg,sl-si,"22 септември","22. september"
bg-bg,sl-si,"22 февруари","22. februar"
bg-bg,sl-si,"22 юли","22. julij"
bg-bg,sl-si,"22 юни","22. junij"
bg-bg,sl-si,"22 януари","22. januar"
bg-bg,sl-si,"23 август","23. avgust"
bg-bg,sl-si,"23 април","23. april"
bg-bg,sl-si,"23 декември","23. december"
bg-bg,sl-si,"23 май","23. maj"
bg-bg,sl-si,"23 март","23. marec"
bg-bg,sl-si,"23 ноември","23. november"
bg-bg,sl-si,"23 октомври","23. oktober"
bg-bg,sl-si,"23 септември","23. september"
bg-bg,sl-si,"23 февруари","23. februar"
bg-bg,sl-si,"23 юли","23. julij"
bg-bg,sl-si,"23 юни","23. junij"
bg-bg,sl-si,"23 януари","23. januar"
bg-bg,sl-si,"24 август","24. avgust"
bg-bg,sl-si,"24 април","24. april"
bg-bg,sl-si,"24 декември","24. december"
bg-bg,sl-si,"24 май","24. maj"
bg-bg,sl-si,"24 март","24. marec"
bg-bg,sl-si,"24 ноември","24. november"
bg-bg,sl-si,"24 октомври","24. oktober"
bg-bg,sl-si,"24 септември","24. september"
bg-bg,sl-si,"24 февруари","24. februar"
bg-bg,sl-si,"24 юли","24. julij"
bg-bg,sl-si,"24 юни","24. junij"
bg-bg,sl-si,"24 януари","24. januar"
bg-bg,sl-si,"24-те часа на Льо Ман","24 ur Le Mansa"
bg-bg,sl-si,"25 август","25. avgust"
bg-bg,sl-si,"25 април","25. april"
bg-bg,sl-si,"25 декември","25. december"
bg-bg,sl-si,"25 май","25. maj"
bg-bg,sl-si,"25 март","25. marec"
bg-bg,sl-si,"25 ноември","25. november"
bg-bg,sl-si,"25 октомври","25. oktober"
bg-bg,sl-si,"25 септември","25. september"
bg-bg,sl-si,"25 февруари","25. februar"
bg-bg,sl-si,"25 юли","25. julij"
bg-bg,sl-si,"25 юни","25. junij"
bg-bg,sl-si,"25 януари","25. januar"
bg-bg,sl-si,"26 август","26. avgust"
bg-bg,sl-si,"26 април","26. april"
bg-bg,sl-si,"26 декември","26. december"
bg-bg,sl-si,"26 май","26. maj"
bg-bg,sl-si,"26 март","26. marec"
bg-bg,sl-si,"26 ноември","26. november"
bg-bg,sl-si,"26 октомври","26. oktober"
bg-bg,sl-si,"26 септември","26. september"
bg-bg,sl-si,"26 февруари","26. februar"
bg-bg,sl-si,"26 юли","26. julij"
bg-bg,sl-si,"26 юни","26. junij"
bg-bg,sl-si,"26 януари","26. januar"
bg-bg,sl-si,"27 август","27. avgust"
bg-bg,sl-si,"27 април","27. april"
bg-bg,sl-si,"27 декември","27. december"
bg-bg,sl-si,"27 май","27. maj"
bg-bg,sl-si,"27 март","27. marec"
bg-bg,sl-si,"27 ноември","27. november"
bg-bg,sl-si,"27 октомври","27. oktober"
bg-bg,sl-si,"27 септември","27. september"
bg-bg,sl-si,"27 февруари","27. februar"
bg-bg,sl-si,"27 юли","27. julij"
bg-bg,sl-si,"27 юни","27. junij"
bg-bg,sl-si,"27 януари","27. januar"
bg-bg,sl-si,"28 август","28. avgust"
bg-bg,sl-si,"28 април","28. april"
bg-bg,sl-si,"28 декември","28. december"
bg-bg,sl-si,"28 май","28. maj"
bg-bg,sl-si,"28 март","28. marec"
bg-bg,sl-si,"28 ноември","28. november"
bg-bg,sl-si,"28 октомври","28. oktober"
bg-bg,sl-si,"28 септември","28. september"
bg-bg,sl-si,"28 февруари","28. februar"
bg-bg,sl-si,"28 юли","28. julij"
bg-bg,sl-si,"28 юни","28. junij"
bg-bg,sl-si,"28 януари","28. januar"
bg-bg,sl-si,"28978 Иксион","28978 Iksion"
bg-bg,sl-si,"29 август","29. avgust"
