en-us,da-dk,"""Heroes""",Heroes
en-us,da-dk,"""Scabs""; Strike action",Skruebrækker
en-us,da-dk,"""Still Life""","""Still Life"""
en-us,da-dk,"""Still Life""","Still Life"
en-us,da-dk,"""Weird Al"" Yankovic","""Weird Al"" Yankovic"
en-us,da-dk,"'74 Jailbreak","'74 Jailbreak"
en-us,da-dk,"'Adan Governorate",Aden
en-us,da-dk,"'Ain Ghazal","Ain Ghazal"
en-us,da-dk,"'Allo 'Allo!","'Allo 'Allo!"
en-us,da-dk,"'N Sync",*NSYNC
en-us,da-dk,"'Salem's Lot",Salem
en-us,da-dk,"...And Justice For All","...And Justice for All"
en-us,da-dk,"...And Justice for All","...And Justice for All"
en-us,da-dk,"...Baby One More Time","...Baby One More Time"
en-us,da-dk,"...Famous Last Words...","...Famous Last Words..."
en-us,da-dk,"...and the Beat Goes On!","...And The Beat Goes On!"
en-us,da-dk,"...for Dummies",Dummies
en-us,da-dk,".303 British",".303 Britisk"
en-us,da-dk,".357 Magnum",".357 Magnum"
en-us,da-dk,".38 Special",".38 Special"
en-us,da-dk,".45 ACP",".45 ACP"
en-us,da-dk,".NET Framework 3.0; .NET Framework",".NET Framework 3.0"
en-us,da-dk,".NET Framework",.NET
en-us,da-dk,".hack Conglomerate",".hack Conglomerate"
en-us,da-dk,".net framework",.NET
en-us,da-dk,"0s BC","0'erne f.Kr."
en-us,da-dk,"1 BC","1 f.Kr."
en-us,da-dk,"1 E+10 m²","1 E10 m²"
en-us,da-dk,"1 E+11 m²","1 E11 m²"
en-us,da-dk,"1 E+12 m²","1 E12 m²"
en-us,da-dk,"1 E+13 m²","1 E13 m²"
en-us,da-dk,"1 E+14 m²","1 E14 m²"
en-us,da-dk,"1 E+7 m²","1 E7 m²"
en-us,da-dk,"1 E+8 m²","1 E8 m²"
en-us,da-dk,"1 E-3 s",Millisekund
en-us,da-dk,"1 E-9 m",Nanometer
en-us,da-dk,"1 Night in Paris","1 Night in Paris"
en-us,da-dk,"1 vs. 100","1 mod 100"
en-us,da-dk,"1,3-Bisphosphoglycerate","1,3-bisfosfoglycerat"
