en-us,mk-mk,"'Allo 'Allo!","Ало, Ало!"
en-us,mk-mk,"1. FC Nuremberg","Нирнберг"
en-us,mk-mk,"1. FC Nürnberg","Нирнберг"
en-us,mk-mk,"10 Agorot controversy","Агора"
en-us,mk-mk,"101 Helena",Хелена
en-us,mk-mk,"1047 Geisha","Гејша"
en-us,mk-mk,"105 Artemis","Артемида"
en-us,mk-mk,"1068 Nofretete","Нефертити"
en-us,mk-mk,"10th Academy Awards","Оскар"
en-us,mk-mk,"10th century","10 век"
en-us,mk-mk,"11'9""01 September 11","11 септември"
en-us,mk-mk,"110393 Rammstein",Rammstein
en-us,mk-mk,"1112 Polonia","Полска"
en-us,mk-mk,"1125 China","Кина"
en-us,mk-mk,"1154 Astronomia","Астрономија"
en-us,mk-mk,"1159 Granada","Гренада"
en-us,mk-mk,"11th Academy Awards","Оскар"
en-us,mk-mk,"11th century","11 век"
en-us,mk-mk,"12 Victoria","Викторија"
en-us,mk-mk,"1221 Amor","Љубов"
en-us,mk-mk,"1279 Uganda",Уганда
en-us,mk-mk,"12th Academy Awards","Оскар"
en-us,mk-mk,"12th century","12 век"
en-us,mk-mk,"136 Austria","Австрија"
en-us,mk-mk,"1388 Aphrodite","Афродита"
en-us,mk-mk,"13th Academy Awards","Оскар"
en-us,mk-mk,"13th century","13 век"
en-us,mk-mk,"14th Academy Awards","Оскар"
en-us,mk-mk,"14th century","14 век"
en-us,mk-mk,"1566 Icarus","Икар"
en-us,mk-mk,"15th Academy Awards","Оскар"
en-us,mk-mk,"15th century","15 век"
en-us,mk-mk,"1685 Toro","Тор"
en-us,mk-mk,"16th Academy Awards","Оскар"
en-us,mk-mk,"16th century BC","16 век"
en-us,mk-mk,"16th century","16 век"
en-us,mk-mk,"170 Maria","Богородица Марија"
en-us,mk-mk,"17th Academy Awards","Оскар"
en-us,mk-mk,"17th century","17 век"
en-us,mk-mk,"1862 Apollo","Аполон"
en-us,mk-mk,"18th Academy Awards","Оскар"
en-us,mk-mk,"18th century","18 век"
en-us,mk-mk,"1930 FIFA World Cup squads","1930 ФИФА Светско Првенство"
en-us,mk-mk,"1930 FIFA World Cup","1930 ФИФА Светско Првенство"
en-us,mk-mk,"1934 FIFA World Cup squads","1934 ФИФА Светско Првенство"
en-us,mk-mk,"1934 FIFA World Cup","1934 ФИФА Светско Првенство"
en-us,mk-mk,"1938 FIFA World Cup squads","1938 ФИФА Светско Првенство"
en-us,mk-mk,"1938 FIFA World Cup","1938 ФИФА Светско Првенство"
en-us,mk-mk,"1950 FIFA World Cup squads","1950 ФИФА Светско Првенство"
en-us,mk-mk,"1950 FIFA World Cup","1950 ФИФА Светско Првенство"
en-us,mk-mk,"1954 FIFA World Cup squads","1954 ФИФА Светско Првенство"
en-us,mk-mk,"1954 FIFA World Cup","1954 ФИФА Светско Првенство"
en-us,mk-mk,"1958 FIFA World Cup","1958 ФИФА Светско Првенство"
en-us,mk-mk,"1962 FIFA World Cup","1962 ФИФА Светско Првенство"
en-us,mk-mk,"1966 FIFA World Cup","1966 ФИФА Светско Првенство"
en-us,mk-mk,"1970 FIFA World Cup","1970 ФИФА Светско Првенство"
en-us,mk-mk,"1974 FIFA World Cup","1974 ФИФА Светско Првенство"
en-us,mk-mk,"1976 Summer Olympics","Летни олимписки игри - 1976"
en-us,mk-mk,"1978 FIFA World Cup","1978 ФИФА Светско Првенство"
en-us,mk-mk,"1978 South Lebanon conflict","Израелско-либанска војна од 1982 година"
en-us,mk-mk,"1978 South Lebanon conflict","Израелско-либанска војна од 2006 година"
en-us,mk-mk,"1982 FIFA World Cup","1982 ФИФА Светско Првенство"
en-us,mk-mk,"1982 Lebanon War","Израелско-либанска војна од 1982 година"
en-us,mk-mk,"1986 FIFA World Cup","1986 ФИФА Светско Првенство"
en-us,mk-mk,"1990 FIFA World Cup squads","1990 ФИФА Светско Првенство"
en-us,mk-mk,"1990 FIFA World Cup","1990 ФИФА Светско Првенство"
en-us,mk-mk,"1994 FIFA World Cup squads","1994 ФИФА Светско Првенство"
en-us,mk-mk,"1994 FIFA World Cup","1994 ФИФА Светско Првенство"
en-us,mk-mk,"1998 FIFA World Cup squads","1998 ФИФА Светско Првенство"
en-us,mk-mk,"1998 FIFA World Cup","1998 ФИФА Светско Првенство"
en-us,mk-mk,"19th Academy Awards","Оскар"
en-us,mk-mk,"19th century","19 век"
en-us,mk-mk,"1st Academy Awards","Оскар"
en-us,mk-mk,"1st century","1 век"
en-us,mk-mk,"2002 FIFA World Cup squads","2002 ФИФА Светско Првенство"
en-us,mk-mk,"2002 FIFA World Cup","2002 ФИФА Светско Првенство"
en-us,mk-mk,"2003 Invasion of Iraq","Ирачка војна"
en-us,mk-mk,"2003 Iraq war","Ирачка војна"
en-us,mk-mk,"2003 invasion of Iraq","Ирачка војна"
en-us,mk-mk,"2004 Summer Olympics","Летни олимписки игри - 2004"
en-us,mk-mk,"2006 FIFA U-20 Women's World Championship","Светско Првенство во Фудбал 2006"
en-us,mk-mk,"2006 FIFA World Cup qualification","Светско Првенство во Фудбал 2006"
en-us,mk-mk,"2006 FIFA World Cup squads","Светско Првенство во Фудбал 2006"
en-us,mk-mk,"2006 FIFA World Cup","Светско Првенство во Фудбал 2006"
en-us,mk-mk,"2006 Lebanon War","Израелско-либанска војна од 2006 година"
en-us,mk-mk,"2006 Winter Olympics","Зимски олимписки игри - 2006"
en-us,mk-mk,"2010 FIFA World Cup","Светско Првенство во Фудбал 2006"
en-us,mk-mk,"203 Pompeja","Помпеја"
en-us,mk-mk,"2062 Aten","Атон"
en-us,mk-mk,"20th century","20 век"
en-us,mk-mk,"21st century","21 век"
en-us,mk-mk,"227 Philosophia","Философија"
en-us,mk-mk,"22nd Academy Awards","Оскар"
en-us,mk-mk,"232 Russia","Русија"
en-us,mk-mk,"2340 Hathor","Хатор"
en-us,mk-mk,"27th Academy Awards","Оскар"
en-us,mk-mk,"2807 Karl Marx","Карл Маркс"
en-us,mk-mk,"287 Nephthys","Нефтида"
en-us,mk-mk,"28th Academy Awards","Оскар"
en-us,mk-mk,"29th Academy Awards","Оскар"
en-us,mk-mk,"2nd Academy Awards","Оскар"
en-us,mk-mk,"2nd century","2 век"
en-us,mk-mk,"2nd millennium","11 век"
en-us,mk-mk,"30th Academy Awards","Оскар"
en-us,mk-mk,"31st Academy Awards","Оскар"
en-us,mk-mk,"32 Pomona","Помона"
en-us,mk-mk,"32nd Academy Awards","Оскар"
en-us,mk-mk,"334 Chicago",Чикаго
en-us,mk-mk,"33rd Academy Awards","Оскар"
en-us,mk-mk,"359 Georgia","Џорџија"
en-us,mk-mk,"36th Academy Awards","Оскар"
en-us,mk-mk,"37th Academy Awards","Оскар"
en-us,mk-mk,"38th Academy Awards","Оскар"
en-us,mk-mk,"3rd Academy Awards","Оскар"
en-us,mk-mk,"3rd century","3 век"
en-us,mk-mk,"3rd millenium","21 век"
en-us,mk-mk,"3rd millennium","21 век"
en-us,mk-mk,"42 Isis","Изида"
en-us,mk-mk,"43 Ariadne","Љубов на попладне"
en-us,mk-mk,"439 Ohio","Охајо"
en-us,mk-mk,"469 Argentina","Аргентина"
en-us,mk-mk,"472 Roma","Роми"
en-us,mk-mk,"47th Academy Awards","Оскар"
en-us,mk-mk,"48th Academy Awards","Оскар"
en-us,mk-mk,"49 Pales","Палес"
en-us,mk-mk,"498 Tokio",Токио
en-us,mk-mk,"49th Academy Awards","Оскар"
en-us,mk-mk,"4th century","4 век"
en-us,mk-mk,"50 Greatest Players in NBA History","50-те Најдобри играчи во историјата на НБА"
en-us,mk-mk,"50 Virginia","Вирџинија"
en-us,mk-mk,"500s BC","6 век п.н.е."
en-us,mk-mk,"52 Europa","Европа"
en-us,mk-mk,"52nd Academy Awards","Оскар"
en-us,mk-mk,"533 Sara","Јапонски јазик"
en-us,mk-mk,"53rd Academy Awards","Оскар"
en-us,mk-mk,"546 BC","546 п.н.е."
en-us,mk-mk,"561 BC","561 п.н.е."
en-us,mk-mk,"5th Academy Awards","Оскар"
en-us,mk-mk,"5th century","5 век"
en-us,mk-mk,"60 Echo","Ехо"
en-us,mk-mk,"600s BC","7 век п.н.е."
en-us,mk-mk,"604 BC","7 век п.н.е."
en-us,mk-mk,"610 BC","610 п.н.е."
en-us,mk-mk,"630 BC","630 п.н.е."
en-us,mk-mk,"67 Asia","Азија"
en-us,mk-mk,"69230 Hermes","Хермес"
en-us,mk-mk,"6th Academy Awards","Оскар"
en-us,mk-mk,"6th century BC","6 век п.н.е."
en-us,mk-mk,"6th century","6 век"
en-us,mk-mk,"70th Academy Awards","Оскар"
en-us,mk-mk,"70th century BC","7 век п.н.е."
en-us,mk-mk,"716 Berkeley","Беркли"
en-us,mk-mk,"71th Academy Awards","Оскар"
en-us,mk-mk,"73rd Academy Awards","Оскар"
en-us,mk-mk,"74th Academy Awards","Оскар"
en-us,mk-mk,"75th Academy Awards","Оскар"
