mk-mk,no-no,"1 август","1. august"
mk-mk,no-no,"1 април","1. april"
mk-mk,no-no,"1 век","1. århundre"
mk-mk,no-no,"1 декември","1. desember"
mk-mk,no-no,"1 март","1. mars"
mk-mk,no-no,"1 мај","1. mai"
mk-mk,no-no,"1 ноември","1. november"
mk-mk,no-no,"1 октомври","1. oktober"
mk-mk,no-no,"1 септември","1. september"
mk-mk,no-no,"1 февруари","1. februar"
mk-mk,no-no,"1 јануари","1. januar"
mk-mk,no-no,"1 јули","1. juli"
mk-mk,no-no,"1 јуни","1. juni"
mk-mk,no-no,"10 август","10. august"
mk-mk,no-no,"10 април","10. april"
mk-mk,no-no,"10 век","10. århundre"
mk-mk,no-no,"10 декември","10. desember"
mk-mk,no-no,"10 март","10. mars"
mk-mk,no-no,"10 мај","10. mai"
mk-mk,no-no,"10 ноември","10. november"
mk-mk,no-no,"10 октомври","10. oktober"
mk-mk,no-no,"10 септември","10. september"
mk-mk,no-no,"10 февруари","10. februar"
mk-mk,no-no,"10 јануари","10. januar"
mk-mk,no-no,"10 јули","10. juli"
mk-mk,no-no,"10 јуни","10. juni"
mk-mk,no-no,"11 август","11. august"
mk-mk,no-no,"11 април","11. april"
mk-mk,no-no,"11 век","11. århundre"
mk-mk,no-no,"11 декември","11. desember"
mk-mk,no-no,"11 март","11. mars"
mk-mk,no-no,"11 мај","11. mai"
mk-mk,no-no,"11 ноември","11. november"
mk-mk,no-no,"11 октомври","11. oktober"
mk-mk,no-no,"11 септември","11. september"
mk-mk,no-no,"11 февруари","11. februar"
mk-mk,no-no,"11 јануари","11. januar"
mk-mk,no-no,"11 јули","11. juli"
mk-mk,no-no,"11 јуни","11. juni"
mk-mk,no-no,"12 август","12. august"
mk-mk,no-no,"12 април","12. april"
mk-mk,no-no,"12 век","12. århundre"
mk-mk,no-no,"12 декември","12. desember"
mk-mk,no-no,"12 март","12. mars"
mk-mk,no-no,"12 мај","12. mai"
mk-mk,no-no,"12 ноември","12. november"
mk-mk,no-no,"12 октомври","12. oktober"
mk-mk,no-no,"12 септември","12. september"
mk-mk,no-no,"12 февруари","12. februar"
mk-mk,no-no,"12 јануари","12. januar"
mk-mk,no-no,"12 јули","12. juli"
mk-mk,no-no,"12 јуни","12. juni"
mk-mk,no-no,"13 август","13. august"
mk-mk,no-no,"13 април","13. april"
mk-mk,no-no,"13 век","13. århundre"
mk-mk,no-no,"13 декември","13. desember"
mk-mk,no-no,"13 март","13. mars"
mk-mk,no-no,"13 мај","13. mai"
mk-mk,no-no,"13 ноември","13. november"
mk-mk,no-no,"13 октомври","13. oktober"
mk-mk,no-no,"13 септември","13. september"
mk-mk,no-no,"13 февруари","13. februar"
mk-mk,no-no,"13 јануари","13. januar"
mk-mk,no-no,"13 јули","13. juli"
mk-mk,no-no,"13 јуни","13. juni"
mk-mk,no-no,"14 август","14. august"
mk-mk,no-no,"14 април","14. april"
mk-mk,no-no,"14 век","14. århundre"
mk-mk,no-no,"14 декември","14. desember"
mk-mk,no-no,"14 март","14. mars"
mk-mk,no-no,"14 мај","14. mai"
mk-mk,no-no,"14 ноември","14. november"
