pt-pt,bg-bg,"'N Sync","'N Sync"
pt-pt,bg-bg,"...And Justice for All","...And Justice For All"
pt-pt,bg-bg,"...In Translation","Изгубени в превода"
pt-pt,bg-bg,"1 Ceres","1 Церера"
pt-pt,bg-bg,"1 de Abril","1 април"
pt-pt,bg-bg,"1 de Agosto","1 август"
pt-pt,bg-bg,"1 de Dezembro","1 декември"
pt-pt,bg-bg,"1 de Fevereiro","1 февруари"
pt-pt,bg-bg,"1 de Janeiro","1 януари"
pt-pt,bg-bg,"1 de Julho","1 юли"
pt-pt,bg-bg,"1 de Junho","1 юни"
pt-pt,bg-bg,"1 de Maio","1 май"
pt-pt,bg-bg,"1 de Março","1 март"
pt-pt,bg-bg,"1 de Novembro","1 ноември"
pt-pt,bg-bg,"1 de Outubro","1 октомври"
pt-pt,bg-bg,"1 de Setembro","1 септември"
pt-pt,bg-bg,"1. Bundesliga alemã 1963/1964","Първа Бундеслига"
pt-pt,bg-bg,"1. Bundesliga alemã 2005/2006","Първа Бундеслига"
pt-pt,bg-bg,"1. Bundesliga alemã 2006/2007","Първа Бундеслига"
pt-pt,bg-bg,"1. FC Kaiserslautern","1. ФК Кайзерслаутерн"
pt-pt,bg-bg,"1. FC Nürnberg","1. ФК Нюрнберг"
pt-pt,bg-bg,"1.FC Brno","Бърно"
pt-pt,bg-bg,"10 Hígia","10 Хигия"
pt-pt,bg-bg,"10 Things I Hate about You","10 неща, които мразя в теб"
pt-pt,bg-bg,"10 de Abril","10 април"
pt-pt,bg-bg,"10 de Agosto","10 август"
pt-pt,bg-bg,"10 de Dezembro","10 декември"
pt-pt,bg-bg,"10 de Fevereiro","10 февруари"
pt-pt,bg-bg,"10 de Janeiro","10 януари"
pt-pt,bg-bg,"10 de Julho","10 юли"
pt-pt,bg-bg,"10 de Junho","10 юни"
pt-pt,bg-bg,"10 de Maio","10 май"
pt-pt,bg-bg,"10 de Março","10 март"
pt-pt,bg-bg,"10 de Novembro","10 ноември"
pt-pt,bg-bg,"10 de Outubro","10 октомври"
pt-pt,bg-bg,"10 de Setembro","10 септември"
pt-pt,bg-bg,"10001 Palermo","Палермо"
pt-pt,bg-bg,"10054 Solomin",Соломини
pt-pt,bg-bg,"1008 La Paz","Ла Пас"
pt-pt,bg-bg,"1029 La Plata","Ла Плата"
pt-pt,bg-bg,"1047 Geisha","Гейша"
pt-pt,bg-bg,"1051 Merope","Меропа"
pt-pt,bg-bg,"1068 Nofretete","Нефертити"
pt-pt,bg-bg,"11 de Abril","11 април"
pt-pt,bg-bg,"11 de Agosto","11 август"
pt-pt,bg-bg,"11 de Dezembro","11 декември"
pt-pt,bg-bg,"11 de Fevereiro","11 февруари"
pt-pt,bg-bg,"11 de Janeiro","11 януари"
pt-pt,bg-bg,"11 de Julho","11 юли"
pt-pt,bg-bg,"11 de Junho","11 юни"
pt-pt,bg-bg,"11 de Maio","11 май"
pt-pt,bg-bg,"11 de Março","11 март"
pt-pt,bg-bg,"11 de Novembro","11 ноември"
pt-pt,bg-bg,"11 de Outubro","11 октомври"
pt-pt,bg-bg,"11 de Setembro","11 септември"
pt-pt,bg-bg,"11'09""01 - September 11","11 септември"
pt-pt,bg-bg,"110393 Rammstein",Rammstein
pt-pt,bg-bg,"110393 Rammstein","Рамщайн"
pt-pt,bg-bg,"1108 Demeter","Деметра"
pt-pt,bg-bg,"1112 Polonia","Полша"
pt-pt,bg-bg,"1122 Neith","Нейт"
pt-pt,bg-bg,"1125 China","Китай"
pt-pt,bg-bg,"11335 Santiago","Сантяго"
pt-pt,bg-bg,"1154 Astronomia","Астрономия"
pt-pt,bg-bg,"1157 Arabia","Арабски полуостров"
pt-pt,bg-bg,"11580 Bautzen","Бауцен"
pt-pt,bg-bg,"1159 Granada","Гранада"
pt-pt,bg-bg,"1162 Larissa","Лариса"
pt-pt,bg-bg,"118 Peitho","Пейто"
