pt-pt,nl-nl,"""Weird Al"" Yankovic","Weird Al Yankovic"
pt-pt,nl-nl,"'Allo 'Allo!","'Allo 'Allo"
pt-pt,nl-nl,"'N Sync",*NSYNC
pt-pt,nl-nl,"* ISO 639-1","Lijst van ISO 639-1-codes"
pt-pt,nl-nl,"...And Justice for All","...And Justice for All"
pt-pt,nl-nl,"...And Then There Were Three...","...And then there were three"
pt-pt,nl-nl,"...And You Will Know Us by the Trail of Dead","...And You Will Know Us By The Trail Of Dead"
pt-pt,nl-nl,"...Baby One More Time","...Baby One More Time"
pt-pt,nl-nl,"...In Translation","Lost in Translation"
pt-pt,nl-nl,".45 ACP",".45 ACP"
pt-pt,nl-nl,"1 Ceres",Ceres
pt-pt,nl-nl,"1 E1 K","Orde van grootte"
pt-pt,nl-nl,"1 E2 K","Orde van grootte"
pt-pt,nl-nl,"1 E3 K","Orde van grootte"
pt-pt,nl-nl,"1 a.C.","1 v.Chr."
pt-pt,nl-nl,"1 de Abril","1 april"
pt-pt,nl-nl,"1 de Agosto","1 augustus"
pt-pt,nl-nl,"1 de Dezembro","1 december"
pt-pt,nl-nl,"1 de Fevereiro","1 februari"
pt-pt,nl-nl,"1 de Janeiro","1 januari"
pt-pt,nl-nl,"1 de Julho","1 juli"
pt-pt,nl-nl,"1 de Junho","1 juni"
pt-pt,nl-nl,"1 de Maio","1 mei"
pt-pt,nl-nl,"1 de Março","1 maart"
pt-pt,nl-nl,"1 de Novembro","1 november"
pt-pt,nl-nl,"1 de Outubro","1 oktober"
pt-pt,nl-nl,"1 de Setembro","1 september"
pt-pt,nl-nl,"1,039/Smoothed Out Slappy Hours","1,039/Smoothed out slappy hours"
pt-pt,nl-nl,"1. Bundesliga alemã 1963/1964","Bundesliga 1963/64"
pt-pt,nl-nl,"1. Bundesliga alemã 2004/2005","Bundesliga 2004/05"
pt-pt,nl-nl,"1. Bundesliga alemã 2005/2006","Bundesliga 2005/06"
pt-pt,nl-nl,"1. Bundesliga alemã 2006/2007","Bundesliga 2006/07"
pt-pt,nl-nl,"1. Bundesliga alemã 2007/2008","Bundesliga 2007/08"
pt-pt,nl-nl,"1. FC Kaiserslautern","1. FC Kaiserslautern"
pt-pt,nl-nl,"1. FC Köln","1. FC Köln"
pt-pt,nl-nl,"1. FC Magdeburg","1. FC Magdeburg"
pt-pt,nl-nl,"1. FC Nürnberg","1. FC Nürnberg"
pt-pt,nl-nl,"1. FC Saarbrücken","1.FC Saarbrücken"
pt-pt,nl-nl,"1. FC Slovácko","1. FC Slovácko"
pt-pt,nl-nl,"1.FC Brno","1. FC Brno"
pt-pt,nl-nl,"10 Hígia",Hygiea
pt-pt,nl-nl,"10 Things I Hate about You","10 Things I Hate About You"
pt-pt,nl-nl,"10 a.C.","10 v.Chr."
pt-pt,nl-nl,"10 de Abril","10 april"
pt-pt,nl-nl,"10 de Agosto","10 augustus"
pt-pt,nl-nl,"10 de Dezembro","10 december"
pt-pt,nl-nl,"10 de Fevereiro","10 februari"
pt-pt,nl-nl,"10 de Janeiro","10 januari"
pt-pt,nl-nl,"10 de Julho","10 juli"
pt-pt,nl-nl,"10 de Junho","10 juni"
pt-pt,nl-nl,"10 de Maio","10 mei"
pt-pt,nl-nl,"10 de Março","10 maart"
pt-pt,nl-nl,"10 de Novembro","10 november"
pt-pt,nl-nl,"10 de Outubro","10 oktober"
pt-pt,nl-nl,"10 de Setembro","10 september"
pt-pt,nl-nl,"100 Anos... 100 Filmes","AFI's 100 Years...100 Movies"
pt-pt,nl-nl,"100 Greatest Britons","100 Greatest Britons"
pt-pt,nl-nl,"100 a.C.","100 v.Chr."
pt-pt,nl-nl,"100 metros com barreiras","100 meter horden"
pt-pt,nl-nl,"100 metros rasos","100 meter"
pt-pt,nl-nl,"1000 a.C.","1000 v. Chr."
pt-pt,nl-nl,"10000 Days","10,000 Days"
pt-pt,nl-nl,"10000 metros rasos","10000 meter"
pt-pt,nl-nl,"10001 Palermo",Palermo
pt-pt,nl-nl,"10050 Rayman","Rayman serie"
pt-pt,nl-nl,"10054 Solomin",Solomin
pt-pt,nl-nl,"10069 Fontenelle",Fontenelle
pt-pt,nl-nl,"1008 La Paz","La Paz"
pt-pt,nl-nl,"101 Dalmatians","101 Dalmatiërs"
