hu-hu,sk-sk,"-ből",Z
hu-hu,sk-sk,"-ről",On
hu-hu,sk-sk,"-től",U
hu-hu,sk-sk,"0-es évek","0. roky 1. storočia"
hu-hu,sk-sk,"0-s évek","0. roky 1. storočia"
hu-hu,sk-sk,"1. FC Nürnberg","1. FC Norimberg"
hu-hu,sk-sk,"1. Oscar-gála",Oscar
hu-hu,sk-sk,"1. század","1. storočie"
hu-hu,sk-sk,"1. évezred","1. tisícročie"
hu-hu,sk-sk,"10-as évek","10. roky 1. storočia"
hu-hu,sk-sk,"10-es évek","10. roky 1. storočia"
hu-hu,sk-sk,"10. század","10. storočie"
hu-hu,sk-sk,"100-as évek","0. roky 2. storočia"
hu-hu,sk-sk,"1000-as évek","0. roky 11. storočia"
hu-hu,sk-sk,"1010-es évek","10. roky 11. storočia"
hu-hu,sk-sk,"1020-as évek","20. roky 11. storočia"
hu-hu,sk-sk,"1030-as évek","30. roky 11. storočia"
hu-hu,sk-sk,"1040-es évek","40. roky 11. storočia"
hu-hu,sk-sk,"1050-es évek","50. roky 11. storočia"
hu-hu,sk-sk,"1060-as évek","60. roky 11. storočia"
hu-hu,sk-sk,"1070-es évek","70. roky 11. storočia"
hu-hu,sk-sk,"1080-as évek","80. roky 11. storočia"
hu-hu,sk-sk,"1090-es évek","90. roky 11. storočia"
hu-hu,sk-sk,"11. század","11. storočie"
hu-hu,sk-sk,"110-es évek","10. roky 2. storočia"
hu-hu,sk-sk,"1100-as évek","0. roky 12. storočia"
hu-hu,sk-sk,"1110-es évek","10. roky 12. storočia"
hu-hu,sk-sk,"1120-as évek","20. roky 12. storočia"
hu-hu,sk-sk,"1130-as évek","30. roky 12. storočia"
hu-hu,sk-sk,"1140-es évek","40. roky 12. storočia"
hu-hu,sk-sk,"1150-es évek","50. roky 12. storočia"
hu-hu,sk-sk,"1160-as évek","60. roky 12. storočia"
hu-hu,sk-sk,"1170-es évek","70. roky 12. storočia"
hu-hu,sk-sk,"1180-as évek","80. roky 12. storočia"
hu-hu,sk-sk,"1190-es évek","90. roky 12. storočia"
hu-hu,sk-sk,"12. század","12. storočie"
hu-hu,sk-sk,"1200-as évek","0. roky 13. storočia"
hu-hu,sk-sk,"1200-as évek","00. roky 00. storočia"
hu-hu,sk-sk,"1210-es évek","10. roky 13. storočia"
hu-hu,sk-sk,"1220-as évek","20. roky 13. storočia"
hu-hu,sk-sk,"1230-as évek","30. roky 13. storočia"
hu-hu,sk-sk,"1240-es évek","40. roky 13. storočia"
hu-hu,sk-sk,"1250-es évek","50. roky 13. storočia"
hu-hu,sk-sk,"1260-as évek","60. roky 13. storočia"
hu-hu,sk-sk,"1270-es évek","70. roky 13. storočia"
hu-hu,sk-sk,"1280-as évek","80. roky 13. storočia"
hu-hu,sk-sk,"1290-es évek","90. roky 13. storočia"
hu-hu,sk-sk,"13. század","13. storočie"
hu-hu,sk-sk,"130-as évek","30. roky 2. storočia"
hu-hu,sk-sk,"1300-as évek","0. roky 14. storočia"
