ro-ro,fr-fr,"...And Oceans","...And Oceans"
ro-ro,fr-fr,"1 E3 m","1 E3 m"
ro-ro,fr-fr,"1 aprilie","1er avril"
ro-ro,fr-fr,"1 august","1er août"
ro-ro,fr-fr,"1 decembrie","1er décembre"
ro-ro,fr-fr,"1 februarie","1er février"
ro-ro,fr-fr,"1 ianuarie","1er janvier"
ro-ro,fr-fr,"1 iulie","1er juillet"
ro-ro,fr-fr,"1 iunie","1er juin"
ro-ro,fr-fr,"1 mai","1er mai"
ro-ro,fr-fr,"1 martie","1er mars"
ro-ro,fr-fr,"1 noiembrie","1er novembre"
ro-ro,fr-fr,"1 octombrie","1er octobre"
ro-ro,fr-fr,"1 septembrie","1er septembre"
ro-ro,fr-fr,"10 aprilie","10 avril"
ro-ro,fr-fr,"10 august","10 août"
ro-ro,fr-fr,"10 decembrie","10 décembre"
ro-ro,fr-fr,"10 februarie","10 février"
ro-ro,fr-fr,"10 ianuarie","10 janvier"
ro-ro,fr-fr,"10 iulie","10 juillet"
ro-ro,fr-fr,"10 iunie","10 juin"
ro-ro,fr-fr,"10 mai","10 mai"
ro-ro,fr-fr,"10 martie","10 mars"
ro-ro,fr-fr,"10 noiembrie","10 novembre"
ro-ro,fr-fr,"10 octombrie","10 octobre"
ro-ro,fr-fr,"10 septembrie","10 septembre"
ro-ro,fr-fr,"100 Greatest Britons","100 Greatest Britons"
ro-ro,fr-fr,"1000 î.Hr.","Années -1000"
ro-ro,fr-fr,"11 aprilie","11 avril"
ro-ro,fr-fr,"11 august","11 août"
ro-ro,fr-fr,"11 decembrie","11 décembre"
ro-ro,fr-fr,"11 februarie","11 février"
ro-ro,fr-fr,"11 ianuarie","11 janvier"
ro-ro,fr-fr,"11 iulie","11 juillet"
ro-ro,fr-fr,"11 iunie","11 juin"
ro-ro,fr-fr,"11 mai","11 mai"
ro-ro,fr-fr,"11 martie","11 mars"
ro-ro,fr-fr,"11 noiembrie","11 novembre"
ro-ro,fr-fr,"11 octombrie","11 octobre"
ro-ro,fr-fr,"11 septembrie","11 septembre"
ro-ro,fr-fr,"12 aprilie","12 avril"
ro-ro,fr-fr,"12 august","12 août"
ro-ro,fr-fr,"12 decembrie","12 décembre"
ro-ro,fr-fr,"12 februarie","12 février"
ro-ro,fr-fr,"12 ianuarie","12 janvier"
ro-ro,fr-fr,"12 iulie","12 juillet"
ro-ro,fr-fr,"12 iunie","12 juin"
ro-ro,fr-fr,"12 mai","12 mai"
