hr-hr,mk-mk,"'Allo 'Allo!","Ало, Ало!"
hr-hr,mk-mk,"1. FC Nürnberg","Нирнберг"
hr-hr,mk-mk,"1. kolovoza","1 август"
hr-hr,mk-mk,"1. lipnja","1 јуни"
hr-hr,mk-mk,"1. listopada","1 октомври"
hr-hr,mk-mk,"1. ožujka","1 март"
hr-hr,mk-mk,"1. prosinca","1 декември"
hr-hr,mk-mk,"1. rujna","1 септември"
hr-hr,mk-mk,"1. siječnja","1 јануари"
hr-hr,mk-mk,"1. srpnja","1 јули"
hr-hr,mk-mk,"1. stoljeće","1 век"
hr-hr,mk-mk,"1. studenog","1 ноември"
hr-hr,mk-mk,"1. svibnja","1 мај"
hr-hr,mk-mk,"1. travnja","1 април"
hr-hr,mk-mk,"1. veljače","1 февруари"
hr-hr,mk-mk,"10. kolovoza","10 август"
hr-hr,mk-mk,"10. lipnja","10 јуни"
hr-hr,mk-mk,"10. listopada","10 октомври"
hr-hr,mk-mk,"10. ožujka","10 март"
hr-hr,mk-mk,"10. prosinca","10 декември"
hr-hr,mk-mk,"10. rujna","10 септември"
hr-hr,mk-mk,"10. siječnja","10 јануари"
hr-hr,mk-mk,"10. srpnja","10 јули"
hr-hr,mk-mk,"10. stoljeće","10 век"
hr-hr,mk-mk,"10. studenog","10 ноември"
hr-hr,mk-mk,"10. svibnja","10 мај"
hr-hr,mk-mk,"10. travnja","10 април"
hr-hr,mk-mk,"10. veljače","10 февруари"
hr-hr,mk-mk,"11. kolovoza","11 август"
hr-hr,mk-mk,"11. lipnja","11 јуни"
hr-hr,mk-mk,"11. listopada","11 октомври"
hr-hr,mk-mk,"11. ožujka","11 март"
hr-hr,mk-mk,"11. prosinca","11 декември"
hr-hr,mk-mk,"11. rujna","11 септември"
hr-hr,mk-mk,"11. siječnja","11 јануари"
hr-hr,mk-mk,"11. srpnja","11 јули"
hr-hr,mk-mk,"11. stoljeće","11 век"
hr-hr,mk-mk,"11. studenog","11 ноември"
