et-ee,en-us,"'68 Comeback Special","Elvis Presley's '68 Comeback Special"
et-ee,en-us,"...And Justice for All","...And Justice for All"
et-ee,en-us,"0. aasta","Year zero"
et-ee,en-us,"0. aastad eKr","0s BC"
et-ee,en-us,"0. aastad",0s
et-ee,en-us,"007 ja igavene homne","Tomorrow Never Dies"
et-ee,en-us,"1 Canada Square","One Canada Square"
et-ee,en-us,"1 Ceres",Ceres
et-ee,en-us,"1 eKr","1 BC"
et-ee,en-us,"1,2-etaandiool","Ethylene glycol"
et-ee,en-us,"1. aastatuhat eKr","1st millennium BC"
et-ee,en-us,"1. aastatuhat","1st millennium"
et-ee,en-us,"1. aprill","April 1"
et-ee,en-us,"1. armee","First Army"
et-ee,en-us,"1. august","August 1"
et-ee,en-us,"1. detsember","December 1"
et-ee,en-us,"1. jaanuar","January 1"
et-ee,en-us,"1. juuli","July 1"
et-ee,en-us,"1. juuni","June 1"
et-ee,en-us,"1. mai","May 1"
et-ee,en-us,"1. märts","March 1"
et-ee,en-us,"1. november","November 1"
et-ee,en-us,"1. oktoober","October 1"
et-ee,en-us,"1. sajand eKr","1st century BC"
et-ee,en-us,"1. sajand","1st century"
et-ee,en-us,"1. september","September 1"
et-ee,en-us,"1. veebruar","February 1"
et-ee,en-us,"10 000 m jooks","10,000 meters; Long-distance track event"
et-ee,en-us,"10 eKr","10 BC"
et-ee,en-us,"10. aastad eKr","10s BC"
et-ee,en-us,"10. aastad",10s
et-ee,en-us,"10. aprill","April 10"
et-ee,en-us,"10. august","August 10"
et-ee,en-us,"10. detsember","December 10"
et-ee,en-us,"10. jaanuar","January 10"
et-ee,en-us,"10. juuli","July 10"
et-ee,en-us,"10. juuni","June 10"
et-ee,en-us,"10. mai","May 10"
et-ee,en-us,"10. märts","March 10"
et-ee,en-us,"10. november","November 10"
et-ee,en-us,"10. oktoober","October 10"
et-ee,en-us,"10. sajand","10th century"
et-ee,en-us,"10. september","September 10"
et-ee,en-us,"10. veebruar","February 10"
et-ee,en-us,"100 eKr","100 BC"
et-ee,en-us,"100 meetri jooks","100 metres"
et-ee,en-us,"100 meetri tõkkejooks","100 metres hurdles"
et-ee,en-us,"100. aastad",100s
et-ee,en-us,"1000 eKr","1000 BC"
et-ee,en-us,"1000. aastad",1000s
et-ee,en-us,"1010. aastad",1010s
et-ee,en-us,"1020. aastad",1020s
et-ee,en-us,"1030. aastad",1030s
et-ee,en-us,"1040. aastad",1040s
et-ee,en-us,"1050. aastad",1050s
et-ee,en-us,"1060. aastad",1060s
et-ee,en-us,"1070. aastad",1070s
et-ee,en-us,"1080. aastad",1080s
et-ee,en-us,"1090. aastad",1090s
et-ee,en-us,"11 eKr","11 BC"
et-ee,en-us,"11. aastad eKr","0s BC"
et-ee,en-us,"11. aprill","April 11"
et-ee,en-us,"11. august","August 11"
et-ee,en-us,"11. detsember","December 11"
et-ee,en-us,"11. jaanuar","January 11"
et-ee,en-us,"11. juuli","July 11"
et-ee,en-us,"11. juuni","June 11"
et-ee,en-us,"11. mai","May 11"
et-ee,en-us,"11. märts","March 11"
et-ee,en-us,"11. november","November 11"
et-ee,en-us,"11. oktoober","October 11"
et-ee,en-us,"11. sajand","11th century"
et-ee,en-us,"11. september","September 11"
et-ee,en-us,"11. septembri terrorirünnakud","September 11, 2001 attacks"
et-ee,en-us,"11. veebruar","February 11"
et-ee,en-us,"110 m tõkkejooks","110 metre hurdles"
et-ee,en-us,"110. aastad eKr","110s BC"
et-ee,en-us,"110. aastad",110s
et-ee,en-us,"1100. aastad",1100s
et-ee,en-us,"1110. aastad",1110s
et-ee,en-us,"1120. aastad",1120s
et-ee,en-us,"1130. aastad",1130s
et-ee,en-us,"1140. aastad",1140s
et-ee,en-us,"1150. aastad",1150s
et-ee,en-us,"1160. aastad",1160s
et-ee,en-us,"1170. aastad",1170s
et-ee,en-us,"1180. aastad",1180s
et-ee,en-us,"1190. aastad",1190s
et-ee,en-us,"12 eKr","12 BC"
et-ee,en-us,"12. aastad eKr","0s BC"
et-ee,en-us,"12. aprill","April 12"
et-ee,en-us,"12. august","August 12"
et-ee,en-us,"12. detsember","December 12"
et-ee,en-us,"12. jaanuar","January 12"
et-ee,en-us,"12. juuli","July 12"
et-ee,en-us,"12. juuni","June 12"
et-ee,en-us,"12. mai","May 12"
et-ee,en-us,"12. märts","March 12"
et-ee,en-us,"12. november","November 12"
et-ee,en-us,"12. oktoober","October 12"
et-ee,en-us,"12. sajand","12th century"
et-ee,en-us,"12. september","September 12"
et-ee,en-us,"12. veebruar","February 12"
et-ee,en-us,"120. aastad eKr","120s BC"
et-ee,en-us,"120. aastad",120s
et-ee,en-us,"1200. aastad",1200s
et-ee,en-us,"1210. aastad",1210s
et-ee,en-us,"1220. aastad",1220s
et-ee,en-us,"1230. aastad",1230s
et-ee,en-us,"1240. aastad",1240s
et-ee,en-us,"1250. aastad",1250s
et-ee,en-us,"1260. aastad",1260s
et-ee,en-us,"1270. aastad",1270s
et-ee,en-us,"1280. aastad",1280s
et-ee,en-us,"1290. aastad",1290s
et-ee,en-us,"13 eKr","13 BC"
et-ee,en-us,"13. aastad eKr","0s BC"
et-ee,en-us,"13. aprill","April 13"
et-ee,en-us,"13. august","August 13"
et-ee,en-us,"13. detsember","December 13"
et-ee,en-us,"13. jaanuar","January 13"
et-ee,en-us,"13. juuli","July 13"
et-ee,en-us,"13. juuni","June 13"
et-ee,en-us,"13. mai","May 13"
et-ee,en-us,"13. märts","March 13"
et-ee,en-us,"13. november","November 13"
et-ee,en-us,"13. oktoober","October 13"
et-ee,en-us,"13. sajand","13th century"
et-ee,en-us,"13. september","September 13"
et-ee,en-us,"13. veebruar","February 13"
et-ee,en-us,"130. aastad eKr","130s BC"
et-ee,en-us,"130. aastad",130s
et-ee,en-us,"1300. aastad",1300s
et-ee,en-us,"1310. aastad",1310s
et-ee,en-us,"1320. aastad",1320s
et-ee,en-us,"1330. aastad",1330s
et-ee,en-us,"1340. aastad",1340s
et-ee,en-us,"1350. aastad",1350s
et-ee,en-us,"1360. aastad",1360s
et-ee,en-us,"136199 Eris",Eris
et-ee,en-us,"1370. aastad",1370s
et-ee,en-us,"1380. aastad",1380s
et-ee,en-us,"1390. aastad",1390s
et-ee,en-us,"14 eKr","14 BC"
et-ee,en-us,"14. aastad eKr","0s BC"
et-ee,en-us,"14. aprill","April 14"
et-ee,en-us,"14. august","August 14"
et-ee,en-us,"14. detsember","December 14"
et-ee,en-us,"14. jaanuar","January 14"
et-ee,en-us,"14. juuli","July 14"
et-ee,en-us,"14. juuni","June 14"
et-ee,en-us,"14. mai","May 14"
et-ee,en-us,"14. märts","March 14"
et-ee,en-us,"14. november","November 14"
et-ee,en-us,"14. oktoober","October 14"
et-ee,en-us,"14. sajand","14th century"
et-ee,en-us,"14. september","September 14"
et-ee,en-us,"14. veebruar","February 14"
et-ee,en-us,"140. aastad eKr","140s BC"
et-ee,en-us,"140. aastad",140s
et-ee,en-us,"1400. aastad",1400s
et-ee,en-us,"1410. aastad",1410s
et-ee,en-us,"1420. aastad",1420s
et-ee,en-us,"1430. aastad",1430s
et-ee,en-us,"1440. aastad",1440s
et-ee,en-us,"1450. aastad",1450s
et-ee,en-us,"1460. aastad",1460s
et-ee,en-us,"1470. aastad",1470s
et-ee,en-us,"1480. aastad",1480s
et-ee,en-us,"1490. aastad",1490s
et-ee,en-us,"15 eKr","15 BC"
et-ee,en-us,"15. aastad eKr","0s BC"
et-ee,en-us,"15. aprill","April 15"
et-ee,en-us,"15. august","August 15"
et-ee,en-us,"15. detsember","December 15"
et-ee,en-us,"15. jaanuar","January 15"
et-ee,en-us,"15. juuli","July 15"
et-ee,en-us,"15. juuni","June 15"
et-ee,en-us,"15. mai","May 15"
et-ee,en-us,"15. märts","March 15"
et-ee,en-us,"15. november","November 15"
et-ee,en-us,"15. oktoober","October 15"
et-ee,en-us,"15. sajand","15th century"
et-ee,en-us,"15. september","September 15"
et-ee,en-us,"15. veebruar","February 15"
et-ee,en-us,"150. aastad eKr","150s BC"
et-ee,en-us,"150. aastad",150s
et-ee,en-us,"1500 m jooks","1500 metres"
et-ee,en-us,"1500 meetri jooks","1500 metres"
et-ee,en-us,"1500. aastad",1500s
et-ee,en-us,"1510. aastad",1510s
et-ee,en-us,"1520. aastad",1520s
et-ee,en-us,"1530. aastad",1530s
et-ee,en-us,"1540. aastad",1540s
et-ee,en-us,"1550. aastad",1550s
et-ee,en-us,"1560. aastad",1560s
et-ee,en-us,"1566 Icarus","1566 Icarus"
et-ee,en-us,"1570. aastad",1570s
et-ee,en-us,"1580. aastad",1580s
et-ee,en-us,"1590. aastad",1590s
