el-gr,lv-lv,"1 Ιανουαρίου","1. janvāris"
el-gr,lv-lv,"1 Ιουλίου","1. jūlijs"
el-gr,lv-lv,"1 Φεβρουαρίου","1. februāris"
el-gr,lv-lv,"10 Ιουλίου","10. jūlijs"
el-gr,lv-lv,"10 Νοεμβρίου","10. novembris"
el-gr,lv-lv,"11 Ιουλίου","11. jūlijs"
el-gr,lv-lv,"11 Μαρτίου","11. marts"
el-gr,lv-lv,"11 Φεβρουαρίου","11. februāris"
el-gr,lv-lv,"12 Αυγούστου","12. augusts"
el-gr,lv-lv,"12 Βικτωρία","Viktorijas ezers"
el-gr,lv-lv,"12 Ιουλίου","12. jūlijs"
el-gr,lv-lv,"12 Μαρτίου","12. marts"
el-gr,lv-lv,"12 Φεβρουαρίου","12. februāris"
el-gr,lv-lv,"12ος αιώνας","12. gadsimts"
el-gr,lv-lv,"13 Ιανουαρίου","13. janvāris"
el-gr,lv-lv,"13 Ιουλίου","13. jūlijs"
el-gr,lv-lv,"13 Μαρτίου","13. marts"
el-gr,lv-lv,"13ος αιώνας","13. gadsimts"
el-gr,lv-lv,"14 Απριλίου","14. aprīlis"
el-gr,lv-lv,"14 Ιανουαρίου","14. janvāris"
el-gr,lv-lv,"14 Ιουλίου","14. jūlijs"
el-gr,lv-lv,"14 Μαρτίου","14. marts"
el-gr,lv-lv,"14 Νοεμβρίου","14. novembris"
el-gr,lv-lv,"14 Σεπτεμβρίου","14. septembris"
el-gr,lv-lv,"14ος αιώνας","14. gadsimts"
el-gr,lv-lv,"15 Ιουλίου","15. jūlijs"
el-gr,lv-lv,"15 Μαρτίου","15. marts"
el-gr,lv-lv,"15 Οκτωβρίου","15. oktobris"
el-gr,lv-lv,"15ος αιώνας","15. gadsimts"
el-gr,lv-lv,"16 Αυγούστου","16. augusts"
el-gr,lv-lv,"16 Ιουλίου","16. jūlijs"
el-gr,lv-lv,"16 Μαΐου","16. maijs"
el-gr,lv-lv,"16 Μαρτίου","16. marts"
el-gr,lv-lv,"16ος αιώνας","16. gadsimts"
el-gr,lv-lv,"17 Δεκεμβρίου","17. decembris"
el-gr,lv-lv,"17 Ιουλίου","17. jūlijs"
el-gr,lv-lv,"17 Ιουνίου","17. jūnijs"
el-gr,lv-lv,"17 Μαΐου","17. maijs"
el-gr,lv-lv,"17 Μαρτίου","17. marts"
el-gr,lv-lv,"17ος αιώνας","17. gadsimts"
el-gr,lv-lv,"18 Ιανουαρίου","18. janvāris"
el-gr,lv-lv,"18 Ιουλίου","18. jūlijs"
el-gr,lv-lv,"18 Μαΐου","18. maijs"
el-gr,lv-lv,"18 Μαρτίου","18. marts"
el-gr,lv-lv,"18ος αιώνας","18. gadsimts"
el-gr,lv-lv,"19 Αυγούστου","19. augusts"
el-gr,lv-lv,"19 Ιανουαρίου","19. janvāris"
el-gr,lv-lv,"19 Ιουλίου","19. jūlijs"
el-gr,lv-lv,"19 Μαρτίου","19. marts"
el-gr,lv-lv,"19 Νοεμβρίου","19. novembris"
