el-gr,mk-mk,"1 Απριλίου","1 април"
el-gr,mk-mk,"1 Αυγούστου","1 август"
el-gr,mk-mk,"1 Δεκεμβρίου","1 декември"
el-gr,mk-mk,"1 Ιανουαρίου","1 јануари"
el-gr,mk-mk,"1 Ιουλίου","1 јули"
el-gr,mk-mk,"1 Ιουνίου","1 јуни"
el-gr,mk-mk,"1 Μαΐου","1 мај"
el-gr,mk-mk,"1 Μαρτίου","1 март"
el-gr,mk-mk,"1 Νοεμβρίου","1 ноември"
el-gr,mk-mk,"1 Οκτωβρίου","1 октомври"
el-gr,mk-mk,"1 Σεπτεμβρίου","1 септември"
el-gr,mk-mk,"1 Φεβρουαρίου","1 февруари"
el-gr,mk-mk,"10 Απριλίου","10 април"
el-gr,mk-mk,"10 Αυγούστου","10 август"
el-gr,mk-mk,"10 Δεκεμβρίου","10 декември"
el-gr,mk-mk,"10 Ιανουαρίου","10 јануари"
el-gr,mk-mk,"10 Ιουλίου","10 јули"
el-gr,mk-mk,"10 Ιουνίου","10 јуни"
el-gr,mk-mk,"10 Μαΐου","10 мај"
el-gr,mk-mk,"10 Μαρτίου","10 март"
el-gr,mk-mk,"10 Νοεμβρίου","10 ноември"
el-gr,mk-mk,"10 Οκτωβρίου","10 октомври"
el-gr,mk-mk,"10 Σεπτεμβρίου","10 септември"
el-gr,mk-mk,"10 Φεβρουαρίου","10 февруари"
el-gr,mk-mk,"10ος αιώνας","10 век"
el-gr,mk-mk,"11 Απριλίου","11 април"
el-gr,mk-mk,"11 Αυγούστου","11 август"
el-gr,mk-mk,"11 Δεκεμβρίου","11 декември"
el-gr,mk-mk,"11 Ιανουαρίου","11 јануари"
el-gr,mk-mk,"11 Ιουλίου","11 јули"
el-gr,mk-mk,"11 Ιουνίου","11 јуни"
el-gr,mk-mk,"11 Μαΐου","11 мај"
el-gr,mk-mk,"11 Μαρτίου","11 март"
el-gr,mk-mk,"11 Νοεμβρίου","11 ноември"
el-gr,mk-mk,"11 Οκτωβρίου","11 октомври"
el-gr,mk-mk,"11 Σεπτεμβρίου","11 септември"
el-gr,mk-mk,"11 Φεβρουαρίου","11 февруари"
el-gr,mk-mk,"11ος αιώνας","11 век"
el-gr,mk-mk,"12 Απριλίου","12 април"
el-gr,mk-mk,"12 Αυγούστου","12 август"
el-gr,mk-mk,"12 Βικτωρία","Викторија"
el-gr,mk-mk,"12 Δεκεμβρίου","12 декември"
el-gr,mk-mk,"12 Ιανουαρίου","12 јануари"
el-gr,mk-mk,"12 Ιουλίου","12 јули"
el-gr,mk-mk,"12 Ιουνίου","12 јуни"
el-gr,mk-mk,"12 Μαΐου","12 мај"
el-gr,mk-mk,"12 Μαρτίου","12 март"
el-gr,mk-mk,"12 Νοεμβρίου","12 ноември"
el-gr,mk-mk,"12 Οκτωβρίου","12 октомври"
el-gr,mk-mk,"12 Σεπτεμβρίου","12 септември"
el-gr,mk-mk,"12 Φεβρουαρίου","12 февруари"
el-gr,mk-mk,"12ος αιώνας","12 век"
el-gr,mk-mk,"13 Απριλίου","13 април"
el-gr,mk-mk,"13 Αυγούστου","13 август"
el-gr,mk-mk,"13 Δεκεμβρίου","13 декември"
el-gr,mk-mk,"13 Ιανουαρίου","13 јануари"
el-gr,mk-mk,"13 Ιουλίου","13 јули"
el-gr,mk-mk,"13 Ιουνίου","13 јуни"
el-gr,mk-mk,"13 Μαΐου","13 мај"
el-gr,mk-mk,"13 Μαρτίου","13 март"
el-gr,mk-mk,"13 Νοεμβρίου","13 ноември"
el-gr,mk-mk,"13 Οκτωβρίου","13 октомври"
el-gr,mk-mk,"13 Σεπτεμβρίου","13 септември"
el-gr,mk-mk,"13 Φεβρουαρίου","13 февруари"
el-gr,mk-mk,"13ος αιώνας","13 век"
el-gr,mk-mk,"14 Απριλίου","14 април"
el-gr,mk-mk,"14 Αυγούστου","14 август"
el-gr,mk-mk,"14 Δεκεμβρίου","14 декември"
el-gr,mk-mk,"14 Ιανουαρίου","14 јануари"
el-gr,mk-mk,"14 Ιουλίου","14 јули"
el-gr,mk-mk,"14 Ιουνίου","14 јуни"
el-gr,mk-mk,"14 Μαΐου","14 мај"
el-gr,mk-mk,"14 Μαρτίου","14 март"
el-gr,mk-mk,"14 Νοεμβρίου","14 ноември"
el-gr,mk-mk,"14 Οκτωβρίου","14 октомври"
el-gr,mk-mk,"14 Σεπτεμβρίου","14 септември"
el-gr,mk-mk,"14 Φεβρουαρίου","14 февруари"
el-gr,mk-mk,"14ος αιώνας","14 век"
el-gr,mk-mk,"15 Απριλίου","15 април"
el-gr,mk-mk,"15 Αυγούστου","15 август"
el-gr,mk-mk,"15 Δεκεμβρίου","15 декември"
el-gr,mk-mk,"15 Ιανουαρίου","15 јануари"
el-gr,mk-mk,"15 Ιουλίου","15 јули"
el-gr,mk-mk,"15 Ιουνίου","15 јуни"
el-gr,mk-mk,"15 Μαΐου","15 мај"
el-gr,mk-mk,"15 Μαρτίου","15 март"
el-gr,mk-mk,"15 Νοεμβρίου","15 ноември"
el-gr,mk-mk,"15 Οκτωβρίου","15 октомври"
el-gr,mk-mk,"15 Σεπτεμβρίου","15 септември"
el-gr,mk-mk,"15 Φεβρουαρίου","15 февруари"
el-gr,mk-mk,"15ος αιώνας","15 век"
el-gr,mk-mk,"16 Απριλίου","16 април"
el-gr,mk-mk,"16 Αυγούστου","16 август"
el-gr,mk-mk,"16 Δεκεμβρίου","16 декември"
