sv-se,pt-pt,"""The Take Over, the Breaks Over""","""The Take Over, the Breaks Over"""
sv-se,pt-pt,"""Weird Al"" Yankovic","""Weird Al"" Yankovic"
sv-se,pt-pt,"$100 Laptop",XO
sv-se,pt-pt,"'Allå, 'allå, 'emliga armén","'Allo 'Allo!"
sv-se,pt-pt,"...And Justice for All","...And Justice for All"
sv-se,pt-pt,"...And Then There Were Three...","...And Then There Were Three..."
sv-se,pt-pt,"...And the Circus Leaves Town","...And the Circus Leaves Town"
sv-se,pt-pt,"...Baby One More Time","...Baby One More Time"
sv-se,pt-pt,".357 Magnum",".357 Magnum"
sv-se,pt-pt,"0-talet f.Kr.","Década de 0 a.C."
sv-se,pt-pt,"00-talet f.Kr.","Década de 0 a.C."
sv-se,pt-pt,"000-talet f.Kr.","Século I a.C."
sv-se,pt-pt,"0000-talet f.Kr.","Primeiro milénio a.C."
sv-se,pt-pt,"1 Ceres",Ceres
sv-se,pt-pt,"1 Night in Paris","1 Night in Paris"
sv-se,pt-pt,"1 april","1 de Abril"
sv-se,pt-pt,"1 augusti","1 de Agosto"
sv-se,pt-pt,"1 december","1 de Dezembro"
sv-se,pt-pt,"1 f.Kr.","1 a.C."
sv-se,pt-pt,"1 februari","1 de Fevereiro"
sv-se,pt-pt,"1 januari","1 de Janeiro"
sv-se,pt-pt,"1 juli","1 de Julho"
sv-se,pt-pt,"1 juni","1 de Junho"
sv-se,pt-pt,"1 maj","1 de Maio"
sv-se,pt-pt,"1 mars","1 de Março"
sv-se,pt-pt,"1 november","1 de Novembro"
sv-se,pt-pt,"1 oktober","1 de Outubro"
sv-se,pt-pt,"1 september","1 de Setembro"
sv-se,pt-pt,"1,039/Smoothed Out Slappy Hours","1,039/Smoothed Out Slappy Hours"
sv-se,pt-pt,"1. FC Dynamo Dresden","Dynamo Dresden"
sv-se,pt-pt,"1. FC Kaiserslautern","1. FC Kaiserslautern"
sv-se,pt-pt,"1. FC Köln","1. FC Köln"
sv-se,pt-pt,"1. FC Magdeburg","1. FC Magdeburg"
sv-se,pt-pt,"1. FC Nürnberg","1. FC Nürnberg"
sv-se,pt-pt,"1. FC Saarbrücken","1. FC Saarbrücken"
sv-se,pt-pt,"1. FFC Frankfurt","1. FFC Frankfurt"
sv-se,pt-pt,"1. FSV Mainz 05","Mainz 05"
sv-se,pt-pt,"10 Hygiea","10 Hígia"
sv-se,pt-pt,"10 april","10 de Abril"
sv-se,pt-pt,"10 augusti","10 de Agosto"
sv-se,pt-pt,"10 december","10 de Dezembro"
sv-se,pt-pt,"10 f.Kr.","10 a.C."
sv-se,pt-pt,"10 februari","10 de Fevereiro"
sv-se,pt-pt,"10 januari","10 de Janeiro"
sv-se,pt-pt,"10 juli","10 de Julho"
sv-se,pt-pt,"10 juni","10 de Junho"
sv-se,pt-pt,"10 maj","10 de Maio"
sv-se,pt-pt,"10 mars","10 de Março"
sv-se,pt-pt,"10 november","10 de Novembro"
sv-se,pt-pt,"10 oktober","10 de Outubro"
sv-se,pt-pt,"10 orsaker att hata dig","10 Things I Hate about You"
sv-se,pt-pt,"10 september","10 de Setembro"
sv-se,pt-pt,"10-talet f.Kr.","Década de 10 a.C."
sv-se,pt-pt,"100 Greatest Britons","100 Greatest Britons"
sv-se,pt-pt,"100 Hekate",Hécata
sv-se,pt-pt,"100 f.Kr.","100 a.C."
sv-se,pt-pt,"100 meter häck","100 metros com barreiras"
sv-se,pt-pt,"100 meter","100 metros rasos"
sv-se,pt-pt,"100-talet f.Kr.","Século II a.C."
sv-se,pt-pt,"1000 f.Kr.","1000 a.C."
sv-se,pt-pt,"1000-talet f.Kr.","Segundo milénio a.C."
sv-se,pt-pt,"101 Helena","Helena de Tróia"
sv-se,pt-pt,"101 dalmatiner","101 Dalmatians"
sv-se,pt-pt,"101 f.Kr.","101 a.C."
sv-se,pt-pt,"102 f.Kr.","102 a.C."
sv-se,pt-pt,"103 Hera",Hera
sv-se,pt-pt,"103 f.Kr.","103 a.C."
sv-se,pt-pt,"104 Klymene",Clímene
sv-se,pt-pt,"104 f.Kr.","104 a.C."
sv-se,pt-pt,"105 Artemis","Ártemis"
sv-se,pt-pt,"105 f.Kr.","105 a.C."
sv-se,pt-pt,"106 Dione",Dione
sv-se,pt-pt,"106 f.Kr.","106 a.C."
sv-se,pt-pt,"107 Camilla",Camila
sv-se,pt-pt,"107 Camilla",Camilla
sv-se,pt-pt,"107 f.Kr.","107 a.C."
sv-se,pt-pt,"108 Hecuba",Hécuba
sv-se,pt-pt,"108 f.Kr.","108 a.C."
sv-se,pt-pt,"109 Felicitas","109 Felicitas"
sv-se,pt-pt,"109 f.Kr.","109 a.C."
sv-se,pt-pt,"11 Parthenope","11 Parténope"
sv-se,pt-pt,"11 april","11 de Abril"
sv-se,pt-pt,"11 augusti","11 de Agosto"
sv-se,pt-pt,"11 december","11 de Dezembro"
sv-se,pt-pt,"11 f.Kr.","11 a.C."
sv-se,pt-pt,"11 februari","11 de Fevereiro"
sv-se,pt-pt,"11 januari","11 de Janeiro"
sv-se,pt-pt,"11 juli","11 de Julho"
sv-se,pt-pt,"11 juni","11 de Junho"
sv-se,pt-pt,"11 maj","11 de Maio"
sv-se,pt-pt,"11 mars","11 de Março"
sv-se,pt-pt,"11 november","11 de Novembro"
sv-se,pt-pt,"11 oktober","11 de Outubro"
sv-se,pt-pt,"11 september","11 de Setembro"
sv-se,pt-pt,"11 september-attackerna","Ataques de 11 de Setembro de 2001"
sv-se,pt-pt,"11-talet f.Kr.","Década de 11 a.C."
sv-se,pt-pt,"110 Lydia","110 Lydia"
sv-se,pt-pt,"110 f.Kr.","110 a.C."
sv-se,pt-pt,"110 meter häck","110 metros com barreiras"
sv-se,pt-pt,"110-talet f.Kr.","Década de 110 a.C."
sv-se,pt-pt,"1100-talet f.Kr.","Século XII a.C."
sv-se,pt-pt,"110393 Rammstein","110393 Rammstein"
sv-se,pt-pt,"111 Ate","111 Ate"
sv-se,pt-pt,"111 f.Kr.","111 a.C."
sv-se,pt-pt,"112 Iphigenia",Ifigénia
sv-se,pt-pt,"112 f.Kr.","112 a.C."
sv-se,pt-pt,"113 Amalthea",Amaltéia
sv-se,pt-pt,"113 f.Kr.","113 a.C."
sv-se,pt-pt,"114 Kassandra",Cassandra
sv-se,pt-pt,"114 f.Kr.","114 a.C."
sv-se,pt-pt,"115 Thyra","115 Thyra"
sv-se,pt-pt,"115 f.Kr.","115 a.C."
sv-se,pt-pt,"116 f.Kr.","116 a.C."
sv-se,pt-pt,"117 f.Kr.","117 a.C."
sv-se,pt-pt,"118 f.Kr.","118 a.C."
sv-se,pt-pt,"119 f.Kr.","119 a.C."
sv-se,pt-pt,"12 Victoria",Victoria
sv-se,pt-pt,"12 april","12 de Abril"
sv-se,pt-pt,"12 augusti","12 de Agosto"
sv-se,pt-pt,"12 december","12 de Dezembro"
sv-se,pt-pt,"12 edsvurna män","Twelve Angry Men"
sv-se,pt-pt,"12 f.Kr.","12 a.C."
sv-se,pt-pt,"12 februari","12 de Fevereiro"
sv-se,pt-pt,"12 januari","12 de Janeiro"
sv-se,pt-pt,"12 juli","12 de Julho"
sv-se,pt-pt,"12 juni","12 de Junho"
sv-se,pt-pt,"12 maj","12 de Maio"
sv-se,pt-pt,"12 mars","12 de Março"
sv-se,pt-pt,"12 november","12 de Novembro"
sv-se,pt-pt,"12 oktober","12 de Outubro"
sv-se,pt-pt,"12 september","12 de Setembro"
sv-se,pt-pt,"12-talet f.Kr.","Década de 12 a.C."
sv-se,pt-pt,"120 f.Kr.","120 a.C."
sv-se,pt-pt,"120-talet f.Kr.","Década de 120 a.C."
sv-se,pt-pt,"1200 f.Kr.","1200 a.C."
sv-se,pt-pt,"1200-talet f.Kr.","Século XIII a.C."
sv-se,pt-pt,"121 f.Kr.","121 a.C."
sv-se,pt-pt,"122 f.Kr.","122 a.C."
sv-se,pt-pt,"123 f.Kr.","123 a.C."
sv-se,pt-pt,"124 f.Kr.","124 a.C."
sv-se,pt-pt,"125 f.Kr.","125 a.C."
sv-se,pt-pt,"126 f.Kr.","126 a.C."
sv-se,pt-pt,"127 f.Kr.","127 a.C."
sv-se,pt-pt,"128 f.Kr.","128 a.C."
sv-se,pt-pt,"129 f.Kr.","129 a.C."
sv-se,pt-pt,"13 april","13 de Abril"
sv-se,pt-pt,"13 augusti","13 de Agosto"
sv-se,pt-pt,"13 december","13 de Dezembro"
sv-se,pt-pt,"13 f.Kr.","13 a.C."
sv-se,pt-pt,"13 februari","13 de Fevereiro"
sv-se,pt-pt,"13 gruvarbetare instängda i West Virginia","12 mortos e um sobrevivente são encontrados em mina de carvão na Virgínia"
sv-se,pt-pt,"13 januari","13 de Janeiro"
sv-se,pt-pt,"13 juli","13 de Julho"
sv-se,pt-pt,"13 juni","13 de Junho"
sv-se,pt-pt,"13 maj","13 de Maio"
sv-se,pt-pt,"13 mars","13 de Março"
sv-se,pt-pt,"13 november","13 de Novembro"
sv-se,pt-pt,"13 oktober","13 de Outubro"
sv-se,pt-pt,"13 september","13 de Setembro"
sv-se,pt-pt,"13-talet f.Kr.","Década de 13 a.C."
sv-se,pt-pt,"130 f.Kr.","130 a.C."
sv-se,pt-pt,"130-talet f.Kr.","Década de 130 a.C."
sv-se,pt-pt,"1300-talet f.Kr.","Século XIV a.C."
sv-se,pt-pt,"131 f.Kr.","131 a.C."
sv-se,pt-pt,"132 f.Kr.","132 a.C."
sv-se,pt-pt,"133 f.Kr.","133 a.C."
sv-se,pt-pt,"134 f.Kr.","134 a.C."
sv-se,pt-pt,"135 f.Kr.","135 a.C."
sv-se,pt-pt,"136 f.Kr.","136 a.C."
sv-se,pt-pt,"136199 Eris","Éris"
sv-se,pt-pt,"137 f.Kr.","137 a.C."
sv-se,pt-pt,"138 f.Kr.","138 a.C."
sv-se,pt-pt,"139 f.Kr.","139 a.C."
sv-se,pt-pt,"14 Irene","14 Irene"
sv-se,pt-pt,"14 april","14 de Abril"
sv-se,pt-pt,"14 augusti","14 de Agosto"
sv-se,pt-pt,"14 december","14 de Dezembro"
sv-se,pt-pt,"14 f.Kr.","14 a.C."
sv-se,pt-pt,"14 februari","14 de Fevereiro"
