bg-bg,en-us,"&Fcy;&rcy;&iecy;&dcy;&iecy;&rcy;&icy;&kcy; &SHcy;&ocy;&pcy;&iecy;&ncy;","Frederic Chopin"
bg-bg,en-us,"'74 Jailbreak","'74 Jailbreak"
bg-bg,en-us,"'98 Live Meltdown","'98 Live Meltdown"
bg-bg,en-us,"'N Sync","'N Sync"
bg-bg,en-us,"-та",The
bg-bg,en-us,"-те",The
bg-bg,en-us,"-те",Them
bg-bg,en-us,"-то",The
bg-bg,en-us,"-ът",The
bg-bg,en-us,"-я",The
bg-bg,en-us,"-ят",Him
bg-bg,en-us,"-ят",It
bg-bg,en-us,"-ят",LE
bg-bg,en-us,"-ят",The
bg-bg,en-us,"...And Justice For All","...And Justice for All"
bg-bg,en-us,".50 BMG",".50 BMG"
bg-bg,en-us,".NET Framework",".NET Framework"
bg-bg,en-us,"1 Церера",Ceres
bg-bg,en-us,"1 август","August 1"
bg-bg,en-us,"1 април","April 1"
bg-bg,en-us,"1 век пр.н.е.","1st century BC"
bg-bg,en-us,"1 век","1st century"
bg-bg,en-us,"1 декември","December 1"
bg-bg,en-us,"1 май","May 1"
bg-bg,en-us,"1 март","March 1"
bg-bg,en-us,"1 ноември","November 1"
bg-bg,en-us,"1 октомври","October 1"
bg-bg,en-us,"1 септември","September 1"
bg-bg,en-us,"1 февруари","February 1"
bg-bg,en-us,"1 хилядолетие пр.н.е.","1st millennium BC"
bg-bg,en-us,"1 хилядолетие","1st millennium"
bg-bg,en-us,"1 юли","July 1"
bg-bg,en-us,"1 юни","June 1"
bg-bg,en-us,"1 януари","January 1"
bg-bg,en-us,"1. ФК Кайзерслаутерн","1. FC Kaiserslautern"
bg-bg,en-us,"1. ФК Нюрнберг","1. FC Nürnberg"
bg-bg,en-us,"10 Хигия","10 Hygiea"
bg-bg,en-us,"10 август","August 10"
bg-bg,en-us,"10 април","April 10"
bg-bg,en-us,"10 век пр.н.е.","10th century BC"
bg-bg,en-us,"10 век","10th century"
bg-bg,en-us,"10 декември","December 10"
bg-bg,en-us,"10 май","May 10"
bg-bg,en-us,"10 март","March 10"
bg-bg,en-us,"10 неща, които мразя в теб","10 Things I Hate About You"
bg-bg,en-us,"10 ноември","November 10"
bg-bg,en-us,"10 октомври","October 10"
bg-bg,en-us,"10 септември","September 10"
bg-bg,en-us,"10 февруари","February 10"
