en-us,sk-sk,"""Heroes""","""Heroes"""
en-us,sk-sk,"'Salem's Lot",Salem
en-us,sk-sk,"...And Justice For All","...And Justice for All"
en-us,sk-sk,"...And Justice for All","...And Justice for All"
en-us,sk-sk,"...and the Beat Goes On!","And The Beat Goes On"
en-us,sk-sk,"0s BC","0. roky 1. storočia pred Kr."
en-us,sk-sk,"1 BC","1 pred Kr."
en-us,sk-sk,"1 Chronicles","Knihy kroník"
en-us,sk-sk,"1 E+1 m²","Zoznam rádových veľkostí hmotnosti"
en-us,sk-sk,"1 E-6 m",Mikrometer
en-us,sk-sk,"1 E-9 m",Nanometer
en-us,sk-sk,"1 E4 m³","Zoznam rádových veľkostí hmotnosti"
en-us,sk-sk,"1 euro coins","1 euro"
en-us,sk-sk,"1. FC Brno",Brno
en-us,sk-sk,"1. FC Nuremberg","1. FC Norimberg"
en-us,sk-sk,"1. FC Nürnberg","1. FC Norimberg"
en-us,sk-sk,"1. FC Tatran Prešov","1. FC Tatran Prešov"
en-us,sk-sk,"10 Agorot controversy",Agora
en-us,sk-sk,"10 BC","10 pred Kr."
en-us,sk-sk,"10 Hygiea","10 Hygiea"
en-us,sk-sk,"10 cent euro coins","10 eurocentov"
en-us,sk-sk,"100 BC","100 pred Kr."
en-us,sk-sk,"100 Hekate","100 Hekate"
en-us,sk-sk,"1000 BC","1000 pred Kr."
en-us,sk-sk,"1000 Piazzia","1000 Piazzia"
en-us,sk-sk,"1000s BC","0. roky 11. storočia pred Kr."
en-us,sk-sk,"1001 Gaussia","1001 Gaussia"
en-us,sk-sk,"1002 Olbersia","1002 Olbersia"
en-us,sk-sk,"1003 Lilofee","1003 Lilofee"
en-us,sk-sk,"1004 Belopolskya","1004 Belopolskya"
en-us,sk-sk,"1005 Arago","1005 Arago"
en-us,sk-sk,"1006 Lagrangea","1006 Lagrangea"
en-us,sk-sk,"1007 Pawlowia","1007 Pawlowia"
en-us,sk-sk,"1008 La Paz","1008 La Paz"
en-us,sk-sk,"1009 Sirene","1009 Sirene"
en-us,sk-sk,"100s BC","0. roky 2. storočia pred Kr."
en-us,sk-sk,"101 BC","101 pred Kr."
en-us,sk-sk,"101 Helena","101 Helena"
en-us,sk-sk,"1010 Marlene","1010 Marlene"
en-us,sk-sk,"1010s BC","10. roky 11. storočia pred Kr."
en-us,sk-sk,"1011 Laodamia","1011 Laodamia"
en-us,sk-sk,"1013 Tombecka","1013 Tombecka"
en-us,sk-sk,"1014 Semphyra","1014 Semphyra"
en-us,sk-sk,"1015 Christa","1015 Christa"
en-us,sk-sk,"1016 Anitra","1016 Anitra"
en-us,sk-sk,"1017 Jacqueline","1017 Jacqueline"
en-us,sk-sk,"1018 Arnolda","1018 Arnolda"
en-us,sk-sk,"1019 Strackea","1019 Strackea"
en-us,sk-sk,"102 BC","102 pred Kr."
en-us,sk-sk,"102 Miriam","102 Miriam"
en-us,sk-sk,"1020 Arcadia","1020 Arcadia"
en-us,sk-sk,"1020s BC","20. roky 11. storočia pred Kr."
en-us,sk-sk,"1021 Flammario","1021 Flammario"
en-us,sk-sk,"1022 Olympiada","1022 Olympiada"
en-us,sk-sk,"1023 Thomana","1023 Thomana"
en-us,sk-sk,"1024 Hale","1024 Hale"
en-us,sk-sk,"1025 Riema","1025 Riema"
en-us,sk-sk,"1026 Ingrid","1026 Ingrid"
en-us,sk-sk,"1027 Aesculapia","1027 Aesculapia"
en-us,sk-sk,"1028 Lydina","1028 Lydina"
en-us,sk-sk,"1029 La Plata","1029 La Plata"
en-us,sk-sk,"103 BC","103 pred Kr."
en-us,sk-sk,"103 Hera","103 Hera"
en-us,sk-sk,"1030 Vitja","1030 Vitja"
en-us,sk-sk,"1030s BC","30. roky 11. storočia pred Kr."
en-us,sk-sk,"1031 Arctica","1031 Arctica"
en-us,sk-sk,"1032 Pafuri","1032 Pafuri"
en-us,sk-sk,"1033 Simona","1033 Simona"
en-us,sk-sk,"1034 Mozartia","1034 Mozartia"
en-us,sk-sk,"1035 Amata","1035 Amata"
en-us,sk-sk,"1036 Ganymed","1036 Ganymed"
en-us,sk-sk,"1037 Davidweilla","1037 Davidweilla"
en-us,sk-sk,"1038 Tuckia","1038 Tuckia"
en-us,sk-sk,"1039 Sonneberga","1039 Sonneberga"
en-us,sk-sk,"104 BC","104 pred Kr."
en-us,sk-sk,"104 Klymene","104 Klymene"
en-us,sk-sk,"1040 Klumpkea","1040 Klumpkea"
en-us,sk-sk,"1040s BC","40. roky 11. storočia pred Kr."
en-us,sk-sk,"1041 Asta","1041 Asta"
en-us,sk-sk,"1042 Amazone","1042 Amazone"
en-us,sk-sk,"1043 Beate","1043 Beate"
en-us,sk-sk,"1044 Teutonia","1044 Teutonia"
en-us,sk-sk,"1045 Michela","1045 Michela"
en-us,sk-sk,"1046 Edwin","1046 Edwin"
en-us,sk-sk,"1047 Geisha","1047 Geisha"
en-us,sk-sk,"1048 Feodosia","1048 Feodosia"
en-us,sk-sk,"1049 Gotho","1049 Gotho"
en-us,sk-sk,"105 Artemis","105 Artemis"
en-us,sk-sk,"105 BC","105 pred Kr."
en-us,sk-sk,"1050 Meta","1050 Meta"
