no-no,ro-ro,"1 f.Kr.","1 î.Hr."
no-no,ro-ro,"1. FC Nürnberg",Nürnberg
no-no,ro-ro,"1. Januar","1 ianuarie"
no-no,ro-ro,"1. april","1 aprilie"
no-no,ro-ro,"1. august","1 august"
no-no,ro-ro,"1. desember","1 decembrie"
no-no,ro-ro,"1. egyptiske dynasti","Prima Dinastie Egipteană"
no-no,ro-ro,"1. februar","1 februarie"
no-no,ro-ro,"1. januar","1 ianuarie"
no-no,ro-ro,"1. juli","1 iulie"
no-no,ro-ro,"1. juni","1 iunie"
no-no,ro-ro,"1. mai","1 mai"
no-no,ro-ro,"1. mars","1 martie"
no-no,ro-ro,"1. november","1 noiembrie"
no-no,ro-ro,"1. oktober","1 octombrie"
no-no,ro-ro,"1. september","1 septembrie"
no-no,ro-ro,"1. århundre f.Kr.","Secolul I î.Hr."
no-no,ro-ro,"1. århundre","Secolul I"
no-no,ro-ro,"1. årtusen f.Kr.","Mileniul I î.Hr."
no-no,ro-ro,"10 f.Kr.","10 î.Hr."
no-no,ro-ro,"10. april","10 aprilie"
no-no,ro-ro,"10. august","10 august"
no-no,ro-ro,"10. desember","10 decembrie"
no-no,ro-ro,"10. februar","10 februarie"
no-no,ro-ro,"10. januar","10 ianuarie"
no-no,ro-ro,"10. juli","10 iulie"
no-no,ro-ro,"10. juni","10 iunie"
no-no,ro-ro,"10. mai","10 mai"
no-no,ro-ro,"10. mars","10 martie"
no-no,ro-ro,"10. november","10 noiembrie"
no-no,ro-ro,"10. oktober","10 octombrie"
no-no,ro-ro,"10. september","10 septembrie"
no-no,ro-ro,"10. århundre f.Kr.","Anii 900 î.Hr."
no-no,ro-ro,"10. århundre","Secolul al X-lea"
no-no,ro-ro,"100 f.Kr.","100 î.Hr."
no-no,ro-ro,"100 meter","Progresul recordului mondial la proba de 100 m bărbaţi"
no-no,ro-ro,"100 proof","Dovadă"
no-no,ro-ro,"1000 f.Kr.","1000 î.Hr."
no-no,ro-ro,"101 f.Kr.","101 î.Hr."
no-no,ro-ro,"102 f.Kr.","102 î.Hr."
no-no,ro-ro,"103 f.Kr.","103 î.Hr."
no-no,ro-ro,"104 f.Kr.","104 î.Hr."
no-no,ro-ro,"105 f.Kr.","105 î.Hr."
no-no,ro-ro,"106 f.Kr.","106 î.Hr."
no-no,ro-ro,"107 f.Kr.","107 î.Hr."
no-no,ro-ro,"108 f.Kr.","108 î.Hr."
no-no,ro-ro,"109 f.Kr.","109 î.Hr."
no-no,ro-ro,"11 f.Kr.","11 î.Hr."
no-no,ro-ro,"11. april","11 aprilie"
no-no,ro-ro,"11. august","11 august"
no-no,ro-ro,"11. desember","11 decembrie"
no-no,ro-ro,"11. februar","11 februarie"
no-no,ro-ro,"11. januar","11 ianuarie"
no-no,ro-ro,"11. juli","11 iulie"
no-no,ro-ro,"11. juni","11 iunie"
no-no,ro-ro,"11. mai","11 mai"
no-no,ro-ro,"11. mars","11 martie"
no-no,ro-ro,"11. november","11 noiembrie"
no-no,ro-ro,"11. oktober","11 octombrie"
no-no,ro-ro,"11. september","11 septembrie"
no-no,ro-ro,"11. århundre f.Kr.","Mileniul al II-lea î.Hr."
no-no,ro-ro,"11. århundre","Secolul al XI-lea"
no-no,ro-ro,"110 f.Kr.","110 î.Hr."
no-no,ro-ro,"111 f.Kr.","111 î.Hr."
no-no,ro-ro,"112 f.Kr.","112 î.Hr."
no-no,ro-ro,"113 f.Kr.","113 î.Hr."
no-no,ro-ro,"114 f.Kr.","114 î.Hr."
no-no,ro-ro,"115 f.Kr.","115 î.Hr."
no-no,ro-ro,"116 f.Kr.","116 î.Hr."
no-no,ro-ro,"117 f.Kr.","117 î.Hr."
no-no,ro-ro,"118 f.Kr.","118 î.Hr."
no-no,ro-ro,"119 f.Kr.","119 î.Hr."
no-no,ro-ro,"12 f.Kr.","12 î.Hr."
no-no,ro-ro,"12. april","12 aprilie"
no-no,ro-ro,"12. august","12 august"
no-no,ro-ro,"12. desember","12 decembrie"
no-no,ro-ro,"12. februar","12 februarie"
no-no,ro-ro,"12. januar","12 ianuarie"
no-no,ro-ro,"12. juli","12 iulie"
no-no,ro-ro,"12. juni","12 iunie"
no-no,ro-ro,"12. mai","12 mai"
no-no,ro-ro,"12. mars","12 martie"
no-no,ro-ro,"12. november","12 noiembrie"
no-no,ro-ro,"12. oktober","12 octombrie"
