sl-si,ru-ru,"""Weird Al"" Yankovic","«Странный Эл» Янкович"
sl-si,ru-ru,".45 ACP",".45 ACP"
sl-si,ru-ru,"0. pr. n. št.","0-е до н. э."
sl-si,ru-ru,"1 Ceres","Церера"
sl-si,ru-ru,"1 E7 m²","Объекты площадью от 10 до 100 км²"
sl-si,ru-ru,"1 E8 m²","Объекты площадью от 100 до 1000 км²"
sl-si,ru-ru,"1 pr. n. št.","1 год до н. э."
sl-si,ru-ru,"1. Mojzesova knjiga","Книга Бытие"
sl-si,ru-ru,"1. april","1 апреля"
sl-si,ru-ru,"1. avgust","1 августа"
sl-si,ru-ru,"1. december","1 декабря"
sl-si,ru-ru,"1. februar","1 февраля"
sl-si,ru-ru,"1. januar","1 января"
sl-si,ru-ru,"1. julij","1 июля"
sl-si,ru-ru,"1. junij","1 июня"
sl-si,ru-ru,"1. konjeniška divizija","1-я кавалерийская дивизия"
sl-si,ru-ru,"1. maj","1 мая"
sl-si,ru-ru,"1. marec","1 марта"
sl-si,ru-ru,"1. november","1 ноября"
sl-si,ru-ru,"1. oktober","1 октября"
sl-si,ru-ru,"1. september","1 сентября"
sl-si,ru-ru,"1. stoletje pr. n. št.","I век до н. э."
sl-si,ru-ru,"1. stoletje","I век"
sl-si,ru-ru,"1. tisočletje pr. n. št.","1 тысячелетие до н. э."
sl-si,ru-ru,"1. tisočletje","1 тысячелетие"
sl-si,ru-ru,"10 pr. n. št.","10 год до н. э."
sl-si,ru-ru,"10. april","10 апреля"
sl-si,ru-ru,"10. avgust","10 августа"
sl-si,ru-ru,"10. december","10 декабря"
sl-si,ru-ru,"10. februar","10 февраля"
sl-si,ru-ru,"10. januar","10 января"
sl-si,ru-ru,"10. julij","10 июля"
sl-si,ru-ru,"10. junij","10 июня"
sl-si,ru-ru,"10. maj","10 мая"
sl-si,ru-ru,"10. marec","10 марта"
sl-si,ru-ru,"10. november","10 ноября"
sl-si,ru-ru,"10. oktober","10 октября"
sl-si,ru-ru,"10. pr. n. št.","10-е до н. э."
sl-si,ru-ru,"10. september","10 сентября"
sl-si,ru-ru,"10. stoletje pr. n. št.","X век до н. э."
sl-si,ru-ru,"10. stoletje","X век"
sl-si,ru-ru,"10. tisočletje pr. n. št.","10 тысячелетие до н. э."
sl-si,ru-ru,"100 pr. n. št.","100 год до н. э."
sl-si,ru-ru,"100. pr. n. št.","100-е до н. э."
