be-by,bg-bg,"1 верасня","1 септември"
be-by,bg-bg,"1 верасьня","1 септември"
be-by,bg-bg,"1 жніўня","1 август"
be-by,bg-bg,"1 кастрычніка","1 октомври"
be-by,bg-bg,"1 красавіка","1 април"
be-by,bg-bg,"1 лютага","1 февруари"
be-by,bg-bg,"1 ліпеня","1 юли"
be-by,bg-bg,"1 лістапада","1 ноември"
be-by,bg-bg,"1 мая","1 май"
be-by,bg-bg,"1 сакавіка","1 март"
be-by,bg-bg,"1 снежня","1 декември"
be-by,bg-bg,"1 стагоддзе да н.э.","1 век пр.н.е."
be-by,bg-bg,"1 стагоддзе","1 век"
be-by,bg-bg,"1 студзеня","1 януари"
be-by,bg-bg,"1 траўня","1 май"
be-by,bg-bg,"1 чэрвеня","1 юни"
be-by,bg-bg,"10 верасня","10 септември"
be-by,bg-bg,"10 верасьня","10 септември"
be-by,bg-bg,"10 жніўня","10 август"
be-by,bg-bg,"10 кастрычніка","10 октомври"
be-by,bg-bg,"10 красавіка","10 април"
be-by,bg-bg,"10 лютага","10 февруари"
be-by,bg-bg,"10 ліпеня","10 юли"
be-by,bg-bg,"10 лістапада","10 ноември"
be-by,bg-bg,"10 мая","10 май"
be-by,bg-bg,"10 сакавіка","10 март"
be-by,bg-bg,"10 снежня","10 декември"
be-by,bg-bg,"10 стагоддзе да н.э.","10 век пр.н.е."
be-by,bg-bg,"10 стагоддзе","10 век"
be-by,bg-bg,"10 студзеня","10 януари"
be-by,bg-bg,"10 траўня","10 май"
be-by,bg-bg,"10 чэрвеня","10 юни"
be-by,bg-bg,"11 верасня","11 септември"
be-by,bg-bg,"11 жніўня","11 август"
be-by,bg-bg,"11 кастрычніка","11 октомври"
be-by,bg-bg,"11 красавіка","11 април"
be-by,bg-bg,"11 лютага","11 февруари"
be-by,bg-bg,"11 ліпеня","11 юли"
be-by,bg-bg,"11 лістапада","11 ноември"
be-by,bg-bg,"11 мая","11 май"
be-by,bg-bg,"11 сакавіка","11 март"
be-by,bg-bg,"11 снежня","11 декември"
be-by,bg-bg,"11 стагоддзе да н.э.","11 век пр.н.е."
be-by,bg-bg,"11 стагоддзе","11 век"
be-by,bg-bg,"11 студзеня","11 януари"
be-by,bg-bg,"11 сьнежня","11 декември"
be-by,bg-bg,"11 траўня","11 май"
be-by,bg-bg,"11 чэрвеня","11 юни"
be-by,bg-bg,"12 верасня","12 септември"
be-by,bg-bg,"12 верасьня","12 септември"
be-by,bg-bg,"12 жніўня","12 август"
be-by,bg-bg,"12 кастрычніка","12 октомври"
be-by,bg-bg,"12 красавіка","12 април"
be-by,bg-bg,"12 лютага","12 февруари"
be-by,bg-bg,"12 ліпеня","12 юли"
be-by,bg-bg,"12 лістапада","12 ноември"
be-by,bg-bg,"12 мая","12 май"
